-cn5s,πτερυγωκής πτερυγωκής πτερυγωκές,,,,,0
90992,σ01761,σκληρόστομος,a,aps---cn2-,σκληρόστομος σκληρόστομος σκληρόστομον,,,,,0
90993,σ01762,σκληρόστρακος,a,aps---cn2-,σκληρόστρακος σκληρόστρακος σκληρόστρακον,,,,,0
90995,σ01764,σκληρότηρ,n,----------,,,,,,0
90996,σ01765,σκληρότης,n,n-s---fn3t,σκληρότητος,,,/sklɛː.ró.tɛːs/,,0
90997,σ01766,σκληροτράχηλος,n,----------,,,,,,0
90998,σ01767,σκληρότριχος,a,aps---cn2-,σκληρότριχος σκληρότριχος σκληρότριχον,,,,,0
90999,σ01768,σκληροτυχής,a,aps---cn5s,σκληροτυχής σκληροτυχής σκληροτυχές,,,,,0
91000,σ01769,σκληρουργία,n,n-s---fn1l,σκληρουργίας,,,,,0
91001,σ01770,σκληρουργός,n,----------,,,,,,0
90958,σ01786,σκλῆμα,n,n-s---nn3t,σκλήματος,,,,,0
91007,σ01776,σκληρόψυχος,a,aps---cn2-,σκληρόψυχος σκληρόψυχος σκληρόψυχον,,,,,0
91008,σ01777,σκληρόω,v,----------,,,,,,0
91009,σ01778,σκληρυντικός,a,aps---mn1-,σκληρυντικός σκληρυντική σκληρυντικόν,,,,,0
91010,σ01779,σκληρύνω,v,----------,,,,,,0
91011,σ01780,σκλήρυσμα,n,n-s---nn3t,σκληρύσματος,,,,,0
91012,σ01781,σκληρυσμός,n,----------,,,,,,0
91013,σ01782,σκληρώδης,a,aps---cn3s,σκληρώδης σκληρώδης σκληρώ͂δες,,,,,0
91014,σ01783,σκλήρωμα,n,n-s---nn3t,σκληρώματος,,,,,0
91015,σ01784,σκλήρωσις,n,n-s---fn3v,σκληρωσέως,,,,,0
91016,σ01785,σκληφρός,a,aps---mn1-,σκληφρός σκληφρά σκληφρόν,,,,,0
91017,σ01788,σκλοιός,a,aps---mn1-,σκλοιός σκλοιά σκλοιόν,,,,,0
91018,σ01794,σκνήφη,n,n-s---fn1e,σκνήφης,,,,,0
91020,σ01796,σκνιπολογέω,v,----------,,,,,,0
91021,σ01798,σκνιπός,a,----------,,,,,,0
91022,σ01797,σκνιπός,a,aps---mn1-,σκνιπός σκνιπή σκνιπόν,,,,,0
91023,σ01799,σκνιποφάγος,n,----------,,,,,,0
91024,σ01800,σκνίπτω,v,----------,,,,,,0
91025,σ01801,σκνιφαῖος,a,aps---mn1-,σκνιφαῖος σκνιφαῖα σκνιφαῖον,,,,,0
91026,σ01802,σκνιφός,a,aps---mn1-,σκνιφός σκνιφή σκνιφόν,,,,,0
91027,σ01803,σκνίψ,n,----------,,,,,,0
91028,σ01806,σκοῖδος,n,n-s---mn2-,σκοίδου,,,,,0
91029,σ01807,σκοίκιον,n,n-s---nn2-,σκοικίου,,,,,0
91030,σ01808,σκοιός,a,aps---mn1-,σκοιός σκοιά σκοιόν,,,,,0
91031,σ01878,σκοῖπος,n,n-s---mn2-,σκοίπου,,,,,0
91032,σ01809,σκολιάζω,v,----------,,,,,,0
91035,σ01812,σκολιόγραπτος,a,aps---cn2-,σκολιόγραπτος σκολιόγραπτος σκολιόγραπτον,,,,,0
91036,σ01813,σκολιόδειρος,a,aps---cn2-,σκολιόδ[ειρ]ος σκολιόδ[ειρ]ος σκολιόδ[ειρ]ον,,,,,0
91038,σ01815,σκολίοθριξ,n,----------,,,,,,0
91039,σ01816,σκολιόκαυλος,a,aps---cn2-,σκολιόκαυλος σκολιόκαυλος σκολιόκαυλον,,,,,0
91040,σ01817,σκόλιον,n,n-s---nn2-,σκολίου,,,,,0
91041,σ01818,σκολιόομαι,v,----------,,,,,,0
91042,σ01819,σκολιοπλανής,a,aps---cn5s,σκολιοπλανής σκολιοπλανής σκολιοπλανές,,,,,0
91043,σ01820,σκολιοπλόκαμος,a,aps---cn2-,σκολιοπλόκαμος σκολιοπλόκαμος σκολιοπλόκαμον,,,,,0
91044,σ01821,σκολιοπόρος,a,aps---cn2-,σκολιοπόρος σκολιοπόρος σκολιοπόρον,,,,,0
91045,σ01822,σκολιός,a,aps---mn1-,,,,,,0
91046,σ01823,σκολιότης,n,n-s---fn3t,σκολιότητος,,,,,0
91047,σ01824,σκολιόφρων,n,----------,,,,,,0
91049,σ01826,σκολιώδης,a,aps---cn3s,σκολιώδης σκολιώδης σκολιώ͂δες,,,,,0
91050,σ01827,σκολίωμα,n,n-s---nn3t,σκολιώματος,,,,,0
91104,σ01883,σκορακιστέον,n,----------,,,,,,0
91005,σ01774,σκληρόφυής,a,aps---cn5s,σκληρόφυής σκληρόφυής σκληρόφυές,,,,,0
91055,σ01832,σκολόπαξ,n,n-s---mn3e,σκολόπακος,,,,,0
91056,σ01833,σκολόπενδρα,n,n-s---fn1s,σκολόπενδρας,,,/sko.ló.pen.dra/,,0
91057,σ01834,σκολοπένδρειος,a,aps---mn1-,σκολοπένδρειος σκολοπένδρεια σκολοπένδρειον,,,,,0
91058,σ01835,σκολοπένδριον,n,n-s---nn2-,σκολοπενδρίου,,,,,0
91059,σ01836,σκολόπενδρον,n,n-s---nn2-,σκολοπένδρου,,,,,0
91061,σ01838,σκολοπηὶ̈ς,n,----------,,,,,,0
91062,σ01839,σκολοπιά,n,----------,,,,,,0
91063,σ01840,σκολοπίζω,v,----------,,,,,,0
91064,σ01841,σκολόπιον,n,n-s---nn2-,σκολοπίου,,,,,0
91065,σ01842,σκολοπισμός,n,----------,,,,,,0
91066,σ01843,σκολοποειδής,a,aps---cn5s,σκολοποειδής σκολοποειδής σκολοποειδές,,,,,0
91067,σ01844,σκολοπομαχαίριον,n,n-s---nn2-,σκολοπομαχαιρίου,,,,,0
91068,σ01845,σκόλοψ,n,n-s---mn3-,,,,,,0
91069,σ01846,σκόλυθρον,n,n-s---nn2-,σκολύθρου,,,,,0
91070,σ01847,σκόλυθρος,a,aps---cn2-,σκόλυθρος σκόλυθρος σκόλυθρον,,,,,0
91071,σ01848,σκόλυμος,n,n-s---mn2-,,,,,,0
91073,σ01850,σκολύπτω,v,----------,,,,,,0
91074,σ01851,σκομβρίς,n,n-s---fn3d,σκομβρίδος,,,,,0
91075,σ01852,σκόμβρος,n,n-s---mn2-,σκόμβρου,,,,,0
91076,σ01853,σκόμιον,n,n-s---nn2-,σκομίου,,,,,0
91077,σ01855,σκονδάμνα,n,----------,,,,,,0
91078,σ01856,σκόνυζα,n,n-s---fn1s,σκόνυζας,,,,,0
91079,σ01857,σκοπάρχης,n,n-s---mn1e,σκοπάρχου,,,,,0
91080,σ01858,σκοπάω,v,----------,,,,,,0
91081,σ01859,σκοπεῖα,n,n-p---nn2-,σκοπείων,,,,,0
91082,σ01860,σκοπελίζω,v,----------,,,,,,0
91085,σ01863,σκόπελον,n,n-s---nn2-,σκοπέλου,,,,,0
91086,σ01864,σκόπελος,n,n-s---mn2-,σκοπέλου,,,,,0
91087,σ01865,σκοπελώδης,a,aps---cn3s,σκοπελώδης σκοπελώδης σκοπελώ͂δες,,,,,0
91088,σ01866,σκόπευσις,n,n-s---fn3v,σκοπευσέως,,,,,0
91089,σ01867,σκοπευτής,n,n-s---mn1e,σκοπευτού,,,,,0
91090,σ01868,σκοπεύω,v,----------,,,,,,0
91091,σ01869,σκοπέω,v,----------,,,,/sko.pé.ɔː/,,0
91092,σ01870,σκοπή,n,n-s---fn1e,σκοπῆς,,,/sko.pɛ̌ː/,,0
91093,σ01871,σκοπητέον,n,----------,,,,,,0
91094,σ01872,σκοπιά,n,n-s---fn1l,σκοπιᾶς,,,,,0
91095,σ01873,σκοπιάζω,v,----------,,,,,,0
91096,σ01874,σκοπιήτης,n,n-s---mn1e,σκοπιήτου,,,,,0
91097,σ01875,σκόπιμος,a,aps---cn2-,σκόπιμος σκόπιμος σκόπιμον,,,,,0
91098,σ01876,σκοπιωρέομαι,v,----------,,,,,,0
91099,σ01877,σκοπιωρός,n,----------,,,,,,0
91100,σ01879,σκοπός,n,n-s---mn2-,σκοποῦ,,,/sko.pós/,,0
91102,σ01881,σκορακίζω,v,----------,,,,,,0
91103,σ01882,σκορακισμός,n,----------,,,,,,0
91053,σ01830,σκόλλυς,n,n-s---mn3v,σκόλλυος,,,,,0
91107,σ01885,σκορδίζω,v,----------,,,,,,0
91108,σ01886,σκορδινάομαι,v,----------,,,,,,0
91110,σ01888,σκόρδιον,n,n-s---nn2-,σκορδίου,,,,,0
91111,σ01889,σκορδοειδής,a,aps---cn5s,σκορδοειδής σκορδοειδής σκορδοειδές,,,,,0
91112,σ01890,σκόρδον,n,n-s---nn2-,σκόρδου,,,,,0
91113,σ01891,σκορδόπρασον,n,----------,,,,,,0
91114,σ01893,σκορδύλη,n,n-s---fn1e,σκορδύλης,,,,,0
91115,σ01894,σκοροδάλμη,n,n-s---fn1e,σκοροδάλμης,,,,,0
91116,σ01895,σκοροδίζω,v,----------,,,,,,0
91118,σ01897,σκοροδοειδής,a,aps---cn5s,σκοροδοειδής σκοροδοειδής σκοροδοειδές,,,,,0
91119,σ01898,σκοροδομάχοι,n,n-p---mn2-,σκοροδομάχων,,,,,0
91120,σ01899,σκοροδομίμητος,n,----------,,,,,,0
91121,σ01900,σκόροδον,n,n-s---mn2-,σκορόδου,,,,,0
91124,σ01903,σκοροδοπώλης,n,n-s---mn1e,σκοροδοπώλου,,,,,0
91125,σ01904,σκοροδοφαγέω,v,----------,,,,,,0
91126,σ01905,σκοροδοφαγία,n,n-s---fn1l,σκοροδοφαγίας,,,,,0
91127,σ01906,σκοροδόφθαλμος,a,aps---cn2-,σκοροδόφθαλμος σκοροδόφθαλμος σκοροδόφθαλμον,,,,,0
91128,σ01907,σκοροδοφόρος,a,aps---cn2-,σκοροδοφόρος σκοροδοφόρος σκοροδοφόρον,,,,,0
91129,σ01908,σκοροδόω,v,----------,,,,,,0
91130,σ01909,σκόρπαινα,n,n-s---fn1s,σκόρπαινας,,,,,0
91132,σ01911,σκορπέρως,n,----------,,,,,,0
91133,σ01912,σκορπιαίνομαι,v,----------,,,,,,0
91134,σ01913,σκορπιακός,a,aps---mn1-,σκορπιακός σκορπιακή σκορπιακόν,,,,,0
91135,σ01914,σκορπιανός,a,aps---mn1-,σκορπιανός σκορπιανή σκορπιανόν,,,,,0
91136,σ01915,σκορπίδιον,n,n-s---nn2-,σκορπιδίου,,,,,0
91137,σ01916,σκορπίζω,v,----------,,,,,,0
91139,σ01918,σκορπιοειδής,a,----------,,,,,,0
91140,σ01919,σκορπιόεις,a,aps---mn4i,σκορπιόεις σκορπιόεσσα σκορπιόεν,,,,,0
91141,σ01920,σκορπίοθεν,r,----------,,,,,,0
91142,σ01921,σκορπιοκτόνον,n,n-s---nn2-,σκορπιοκτόνου,,,,,0
91143,σ01922,σκορπιομάχος,n,----------,,,,,,0
91144,σ01923,σκορπίον,n,n-s---nn2-,σκορπίου,,,,,0
91145,σ01924,σκορπιόομαι,v,----------,,,,,,0
91147,σ01926,σκορπίος,n,n-s---mn2-,σκορπίου,,,/skor.pí.os/,,0
91148,σ01927,σκορπίουρος,a,aps---cn2-,σκορπίουρος σκορπίουρος σκορπίουρον,,,,,0
91150,σ01929,σκορπίς,n,n-s---fn3d,σκορπίδος,,,,,0
91151,σ01930,σκόρπισις,n,n-s---fn3v,σκορπισέως,,,,,0
91152,σ01931,σκορπισμός,n,----------,,,,,,0
91153,σ01932,σκορπιστής,n,n-s---mn1e,σκορπιστού,,,,,0
91203,σ01983,σκότωσις,n,n-s---fn3v,σκοτωσέως,,,,,0
91106,σ01884,σκορδευτής,n,n-s---mn1e,σκορδευτού,,,,,0
91156,σ01934,σκορπιώδης,a,aps---cn3s,σκορπιώδης σκορπιώδης σκορπιώ͂δες,,,,,0
91157,,Σκορπιών,n,n-s---mn3n,Σκορπιῶνος,,,,,0
91158,σ01936,σκορωβροί,r,----------,,,,,,0
91159,σ01939,σκοτάζω,v,----------,,,,,,0
91161,σ01941,σκοτασμός,n,----------,,,,,,0
91162,σ01942,σκοτάω,v,----------,,,,,,0
91163,σ01943,σκοτεία,n,n-s---fn1l,σκοτείας,,,,,0
91165,σ01945,σκοτεινολογία,n,n-s---fn1l,σκοτεινολογίας,,,,,0
91166,σ01946,σκοτεινός,a,aps---mn1-,σκοτεινός σκοτεινή σκοτεινόν,,,,,0
91167,σ01947,σκοτεινότης,n,n-s---fn3t,σκοτεινότητος,,,,,0
91168,σ01948,σκοτεινώδης,a,aps---cn3s,σκοτεινώδης σκοτεινώδης σκοτεινώ͂δες,,,,,0
91169,σ01949,σκοτερός,a,aps---mn1-,σκοτερός σκοτερά σκοτερόν,,,,,0
91170,σ01950,σκοτία,n,n-s---fn1l,σκοτίας,,,/sko.tí.aː/,,0
91171,σ01951,σκοτιαῖος,a,aps---mn1-,σκοτιαῖος σκοτιαῖα σκοτιαῖον,,,,,0
91172,σ01952,σκοτίζω,v,----------,,,,,,0
91173,σ01953,σκοτιοέρεβος,a,aps---cn2-,σκοτιοέρεβος σκοτιοέρεβος σκοτιοέρεβον,,,,,0
91175,σ01955,σκοτισμός,n,----------,,,,,,0
91176,σ01956,σκοτίτας,n,----------,,,,,,0
91177,σ01957,σκοτοβινιάω,v,----------,,,,,,0
91178,σ01958,σκοτοδασυπυκνόθριξ,n,----------,,,,,,0
91179,σ01959,σκοτόδειπνος,a,aps---cn2-,σκοτόδειπνος σκοτόδειπνος σκοτόδειπνον,,,,,0
91180,σ01960,σκοτοδινέω,v,----------,,,,,,0
91181,σ01961,σκοτοδινία,n,n-s---fn1l,σκοτοδινίας,,,,,0
91182,σ01962,σκοτοδινίασις,n,n-s---fn3v,σκοτοδινιασέως,,,,,0
91183,σ01963,σκοτοδινιάω,v,----------,,,,,,0
91184,σ01964,σκοτόδινος,n,n-s---mn2-,σκοτοδίνου,,,,,0
91186,σ01966,σκοτόεις,a,----------,,,,,,0
91187,σ01967,σκοτοεργός,a,aps---cn2-,σκοτοεργός σκοτοεργός σκοτοεργόν,,,,,0
91188,σ01968,σκοτοιβόρος,a,aps---cn2-,σκοτοιβόρος σκοτοιβόρος σκοτοιβόρον,,,,,0
91189,σ01969,σκοτόμαινα,n,n-s---fn1s,σκοτόμαινας,,,,,0
91190,σ01970,σκοτομαχέω,v,----------,,,,,,0
91191,σ01971,σκοτομήδης,a,aps---cn3s,σκοτομήδης σκοτομήδης σκοτομή͂δες,,,,,0
91192,σ01972,σκοτομήνη,n,n-s---fn1e,σκοτομήνης,,,,,0
91193,σ01973,σκοτομηνία,n,n-s---fn1l,σκοτομηνίας,,,,,0
91195,σ01975,σκότος,n,n-s---mn2-,σκότου,,,/skó.tos/,,0
91197,σ01977,σκοτόφρων,n,----------,,,,,,0
91198,σ01978,σκοτόω,v,----------,,,,,,0
91199,σ01979,σκοτώδης,a,aps---cn3s,σκοτώδης σκοτώδης σκοτώ͂δες,,,,,0
91200,σ01980,σκοτωδία,n,n-s---fn1l,σκοτωδίας,,,,,0
91201,σ01981,σκότωμα,n,n-s---nn3t,σκοτώματος,,,,,0
91202,σ01982,σκοτωματικός,a,aps---mn1-,σκοτωματικός σκοτωματική σκοτωματικόν,,,,,0
91155,σ01935,σκορπῖτις,n,n-s---fn3d,σκορπίτιδος,,,,,0
91206,σ01985,σκουτέλλιον,n,n-s---nn2-,σκουτελλίου,,,,,0
91207,σ01986,σκούτλα,n,n-s---fn1l,σκούτλας,,,,,0
91208,σ01987,σκουτλάριος,n,n-s---mn2-,σκουτλαρίου,,,,,0
91209,σ01988,σκουτλόω,v,----------,,,,,,0
91210,σ01989,σκούτλωσις,n,n-s---fn3v,σκουτλωσέως,,,,,0
91212,σ01995,σκριβλίτης,n,n-s---mn1e,σκριβλίτου,,,,,0
91213,σ01996,σκρινιάριος,n,n-s---mn2-,σκρινιαρίου,,,,,0
91214,σ01997,σκρίνιον,n,n-s---nn2-,σκρινίου,,,,,0
91215,σ02002,σκύβα,n,n-s---an--,,,,,,0
91216,σ02003,σκυβαλίζω,v,----------,,,,,,0
91218,σ02005,σκυβάλισμα,n,n-s---nn3t,σκυβαλίσματος,,,,,0
91219,σ02006,σκυβαλισμός,n,----------,,,,,,0
91220,σ02007,σκύβαλον,n,n-s---nn2-,σκυβάλου,,,,,0
91221,σ02008,σκυβαλώδης,a,aps---cn3s,σκυβαλώδης σκυβαλώδης σκυβαλώ͂δες,,,,,0
91222,,Σκυβελίτης,n,n-s---mn1e,Σκυβελίτου,,,,,0
91223,σ02009,σκυβλίζω,v,----------,,,,,,0
91224,σ02010,σκυδμαίνω,v,----------,,,,,,0
91225,σ02011,σκύζα,n,n-s---fn1l,σκύζας,,,,,0
91226,σ02012,σκυζάω,v,----------,,,,,,0
91228,σ02014,σκύζομαι,v,----------,,,,,,0
91229,,Σκύθαινα,n,n-s---fn1s,,,,,,0
91230,,Σκυθάριον,n,n-s---nn2-,Σκυθαρίου,,,,,0
91231,,Σκύθης,n,n-s---mn1e,Σκύθου,,,/ský.tʰɛːs/,,0
91232,,Σκυθία,n,n-s---fn1-,Σκυθίας,,,/sky.tʰí.aː/,,0
91233,,Σκυθίζω,v,----------,,,,,,0
91234,,Σκυθικός,a,aps---mn1-,Σκυθικός Σκυθική Σκυθικόν,,,,,0
91235,,Σκύθιον,n,n-s---nn2-,Σκυθίου,,,,,0
91236,,Σκυθισμός,n,----------,,,,,,0
91237,,Σκυθιστί,r,----------,,,,,,0
91239,σ02016,σκύθος,n,n-s---mn2-,σκύθου,,,,,0
91241,σ02017,σκυθράζω,v,----------,,,,,,0
91242,σ02018,σκυθρός,a,aps---mn1-,σκυθρός σκυθρά σκυθρόν,,,,,0
91243,σ02019,σκυθρωπάζω,v,----------,,,,,,0
91244,σ02020,σκυθρωπασμός,n,----------,,,,,,0
91245,σ02021,σκυθρωπός,a,aps---mn--,,,,,,0
91247,σ02023,σκυλαδέψης,n,n-s---mn1e,σκυλαδέψου,,,,,0
91248,σ02024,σκυλακαγέτις,n,n-s---fn3d,σκυλακαγέτιδος,,,,,0
91249,σ02025,σκυλάκαινα,n,n-s---fn1s,σκυλάκαινας,,,,,0
91250,σ02026,σκυλακεία,n,n-s---fn1l,σκυλακείας,,,,,0
91251,σ02027,σκυλάκειος,a,aps---mn1-,σκυλάκειος σκυλάκεια σκυλάκειον,,,,,0
91252,σ02028,σκυλάκευμα,n,n-s---nn3t,σκυλακεύματος,,,,,0
91253,σ02029,σκυλακεύς,n,n-s---mn3v,σκυλακέως,,,,,0
91256,σ02032,σκυλακεύω,v,----------,,,,,,0
91257,σ02033,σκυλάκη,n,n-s---fn1e,σκυλάκης,,,,,0
91258,σ02034,σκυλάκιον,n,n-s---nn2-,σκυλακίου,,,,,0
91205,σ01984,σκουτάριος,n,n-s---mn2-,σκουταρίου,,,,,0
91262,σ02037,σκυλακοτροφία,n,n-s---fn1l,σκυλακοτροφίας,,,,,0
91264,σ02039,σκυλακότροφος,a,aps---cn2-,σκυλακότροφος σκυλακότροφος σκυλακότροφον,,,,,0
91265,σ02041,σκυλακώδης,a,aps---cn3s,σκυλακώδης σκυλακώδης σκυλακώ͂δες,,,,,0
91266,σ02042,σκύλαξ,n,n-s---mn3v,σκύλακος,,,/ský.laks/,,0
91267,σ02043,σκυλάω,v,----------,,,,,,0
91268,σ02044,σκυλεία,n,n-s---fn1l,σκυλείας,,,,,0
91269,σ02045,σκύλευμα,n,n-s---nn3t,σκυλεύματος,,,,,0
91270,σ02046,σκυλευμός,n,----------,,,,,,0
91271,σ02047,σκύλευσις,n,n-s---fn3v,σκυλευσέως,,,,,0
91272,σ02048,σκυλευτής,n,n-s---mn1e,σκυλευτού,,,,,0
91273,σ02049,σκυλευτικός,a,aps---mn1-,σκυλευτικός σκυλευτική σκυλευτικόν,,,,,0
91274,σ02050,σκυλεύω,v,----------,,,,,,0
91275,σ02051,σκυλήτρια,n,n-s---fn1s,σκυλήτριας,,,,,0
91277,σ02053,σκύλιον,n,n-s---nn2-,σκυλίου,,,/ský.li.on/,,0
91278,,Σκύλιος,n,n-s---mn2-,Σκυλίου,,,,,0
91279,,Σκύλλα,n,----------,,,,,,0
91280,σ02054,σκύλλαρος,n,----------,,,,,,0
91281,,Σκυλλίτας,n,----------,,,,,,0
91282,σ02055,σκυλλοπνίκτης,n,n-s---mn1e,σκυλλοπνίκτου,,,,,0
91283,σ02056,σκύλλος,n,n-s---mn2-,σκύλλου,,,,,0
91284,σ02057,σκύλλω,v,----------,,,,,,0
91285,σ02058,σκύλμα,n,n-s---nn3t,σκύλματος,,,,,0
91286,σ02059,σκυλμός,n,----------,,,,,,0
91287,σ02060,σκυλμώδης,a,aps---cn3s,σκυλμώδης σκυλμώδης σκυλμώ͂δες,,,,,0
91288,σ02061,σκυλοδεψέω,v,----------,,,,,,0
91290,σ02063,σκυλόδεψος,n,n-s---mn2-,σκυλοδέψου,,,,,0
91291,σ01789,σκῦλον,n,n-s---nn2-,σκύλου,,,,,0
91292,σ02064,σκύλος,n,n-s---nn3s,σκύλεος,,n-s---ng3s=σκύλους,/ský.los/,,0
91293,σ02065,σκυλοφόρος,a,aps---cn2-,σκυλοφόρος σκυλοφόρος σκυλοφόρον,,,,,0
91294,σ02066,σκυλοχαρής,a,aps---cn5s,σκυλοχαρής σκυλοχαρής σκυλοχαρές,,,,,0
91295,σ02067,σκυλόω,v,----------,,,,,,0
91297,σ02069,σκυμναγωγέω,v,----------,,,,,,0
91299,σ02071,σκυμνεύω,v,----------,,,,,,0
91300,σ02072,σκυμνίον,n,n-s---nn2-,σκυμνίου,,,,,0
91301,σ02073,σκύμνος,n,n-s---cn2-,σκύμνου,,,/ským.nos/,,0
91302,σ02074,σκυμνοτοκέω,v,----------,,,,,,0
91303,σ02075,σκύνιον,n,n-s---nn2-,σκυνίου,,,,,0
91304,σ02076,σκύπφειος,n,----------,,,,,,0
91305,σ02077,σκυράω,v,----------,,,,,,0
91306,σ02078,σκύρον,n,n-s---nn2-,σκύρου,,,,,0
91307,σ02079,σκυρόομαι,v,----------,,,,,,0
91308,σ02000,σκῦρος,n,n-s---mn2-,σκύρου,,,,,0
91310,σ02082,σκυρωτός,a,aps---mn1-,σκυρωτός σκυρωτή σκυρωτόν,,,,,0
91311,,Σκῦρος,n,----------,,,,/skŷː.ros/,,0
91260,σ02035,σκυλακοδρόμος,n,----------,,,,,,0
91315,σ02080,σκυρφόρος,a,aps---cn2-,σκυρφόρος σκυρφόρος σκυρφόρον,,,,,0
91316,σ02086,σκυταλίας,n,n-s---mn1a,σκυταλίου,,,,,0
91317,σ02087,σκυτάλιον,n,n-s---nn2-,σκυταλίου,,,,,0
91318,σ02088,σκυταλίς,n,n-s---fn3d,σκυταλίδος,,,,,0
91319,σ02089,σκυταλισμός,n,----------,,,,,,0
91321,σ02091,σκυταλόω,v,----------,,,,,,0
91322,σ02092,σκυτάλωσις,n,n-s---fn3v,σκυταλωσέως,,,,,0
91323,σ02093,σκυταλωτός,a,aps---mn1-,σκυταλωτός σκυταλωτή σκυταλωτόν,,,,,0
91324,σ02094,σκυτάριον,n,n-s---nn2-,σκυταρίου,,,,,0
91325,σ02095,σκυτεία,n,n-s---fn1l,σκυτείας,,,,,0
91326,σ02096,σκυτεῖον,n,n-s---nn2-,σκυτείου,,,,,0
91327,σ02097,σκυτεύς,n,n-s---mn3v,σκυτέως,,,,,0
91330,σ02100,σκυτεύω,v,----------,,,,,,0
91331,σ02101,σκυτίζω,v,----------,,,,,,0
91332,σ02102,σκυτικός,a,aps---mn1-,σκυτικός σκυτική σκυτικόν,,,,,0
91333,σ02103,σκύτινος,a,aps---mn1-,σκύτινος σκυτίνη σκύτινον,,,,,0
91334,σ02104,σκυτίον,n,n-s---nn2-,σκυτίου,,,,,0
91335,σ02105,σκυτίς,n,n-s---fn3d,σκυτίδος,,,,,0
91336,σ02106,σκυτοβραχίων,n,----------,,,,,,0
91337,σ02107,σκυτοβυρσεύς,n,n-s---mn3v,σκυτοβυρσέως,,,,,0
91338,σ02108,σκυτοδεψέω,v,----------,,,,,,0
91340,σ02110,σκυτοδεψικός,a,aps---mn1-,σκυτοδεψικός σκυτοδεψική σκυτοδεψικόν,,,,,0
91341,σ02111,σκυτοκόλεος,a,aps---cn2-,σκυτοκόλεος σκυτοκόλεος σκυτοκόλεον,,,,,0
91342,σ02112,σκύτον,n,n-s---nn2-,σκύτου,,,,,0
91343,σ02113,σκυτοπωλε,n,----------,,,,,,0
91344,σ02114,σκυτοπώλης,n,n-s---mn1e,σκυτοπώλου,,,,,0
91346,σ02001,σκῦτος,n,n-s---nn3v,σκῦτεος,,,,,0
91347,σ02116,σκυτοτομεῖον,n,n-s---nn2-,σκυτοτομείου,,,,,0
91348,σ02117,σκυτοτομέω,v,----------,,,,,,0
91349,σ02118,σκυτοτομία,n,n-s---fn1l,σκυτοτομίας,,,,,0
91351,σ02120,σκυτότομος,n,n-s---mn2-,σκυτοτόμου,,,,,0
91352,σ02121,σκυτοτραγέω,v,----------,,,,,,0
91353,σ02122,σκυτοφάγος,n,----------,,,,,,0
91354,σ02123,σκυτόω,v,----------,,,,,,0
91356,σ02125,σκύφειος,n,----------,,,,,,0
91357,σ02126,σκυφίον,n,n-s---nn2-,σκυφίου,,,,,0
91358,σ02127,σκυφοειδής,a,aps---cn5s,σκυφοειδής σκυφοειδής σκυφοειδές,,,,,0
91359,σ02128,σκυφοκώνακτος,a,aps---cn2-,σκυφοκώνακτος σκυφοκώνακτος σκυφοκώνακτον,,,,,0
91360,σ02129,σκύφος,n,n-s---mn2-,σκύφου,,,/ský.pʰos/,,0
91361,σ02130,σκύφωμα,n,----------,,,,,,0
91362,σ02133,σκωληκίασις,n,n-s---fn3v,σκωληκιασέως,,,,,0
91363,σ02134,σκωληκιάω,v,----------,,,,,,0
91364,σ02135,σκωληκίζω,v,----------,,,,,,0
91531,σ02301,σοί,n,----------,,,,,,0
91313,σ02084,σκυτάλη,n,n-s---fn1e,σκυτάλης,,,,,0
91369,σ02140,σκωληκοειδής,a,aps---cn5s,σκωληκοειδής σκωληκοειδής σκωληκοειδές,,,,,0
91370,σ02141,σκωληκόομαι,v,----------,,,,,,0
91371,σ02142,σκωληκοτοκέω,v,----------,,,,,,0
91372,σ02143,σκωληκοτόκος,a,aps---cn2-,σκωληκοτόκος σκωληκοτόκος σκωληκοτόκον,,,,,0
91373,σ02144,σκωληκοφάγος,n,----------,,,,,,0
91374,σ02145,σκωληκώδης,a,aps---cn3s,σκωληκώδης σκωληκώδης σκωληκώ͂δες,,,,,0
91375,σ02146,σκωλήκωσις,n,n-s---fn3v,σκωληκωσέως,,,,,0
91376,σ02147,σκώληξ,n,n-s---mn3e,σκώληκος,,,/skɔ̌ː.lɛːks/,,0
91377,σ02148,σκωλοβάτης,n,n-s---mn1e,σκωλοβάτου,,,,,0
91378,σ02149,σκωλοβατίζω,v,----------,,,,,,0
91379,σ01790,σκῶλον,n,n-s---nn2-,σκώλου,,,,,0
91380,σ01791,σκῶλος,n,----------,,,,,,0
91381,σ01792,σκῶλος,n,n-s---nn3v,σκῶλεος,,,,,0
91382,σ02150,σκωλύπτομαι,v,----------,,,,,,0
91384,σ02151,σκωμμάτιον,n,n-s---nn2-,σκωμματίου,,,,,0
91385,σ02153,σκωπαῖος,n,n-s---mn2-,σκωπαίου,,,,,0
91387,σ02154,σκώπευμα,n,n-s---nn3t,σκωπεύματος,,,,,0
91388,σ02155,σκωπίας,n,n-s---mn1a,σκωπίου,,,,,0
91389,σ02156,σκωπτηλός,a,aps---cn2-,σκωπτηλός σκωπτηλός σκωπτηλόν,,,,,0
91390,σ02157,σκώπτης,n,n-s---mn1e,σκώπτου,,,,,0
91392,σ02159,σκωπτιλλιο,n,----------,,,,,,0
91393,σ02160,σκωπτόλης,n,n-s---mn1e,σκωπτόλου,,,,,0
