οος ἡδύθροον,,ἡδύθρους ἡδύθρους ἡδύθρουν,,,0
55917,,Κολοφώνιος,a,aps---mn1-,Κολοφώνιος Κολοφώνια Κολοφώνιον,,aps---cn2-=Κολοφώνιος aps---cn2-=Κολοφώνιος aps---nn2-=Κολοφώνιον,,,0
55939,κ06736,κολυμβάς,n,n-s---fn3d,κολυμβάδος,,,,,0
55959,κ06752,κολωνεία,n,n-s---fn1l,κολωνείας,,,,,0
55983,κ06774,κόμη,n,n-s---fn1e,κόμης,,,/kó.mɛː/,,0
55996,κ06786,κομιστής,n,n-s---mn1e,κομιστού,,,,,0
56002,κ06792,κομματίας,n,n-s---mn1a,κομματίου,,,,,0
56018,κ06808,κομμωτικός,a,aps---mn1-,κομμωτικός κομμωτική κομμωτικόν,,,,,0
56049,κ06826,κομψολόγος,a,aps---cn2-,κομψολόγος κομψολόγος κομψολόγον,,,,,0
56050,κ06827,κομψοπρεπής,a,aps---cn5s,κομψοπρεπής κομψοπρεπής κομψοπρεπές,,,,,0
56068,κ06845,κονδυλοειδής,a,aps---cn5s,κονδυλοειδής κονδυλοειδής κονδυλοειδές,,,,,0
56095,κ06872,κονιορτώδης,a,aps---cn3s,κονιορτώδης κονιορτώδης κονιορτώ͂δες,,,,,0
56105,κ06882,κονιστικός,a,aps---mn1-,κονιστικός κονιστική κονιστικόν,,,,,0
56116,κ06892,κοντάριον,n,n-s---nn2-,κονταρίου,,,,,0
56133,,Κονώνειος,a,aps---mn1-,Κονώνειος Κονώνεια Κονώνειον,,,,,0
56148,κ06924,κοπετόκτυπος,a,aps---cn2-,κοπετόκτυπος κοπετόκτυπος κοπετόκτυπον,,,,,0
56163,κ06939,κοπίσκος,n,n-s---mn2-,κοπίσκου,,,,,0
56169,κ06946,κοππαφόρος,a,aps---cn2-,κοππαφόρος κοππαφόρος κοππαφόρον,,,,,0
56191,κ06968,κοπριώδης,a,aps---cn3s,κοπριώδης κοπριώδης κοπριώ͂δες,,,,,0
56217,κ06994,κοπτήριον,n,n-s---nn2-,κοπτηρίου,,,,,0
56227,κ07004,κοπώδης,a,aps---cn3s,κοπώδης κοπώδης κοπώ͂δες,,,,,0
56245,κ07020,κορακοειδής,a,aps---cn5s,κορακοειδής κορακοειδής κορακοειδές,,,,,0
56271,κ07047,κορδύλειος,a,----------,,,,,,0
56276,κ07052,κόρειος,a,aps---mn1-,κόρειος κόρεια κόρειον,,aps---cn2-=κόρειος aps---cn2-=κόρειος aps---nn2-=κόρειον,,,0
56302,,Κορίνθιος,a,aps---mn1-,Κορίνθιος Κορίνθια Κορίνθιον,,aps---cn2-=Κορίνθιος aps---cn2-=Κορίνθιος aps---nn2-=Κορίνθιον,,,0
56327,κ07097,κοροκόσμιον,n,n-s---nn2-,κοροκοσμίου,,,,,0
56330,κ07100,κοροπλαθικός,a,aps---mn1-,κοροπλαθικός κοροπλαθική κοροπλαθικόν,,,,,0
56359,,Κορυβαντικός,a,aps---mn1-,Κορυβαντικός Κορυβαντική Κορυβαντικόν,,,,,0
56384,κ07145,κορυμβοειδής,a,aps---cn5s,κορυμβοειδής κορυμβοειδής κορυμβοειδές,,,,,0
56387,κ07148,κορυμβοφόρος,a,aps---cn2-,κορυμβοφόρος κορυμβοφόρος κορυμβοφόρον,,,,,0
56419,κ07180,κορυφιστήρ,n,n-s---mn3r,κορυφιστῆρος,,,,,0
56437,κ07198,κορώνιος,a,aps---cn2-,κορώνιος κορώνιος κορώνιον,,,,,0
56438,κ07199,κορωνίς,n,n-s---fn3d,κορωνίδος,,,/ko.rɔː.nís/,,0
56441,κ07202,κορωνοβόλος,a,aps---cn2-,κορωνοβόλος κορωνοβόλος κορωνοβόλον,,,,,0
56483,κ07245,κοσμήτωρ,n,n-s---mn3r,κοσμήτορος,,,/koz.mɛ̌ː.tɔːr/,,0
56491,κ07253,κοσμογένεια,n,n-s---fn1s,κοσμογένειας,,,,,0
56529,κ07291,κόσσυφος,n,n-s---mn2-,κοσσύφου,,,/kós.sy.pʰos/,,0
56542,κ07304,κοτήεις,a,aps---mn4i,κοτήεις κοτήεσσα κοτήεν,,,,,0
56545,κ07307,κοτινηφόρος,a,aps---cn2-,κοτινηφόρος κοτινηφόρος κοτινηφόρον,,,,,0
56573,κ07336,κοτυληδονώδης,a,aps---cn3s,κοτυληδονώδης κοτυληδονώδης κοτυληδονώ͂δες,,,,,0
56598,κ07358,κουλυβάτεια,n,n-s---fn1s,κουλυβάτειας,,,,,0
56603,κ07362,κουράτωρ,n,n-s---cn3r,κουράτορος,,,,,0
56620,κ07379,κουρήϊος,a,aps---mn1-,κουρήϊος κουρηΐη κουρήϊον,,,,,0
56645,κ07399,κουρόσυνος,a,aps---cn2-,κουρόσυνος κουρόσυνος κουρόσυνον,,,,,0
56652,κ07406,κουρούλλιος,a,aps---cn2-,κουρούλλιος κουρούλλιος κουρούλλιον,,,,,0
56667,κ07422,κούφισις,n,n-s---fn3v,κουφισέως,,,,,0
56676,κ07431,κουφόνοος,a,aps---cn2-,κουφόνοος κουφόνοος κουφόνοον,,κουφόνους κουφόνους κουφόνουν,,,0
56705,κ07461,κοχλίς,n,n-s---fn3d,κοχλίδος,,,,,0
56708,κ07463,κοχλοειδής,a,aps---cn5s,κοχλοειδής κοχλοειδής κοχλοειδές,,,,,0
56739,κ07499,κραδηφορία,n,n-s---fn1l,κραδηφορίας,,,,,0
56752,κ07516,κραιπαλόκωμος,a,aps---cn2-,κραιπαλόκωμος κραιπαλόκωμος κραιπαλόκωμον,,,,,0
56762,κ07525,κραμάτινος,a,aps---mn1-,κραμάτινος κραματίνη κραμάτινον,,,,,0
56769,κ07532,κραμβήεις,a,aps---mn4i,κραμβήεις κραμβήεσσα κραμβήεν,,,,,0
56801,κ07564,κράντειρα,n,n-s---fn1s,κράντειρας,,,,,0
56816,κ07582,κραστήριον,n,n-s---nn2-,κραστηρίου,,,,,0
56822,κ07587,κραταίβιος,a,aps---cn2-,κραταίβιος κραταίβιος κραταίβιον,,,,,0
56846,κ07611,κρατεραλγής,a,aps---cn5s,κρατεραλγής κρατεραλγής κρατεραλγές,,,,,0
56866,κ07627,κρατηροφόρος,a,aps---cn2-,κρατηροφόρος κρατηροφόρος κρατηροφόρον,,,,,0
56869,κ07629,κρατησίμαχος,a,aps---cn2-,κρατησίμαχος κρατησίμαχος κρατησίμαχον,,,,,0
56876,κ07635,κρατητικός,a,aps---mn1-,κρατητικός κρατητική κρατητικόν,,,,,0
56892,κ07651,κρατυντήριος,a,aps---mn1-,κρατυντήριος κρατυντήρια κρατυντήριον,,aps---cn2-=κρατυντήριος aps---cn2-=κρατυντήριος aps---nn2-=κρατυντήριον,,,0
56920,κ07678,κρεαγρίς,n,n-s---fn3d,κρεαγρίδος,,,,,0
56929,κ07687,κρεηδόκος,a,aps---cn2-,κρεηδόκος κρεηδόκος κρεηδόκον,,,,,0
56954,κ07710,κρεμαστάριον,n,n-s---nn2-,κρεμασταρίου,,,,,0
56975,κ07731,κρεοδότης,n,n-s---mn1e,κρεοδότου,,,,,0
56976,κ07732,κρεοδόχος,a,aps---cn2-,κρεοδόχος κρεοδόχος κρεοδόχον,,,,,0
56982,κ07738,κρεοκόπος,n,n-s---mn2-,κρεοκόπου,,,,,0
56994,κ07752,κρεουργικός,a,aps---mn1-,κρεουργικός κρεουργική κρεουργικόν,,,,,0
57019,κ07776,κρημνόγραφος,a,aps---cn2-,κρημνόγραφος κρημνόγραφος κρημνόγραφον,,,,,0
57032,κ07789,κρηνιάς,n,n-s---fn3d,κρηνιάδος,,,,,0
57037,κ07795,κρηνοῦχος,a,aps---cn2-,κρηνοῦχος κρηνοῦχος κρηνοῦχον,,,,,0
57063,,Κρητικός,a,aps---mn1-,Κρητικός Κρητική Κρητικόν,,,,,0
57079,κ07827,κριβανωτός,a,aps---mn1-,κριβανωτός κριβανωτή κριβανωτόν,,,,,0
57087,κ07835,κριθάμινος,n,----------,,,,,,0
57093,κ07841,κριθθός,a,aps---cn2-,κριθθός κριθθός κριθθόν,,,,,0
57137,κ07885,κρινοστέφανος,a,aps---cn2-,κρινοστέφανος κρινοστέφανος κρινοστέφανον,,,,,0
57140,κ07888,κρινωτός,a,aps---mn1-,κρινωτός κρινωτή κρινωτόν,,,,,0
57152,κ07900,κριόμορφος,a,aps---cn2-,κριόμορφος κριόμορφος κριόμορφον,,,,,0
57172,κ07917,κρισσώδης,a,aps---cn3s,κρισσώδης κρισσώδης κρισσώ͂δες,,,,,0
57195,κ07940,κρόκινος,a,aps---mn1-,κρόκινος κροκίνη κρόκινον,,,,,0
57208,κ07954,κροκοδιλόβρωτος,a,aps---cn2-,κροκοδιλόβρωτος κροκοδιλόβρωτος κροκοδιλόβρωτον,,,,,0
57244,κ07992,κρομμυπώλιον,n,n-s---nn2-,κρομμυπωλίου,,,,,0
57252,,Κρονικός,a,aps---mn1-,Κρονικός Κρονική Κρονικόν,,,,,0
57276,κ08015,κροταλιστρίς,n,n-s---fn3d,κροταλιστρίδος,,,,,0
57297,κ08036,κροτωνοφόρος,a,aps---cn2-,κροτωνοφόρος κροτωνοφόρος κροτωνοφόρον,,,,,0
57299,κ08037,κρουματικός,a,aps---mn1-,κρουματικός κρουματική κρουματικόν,,,,,0
57312,κ08050,κρουνοχυτρολήραιος,n,n-s---mn2-,κρουνοχυτροληραίου,,,,,0
57337,κ08078,κρύβηλος,a,aps---cn2-,κρύβηλος κρύβηλος κρύβηλον,,,,,0
57355,κ08097,κρυπτή,n,n-s---fn1e,κρυπτῆς,,,,,0
57357,κ08099,κρυπτήριος,a,aps---mn1-,κρυπτήριος κρυπτήρια κρυπτήριον,,aps---cn2-=κρυπτήριος aps---cn2-=κρυπτήριος aps---nn2-=κρυπτήριον,,,0
57394,κ08137,κρυψίδομος,a,aps---cn2-,κρυψίδομος κρυψίδομος κρυψίδομον,,,,,0
57405,κ08148,κρύψορχις,n,n-s---fn3v,κρυψορχέως,,,,,0
57429,κ08172,κτείς,n,n-s---mn3d,κτενός,,,/ktěːs/,,0
57447,κ08190,κτερίσματα,n,n-p---nn2-,κτερισμάτων,,,,,0
57461,κ08204,κτηναγωγία,n,----------,,,,,,0
57469,κ08211,κτηνοτροφεῖον,n,n-s---nn2-,κτηνοτροφείου,,,,,0
57499,κ08240,κτιστός,a,aps---mn1-,κτιστός κτιστή κτιστόν,,,,,0
57517,κ08260,κυάθιον,n,----------,,,,,,0
57520,κ08263,κυαθότης,n,n-s---fn3t,κυαθότητος,,,,,0
57533,κ08275,κυαμόβολος,a,aps---cn2-,κυαμόβολος κυαμόβολος κυαμόβολον,,,,,0
57556,κ08296,κυανοκρήδεμνος,a,aps---cn2-,κυανοκρήδεμνος κυανοκρήδεμνος κυανοκρήδεμνον,,,,,0
57567,κ08308,κυανόστολος,a,aps---cn2-,κυανόστολος κυανόστολος κυανόστολον,,,,,0
57582,κ08322,κυβαλικός,a,aps---mn1-,κυβαλικός κυβαλική κυβαλικόν,,,,,0
57601,κ08339,κυβερνητήριος,a,aps---mn1-,κυβερνητήριος κυβερνητήρια κυβερνητήριον,,,,,0
57621,,Κυβηλιστής,n,n-s---mn1e,Κυβηλιστού,,,,,0
57630,κ08365,κυβίστημα,n,n-s---nn3t,κυβιστήματος,,,,,0
57646,κ08381,κυδάλιμος,a,aps---mn1-,κυδάλιμος κυδαλίμη κυδάλιμον,,,,,0
57667,,Κυδώνιος,a,aps---mn1-,Κυδώνιος Κυδώνια Κυδώνιον,,aps---cn2-=Κυδώνιος aps---cn2-=Κυδώνιος aps---nn2-=Κυδώνιον,,,0
57679,κ08404,κυθηγενής,a,aps---cn5s,κυθηγενής κυθηγενής κυθηγενές,,,,,0
57688,κ08410,κυθώνυμος,a,aps---cn2-,κυθώνυμος κυθώνυμος κυθώνυμον,,,,,0
57715,κ08436,κύκλησις,n,n-s---fn3v,κυκλησέως,,,,,0
57725,κ08446,κυκλισκωτός,a,aps---mn1-,κυκλισκωτός κυκλισκωτή κυκλισκωτόν,,,,,0
57735,,Κυκλόεις,a,aps---mn4i,Κυκλόεις Κυκλόεσσα Κυκλόεν,,,,,0
57748,κ08460,κυκλοτερής,a,aps---cn5s,κυκλοτερής κυκλοτερής κυκλοτερές,,,/ky.klo.te.rɛ̌ːs/,,0
57768,κ08475,κύκνειος,a,aps---mn1-,κύκνειος κύκνεια κύκνειον,,aps---cn2-=κύκνειος aps---cn2-=κύκνειος aps---nn2-=κύκνειον,,,0
57784,κ08491,κυλίκιον,n,n-s---nn2-,κυλικίου,,,,,0
57814,κ08522,κύλλαρος,n,n-s---mn2-,κυλλάρου,,,,,0
57833,κ08537,κυματηρός,a,aps---mn1-,κυματηρός κυματηρά κυματηρόν,,,,,0
57839,κ08543,κυματοδρόμος,a,aps---cn2-,κυματοδρόμος κυματοδρόμος κυματοδρόμον,,,,,0
57853,κ08557,κυμβαλίστρια,n,n-s---fn1s,κυμβαλίστριας,,,,,0
57871,κ08575,κυμινοπρίστης,n,n-s---mn1e,κυμινοπρίστου,,,,,0
57889,κ08591,κυναγός,n,----------,,,,,,0
57892,κ08594,κυναγχικός,a,aps---mn1-,κυναγχικός κυναγχική κυναγχικόν,,,,,0
57917,κ08618,κυνηγεσία,n,n-s---fn1l,κυνηγεσίας,,,,,0
57936,,Κύνθος,n,n-s---mn2-,Κύνθου,,,/kýn.tʰos/,,0
57947,κ08647,κυνοβάμων,n,----------,,,,,,0
57950,κ08650,κυνοβορά,n,n-s---fn1l,κυνοβορᾶς,,,,,0
57963,κ08663,κυνοειδής,a,aps---cn5s,κυνοειδής κυνοειδής κυνοειδές,,,,,0
57989,κ08689,κυνομαντεία,n,n-s---fn1l,κυνομαντείας,,,,,0
57999,κ08699,κυνόπρασον,n,n-s---nn2-,κυνοπράσου,,,,,0
58012,κ08711,κυνόσουρος,a,aps---cn2-,κυνόσουρος κυνόσουρος κυνόσουρον,,,,,0
58039,κ08738,κυόεις,a,aps---mn4i,κυόεις κυόεσσα κυόεν,,,,,0
58050,κ08749,κυπαρίσσινος,a,aps---mn1-,κυπαρίσσινος κυπαρισσίνη κυπαρίσσινον,,,,,0
58052,κ08751,κυπαρίσσιος,n,n-s---mn2-,κυπαρισσίου,,,,,0
58064,κ08763,κυπελλοτόκος,a,aps---cn2-,κυπελλοτόκος κυπελλοτόκος κυπελλοτόκον,,,,,0
58082,,Κύπριος,a,aps---mn1-,Κύπριος Κύπρια Κύπριον,,aps---cn2-=Κύπριος aps---cn2-=Κύπριος aps---nn2-=Κύπριον,,,0
58107,κ08798,κύρηβος,n,n-s---mn2-,κυρήβου,,,,,0
58114,κ08806,κυριευτικός,a,aps---mn1-,κυριευτικός κυριευτική κυριευτικόν,,,,,0
58151,κ08841,κυρτίδιον,n,n-s---nn2-,κυρτιδίου,,,,,0
58165,κ08855,κυρτωτός,a,aps---mn1-,κυρτωτός κυρτωτή κυρτωτόν,,,,,0
58175,κ08865,κυσοβάκχαρις,n,n-s---mn3d,κυσοβακχάριδος,,,,,0
58193,κ08883,κυτινώδης,a,aps---cn3s,κυτινώδης κυτινώδης κυτινώ͂δες,,,,,0
58216,κ08903,κυφοειδής,a,aps---cn5s,κυφοειδής κυφοειδής κυφοειδές,,,,,0
58225,κ08911,κυφώνιον,n,n-s---nn2-,κυφωνίου,,,,,0
58234,κ08919,κυψελόβυστος,a,aps---cn2-,κυψελόβυστος κυψελόβυστος κυψελόβυστον,,,,,0
58261,κ08943,κωδωνόκροτος,a,aps---cn2-,κωδωνόκροτος κωδωνόκροτος κωδωνόκροτον,,,,,0
58281,κ08961,κωκύω,v,----------,,,,,,0
58282,κ08963,κωλακρετέω,v,----------,,,,,,0
58293,κ08972,κωλικός,a,aps---mn1-,κωλικός κωλική κωλικόν,,,/kɔː.li.kós/,,0
58313,κ08991,κωλυτήριος,a,aps---mn1-,κωλυτήριος κωλυτήρια κωλυτήριον,,aps---cn2-=κωλυτήριος aps---cn2-=κωλυτήριος aps---nn2-=κωλυτήριον,,,0
58336,κ09013,κωμαστήριον,n,n-s---nn2-,κωμαστηρίου,,,,,0
58338,κ09015,κωμαστικός,a,aps---mn1-,κωμαστικός κωμαστική κωμαστικόν,,,,,0
58367,κ09020,κωμῴδημα,n,n-s---nn3t,κωμῳδήματος,,,,,0
58379,κ09032,κωμῳδοποιητής,n,n-s---mn1e,κωμῳδοποιητού,,,,,0
58390,κ09064,κώνησις,n,n-s---fn3v,κωνησέως,,,,,0
58398,κ09071,κωνόκαρπος,n,n-s---mn2-,κωνοκάρπου,,,,,0
58410,,Κῷος,a,aps---mn1-,Κῷος Κῷα Κῷον,,aps---cn2-=Κῷος aps---cn2-=Κῷος aps---nn2-=Κῷον,,,0
58438,,Κωρυκαῖος,n,n-s---mn2-,Κωρυκαίου,,,,,0
58449,κ09114,κωρυκώδης,a,aps---cn3s,κωρυκώδης κωρυκώδης κωρυκώ͂δες,,,,,0
58480,λ00007,λαάρχημα,n,n-s---nn3t,λααρχήματος,,,,,0
58501,λ00026,λαβράκτης,n,n-s---mn1e,λαβράκτου,,,,,0
58509,λ00034,λαβροπόδης,n,n-s---mn1e,λαβροπόδου,,,,,0
58521,λ00046,λαβυρινθοειδής,a,aps---cn5s,λαβυρινθοειδής λαβυρινθοειδής λαβυρινθοειδές,,,,,0
58557,λ00083,λαγοδαίτης,n,n-s---mn1e,λαγοδαίτου,,,,,0
58565,λ00092,λαγύνιον,n,----------,,,,,,0
58569,λ00096,λάγυνος,n,n-s---mn2-,λαγύνου,,n-s---mg2-=λαγύνου,/lá.ɡyː.nos/,,0
58590,λ00115,λαγώφθαλμος,a,aps---cn2-,λαγώφθαλμος λαγώφθαλμος λαγώφθαλμον,,,,,0
58613,λ00138,λαθίφθογγος,a,aps---cn2-,λαθίφθογγος λαθίφθογγος λαθίφθογγον,,,,,0
58620,λ00146,λαθραιόκοιτος,n,n-s---mn2-,λαθραιοκοίτου,,,,,0
58659,λ00179,λαίμαργος,a,aps---cn2-,λαίμαργος λαίμαργος λαίμαργον,,,,,0
58671,λ00191,λαιμότμητος,a,aps---cn2-,λαιμότμητος λαιμότμητος λαιμότμητον,,,,,0
58687,λ00205,λαίσκαπρος,a,aps---cn2-,λαίσκαπρος λαίσκαπρος λαίσκαπρον,,,,,0
58718,λ00231,λακιδόω,v,----------,,,,,,0
58728,λ00241,λακκοποιός,a,aps---cn2-,λακκοποιός λακκοποιός λακκοποιόν,,,,,0
58744,λ00257,λακτιστικός,a,aps---mn1-,λακτιστικός λακτιστική λακτιστικόν,,,,,0
58771,λ00276,λαλητικός,a,aps---mn1-,λαλητικός λαλητική λαλητικόν,,,,,0
58779,λ00284,λαλοβαρυπαραμελορυθμοβάτης,n,n-s---mn1e,λαλοβαρυπαραμελορυθμοβάτου,,,/la.lo.ba.ry.pa.ra.me.lo.rytʰ.mo.bá.tɛːs/,,0
58782,,Λαμαχίππιον,n,n-s---nn2-,Λαμαχιππίου,,,,,0
58795,λ00296,λαμπαδάρχισσα,n,n-s---fn1s,λαμπαδάρχισσας,,,,,0
58808,λ00309,λαμπάδιος,a,aps---mn1-,λαμπάδιος λαμπάδια λαμπάδιον,,aps---cn2-=λαμπάδιος aps---cn2-=λαμπάδιος aps---nn2-=λαμπάδιον,,,0
58835,λ00335,λαμπραυγής,a,aps---cn5s,λαμπραυγής λαμπραυγής λαμπραυγές,,,,,0
58839,λ00339,λαμπρόβιος,a,aps---cn2-,λαμπρόβιος λαμπρόβιος λαμπρόβιον,,,,,0
58862,λ00362,λαμπτηροφόρος,a,aps---cn2-,λαμπτηροφόρος λαμπτηροφόρος λαμπτηροφόρον,,,,,0
58886,λ00386,λαξικός,a,aps---mn1-,λαξικός λαξική λαξικόν,,,,,0
58898,λ00398,λαόδικος,a,aps---cn2-,λαόδικος λαόδικος λαόδικον,,,,,0
58914,λ00411,λαοσεβής,a,aps---cn5s,λαοσεβής λαοσεβής λαοσεβές,,,,,0
58927,λ00424,λαπαθοειδής,a,aps---cn5s,λαπαθοειδής λαπαθοειδής λαπαθοειδές,,,,,0
58942,λ00439,λαπτικός,a,aps---mn1-,λαπτικός λαπτική λαπτικόν,,,,,0
58949,λ00447,λαρινός,a,aps---mn1-,λαρινός λαρινή λαρινόν,,,,,0
58960,λ00456,λαρνακοφθόρος,a,aps---cn2-,λαρνακοφθόρος λαρνακοφθόρος λαρνακοφθόρον,,,,,0
58990,λ00488,λασιόστερνος,a,aps---cn2-,λασιόστερνος λασιόστερνος λασιόστερνον,,,,,0
58997,λ00495,λασταυροκάκκαβον,n,n-s---nn2-,λασταυροκακκάβου,,,,,0
59008,,Λατινοήθης,a,aps---cn3s,Λατινοήθης Λατινοήθης Λατινοή͂θες,,,,,0
59030,λ00520,λατρευτικός,a,aps---mn1-,λατρευτικός λατρευτική λατρευτικόν,,,,,0
59055,λ00539,λαφύκτης,n,n-s---mn1e,λαφύκτου,,,,,0
59059,λ00543,λαφυραγωγητικός,a,aps---mn1-,λαφυραγωγητικός λαφυραγωγητική λαφυραγωγητικόν,,,,,0
59095,λ00577,λαχανοπωλικός,a,aps---mn1-,λαχανοπωλικός λαχανοπωλική λαχανοπωλικόν,,,,,0
59148,λ00634,λεβητοειδής,a,aps---cn5s,λεβητοειδής λεβητοειδής λεβητοειδές,,,,,0
59164,λ00649,λεηλασία,n,n-s---fn1l,λεηλασίας,,,,,0
59171,λ00656,λειαύστηρος,a,aps---cn2-,λειαύστηρος λειαύστηρος λειαύστηρον,,,,,0
59191,λ00674,λειμώνιος,a,aps---mn1-,λειμώνιος λειμώνια λειμώνιον,,aps---cn2-=λειμώνιος aps---cn2-=λειμώνιος aps---nn2-=λειμώνιον,,,0
59215,λ00697,λειοτριχέω,v,----------,,,,,,0
59218,λ00700,λειόφλοιος,a,aps---cn2-,λειόφλοιος λειόφλοιος λειόφλοιον,,,,,0
59239,λ00720,λειτουργησία,n,n-s---fn1l,λειτουργησίας,,,,,0
59261,λ00741,λειψίφωτος,a,aps---cn2-,λειψίφωτος λειψίφωτος λειψίφωτον,,,,,0
59267,λ00747,λειώλης,a,aps---cn3s,λειώλης λειώλης λειώ͂λες,,,,,0
59282,λ00762,λεκιθίτης,n,n-s---mn1e,λεκιθίτου,,,,,0
59300,λ00781,λεκτροχαρής,a,aps---cn5s,λεκτροχαρής λεκτροχαρής λεκτροχαρές,,,,,0
59324,λ00808,λεξίδιον,n,n-s---nn2-,λεξιδίου,,,,,0
59333,λ00817,λεοντάριον,n,n-s---nn2-,λεονταρίου,,,,,0
59349,λ00833,λεοντοβότος,a,aps---cn2-,λεοντοβότος λεοντοβότος λεοντοβότον,,,,,0
59372,λ00855,λεοντόχλαινος,a,aps---cn2-,λεοντόχλαινος λεοντόχλαινος λεοντόχλαινον,,,,,0
59380,λ00864,λεουργός,a,aps---cn2-,λεουργός λεουργός λεουργόν,,,,,0
59403,λ00887,λεπιστός,a,aps---mn1-,λεπιστός λεπιστή λεπιστόν,,,,,0
59421,λ00905,λεπτεπίλεπτος,a,aps---cn2-,λεπτεπίλεπτος λεπτεπίλεπτος λεπτεπίλεπτον,,,,,0
59426,λ00910,λεπτίτιδες,a,----------,,,,,,0
59427,λ00911,λεπτόβλαστος,a,aps---cn2-,λεπτόβλαστος λεπτόβλαστος λεπτόβλαστον,,,,,0
59457,λ00941,λεπτομέριμνος,a,aps---cn2-,λεπτομέριμνος λεπτομέριμνος λεπτομέριμνον,,,,,0
59471,λ00956,λεπτός,a,aps---mn1-,λεπτός λεπτή λεπτόν,,,,,0
59472,λ00957,λεπτόσαρκος,a,aps---cn2-,λεπτόσαρκος λεπτόσαρκος λεπτόσαρκον,,,,,0
59496,λ00981,λεπτόφλοιος,a,aps---cn2-,λεπτόφλοιος λεπτόφλοιος λεπτόφλοιον,,,,,0
59520,λ01004,λεπώδης,a,aps---cn3s,λεπώδης λεπώδης λεπώ͂δες,,,,,0
59537,λ01014,λεσχηνευτής,n,n-s---mn1e,λεσχηνευτού,,,,,0
59557,λ01031,λευκάλφιτος,a,aps---cn2-,λευκάλφιτος λευκάλφιτος λευκάλφιτον,,,,,0
59577,λ01052,λευκερινεός,n,----------,,,,,,0
59578,λ01053,λευκέρυθρος,a,aps---cn2-,λευκέρυθρος λευκέρυθρος λευκέρυθρον,,,,,0
59602,λ01074,λευκοέρυθρος,a,aps---cn2-,λευκοέρυθρος λευκοέρυθρος λευκοέρυθρον,,,,,0
59625,λ01095,λευκομαινίς,n,n-s---fn3d,λευκομαινίδος,,,,,0
59626,λ01096,λευκόμαλλος,a,aps---cn2-,λευκόμαλλος λευκόμαλλος λευκόμαλλον,,,,,0
59649,λ01119,λευκόπρωκτος,a,aps---cn2-,λευκόπρωκτος λευκόπρωκτος λευκόπρωκτον,,,,,0
59668,λ01136,λευκόσφυρος,a,aps---cn2-,λευκόσφυρος λευκόσφυρος λευκόσφυρον,,,,,0
59680,λ01149,λευκόφαιος,a,aps---cn2-,λευκόφαιος λευκόφαιος λευκόφαιον,,,,,0
59701,λ01168,λευκόχροος,a,aps---cn2-,λευκόχροος λευκόχροος λευκόχροον,,λευκόχρους λευκόχρους λευκόχρουν,,,0
59715,λ01182,λεύσιμος,a,aps---cn2-,λεύσιμος λεύσιμος λεύσιμον,,,,,0
59731,λ01198,λέχριος,a,aps---mn1-,λέχριος λέχρια λέχριον,,aps---cn2-=λέχριος aps---cn2-=λέχριος aps---nn2-=λέχριον,,,0
59763,λ01226,ληθαργία,n,n-s---fn1l,ληθαργίας,,,/lɛː.tʰar.ɡí.aː/,,0
59771,λ01234,λήθιος,a,aps---cn2-,λήθιος λήθιος λήθιον,,,,,0
59803,λ01263,ληκτήριος,a,aps---mn1-,ληκτήριος ληκτήρια ληκτήριον,,,,,0
59827,λ01285,λημματικός,a,aps---mn1-,λημματικός λημματική λημματικόν,,,,,0
59829,λ01287,λημματιστής,n,n-s---mn1e,λημματιστού,,,,,0
59836,λ01291,λημψαπόδοσις,n,n-s---fn3v,λημψαποδοσέως,,,,,0
59845,λ01294,ληναῖος,a,aps---mn1-,ληναῖος ληναῖα ληναῖον,,aps---cn2-=ληναῖος aps---cn2-=ληναῖος aps---nn2-=ληναῖον,,,0
59885,λ01326,λησίμβροτος,a,aps---cn2-,λησίμβροτος λησίμβροτος λησίμβροτον,,,,,0
59887,λ02279,λῆσις,n,n-s---fn3v,λήσεως,,,,,0
59898,λ02289,λῃστικός,a,aps---mn1-,λῃστικός λῃστική λῃστικόν,,,,,0
59924,λ01340,λιαίνω,v,----------,,,,,,0
59935,λ01350,λιβάνινος,a,aps---mn1-,λιβάνινος λιβανίνη λιβάνινον,,,,,0
59944,λ01358,λίβανος,n,n-s---mn2-,λιβάνου,,,/lí.ba.nos/,,0
59989,λ01396,λιγνυόεις,a,aps---mn4i,λιγνυόεις λιγνυόεσσα λιγνυόεν,,,,,0
59998,λ01404,λιγύθροος,a,aps---cn2-,λιγύθροος λιγύθροος λιγύθροον,,,,,0
60010,λ01416,λιγυρόπνοος,a,aps---cn2-,λιγυρόπνοος λιγυρόπνοος λιγυρόπνοον,,,,,0
60036,λ01442,λιθαστικός,a,aps---mn1-,λιθαστικός λιθαστική λιθαστικόν,,,,,0
60049,λ01455,λιθικός,a,aps---mn1-,λιθικός λιθική λιθικόν,,,,,0
60057,λ01463,λιθόβλητος,a,aps---cn2-,λιθόβλητος λιθόβλητος λιθόβλητον,,,,,0
60083,λ01489,λιθοεργής,a,aps---cn5s,λιθοεργής λιθοεργής λιθοεργές,,,,,0
60097,λ01503,λιθοκοπικός,a,aps---mn1-,λιθοκοπικός λιθοκοπική λιθοκοπικόν,,,,,0
60114,λ01520,λιθοποιός,a,aps---cn2-,λιθοποιός λιθοποιός λιθοποιόν,,,,,0
