--nn2-,ὑποποδίου,,,,,0
107211,φ01589,φίξ,n,----------,,,,,,0
107212,φ01590,φίσκος,n,n-s---mn2-,φίσκου,,,,,0
107213,φ01591,φισκοσυνήγορος,n,n-s---mn2-,φισκοσυνηγόρου,,,,,0
107214,φ01592,φιτιαλεῖς,n,----------,,,,,,0
107215,φ01593,φιτρός,n,n-s---mn2-,,,,,,0
107216,φ01594,φίττα,n,----------,,,,,,0
107217,φ01595,φιττάκια,n,----------,,,,,,0
107218,φ01596,φιττακίδες,n,n-p---fn1l,φιττακιδῶν,,,,,0
107219,φ02363,φῖτυ,n,----------,,,,,,0
107220,φ01597,φίτυμα,n,n-s---nn3t,φιτύματος,,,,,0
107221,φ01598,φιτυποίμην,n,----------,,,,,,0
107222,φ02364,φῖτυς,n,n-s---mn3v,φίτυος,,,,,0
107223,φ01599,φιτύω,v,----------,,,,,,0
107225,φ01603,φλαγέλλιον,n,n-s---nn2-,φλαγελλίου,,,,,0
107226,φ01604,φλαδιάω,v,----------,,,,,,0
107227,φ01605,φλάζω,v,----------,,,,,,0
107228,φ01607,φλαμέντας,n,----------,,,,,,0
107229,φ01608,φλανύσσω,v,----------,,,,,,0
107230,φ01610,φλάσις,n,n-s---fn3v,φλάσεως,,,,,0
107231,φ01611,φλάσκη,n,----------,,,,,,0
107232,φ01612,φλάσμα,n,----------,,,,,,0
107233,φ01613,φλασμός,n,----------,,,,,,0
107234,φ01614,φλαστός,a,aps---mn1-,φλαστός φλαστή φλαστόν,,,,,0
107235,φ01615,φλαττόθρατ,n,----------,,,,,,0
107236,φ01616,φλαυρίζω,v,----------,,,,,,0
107237,φ01609,φλαῦρος,a,aps---mn1-,φλαῦρος φλαῦρα φλαῦρον,,,,,0
107238,φ01617,φλαυρότης,n,n-s---fn3t,φλαυρότητος,,,,,0
107239,φ01618,φλαυρουργός,a,aps---cn2-,φλαυρουργός φλαυρουργός φλαυρουργόν,,,,,0
107240,φ01619,φλάω,v,----------,,,,,,0
107241,φ01620,φλεβάζω,v,----------,,,,,,0
107242,φ01621,φλεβικός,a,aps---mn1-,φλεβικός φλεβική φλεβικόν,,,,,0
107243,φ01622,φλέβιον,n,n-s---nn2-,φλεβίου,,,,,0
107245,φ01624,φλεβονευρώδης,a,aps---cn3s,φλεβονευρώδης φλεβονευρώδης φλεβονευρώ͂δες,,,,,0
107246,φ01625,φλεβονώδης,n,----------,,,,,,0
107247,φ01626,φλεβοπαλία,n,n-s---fn1l,φλεβοπαλίας,,,,,0
107249,φ01628,φλεβορραγία,n,n-s---fn1l,φλεβορραγίας,,,,,0
107250,φ01629,φλεβόσφυγμος,n,n-s---mn2-,φλεβοσφύγμου,,,,,0
107251,φ01630,φλεβοτμής,n,----------,,,,,,0
107252,φ01631,φλεβοτομέω,v,----------,,,,,,0
107253,φ01632,φλεβοτόμησις,n,n-s---fn3v,φλεβοτομησέως,,,,,0
107254,φ01633,φλεβοτομητέον,n,----------,,,,,,0
107255,φ01634,φλεβοτομία,n,n-s---fn1l,φλεβοτομίας,,,,,0
107256,φ01635,φλεβοτομική,n,n-s---fn1e,φλεβοτομικῆς,,,,,0
107257,φ01636,φλεβότομος,a,aps---cn2-,φλεβότομος φλεβότομος φλεβότομον,,,,,0
107258,φ01637,φλεβοτονέομαι,v,----------,,,,,,0
107259,φ01638,φλεβώδης,a,aps---cn3s,φλεβώδης φλεβώδης φλεβώ͂δες,,,,,0
107260,φ01639,φλεγέθω,v,----------,,,,,,0
107261,φ01640,φλεγιάω,v,----------,,,,,,0
107262,φ01641,φλέγμα,n,n-s---nn3t,φλέγματος,,,/pʰléŋ.ma/,,0
107264,φ01643,φλεγμαίνω,v,----------,,,,,,0
107265,φ01644,φλέγμανσις,n,n-s---fn3v,φλεγμανσέως,,,,,0
107266,φ01645,φλεγμασία,n,n-s---fn1l,φλεγμασίας,,,,,0
107267,φ01646,φλεγματιαῖος,a,aps---mn1-,φλεγματιαῖος φλεγματιαῖα φλεγματιαῖον,,,,,0
107268,φ01647,φλεγματίας,n,n-s---mn1a,φλεγματίου,,,,,0
107269,φ01648,φλεγματικός,a,aps---mn1-,φλεγματικός φλεγματική φλεγματικόν,,,,,0
107270,φ01649,φλεγμάτιον,n,n-s---nn2-,φλεγματίου,,,,,0
107271,φ01650,φλεγματισμός,n,----------,,,,,,0
107272,φ01651,φλεγματοειδής,a,aps---cn5s,φλεγματοειδής φλεγματοειδής φλεγματοειδές,,,,,0
107273,φ01652,φλεγματόεις,a,aps---mn4i,φλεγματόεις φλεγματόεσσα φλεγματόεν,,,,,0
107274,φ01653,φλεγματόομαι,v,----------,,,,,,0
107275,φ01654,φλεγματώδης,a,aps---cn3s,φλεγματώδης φλεγματώδης φλεγματώ͂δες,,,,,0
107276,φ01655,φλεγμονάομαι,v,----------,,,,,,0
107277,φ01656,φλεγμονή,n,n-s---fn1e,φλεγμονῆς,,,,,0
107278,φ01657,φλεγμονικός,a,aps---mn1-,φλεγμονικός φλεγμονική φλεγμονικόν,,,,,0
107279,φ01658,φλεγμονώδης,a,aps---cn3s,φλεγμονώδης φλεγμονώδης φλεγμονώ͂δες,,,,,0
107280,φ01659,φλεγμός,n,----------,,,,,,0
107281,φ01660,φλεγμώδης,a,aps---cn3s,φλεγμώδης φλεγμώδης φλεγμώ͂δες,,,,,0
107282,φ01661,φλέγος,n,----------,,,,,,0
107283,φ01662,φλέγρα,n,n-s---fn1l,φλέγρας,,,,,0
107284,φ01663,φλεγραῖα,n,n-p---nn2-,φλεγραίων,,,,,0
107285,φ01664,φλεγύας,n,----------,,,,,,0
107286,φ01665,φλεγυάω,v,----------,,,,,,0
107287,φ01666,φλεγυρός,a,aps---mn1-,φλεγυρός φλεγυρά φλεγυρόν,,,,,0
107288,φ01667,φλέγω,v,----------,,,,/pʰlé.ɡɔː/,,0
107289,φ01668,φλεδονεία,n,n-s---fn1l,φλεδονείας,,,,,0
107290,φ01669,φλεδονεύομαι,v,----------,,,,,,0
107291,φ01670,φλεδονέω,v,----------,,,,,,0
107293,φ01672,φλέδων,n,n-s---mn3n,φλέδονος,,,,,0
107294,φ01673,φλειά,n,----------,,,,,,0
107295,φ01674,φλέϊνος,a,aps---mn1-,φλέϊνος φλεΐνη φλέϊνον,,,,,0
107296,φ01676,φλειός,n,----------,,,,,,0
107297,φ01675,φλειοῦς,a,----------,,,,,,0
107298,φ01677,φλενός,n,----------,,,,,,0
107299,φ01678,φλέξις,n,----------,,,,,,0
107301,φ01680,φλέος,n,n-s---mn2-,φλέου,,,,,0
107302,φ01681,φλεύς,n,----------,,,,,,0
107303,φ01682,φλεύω,v,----------,,,,,,0
107304,φ01683,φλέψ,n,n-s---fn3d,,,,/pʰléps/,,0
107305,φ01684,φλέω,v,v1spia--2e,,,,/pʰlé.ɔː/,,0
107306,φ01685,φλέως,n,----------,,,,,,0
107307,φ01686,φληδάω,v,----------,,,,,,0
107308,φ01687,φληναφάω,v,----------,,,,,,0
107309,φ01688,φληνάφημα,n,n-s---nn3t,φληναφήματος,,,,,0
107310,φ01689,φληναφία,n,n-s---fn1l,φληναφίας,,,,,0
107312,φ01691,φληναφώδης,a,aps---cn3s,φληναφώδης φληναφώδης φληναφώ͂δες,,,,,0
107313,φ01701,φλῆνος,n,n-s---nn3v,φλῆνεος,,,,,0
107314,φ01692,φληνύω,v,----------,,,,,,0
107315,φ01693,φλιά,n,n-s---fn1l,φλιᾶς,,,,,0
107316,φ01694,φλιαρός,a,aps---mn1-,φλιαρός φλιαρά φλιαρόν,,,,,0
107317,φ01695,φλιάσιος,n,----------,,,,,,0
107318,φ01696,φλίβω,v,----------,,,,,,0
107319,φ01697,φλιδάω,v,----------,,,,,,0
107320,φ01698,φλιδών,n,n-s---fn3n,φλιδόνος,,,,,0
107321,φ01699,φλιμέλιον,n,n-s---nn2-,φλιμελίου,,,,,0
107322,φ01700,φλιοῦς,n,----------,,,,,,0
107323,φ01800,φλῖψις,n,n-s---fn3v,φλίψεως,,,,,0
107324,φ01702,φλόα,n,----------,,,,,,0
107325,φ01703,φλόγεος,a,aps---mn1-,φλόγεος φλόγεα φλόγεον,,,,,0
107326,φ01705,φλογερός,a,aps---mn1-,φλογερός φλογερά φλογερόν,,,,,0
107327,φ01704,φλογερῶνυξ,n,----------,,,,,,0
107328,φ01706,φλογετός,n,----------,,,,,,0
107329,φ01707,φλογιά,n,n-s---fn1l,φλογιᾶς,,,,,0
107330,φ01708,φλογιάω,v,----------,,,,,,0
107332,φ01710,φλογίζω,v,----------,,,,,,0
107333,φ01711,φλογικός,a,aps---mn1-,φλογικός φλογική φλογικόν,,,,,0
107334,φ01712,φλόγινος,a,aps---mn1-,φλόγινος φλογίνη φλόγινον,,,,,0
107335,φ01713,φλογίον,n,n-s---nn2-,φλογίου,,,,,0
107336,φ01714,φλόγιος,a,aps---mn1-,φλόγιος φλόγια φλόγιον,,,,,0
107337,φ01715,φλογίς,n,n-s---fn3d,φλογίδος,,,,,0
107338,φ01716,φλόγισμα,n,n-s---nn3t,φλογίσματος,,,,,0
107339,φ01717,φλογισμός,n,----------,,,,,,0
107340,φ01718,φλογιστός,a,aps---mn1-,φλογιστός φλογιστή φλογιστόν,,,,,0
107341,φ01719,φλογίστρα,n,n-s---fn1l,φλογίστρας,,,,,0
107342,φ01720,φλογίτης,n,n-s---mn1e,φλογίτου,,,,,0
107343,φ01731,φλογῖτις,n,n-s---fn3d,φλογίτιδος,,,,,0
107344,φ01721,φλογμός,n,----------,,,,,,0
107346,φ01723,φλογμόω,v,----------,,,,,,0
107347,φ01724,φλογοβαφής,a,aps---cn5s,φλογοβαφής φλογοβαφής φλογοβαφές,,,,,0
107348,φ01725,φλογοειδής,a,aps---cn5s,φλογοειδής φλογοειδής φλογοειδές,,,,,0
107349,φ01726,φλογόεις,a,aps---mn4i,φλογόεις φλογόεσσα φλογόεν,,,,,0
107350,φ01727,φλογοιδέομαι,v,----------,,,,,,0
107351,φ01728,φλογολαμπής,a,aps---cn5s,φλογολαμπής φλογολαμπής φλογολαμπές,,,,,0
107352,φ01729,φλογόλευκος,a,aps---cn2-,φλογόλευκος φλογόλευκος φλογόλευκον,,,,,0
107353,φ01730,φλογόω,v,----------,,,,,,0
107354,φ01732,φλογώδης,a,aps---cn3s,φλογώδης φλογώδης φλογώ͂δες,,,,,0
107355,φ01733,φλόγωμα,n,n-s---nn3t,φλογώματος,,,,,0
107357,φ01735,φλόγωσις,n,n-s---fn3v,φλογωσέως,,,,,0
107358,φ01736,φλογώψ,n,----------,,,,,,0
107359,φ01737,φλόη,n,n-s---fn1e,φλόης,,,,,0
107360,φ01738,φλοίαξ,n,n-s---mn3e,φλοίακος,,,,,0
107361,φ01739,φλοιδέω,v,----------,,,,,,0
107362,φ01740,φλοί̈ζομαι,v,----------,,,,,,0
107363,φ01741,φλόϊνος,a,aps---mn1-,φλόϊνος φλοΐνη φλόϊνον,,,,,0
107365,φ01743,φλοιορραγής,a,aps---cn5s,φλοιορραγής φλοιορραγής φλοιορραγές,,,,,0
107366,φ01744,φλοιόρριζος,a,aps---cn2-,φλοιόρριζος φλοιόρριζος φλοιόρριζον,,,,,0
107367,φ01745,φλοιός,n,n-s---mn2-,,,,/pʰloi̯.ós/,,0
107368,φ01746,φλοιόω,v,----------,,,,,,0
107369,φ01766,φλοῖσβος,n,n-s---mn2-,φλοίσβου,,,,,0
107370,φ01747,φλοϊσμός,n,----------,,,,,,0
107371,φ01748,φλοϊστικός,a,aps---mn1-,φλοϊστικός φλοϊστική φλοϊστικόν,,,,,0
107372,φ01750,φλοίω,v,----------,,,,,,0
107373,φ01751,φλοιώδης,a,aps---cn3s,φλοιώδης φλοιώδης φλοιώ͂δες,,,,,0
107374,φ01749,φλοιῶτις,n,n-s---fn3d,φλοιώτιδος,,,,,0
107375,φ01752,φλοκτίς,n,n-s---fn3d,φλοκτίδος,,,,,0
107376,φ01753,φλομίς,n,n-s---fn3d,φλομίδος,,,,,0
107377,φ01754,φλόμος,n,n-s---mn2-,φλόμου,,,,,0
107378,φ01755,φλομώδης,a,aps---cn3s,φλομώδης φλομώδης φλομώ͂δες,,,,,0
107379,φ01757,φλονίς,n,n-s---fn3d,φλονίδος,,,,,0
107380,φ01759,φλονῖτις,n,n-s---fn3d,φλονίτιδος,,,,,0
107381,φ01758,φλόνος,n,n-s---mn2-,φλόνου,,,,,0
107382,φ01760,φλόξ,n,n-s---fn3d,φλογός,,,/pʰlóks/,,0
107383,φ01761,φλόος,n,n-s---mn2-,φλόου,,,/pʰló.os/,,0
107384,φ01762,φλόρος,n,n-s---mn2-,φλόρου,,,,,0
107385,φ01767,φλουάζω,v,----------,,,,,,0
107386,φ01768,φλούδιον,n,n-s---nn2-,φλουδίου,,,,,0
107388,φ01765,φλοῦς,n,----------,,,,,,0
107389,φ01601,φλῦ,n,----------,,,,,,0
107390,φ01770,φλυακογραφία,n,n-s---fn1l,φλυακογραφίας,,,,,0
107391,φ01771,φλυακογράφος,n,n-s---mn2-,φλυακογράφου,,,,,0
107392,φ01772,φλύαξ,n,n-s---mn3e,φλύακος,,,,,0
107393,φ01773,φλυαρέω,v,----------,,,,,,0
107394,φ01774,φλυάρημα,n,n-s---nn3t,φλυαρήματος,,,,,0
107395,φ01775,φλυαρία,n,n-s---fn1l,φλυαρίας,,,,,0
107396,φ01776,φλυαρογραφέω,v,----------,,,,,,0
107397,φ01777,φλυαροκοπέω,v,----------,,,,,,0
107398,φ01778,φλυαροκοπία,n,n-s---fn1l,φλυαροκοπίας,,,,,0
107399,φ01779,φλυαρολογέω,v,----------,,,,,,0
107400,φ01780,φλυαρολογία,n,n-s---fn1l,φλυαρολογίας,,,,,0
107401,φ01781,φλύαρος,n,n-s---mn2-,φλυάρου,,,,,0
107402,φ01782,φλυαρώδης,a,aps---cn3s,φλυαρώδης φλυαρώδης φλυαρώ͂δες,,,,,0
107403,φ01783,φλυάσσω,v,----------,,,,,,0
107404,φ01784,φλυδαρός,a,aps---mn1-,φλυδαρός φλυδαρά φλυδαρόν,,,,,0
107405,φ01785,φλυδάω,v,----------,,,,,,0
107406,φ01786,φλυζάκιον,n,n-s---nn2-,φλυζακίου,,,,,0
107407,φ01787,φλυζογράφος,a,aps---cn2-,φλυζογράφος φλυζογράφος φλυζογράφον,,,,,0
107408,φ01788,φλύζω,v,----------,,,,,,0
107409,φ01789,φλύκταινα,n,n-s---fn1s,φλύκταινας,,,/pʰlýk.tai̯.na/,,0
107410,φ01790,φλυκταινίδιον,n,n-s---nn2-,φλυκταινιδίου,,,,,0
107413,φ01793,φλυκταινόω,v,----------,,,,,,0
107414,φ01794,φλυκταινώδης,a,aps---cn3s,φλυκταινώδης φλυκταινώδης φλυκταινώ͂δες,,,,,0
107415,φ01795,φλυκταίνωσις,n,n-s---fn3v,φλυκταινωσέως,,,,,0
107416,φ01796,φλυκτίς,n,n-s---fn3d,φλυκτίδος,,,,,0
107417,φ01797,φλύος,n,n-s---nn3v,φλύεος,,,,,0
107418,φ01798,φλύσις,n,n-s---fn3v,φλύσεως,,,,,0
107419,φ01799,φλύω,v,----------,,,,,,0
107420,φ01806,φνεί,r,----------,,,,,,0
107421,φ01810,φόα,n,n-p---nn2-,φόων,,,,,0
107422,φ01811,φοβερίζω,v,----------,,,,,,0
107423,φ01812,φοβερισμός,n,----------,,,,,,0
107424,φ01813,φοβεροδιακράτορες,n,----------,,,,,,0
107425,φ01814,φοβεροειδής,a,aps---cn5s,φοβεροειδής φοβεροειδής φοβεροειδές,,,,,0
107426,φ01816,φοβεροποιέω,v,----------,,,,,,0
107427,φ01817,φοβερός,a,aps---mn1-,φοβερός φοβερά φοβερόν,,,,,0
107428,φ01815,φοβεροότης,n,n-s---fn3t,φοβεροότητος,,,,,0
107429,φ01818,φοβεροωπός,a,aps---cn2-,φοβεροωπός φοβεροωπός φοβεροωπόν,,,,,0
107430,φ01819,φοβεροώψ,n,----------,,,,,,0
107431,φ01820,φοβεσιστράτη,n,n-s---fn1e,φοβεσιστράτης,,,,,0
107432,φ01821,φοβέστρατος,a,aps---cn2-,φοβέστρατος φοβέστρατος φοβέστρατον,,,,,0
107433,φ01822,φοβέω,v,----------,,,,/pʰo.bé.ɔː/,,0
107434,φ01823,φόβη,n,n-s---fn1e,φόβης,,,,,0
107435,φ01824,φόβημα,n,n-s---nn3t,φοβήματος,,,,,0
107436,φ01825,φοβητέον,n,----------,,,,,,0
107437,φ01826,φοβητικός,a,aps---mn1-,φοβητικός φοβητική φοβητικόν,,,,,0
107438,φ01827,φοβητός,a,aps---mn1-,φοβητός φοβητή φοβητόν,,,,,0
107439,φ01828,φόβητρον,n,n-s---nn2-,φοβήτρου,,,,,0
107440,φ01829,φοβίζω,v,----------,,,,,,0
107441,φ01830,φοβοδιάκτορες,n,----------,,,,,,0
107442,φ01831,φοβόδιψος,a,aps---cn2-,φοβόδιψος φοβόδιψος φοβόδιψον,,,,,0
107443,φ01832,φοβοειδής,a,aps---cn5s,φοβοειδής φοβοειδής φοβοειδές,,,,,0
107444,φ01833,φοβοθεΐα,n,n-s---fn1l,φοβοθεΐας,,,,,0
107445,φ01834,φοβοποιέω,v,----------,,,,,,0
107446,φ01836,φόβος,n,n-s---mn2-,φόβου,,,/pʰó.bos/,,0
107447,φ01837,φοιβάζω,v,----------,,,,,,0
107448,φ01838,φοιβαίνω,v,----------,,,,,,0
107450,φ01840,φοιβαστής,n,n-s---mn1e,φοιβαστού,,,,,0
107451,φ01841,φοιβαστικός,a,aps---mn1-,φοιβαστικός φοιβαστική φοιβαστικόν,,,,,0
107452,φ01842,φοιβάστρια,n,n-s---fn1s,φοιβάστριας,,,,,0
107453,φ01843,φοιβάω,v,----------,,,,,,0
107454,φ01844,φοίβειος,a,aps---mn1-,φοίβειος φοίβεια φοίβειον,,,,,0
107455,φ01845,φοίβη,n,n-s---fn1e,φοίβης,,,,,0
107456,φ01846,φοιβηλάλος,a,aps---cn2-,φοιβηλάλος φοιβηλάλος φοιβηλάλον,,,,,0
107457,φ01847,φοίβησις,n,n-s---fn3v,φοιβησέως,,,,,0
107458,φ01848,φοιβητεύω,v,----------,,,,,,0
107459,φ01849,φοιβητήρ,n,n-s---mn3r,φοιβητῆρος,,,,,0
107460,φ01850,φοιβητής,n,n-s---mn1e,φοιβητού,,,,,0
107462,φ01852,φοιβήτρια,n,n-s---fn1s,φοιβήτριας,,,,,0
107463,φ01853,φοιβήτωρ,n,n-s---mn3r,φοιβήτορος,,,,,0
107559,φ01948,φοιτητήρ,n,n-s---mn3r,φοιτητῆρος,,,,,0
107465,φ01855,φοιβονομέομαι,v,----------,,,,,,0
107466,φ01835,φοῖβος,a,aps---mn1-,φοῖβος φοίβη φοῖβον,,,,,0
107467,φ01856,φοί̈δες,n,----------,,,,,,0
107468,φ01857,φοίνα,n,----------,,,,,,0
107469,φ01858,φοινάς,n,n-s---fn3d,φοινάδος,,,,,0
107470,φ01859,φοινήεις,a,aps---mn4i,φοινήεις φοινήεσσα φοινήεν,,,,,0
107471,φ01860,φοίνιγμα,n,n-s---nn3t,φοινίγματος,,,,,0
107472,φ01861,φοινιγμός,n,----------,,,,,,0
107473,φ01862,φοινίζω,v,----------,,,,,,0
107474,φ01863,φοινικαιγύπτιος,n,n-s---mn2-,φοινικαιγυπτίου,,,,,0
107475,φ01865,φοινικαῖος,n,n-s---mn2-,φοινικαίου,,,,,0
107477,φ01866,φοινικάρχέω,v,----------,,,,,,0
107478,φ01867,φοινικάρχης,n,n-s---mn1e,φοινικάρχου,,,,,0
107479,φ01868,φοινικάρχια,n,n-s---fn1s,φοινικάρχιας,,,,,0
107480,φ01869,φοινικάς,n,n-s---fn3d,φοινικάδος,,,,,0
107481,φ01870,φοινίκασπις,n,----------,,,,,,0
107482,φ01871,φοινικείμων,a,aps---cn3n,φοινικείμων φοινικείμων φοινικείμον,,,,,0
107483,φ01872,φοινίκειος,a,aps---cn2-,φοινίκειος φοινίκειος φοινίκειον,,,,,0
107484,φ01873,φοινικελίκτης,n,n-s---mn1e,φοινικελίκτου,,,,,0
107485,φ01874,φοινίκεος,n,----------,,,,,,0
107486,φ01875,φοινικεών,n,n-s---mn3n,φοινικεῶνος,,,,,0
107487,φ01876,φοινίκη,n,n-s---fn1e,φοινίκης,,,,,0
107488,φ01877,φοινικήϊος,a,aps---mn1-,φοινικήϊος φοινικηΐη φοινικήϊον,,,,,0
107489,φ01878,φοινικηί̈ς,n,n-s---fn3d,φοινικηιίδος,,,,,0
107490,φ01879,φοινικηρόν,n,----------,,,,,,0
107491,φ01880,φοινικίας,n,----------,,,,,,0
107492,φ01881,φοινικίδιον,n,n-s---nn2-,φοινικιδίου,,,,,0
107493,φ01882,φοινικίζω,v,----------,,,,,,0
107494,φ01883,φοινικικός,a,aps---mn1-,φοινικικός φοινικική φοινικικόν,,,,,0
107495,φ01884,φοινίκινος,a,aps---mn1-,φοινίκινος φοινικίνη φοινίκινον,,,,,0
107496,φ01885,φοινίκιον,n,n-s---nn2-,φοινικίου,,,,,0
107497,φ01886,φοινίκιος,a,aps---mn1-,φοινίκιος φοινίκια φοινίκιον,,,,,0
107498,φ01887,φοινικίς,n,n-s---fn3d,φοινικίδος,,,,,0
107499,φ01888,φοινίκισμα,n,n-s---nn3t,φοινικίσματος,,,,,0
107500,φ01889,φοινικιστής,n,n-s---mn1e,φοινικιστού,,,,,0
107501,φ01890,φοινικιστί,r,----------,,,,,,0
107502,φ01891,φοινικίτης,n,n-s---mn1e,φοινικίτου,,,,,0
107503,φ01892,φοινικοβάλανος,n,----------,,,,,,0
107504,φ01893,φοινικόβαπτος,a,aps---cn2-,φοινικόβαπτος φοινικόβαπτος φοινικόβαπτον,,,,,0
107505,φ01894,φοινικοβατέω,v,----------,,,,,,0
107507,φ01896,φοινικογενής,a,aps---cn5s,φοινικογενής φοινικογενής φοινικογενές,,,,,0
107508,φ01897,φοινικογράφος,n,n-s---mn2-,φοινικογράφου,,,,,0
107509,φ01898,φοινικοδάκτυλος,a,aps---cn2-,φοινικοδάκτυλος φοινικοδάκτυλος φοινικοδάκτυλον,,,,,0
107510,φ01899,φοινικόεις,a,aps---mn4i,φοινικόεις φοινικόεσσα φοινικόεν,,,,,0
107511,φ01900,φοινίκοθριξ,n,----------,,,,,,0
107512,φ01901,φοινικοκρήδεμνος,a,aps---cn2-,φοινικοκρήδεμνος φοινικοκρήδεμνος φοινικοκρήδεμνον,,,,,0
107514,φ01903,φοινικόλεγνος,a,aps---cn2-,φοινικόλεγνος φοινικόλεγνος φοινικόλεγνον,,,,,0
107515,φ01904,φοινικόλοφος,a,aps---cn2-,φοινικόλοφος φοινικόλοφος φοινικόλοφον,,,,,0
107516,φ01905,φοινικόνωτος,a,aps---cn2-,φοινικόνωτος φοινικόνωτος φοινικόνωτον,,,,,0
107517,φ01906,φοινικοπαράδεισος,n,n-s---mn2-,φοινικοπαραδείσου,,,,,0
107518,φ01907,φοινικοπάρηος,a,aps---cn2-,φοινικοπάρηος φοινικοπάρηος φοινικοπάρηον,,,,,0
107519,φ01908,φοινικοπάρυφος,a,aps---cn2-,φοινικοπάρυφος φοινικοπάρυφος φοινικοπάρυφον,,,,,0
107520,φ01909,φοινικόπεδος,a,aps---cn2-,φοινικόπεδος φοινικόπεδος φοινικόπεδον,,,,,0
107521,φ01910,φοινικόπεζα,n,n-s---fn1s,φοινικόπεζας,,,,,0
107522,φ01911,φοινικόπτερος,a,aps---cn2-,φοινικόπτερος φοινικόπτερος φοινικόπτερον,,,,,0
107523,φ01912,φοινικόπτερυξ,n,----------,,,,,,0
107524,φ01913,φοινικοπώλης,n,n-s---mn1e,φοινικοπώλου,,,,,0
107526,φ01915,φοινικόρυγχος,a,aps---cn2-,φοινικόρυγχος φοινικόρυγχος φοινικόρυγχον,,,,,0
107527,φ01917,φοινικοσκελής,a,aps---cn5s,φοινικοσκελής φοινικοσκελής φοινικοσκελές,,,,,0
107528,φ01918,φοινικοστερόπας,n,n-s---mn1a,φοινικοστερόπου,,,,,0
107529,φ01919,φοινικόστολος,a,aps---cn2-,φοινικόστολος φοινικόστολος φοινικόστολον,,,,,0
107530,φ01920,φοινικοτρόφος,a,aps---cn2-,φοινικοτρόφος φοινικοτρόφος φοινικοτρόφον,,,,,0
107531,φ01921,φοινίκουρος,n,n-s---mn2-,φοινικούρου,,,,,0
107532,φ01916,φοινικοῦς,n,----------,,,,,,0
107533,φ01922,φοινικοφαής,a,aps---cn5s,φοινικοφαής φοινικοφαής φοινικοφαές,,,,,0
107534,φ01923,φοινικοφόρος,n,n-s---mn2-,φοινικοφόρου,,,,,0
107535,φ01924,φοινικόφυτος,a,aps---cn2-,φοινικόφυτος φοινικόφυτος φοινικόφυτον,,,,,0
107536,φ01925,φοινικτέον,n,----------,,,,,,0
107537,φ01926,φοινικτικῶς,r,----------,,,,,,0
107538,φ01927,φοινικτός,a,aps---mn1-,φοινικτός φοινικτή φοινικτόν,,,,,0
107539,φ01928,φοινικών,n,n-s---mn3n,φοινικῶνος,,,,,0
107540,φ01978,φοῖνιξ,n,n-s---mn3-,φοίνικος,,,/pʰói̯.niks/,,0
107541,φ01929,φοίνιξις,n,n-s---fn3v,φοινιξέως,,,,,0
107542,φ01930,φοίνιος,a,aps---mn1-,φοίνιος φοίνια φοίνιον,,aps---cn2-=φοίνιος aps---cn2-=φοίνιος aps---nn2-=φοίνιον,,,0
107543,φ01931,φοινίσκη,n,n-s---fn1e,φοινίσκης,,,,,0
107544,φ01932,φοίνισσα,n,----------,,,,,,0
107545,φ01933,φοινίσσω,v,----------,,,,,,0
107546,φ01934,φοινός,a,aps---mn1-,φοινός φοινή φοινόν,,,,,0
107547,φ01935,φοινώδης,a,aps---cn3s,φοινώδης φοινώδης φοινώ͂δες,,,,,0
107548,φ01937,φοί̈ς,n,----------,,,,,,0
107549,φ01938,φοιτάζω,v,----------,,,,,,0
107551,φ01940,φοιταλιεύς,n,n-s---mn3v,φοιταλιέως,,,,,0
107552,φ01941,φοιταλιώτης,n,n-s---mn1e,φοιταλιώτου,,,,,0
107553,φ01942,φοιτάς,n,n-s---fn3d,φοιτάδος,,,,,0
107554,φ01943,φοιτάω,v,----------,,,,/pʰoi̯.tá.ɔː/,,0
107555,φ01944,φοιτεία,n,n-s---fn1l,φοιτείας,,,,,0
107556,φ01945,φοίτης,n,n-s---mn1e,φοίτου,,,,,0
107557,φ01946,φοίτησις,n,n-s---fn3v,φοιτησέως,,,,,0
107558,φ01947,φοιτητέον,n,----------,,,,,,0
107561,φ01950,φοιτητός,a,aps---mn1-,φοιτητός φοιτητή φοιτητόν,,,,,0
107562,φ01951,φοιτίζω,v,----------,,,,,,0
107563,φ02102,φοῖτος,n,n-s---mn2-,φοίτου,,,,,0
107564,φ01952,φοιτός,n,----------,,,,,,0
107565,φ01953,φόλετρον,n,n-s---nn2-,φολέτρου,,,,,0
107566,φ01954,φολιδοειδής,a,----------,,,,,,0
107567,φ01955,φολιδόομαι,v,----------,,,,,,0
107569,φ01957,φολιδωτός,a,aps---mn1-,φολιδωτός φολιδωτή φολιδωτόν,,,,,0
107570,φ01958,φολίς,n,n-s---fn3d,φολίδος,,,/pʰo.lís/,,0
107571,φ01959,φολκός,n,----------,,,,,,0
107572,φ01960,φολλικώδης,a,----------,,,,,,0
107573,φ01961,φόλλις,n,n-s---mn3c,φόλλεως,,,,,0
107574,φ01962,φόλυες,n,----------,,,,,,0
107575,φ01963,φόναξ,n,n-s---mn3e,φόνακος,,,,,0
107576,φ01964,φονάω,v,----------,,,,,,0
107577,φ01966,φονεργάτης,n,n-s---mn1e,φονεργάτου,,,,,0
107578,φ01967,φόνευμα,n,----------,,,,,,0
107579,φ01968,φονεύς,n,n-s---mn3v,φονέως,,,/pʰo.neú̯s/,,0
