0
31483,ε05471,ἐλαιηρός,a,aps---mn1-,ἐλαιηρός ἐλαιηρά ἐλαιηρόν,,,,,0
31484,ε05472,ἐλαϊκός,a,aps---mn1-,ἐλαϊκός ἐλαϊκή ἐλαϊκόν,,,,,0
31485,ε05473,ἐλαί̈νεος,a,aps---mn1-,ἐλαί̈νεος ἐλαί̈νεα ἐλαί̈νεον,,,,,0
31486,ε05474,ἐλάϊνος,a,aps---mn1-,ἐλάϊνος ἐλαΐνη ἐλάϊνον,,,,,0
31487,ε05475,ἐλαιοβαφής,a,aps---cn5s,ἐλαιοβαφής ἐλαιοβαφής ἐλαιοβαφές,,,,,0
31488,ε05476,ἐλαιοβραχής,a,aps---cn3s,ἐλαιοβραχής ἐλαιοβραχής ἐλαιοβραχές,,,,,0
31489,ε05477,ἐλαιόβρεκτος,n,----------,,,,,,0
31490,ε05478,ἐλαιόβροχος,a,aps---cn2-,ἐλαιόβροχος ἐλαιόβροχος ἐλαιόβροχον,,,,,0
31491,ε05479,ἐλαιόγαρον,n,n-s---nn2-,ἐλαιογάρου,,,,,0
31492,ε05480,ἐλαιόδευτος,a,aps---cn2-,ἐλαιόδευτος ἐλαιόδευτος ἐλαιόδευτον,,,,,0
31493,ε05481,ἐλαιοδόκος,a,aps---cn2-,ἐλαιοδόκος ἐλαιοδόκος ἐλαιοδόκον,,,,,0
31494,ε05482,ἐλαιοειδής,a,aps---cn5s,ἐλαιοειδής ἐλαιοειδής ἐλαιοειδές,,,,,0
31495,ε05483,ἐλαιοθεσία,n,n-s---fn1l,ἐλαιοθεσίας,,,,,0
31496,ε05484,ἐλαιοθέσιον,n,n-s---nn2-,ἐλαιοθεσίου,,,,,0
31497,ε05485,ἐλαιοθετέω,v,----------,,,,,,0
31498,ε05486,ἐλαιοθέτης,n,n-s---mn1e,ἐλαιοθέτου,,,,,0
31499,ε05487,ἐλαιόθηλος,a,aps---cn2-,ἐλαιόθηλος ἐλαιόθηλος ἐλαιόθηλον,,,,,0
31500,ε05488,ἐλαιόθρεπτος,a,aps---cn2-,ἐλαιόθρεπτος ἐλαιόθρεπτος ἐλαιόθρεπτον,,,,,0
31501,ε05489,ἐλαιοκάπηλος,n,n-s---mn2-,ἐλαιοκαπήλου,,,,,0
31502,ε05490,ἐλαιοκομέω,v,----------,,,,,,0
31503,ε05491,ἐλαιοκομία,n,n-s---fn1l,ἐλαιοκομίας,,,,,0
31505,ε05493,ἐλαιοκόμιον,n,n-s---nn2-,ἐλαιοκομίου,,,,,0
31506,ε05494,ἐλαιοκόμος,a,aps---cn2-,ἐλαιοκόμος ἐλαιοκόμος ἐλαιοκόμον,,,,,0
31507,ε05495,ἐλαιοκονία,n,n-s---fn1l,ἐλαιοκονίας,,,,,0
31508,ε05496,ἐλαιοκόνιον,n,n-s---nn2-,ἐλαιοκονίου,,,,,0
31509,ε05497,ἐλαιολογέω,v,----------,,,,,,0
31510,ε05498,ἐλαιολόγος,a,aps---cn2-,ἐλαιολόγος ἐλαιολόγος ἐλαιολόγον,,,,,0
31511,ε05499,ἐλαιόμελι,n,n-s---nn3d,ἐλαιομέλιτος,,,,,0
31512,ε05500,ἐλαιομετρέω,v,----------,,,,,,0
31513,ε05501,ἔλαιον,n,n-s---nn2-,ἐλαίου,,,/é.lai̯.on/,,0
31514,ε05502,ἐλαιοπάροχος,n,n-s---mn2-,ἐλαιοπαρόχου,,,,,0
31515,ε05503,ἐλαιοπινής,a,aps---cn5s,ἐλαιοπινής ἐλαιοπινής ἐλαιοπινές,,,,,0
31516,ε05504,ἐλαιοπλήθης,a,aps---cn3s,ἐλαιοπλήθης ἐλαιοπλήθης ἐλαιοπλή͂θες,,,,,0
31517,ε05505,ἐλαιοποιί̈α,n,n-s---fn1l,ἐλαιοποιί̈ας,,,,,0
31518,ε05506,ἐλαιοπράτης,n,n-s---mn1e,ἐλαιοπράτου,,,,,0
31519,ε05507,ἐλαιόπρῳρος,a,aps---cn2-,ἐλαιόπρῳρος ἐλαιόπρῳρος ἐλαιόπρῳρον,,,,,0
31520,ε05508,ἐλαιοπώλης,n,n-s---mn1e,ἐλαιοπώλου,,,,,0
31521,ε05509,ἐλαιόροος,a,aps---cn2-,ἐλαιόροος ἐλαιόροος ἐλαιόροον,,,,,0
31522,ε05510,ἐλαιόρυτος,a,aps---cn2-,ἐλαιόρυτος ἐλαιόρυτος ἐλαιόρυτον,,,,,0
31523,ε05511,ἔλαιος,n,n-s---mn2-,ἐλαίου,,,,,0
31737,ε05721,ἐλελύζω,v,----------,,,,,,0
31525,ε05513,ἐλαιόσπονδα,n,n-p---nn2-,ἐλαιοσπόνδων,,,,,0
31526,ε05514,ἐλαιοστάφυλος,n,n-s---mn2-,ἐλαιοσταφύλου,,,,,0
31527,ε05515,ἐλαιοτόκος,n,----------,,,,,,0
31528,ε05516,ἐλαιοτρίβιον,n,----------,,,,,,0
31530,ε05518,ἐλαιοτρόπιον,n,n-s---nn2-,ἐλαιοτροπίου,,,,,0
31531,ε05519,ἐλαιότρυγον,n,n-s---nn2-,ἐλαιοτρύγου,,,,,0
31532,ε05520,ἐλαιουργέω,v,----------,,,,,,0
31533,ε05521,ἐλαιουργία,n,n-s---fn1l,ἐλαιουργίας,,,,,0
31534,ε05522,ἐλαιούργιον,n,n-s---nn2-,ἐλαιουργίου,,,,,0
31535,ε05523,ἐλαιουργός,n,----------,,,,,,0
31536,,Ἐλαιοῦς,n,----------,,,,/e.lai̯.ôːs/,,0
31537,ε05524,ἐλαιοφανής,a,aps---cn5s,ἐλαιοφανής ἐλαιοφανής ἐλαιοφανές,,,,,0
31538,ε05525,ἐλαιοφιλοφάγος,a,----------,,,,,,0
31539,ε05526,ἐλαιοφόρος,a,aps---cn2-,ἐλαιοφόρος ἐλαιοφόρος ἐλαιοφόρον,,,,,0
31540,ε05527,ἐλαιοφυής,a,aps---cn5s,ἐλαιοφυής ἐλαιοφυής ἐλαιοφυές,,,,,0
31541,ε05528,ἐλαιόφυλλον,n,n-s---nn2-,ἐλαιοφύλλου,,,,,0
31542,ε05529,ἐλαιοφυτεία,n,n-s---fn1l,ἐλαιοφυτείας,,,,,0
31543,ε05530,ἐλαιόφυτος,a,aps---cn2-,ἐλαιόφυτος ἐλαιόφυτος ἐλαιόφυτον,,,,,0
31544,ε05531,ἐλαιοχρίστης,n,n-s---mn1e,ἐλαιοχρίστου,,,,,0
31545,ε05532,ἐλαιοχριστία,n,n-s---fn1l,ἐλαιοχριστίας,,,,,0
31546,ε05533,ἐλαιόχροος,a,aps---cn2-,ἐλαιόχροος ἐλαιόχροος ἐλαιόχροον,,ἐλαιόχρους ἐλαιόχρους ἐλαιόχρουν,,,0
31547,ε05534,ἐλαιοχυτέω,v,----------,,,,,,0
31548,ε05535,ἐλαιοχύτης,n,n-s---mn1e,ἐλαιοχύτου,,,,,0
31549,ε05536,ἐλαιοχύτησις,n,----------,,,,,,0
31550,ε05537,ἐλαιόχυτος,a,aps---cn2-,ἐλαιόχυτος ἐλαιόχυτος ἐλαιόχυτον,,,,,0
31551,ε05538,ἐλαιόω,v,----------,,,,,,0
31552,ε05539,ἐλαιρόν,n,----------,,,,,,0
31553,ε05540,ἐλαιρός,n,----------,,,,,,0
31554,ε05541,ἐλαί̈ς,n,----------,,,,,,0
31555,ε05542,ἐλαϊστήρ,n,----------,,,,,,0
31556,ε05543,ἐλαϊστήριον,n,n-s---nn2-,ἐλαϊστηρίου,,,,,0
31557,ε05544,ἐλαιώδης,a,aps---cn3s,ἐλαιώδης ἐλαιώδης ἐλαιώ͂δες,,,,,0
31558,ε05545,ἐλαιών,n,n-s---mn3n,ἐλαιῶνος,,,,,0
31559,ε05546,ἐλαιωνέω,v,----------,,,,,,0
31560,ε05547,ἐλαιώνης,n,n-s---mn1e,ἐλαιώνου,,,,,0
31561,ε05548,ἐλαιωνία,n,n-s---fn1l,ἐλαιωνίας,,,,,0
31562,ε05549,ἐλαιωνίδιον,n,n-s---nn2-,ἐλαιωνιδίου,,,,,0
31563,ε05550,ἐλαιωνικός,a,aps---mn1-,ἐλαιωνικός ἐλαιωνική ἐλαιωνικόν,,,,,0
31564,ε05551,ἐλαιώνιον,n,n-s---nn2-,ἐλαιωνίου,,,,,0
31566,ε05553,ἐλαίωσις,n,n-s---fn3v,ἐλαιωσέως,,,,,0
31567,ε05554,ἐλαιωτός,a,aps---mn1-,ἐλαιωτός ἐλαιωτή ἐλαιωτόν,,,,,0
31568,ε05555,ἕλανδρος,a,aps---cn2-,ἕλανδρος ἕλανδρος ἕλανδρον,,,,,0
31569,ε05556,ἑλάνη,n,n-s---fn1e,ἑλάνης,,,,,0
31570,ε05557,ἐλαπρός,a,aps---cn2-,ἐλαπρός ἐλαπρός ἐλαπρόν,,,,,0
31571,ε05558,ἔλαρ,n,----------,,,,,,0
31572,ε05559,ἔλασα,n,----------,,,,,,0
31573,ε05570,ἐλασᾶς,n,----------,,,,,,0
31574,ε05560,ἐλασείω,v,----------,,,,,,0
31577,ε05563,ἐλάσιος,r,----------,,,,,,0
31578,ε05564,ἐλάσιππος,a,----------,,,,,,0
31579,ε05565,ἔλασις,n,n-s---fn3v,ἐλασέως,,,,,0
31580,ε05566,ἐλασίχθων,n,n-s---mn3n,ἐλασίχθονος,,,,,0
31581,ε05567,ἔλασμα,n,n-s---nn3t,ἐλάσματος,,,,,0
31582,ε05568,ἐλασμάτιον,n,n-s---nn2-,ἐλασματίου,,,,,0
31583,ε05569,ἐλασμός,n,----------,,,,,,0
31584,ε05571,ἔλασσα,n,----------,,,,,,0
31585,ε05572,ἐλασσονέω,v,----------,,,,,,0
31586,ε05573,ἐλασσόνως,r,----------,,,,,,0
31587,ε05574,ἐλασσόω,v,----------,,,,,,0
31588,ε05575,ἐλάσσωμα,n,n-s---nn3t,ἐλασσώματος,,,,,0
31589,ε05576,ἐλάσσων,a,aps---cn3n,ἐλάσσων ἐλάσσων ἐλάσσον,,,,,0
31590,ε05577,ἐλασσωτέον,a,----------,,,,,,0
31591,ε05578,ἐλαστής,n,n-s---mn1e,ἐλαστού,,,,,0
31592,ε05579,ἐλαστός,n,----------,,,,,,0
31593,ε05580,ἐλαστρέω,v,----------,,,,,,0
31594,ε05581,ἔλαστρον,n,n-s---nn2-,ἐλάστρου,,,,,0
31595,ε05582,ἐλάστωρ,n,n-s---mn3r,ἐλάστορος,,,,,0
31596,ε05583,ἐλάσω,v,----------,,,,,,0
31597,ε05584,ἐλάτειρα,n,----------,,,,,,0
31598,ε05585,ἐλατέον,v,----------,,,,,,0
31599,ε05586,ἐλάτη,n,n-s---fn1e,ἐλάτης,,,,,0
31600,ε05587,ἐλατηί̈ς,v,----------,,,,,,0
31601,ε05588,ἐλατήρ,n,n-s---mn3r,ἐλατῆρος,,,,,0
31603,ε05590,ἐλάτης,n,n-s---mn1e,ἐλάτου,,,,,0
31604,ε05591,ἐλατικός,a,aps---mn1-,ἐλατικός ἐλατική ἐλατικόν,,,,,0
31605,ε05592,ἐλατίνη,n,n-s---fn1e,ἐλατίνης,,,,,0
31606,ε05593,ἐλάτινος,n,----------,,,,,,0
31607,ε05594,ἐλατός,a,aps---mn1-,ἐλατός ἐλατή ἐλατόν,,,,,0
31608,ε05595,ἐλατρεύς,n,n-s---mn3v,ἐλατρέως,,,,,0
31609,ε05596,ἔλατρον,n,n-s---nn2-,ἐλάτρου,,,,,0
31610,ε05597,ἐλαττονάκις,r,----------,,,,,,0
31611,ε05598,ἐλαττονέω,v,----------,,,,,,0
31613,ε05600,ἐλαττονόω,v,----------,,,,,,0
31614,ε05601,ἐλαττόω,v,----------,,,,,,0
31615,ε05602,ἐλάττωμα,n,n-s---nn3t,ἐλαττώματος,,,,,0
31616,ε05603,ἐλαττωμάτιον,n,n-s---nn2-,ἐλαττωματίου,,,,,0
31617,ε05604,ἐλάττων,a,acs---cn5n,,,,,,0
31618,ε05605,ἐλάττωσις,n,n-s---fn3v,ἐλαττωσέως,,,,,0
31619,ε05606,ἐλαττωτικός,a,aps---mn1-,ἐλαττωτικός ἐλαττωτική ἐλαττωτικόν,,,,,0
31620,ε05607,ἐλαύνω,v,v1spia--1-,,,,/e.laú̯.nɔː/,,0
31621,ε05609,ἐλάφειος,a,----------,,,,,,0
31622,ε05608,ἐλαφῆ,n,----------,,,,,,0
31623,ε05611,ἐλαφηβολία,n,n-s---fn1l,ἐλαφηβολίας,,,,,0
31624,ε05610,ἐλαφηβόλια,n,n-p---nn2-,ἐλαφηβολίων,,,,,0
31625,ε05612,ἐλαφηβολιών,n,----------,,,,,,0
31626,ε05613,ἐλαφηβόλος,a,aps---cn2-,ἐλαφηβόλος ἐλαφηβόλος ἐλαφηβόλον,,,,,0
31627,ε05614,ἐλαφικόν,n,----------,,,,,,0
31628,ε05615,ἐλαφίνης,n,n-s---mn1e,ἐλαφίνου,,,,,0
31629,ε05616,ἐλάφιον,n,n-s---nn2-,ἐλαφίου,,,,,0
31630,ε05617,ἐλάφιος,n,n-s---mn2-,ἐλαφίου,,,,,0
31631,ε05618,ἐλαφίς,n,n-s---fn3d,ἐλαφίδος,,,,,0
31634,ε05621,ἐλαφόκρανος,a,aps---cn2-,ἐλαφόκρανος ἐλαφόκρανος ἐλαφόκρανον,,,,,0
31635,ε05622,ἐλαφοκτόνος,a,aps---cn2-,ἐλαφοκτόνος ἐλαφοκτόνος ἐλαφοκτόνον,,,,,0
31636,ε05623,ἐλαφόπους,n,----------,,,,,,0
31637,ε05624,ἔλαφος,n,n-s---cn2-,ἐλάφου,,,/é.la.pʰos/,,0
31638,ε05625,ἐλαφόσκορδον,n,n-s---nn2-,ἐλαφοσκόρδου,,,,,0
31639,ε05626,ἐλαφοσσοί̈α,n,n-s---fn1l,ἐλαφοσσοί̈ας,,,,,0
31640,ε05627,ἐλαφόστικτος,a,aps---cn2-,ἐλαφόστικτος ἐλαφόστικτος ἐλαφόστικτον,,,,,0
31641,ε05628,ἐλαφρία,n,n-s---fn1l,ἐλαφρίας,,,,,0
31642,ε05629,ἐλαφρίζω,v,----------,,,,,,0
31643,ε05630,ἐλάφριος,n,n-s---mn2-,ἐλαφρίου,,,,,0
31644,ε05631,ἐλαφρόγειος,a,aps---cn2-,ἐλαφρόγειος ἐλαφρόγειος ἐλαφρόγειον,,,,,0
31645,ε05632,ἐλαφρόνοος,a,aps---cn2-,ἐλαφρόνοος ἐλαφρόνοος ἐλαφρόνοον,,,,,0
31646,ε05633,ἐλαφρός,a,aps---mn1-,ἐλαφρός ἐλαφρά ἐλαφρόν,,,/e.la.pʰrós/,,0
31647,ε05634,ἐλαφρότης,n,n-s---fn3t,ἐλαφρότητος,,,,,0
31648,ε05635,ἐλαφροτοκία,n,n-s---fn1l,ἐλαφροτοκίας,,,,,0
31649,ε05636,ἐλαφρόω,v,----------,,,,,,0
31650,ε05637,ἐλαφρύνω,v,----------,,,,,,0
31651,ε05638,ἐλαχιστάκις,r,----------,,,,,,0
31652,ε05639,ἐλαχιστιαῖος,a,aps---mn1-,ἐλαχιστιαῖος ἐλαχιστιαῖα ἐλαχιστιαῖον,,,,,0
31653,ε05640,ἐλάχιστος,a,ass---mn1-,ἐλάχιστος ἐλαχίστη ἐλάχιστον,,,/e.lá.kʰis.tos/,,0
31654,ε05641,ἐλαχιστότης,n,n-s---fn3t,ἐλαχιστότητος,,,,,0
31655,ε05642,ἔλαχος,a,aps---cn2-,ἔλαχος ἔλαχος ἔλαχον,,,,,0
31656,ε05643,ἐλαχύνωτος,n,----------,,,,,,0
31657,ε05644,ἐλαχυπτέρυξ,n,----------,,,,,,0
31658,ε05645,ἐλαχύς,a,aps---mn4u,ἐλαχύς ἐλάχεια ἐλαχύ,,,/e.la.kʰýs/,,0
31659,ε05646,ἔλαψ,n,----------,,,,,,0
31660,ε05647,ἐλάω,v,----------,,,,,,0
31661,ε05648,ἐλαών,n,----------,,,,,,0
31662,ε05649,ἔλδομαι,v,----------,,,,/él.do.mai̯/,,0
31663,ε05650,ἔλδωρ,n,----------,,,,,,0
31664,ε05651,ἐλέα,n,n-s---fn1l,ἐλέας,,,,,0
31665,ε05652,ἐλέαγνος,n,----------,,,,,,0
31666,ε05653,ἐλεαίρω,v,----------,,,,/e.le.aí̯.rɔː/,,0
31667,ε05734,ἐλεᾶς,n,----------,,,,,,0
31669,ε05655,ἐλεάω,v,----------,,,,,,0
31670,ε05656,ἐλεγαίνω,v,----------,,,,,,0
31671,ε05657,ἐλεγεία,n,----------,,,,,,0
31672,ε05658,ἐλεγειακός,a,aps---mn1-,ἐλεγειακός ἐλεγειακή ἐλεγειακόν,,,,,0
31673,ε05659,ἐλεγειδάριον,n,n-s---nn2-,ἐλεγειδαρίου,,,,,0
31674,ε05660,ἐλεγείνω,v,----------,,,,,,0
31675,ε05661,ἐλεγειογράφος,n,n-s---mn2-,ἐλεγειογράφου,,,,,0
31676,ε05663,ἐλεγεῖον,n,n-s---nn2-,ἐλεγείου,,,,,0
31677,ε05662,ἐλεγειοποιός,n,----------,,,,,,0
31679,ε05665,ἐλεγίαμβος,n,n-s---mn2-,ἐλεγιάμβου,,,,,0
31680,ε05671,ἐλεγῖνος,n,n-s---mn2-,ἐλεγίνου,,,,,0
31681,ε05666,ἐλεγκτέον,v,----------,,,,,,0
31682,ε05667,ἐλεγκτήρ,n,n-s---mn3r,ἐλεγκτῆρος,,,,,0
31683,ε05668,ἐλεγκτικός,a,aps---mn1-,ἐλεγκτικός ἐλεγκτική ἐλεγκτικόν,,,,,0
31736,ε05720,ἐλελόγχειν,n,----------,,,,,,0
31685,ε05670,ἐλεγμός,n,----------,,,,,,0
31686,ε05672,ἐλεγξίγαμος,n,----------,,,,,,0
31687,ε05674,ἐλεγξῖνος,n,n-s---mn2-,ἐλεγξίνου,,,,,0
31688,ε05673,ἔλεγξις,n,n-s---fn3v,ἐλεγξέως,,,,,0
31689,ε05675,ἔλεγος,n,n-s---mn2-,ἐλέγου,,,,,0
31690,ε05676,ἐλεγχείη,n,n-s---fn1e,ἐλεγχείης,,,,,0
31691,ε05677,ἐλεγχής,a,aps---cn5s,ἐλεγχής ἐλεγχής ἐλεγχές,,,,,0
31692,ε05678,ἐλέγχιον,n,n-s---nn2-,ἐλεγχίου,,,,,0
31694,ε05681,ἔλεγχος,n,----------,,,,,,0
31695,ε05680,ἔλεγχος,n,n-s---nn3v,ἔλεγχεος,,,,,0
31696,ε05682,ἐλέγχω,v,----------,,,,,,0
31697,ε05683,ἑλεδέμας,n,----------,,,,,,0
31698,ε05684,ἑλεδώνη,n,n-s---fn1e,ἑλεδώνης,,,,,0
31699,ε05685,ἐλεεινολογέομαι,v,----------,,,,,,0
31700,ε05686,ἐλεεινολογία,n,n-s---fn1l,ἐλεεινολογίας,,,,,0
31701,ε05687,ἐλεεινός,a,aps---mn1-,ἐλεεινός ἐλεεινή ἐλεεινόν,,,,,0
31702,ε05688,ἐλεεινότης,n,n-s---fn3t,ἐλεεινότητος,,,,,0
31703,ε05689,ἐλεέω,v,----------,,,,/e.le.é.ɔː/,,0
31704,ε05690,ἐλεημοποιός,a,aps---cn2-,ἐλεημοποιός ἐλεημοποιός ἐλεημοποιόν,,,,,0
31705,ε05691,ἐλεημοσύνη,n,n-s---fn1e,ἐλεημοσύνης,,,/e.le.ɛː.mo.sý.nɛː/,,0
31706,ε05692,ἐλεήμων,a,aps---cn3n,ἐλεήμων ἐλεήμων ἐλεήμον,,,,,0
31707,ε05693,ἐλεήσατο,n,----------,,,,,,0
31708,ε05694,ἐλεητικός,a,aps---mn1-,ἐλεητικός ἐλεητική ἐλεητικόν,,,,,0
31709,ε05695,ἐλεητός,a,aps---mn1-,ἐλεητός ἐλεητή ἐλεητόν,,,,,0
31710,ε05696,ἐλεητύς,n,n-s---fn3v,ἐλεητύος,,,,,0
31711,ε05697,ἑλειήτης,n,n-s---mn1e,ἑλειήτου,,,,,0
31712,,Ἐλείθυια,n,n-s---fn1s,Ἐλείθυιας,,,,,0
31713,ε05723,ἑλεῖν,n,----------,,,,,,0
31714,ε05698,ἑλειοβάτης,n,n-s---mn1e,ἑλειοβάτου,,,,,0
31715,ε05699,ἑλειογενής,a,aps---cn5s,ἑλειογενής ἑλειογενής ἑλειογενές,,,,,0
31716,ε05700,ἑλειοδίακτος,n,n-s---mn2-,ἑλειοδιάκτου,,,,,0
31717,ε05701,ἑλειομαλάχη,n,n-s---fn1e,ἑλειομαλάχης,,,,,0
31718,ε05702,ἑλειονόμος,a,aps---cn2-,ἑλειονόμος ἑλειονόμος ἑλειονόμον,,,,,0
31719,ε05703,ἑλειόρριζον,n,n-s---nn2-,ἑλειορρίζου,,,,,0
31721,ε05705,ἑλειός,n,----------,,,,,,0
31722,ε05706,ἑλειοσέλινον,n,n-s---nn2-,ἑλειοσελίνου,,,,,0
31723,ε05707,ἑλειότροφος,a,aps---cn2-,ἑλειότροφος ἑλειότροφος ἑλειότροφον,,,,,0
31724,ε05708,ἑλειόχρυσος,n,----------,,,,,,0
31725,ε05709,ἐλεϊσμός,n,----------,,,,,,0
31726,ε05710,ἑλείτης,n,n-s---mn1e,ἑλείτου,,,,,0
31727,ε05711,ἔλεκτο,n,----------,,,,,,0
31728,ε05712,ἐλελεῦ,j,----------,,,,,,0
31729,ε05714,ἐλελίζω,v,----------,,,,,,0
31730,ε05713,ἐλελίζω,v,----------,,,,,,0
31731,ε05715,ἐλελισφακίτης,n,----------,,,,,,0
31732,ε05716,ἐλελίσφακον,n,n-s---nn2-,ἐλελισφάκου,,,,,0
31733,ε05717,ἐλελίσφακος,n,n-s---mn2-,ἐλελισφάκου,,,,,0
31734,ε05718,ἐλελίχθημα,n,n-s---nn3t,ἐλελιχθήματος,,,,,0
31735,ε05719,ἐλελίχθων,a,aps---cn3n,ἐλελίχθων ἐλελίχθων ἐλελίχθον,,,,,0
31739,ε05724,ἑλέναυς,n,----------,,,,,,0
31740,ε05725,ἑλένη,n,n-s---fn1e,ἑλένης,,,,,0
31742,ε05726,ἑλένιον,n,n-s---nn2-,ἑλενίου,,,,,0
31743,,Ἑλενοφόντης,n,n-s---mn1e,Ἑλενοφόντου,,,,,0
31744,ε05727,ἐλεοδύτης,v,----------,,,,,,0
31745,ε05728,ἑλεόθρεπτος,a,aps---cn2-,ἑλεόθρεπτος ἑλεόθρεπτος ἑλεόθρεπτον,,,,,0
31746,ε05729,ἐλεοκόπος,n,n-s---mn2-,ἐλεοκόπου,,,,,0
31747,ε05730,ἐλεόν,r,----------,,,,,,0
31748,ε05732,ἐλεός,n,----------,,,,,,0
31749,ε05731,ἔλεος,n,n-s---mn2-,,,,,,0
31750,ε05733,ἑλέπολις,n,n-s---fn3v,,,,,,0
31751,ε05735,ἑλεσπίς,n,n-s---fn3d,ἑλεσπίδος,,,,,0
31753,,Ἐλευθεραί,n,----------,,,,/e.leu̯.tʰe.raí̯/,,0
31754,ε05738,ἐλευθερία,n,n-s---fn1l,ἐλευθερίας,,,,,0
31755,ε05737,ἐλευθέρια,n,n-p---nn2-,ἐλευθερίων,,,,,0
31756,ε05739,ἐλευθεριάζω,v,----------,,,,,,0
31757,ε05740,ἐλευθερικός,a,aps---mn1-,ἐλευθερικός ἐλευθερική ἐλευθερικόν,,,,,0
31759,ε05742,ἐλευθεριότης,n,n-s---fn3t,ἐλευθεριότητος,,,,,0
31760,ε05743,ἐλευθεριών,n,----------,,,,,,0
31761,ε05744,ἐλευθεριωτικός,a,aps---mn1-,ἐλευθεριωτικός ἐλευθεριωτική ἐλευθεριωτικόν,,,,,0
31762,ε05745,ἐλευθερόγλωσσος,a,aps---cn2-,ἐλευθερόγλωσσος ἐλευθερόγλωσσος ἐλευθερόγλωσσον,,,,,0
31763,ε05746,ἐλευθερολάτομοι,a,----------,,,,,,0
31764,ε05747,ἐλευθερόπαις,n,----------,,,,,,0
31765,ε05748,ἐλευθεροποιός,a,aps---cn2-,ἐλευθεροποιός ἐλευθεροποιός ἐλευθεροποιόν,,,,,0
31766,ε05749,ἐλευθεροπρασίου,n,----------,,,,,,0
31767,ε05750,ἐλευθεροπρέπεια,n,n-s---fn1s,ἐλευθεροπρέπειας,,,,,0
31768,ε05751,ἐλευθεροπρεπής,a,aps---cn5s,ἐλευθεροπρεπής ἐλευθεροπρεπής ἐλευθεροπρεπές,,,,,0
31769,ε05752,ἐλεύθερος,a,aps---mn1-,ἐλεύθερος ἐλευθέρα ἐλεύθερον,,,/e.leú̯.tʰe.ros/,,0
31770,ε05753,ἐλευθεροστομέω,v,----------,,,,,,0
31771,ε05754,ἐλευθεροστομία,n,n-s---fn1l,ἐλευθεροστομίας,,,,,0
31772,ε05755,ἐλευθερόστομος,a,aps---cn2-,ἐλευθερόστομος ἐλευθερόστομος ἐλευθερόστομον,,,,,0
31773,ε05756,ἐλευθερόψυχος,a,aps---cn2-,ἐλευθερόψυχος ἐλευθερόψυχος ἐλευθερόψυχον,,,,,0
31774,ε05757,ἐλευθερόω,v,----------,,,,,,0
31775,ε05758,ἐλευθέρωμα,n,n-s---nn3t,ἐλευθερώματος,,,,,0
31776,ε05759,ἐλευθέρωσις,n,n-s---fn3v,ἐλευθερωσέως,,,,,0
31777,ε05760,ἐλευθερωτέον,v,----------,,,,,,0
31778,ε05761,ἐλευθερωτής,n,n-s---mn1e,ἐλευθερωτού,,,,,0
31779,,Ἐλευθία,n,----------,,,,,,0
31780,ε05762,ἐλεύθω,v,----------,,,,,,0
31781,,Ἐλευσίνιος,a,aps---mn1-,Ἐλευσίνιος Ἐλευσίνια Ἐλευσίνιον,,aps---cn2-=Ἐλευσίνιος aps---cn2-=Ἐλευσίνιος aps---nn2-=Ἐλευσίνιον,,,0
31782,,Ἐλευσίς,n,n-s---fn3n,Ἐλευσῖνος,,,/e.leu̯.sǐːs/,,0
31783,ε05763,ἔλευσις,n,n-s---fn3v,ἐλευσέως,,,,,0
31784,ε05764,ἐλευσίω,v,----------,,,,,,0
31785,ε05765,ἐλευστέον,v,----------,,,,,,0
31786,ε05766,ἐλεφαίρομαι,v,----------,,,,,,0
31836,ε05815,ἑλικάμπυξ,n,----------,,,,,,0
31788,ε05768,ἐλεφαντάρχης,n,n-s---mn1e,ἐλεφαντάρχου,,,,,0
31789,ε05769,ἐλεφανταρχία,n,n-s---fn1l,ἐλεφανταρχίας,,,,,0
31790,ε05770,ἐλεφάντειος,a,aps---cn2-,ἐλεφάντειος ἐλεφάντειος ἐλεφάντειον,,,,,0
31791,ε05771,ἐλεφαντεύς,n,n-s---mn3v,ἐλεφαντέως,,,,,0
31792,ε05772,ἐλεφαντηγός,a,aps---cn2-,ἐλεφαντηγός ἐλεφαντηγός ἐλεφαντηγόν,,,,,0
31793,ε05773,ἐλεφαντίασις,n,n-s---fn3v,ἐλεφαντιασέως,,,/e.le.pʰan.tí.aː.sis/,,0
31794,ε05774,ἐλεφαντιασμός,n,----------,,,,,,0
31795,ε05775,ἐλεφαντιάω,v,----------,,,,,,0
31797,ε05777,ἐλεφάντινος,a,aps---mn1-,ἐλεφάντινος ἐλεφαντίνη ἐλεφάντινον,,,/e.le.pʰán.ti.nos/,,0
31798,ε05778,ἐλεφαντίσκιον,n,n-s---nn2-,ἐλεφαντισκίου,,,,,0
31799,ε05779,ἐλεφαντιστής,n,n-s---mn1e,ἐλεφαντιστού,,,,,0
31800,ε05780,ἐλεφαντόβοτος,a,aps---cn2-,ἐλεφαντόβοτος ἐλεφαντόβοτος ἐλεφαντόβοτον,,,,,0
31801,ε05781,ἐλεφαντόδετος,a,aps---cn2-,ἐλεφαντόδετος ἐλεφαντόδετος ἐλεφαντόδετον,,,,,0
31802,ε05782,ἐλεφαντοθήρας,n,n-s---mn1a,ἐλεφαντοθήρου,,,,,0
