,110839,82906,,,
2030572,84481,69284,,,
2030579,84481,69266,,,
2030586,84481,75393,,,
2030593,84481,77426,,,
2030600,84481,77397,,,
2030607,84481,73286,,,
2030614,84481,73275,,,
2030621,84481,75306,,,
2030628,84481,73242,,,
2030635,84481,77324,,,
2030642,84481,70664,,,
2030647,84481,66548,,,
2030651,84481,76779,,,
2030658,84481,70620,,,
2030665,84481,66512,,,
2030672,84481,68537,,,
2030679,84481,76711,,,
2030686,84481,76687,,,
2030693,84481,76670,,,
2030700,84481,70499,,,
2030707,84481,74581,,,
2030714,84481,72521,,,
2030721,84481,68404,,,
2030728,84481,70437,,,
2030735,84481,76554,,,
2030742,84481,66282,,,
2030749,84481,68312,,,
2030754,84481,68304,,,
2030758,84481,72384,,,
2030765,84481,76449,,,
2030772,84481,76427,,,
2030779,84481,72311,,,
2030786,84481,76385,,,
2030793,84481,70227,,,
2030800,84481,70176,,,
2030807,84481,66060,,,
2030814,84481,76270,,,
2030821,84481,76204,,,
2030828,84481,74114,,,
2030835,84481,67955,,,
2030842,84481,69982,,,
2030849,84481,76102,,,
2030856,84481,69918,,,
2030861,84481,71939,,,
2030865,84481,78068,,,
2030872,84481,67810,,,
2030879,84481,75984,,,
2030886,84481,78005,,,
2030893,84481,71817,,,
2030900,84481,67078,,,
2030907,84481,77302,,,
2030914,84481,69090,,,
2030921,84481,73157,,,
2030928,84481,73134,,,
2030935,84481,69028,,,
2030942,84481,75157,,,
2030949,84481,71042,,,
2030956,84481,75118,,,
2030963,84481,68943,,,
2030968,84481,70947,,,
2030972,84481,72981,,,
2030979,84481,68868,,,
2030986,84481,77039,,,
2030993,84481,76975,,,
2031000,84481,68765,,,
2031007,84481,72851,,,
2031014,84481,68721,,,
2031021,84481,74848,,,
2031028,84481,74830,,,
2031035,84481,76865,,,
2031042,84481,74803,,,
2031049,84481,72726,,,
2031056,84481,75878,,,
2031063,84481,77918,,,
2031070,84481,75858,,,
2031075,84481,75840,,,
2031079,84481,75841,,,
2031086,84481,75821,,,
2031093,84481,77833,,,
2031100,84508,19440,,,
2031107,84508,26719,,,
2031114,84508,31639,,,
2031121,84483,77478,,,
2031128,84484,77227,,,
2031135,84485,68073,,,
2031142,84486,66614,,,
2031149,84486,74188,,,
2031156,84486,71264,,,
2031163,84487,68199,,,
2031170,84489,66230,,,
2031177,84489,75277,,,
2031182,84489,69637,,,
2031186,84489,66177,,,
2031193,84490,70133,,,
2031200,84490,74147,,,
2031207,84492,90679,,,
2031214,84492,101356,,,
2031221,84492,85664,,,
2031228,84494,68073,,,
2031235,84503,79355,,,
2031242,84503,84960,,,
2031249,84503,82377,,,
2031256,84503,85436,,,
2031263,84503,92557,,,
2031270,84503,88952,,,
2031277,84503,79190,,,
2031284,84503,84287,,,
2031289,84503,90928,,,
2031293,84503,80160,,,
2031300,84503,81684,,,
2031307,84503,91914,,,
2031314,84503,80629,,,
2031321,84503,78544,,,
2031328,84503,79537,,,
2031335,84503,90788,,,
2031342,84503,90262,,,
2031349,84503,85120,,,
2031356,84503,79979,,,
2031363,84503,81514,,,
2031370,84503,86629,,,
2031377,84503,91740,,,
2031384,84503,88658,,,
2031391,84503,87627,,,
2031396,84503,89651,,,
2031400,84503,92716,,,
2031407,84503,92165,,,
2031414,84497,72427,,,
2031421,84498,75158,,,
2031428,84498,68420,,,
2031435,84499,73135,,,
2031442,84501,23702,,,
2031449,84501,19440,,,
2031456,84501,30162,,,
2031463,84501,60075,,,
2031470,84501,24974,,,
2031477,84504,74518,,,
2031484,84504,72389,,,
2031491,84506,67113,,,
2031498,84507,69948,,,
2031503,84507,74626,,,
2031507,84509,74472,,,
2031514,84509,66383,,,
2031521,84509,68266,,,
2031528,84509,66445,,,
2031535,84514,48638,,,
2031542,84514,60784,,,
2031549,84514,37252,,,
2031556,84517,2584,,,
2031563,84518,6740,,,
2031570,84518,3399,,,
2031577,84518,41824,,,
2031584,84522,77797,,,
2031591,84522,75740,,,
2031598,84522,75727,,,
2031605,84522,75711,,,
2031610,84522,69551,,,
2031614,84522,73638,,,
2031621,84522,67477,,,
2031628,84522,75661,,,
2031635,84522,67443,,,
2031642,84522,67419,,,
2031649,84522,73530,,,
2031656,84522,67328,,,
2031663,84522,73449,,,
2031670,84522,71366,,,
2031677,84522,75443,,,
2031684,84522,71327,,,
2031691,84522,69262,,,
2031698,84522,69236,,,
2031705,84522,71266,,,
2031712,84522,69194,,,
2031717,84522,73283,,,
2031721,84522,71228,,,
2031728,84522,73255,,,
2031735,84522,73257,,,
2031742,84522,69154,,,
2031749,84522,73243,,,
2031756,84522,73235,,,
2031763,84522,75272,,,
2031770,84522,69108,,,
2031777,84522,66837,,,
2031784,84522,72967,,,
2031791,84522,66808,,,
2031798,84522,72926,,,
2031805,84522,66745,,,
2031812,84522,74899,,,
2031819,84522,74872,,,
2031824,84522,76907,,,
2031828,84522,66659,,,
2031835,84522,72793,,,
2031842,84522,74826,,,
2031849,84522,70717,,,
2031856,84522,76849,,,
2031863,84522,74783,,,
2031870,84522,76811,,,
2031877,84522,68604,,,
2031884,84522,68584,,,
2031891,84522,66515,,,
2031898,84522,68537,,,
2031905,84522,74666,,,
2031912,84522,72597,,,
2031919,84522,70529,,,
2031926,84522,70506,,,
2031931,84522,70494,,,
2031935,84522,76627,,,
2031942,84522,66361,,,
2031949,84522,66324,,,
2031956,84522,76521,,,
2031963,84522,68304,,,
2031970,84522,72375,,,
2031977,84522,72340,,,
2031984,84522,72310,,,
2031991,84522,66150,,,
2031998,84522,76375,,,
2032005,84522,72251,,,
2032012,84522,70170,,,
2032019,84522,76288,,,
2032026,84522,76233,,,
2032033,84522,76191,,,
2032038,84522,72079,,,
2032042,84522,76168,,,
2032049,84522,67965,,,
2032056,84522,74080,,,
2032063,84522,72007,,,
2032070,84522,75774,,,
2032077,84522,78121,,,
2032084,84522,76050,,,
2032091,84522,78058,,,
2032098,84522,75996,,,
2032105,84522,78025,,,
2032112,84522,75951,,,
2032119,84522,69793,,,
2032126,84522,77966,,,
2032133,84522,75908,,,
2032140,84522,67698,,,
2032145,84522,69738,,,
2032149,84522,75876,,,
2032156,84522,75232,,,
2032163,84522,71113,,,
2032170,84522,75185,,,
2032177,84522,75173,,,
2032184,84522,71068,,,
2032191,84522,71061,,,
2032198,84522,75140,,,
2032205,84522,73077,,,
2032212,84522,68956,,,
2032219,84522,70962,,,
2032226,84522,70947,,,
2032233,84522,70938,,,
2032240,84522,71754,,,
2032247,84522,69699,,,
2032252,84522,75837,,,
2032256,84522,75818,,,
2032263,84522,73756,,,
2032270,84522,73742,,,
2032277,84522,67585,,,
2032284,84523,69743,,,
2032291,84523,73188,,,
2032298,84523,66520,,,
2032305,84523,72383,,,
2032312,84523,73256,,,
2032319,84523,68635,,,
2032326,84523,71042,,,
2032333,84524,78066,,,
2032340,84525,77761,,,
2032347,84525,67506,,,
2032354,84525,77737,,,
2032359,84525,69537,,,
2032363,84525,77690,,,
2032370,84525,73545,,,
2032377,84525,69408,,,
2032384,84525,77573,,,
2032391,84525,69327,,,
2032398,84525,77479,,,
2032405,84525,77465,,,
2032412,84525,75399,,,
2032419,84525,77426,,,
2032426,84525,77404,,,
2032433,84525,73283,,,
2032440,84525,75308,,,
2032447,84525,73241,,,
2032454,84525,73224,,,
2032461,84525,71161,,,
2032466,84525,67063,,,
2032470,84525,75241,,,
2032477,84525,69068,,,
2032484,84525,77167,,,
2032491,84525,75082,,,
2032498,84525,72994,,,
2032505,84525,77061,,,
2032512,84525,72908,,,
2032519,84525,72874,,,
2032526,84525,70781,,,
2032533,84525,76909,,,
2032540,84525,66639,,,
2032547,84525,68668,,,
2032554,84525,74776,,,
2032561,84525,66561,,,
2032568,84525,66512,,,
2032573,84525,72642,,,
2032577,84525,68537,,,
2032584,84525,74661,,,
2032591,84525,68504,,,
2032598,84525,74627,,,
2032605,84525,76648,,,
2032612,84525,68423,,,
2032619,84525,72512,,,
2032626,84525,72465,,,
2032633,84525,76514,,,
2032640,84525,76409,,,
2032647,84525,72289,,,
2032654,84525,66063,,,
2032661,84525,74198,,,
2032668,84525,74114,,,
2032675,84525,74066,,,
2032680,84525,69946,,,
2032684,84525,76069,,,
2032691,84525,67860,,,
2032698,84525,69896,,,
2032705,84525,78050,,,
2032712,84525,69026,,,
2032719,84525,69010,,,
2032726,84525,68974,,,
2032733,84525,75984,,,
2032740,84525,77981,,,
2032747,84525,77928,,,
2032754,84525,77881,,,
2032761,84525,75821,,,
2032768,84525,75785,,,
2032775,84526,69743,,,
2032782,84526,76876,,,
2032787,84526,68912,,,
2032791,84526,74029,,,
2032798,84526,76303,,,
2032805,84528,76139,,,
2032812,84528,75101,,,
2032819,84528,67504,,,
2032826,84528,74662,,,
2032833,84528,77965,,,
2032840,84529,377,,,
2032847,84529,57695,,,
2032854,84529,63786,,,
2032861,84530,73595,,,
2032868,84530,72662,,,
2032875,84530,66370,,,
2032882,84530,76463,,,
2032889,84530,74256,,,
2032894,84531,71673,,,
2032898,84531,67556,,,
2032905,84531,77796,,,
2032912,84531,77776,,,
2032919,84531,77249,,,
2032926,84531,72116,,,
2032933,84531,73638,,,
2032940,84531,76191,,,
2032947,84531,76694,,,
2032954,84531,76158,,,
2032961,84531,68450,,,
2032968,84531,69982,,,
2032975,84531,70968,,,
2032982,84531,71953,,,
2032989,84531,76040,,,
2032996,84531,76012,,,
2033001,84531,72409,,,
2033005,84531,74960,,,
2033012,84531,66748,,,
2033019,84531,77982,,,
2033026,84531,73329,,,
2033033,84531,73817,,,
2033040,84531,69699,,,
2033047,84531,75821,,,
2033054,84531,68635,,,
2033061,84531,76304,,,
2033068,84531,72706,,,
2033075,84532,74105,,,
2033082,84533,76496,,,
2033089,84534,76573,,,
2033096,84534,68718,,,
2033103,84534,71203,,,
2033108,84535,86490,,,
2033112,84535,84980,,,
2033119,84535,91396,,,
2033126,84537,78038,,,
2033133,84537,75277,,,
2033140,84537,66177,,,
2033147,84479,89386,,,
2033154,84540,76821,,,
2033161,84542,70655,,,
2033168,84542,69588,,,
2033175,84542,69042,,,
2033182,84542,73637,,,
2033189,84542,68490,,,
2033196,84542,76146,,,
2033203,84542,76102,,,
2033210,84542,76069,,,
2033215,84542,67355,,,
2033219,84542,70932,,,
2033226,84542,76532,,,
2033233,84542,70321,,,
2033240,84542,68740,,,
2033247,84542,73314,,,
2033254,84542,73286,,,
2033261,84542,75818,,,
2033268,84542,73749,,,
2033275,84543,33405,,,
2033282,84543,30183,,,
2033289,84543,2391,,,
2033296,84543,12995,,,
2033303,84543,33707,,,
2033310,84543,60563,,,
2033317,84543,38915,,,
2033322,84545,66545,,,
2033326,84545,77288,,,
2033333,84545,66512,,,
2033340,84545,73143,,,
2033347,84545,73638,,,
2033354,84545,68510,,,
2033361,84545,69521,,,
2033368,84545,68982,,,
2033375,84545,69994,,,
2033382,84545,77651,,,
2033389,84545,66361,,,
2033396,84545,69906,,,
2033403,84545,72952,,,
2033410,84545,68836,,,
2033417,84545,67801,,,
2033424,84545,67775,,,
2033429,84545,66226,,,
2033433,84545,75434,,,
2033440,84545,75412,,,
2033447,84545,73332,,,
2033454,84545,76372,,,
2033461,84545,73286,,,
2033468,84545,66094,,,
2033475,84545,77853,,,
2033482,84545,73740,,,
2033489,84539,59531,,,
2033496,84482,45035,,,
2033503,84536,1253,,,
2033510,84588,88821,,,
2033517,84588,85459,,,
2033524,84588,79365,,,
2033531,84559,36839,,,
2033536,84553,75420,,,
2033540,84553,68945,,,
2033547,84554,67259,,,
2033554,84554,67261,,,
2033561,84558,78360,,,
2033568,84558,88717,,,
2033575,84558,85664,,,
2033582,84560,65881,,,
2033589,84560,16184,,,
2033596,84560,58512,,,
2033603,84560,39554,,,
2033610,84563,44622,,,
2033617,84563,2953,,,
2033624,84561,77795,,,
2033631,84561,66631,,,
2033638,84561,70569,,,
2033643,84561,72726,,,
2033647,84561,68877,,,
2033654,84562,77039,,,
2033661,84568,39506,,,
2033668,84568,48830,,,
2033675,84568,16781,,,
2033682,84566,67582,,,
2033689,84566,77804,,,
2033696,84566,77795,,,
2033703,84566,76757,,,
2033710,84566,72651,,,
2033717,84566,77249,,,
2033724,84566,68530,,,
2033731,84566,67499,,,
2033738,84566,75170,,,
2033745,84566,67470,,,
2033750,84566,67463,,,
2033754,84566,73603,,,
2033761,84566,77584,,,
2033768,84566,76554,,,
2033775,84566,72953,,,
2033782,84566,77022,,,
2033789,84566,76500,,,
2033796,84566,102084,,,
2033803,84566,67764,,,
2033810,84566,68266,,,
2033817,84566,70807,,,
2033824,84566,72334,,,
2033831,84566,77446,,,
2033838,84566,76410,,,
2033845,84566,74350,,,
2033852,84566,71276,,,
2033857,84566,75878,,,
2033861,84566,77919,,,
2033868,84566,77915,,,
2033875,84566,67955,,,
2033882,84566,73570,,,
2033889,84566,77649,,,
2033896,84566,66379,,,
2033903,84566,66369,,,
2033910,84566,76595,,,
2033917,84566,77607,,,
2033924,84566,70933,,,
2033931,84566,75849,,,
2033938,84566,74808,,,
2033945,84566,71209,,,
2033952,84566,70168,,,
2033959,84566,66070,,,
2033964,84566,66060,,,
2033968,84566,67076,,,
2033975,84570,67562,,,
2033982,84570,75231,,,
2033989,84570,74172,,,
2033996,84570,74672,,,
2034003,84570,77737,,,
2034010,84570,77190,,,
2034017,84570,66930,,,
2034024,84570,74588,,,
2034031,84570,77128,,,
2034038,84570,68404,,,
2034045,84570,77607,,,
2034052,84570,67865,,,
2034059,84570,66310,,,
2034066,84570,78043,,,
2034071,84570,68809,,,
2034075,84570,78008,,,
2034082,84570,76968,,,
2034089,84570,77455,,,
2034096,84570,66671,,,
2034103,84570,68178,,,
2034110,84570,69683,,,
2034117,84570,74778,,,
2034124,84570,75788,,,
2034131,84582,1405,,,
2034138,84582,39501,,,
2034145,84575,75476,,,
2034152,84575,75949,,,
2034159,84575,69795,,,
2034166,84578,84340,,,
2034173,84578,73428,,,
2034178,84578,77904,,,
2034182,84578,76094,,,
2034189,84578,87706,,,
2034196,84580,14194,,,
2034203,84580,20337,,,
2034210,84580,1252,,,
2034217,84580,20036,,,
2034224,84580,20911,,,
2034231,84580,26652,,,
2034238,84580,56326,,,
2034245,84579,47250,,,
2034252,84584,76143,,,
2034259,84584,76004,,,
2034266,84584,75740,,,
2034273,84584,70227,,,
2034280,84584,77249,,,
2034285,84584,73148,,,
2034289,84584,74804,,,
2034296,84584,77215,,,
2034303,84584,70290,,,
2034310,84584,68874,,,
2034317,84624,89389,,,
2034324,84593,97943,,,
2034331,84593,96674,,,
2034338,84595,96620,,,
2034345,84596,70620,,,
2034352,84596,68808,,,
2034359,84596,69180,,,
2034366,84596,66603,,,
2034373,84596,74271,,,
2034380,84596,69127,,,
2034387,84599,97638,,,
2034392,84599,97633,,,
2034396,84573,36826,,,
2034403,84573,60770,,,
2034410,84603,69946,,,
2034417,84603,70413,,,
2034424,84583,14942,,,
2034431,84583,60467,,,
2034438,84583,21786,,,
2034445,84602,38686,,,
2034452,84605,26750,,,
2034459,84605,1650,,,
2034466,84605,65752,,,
2034473,84605,30162,,,
2034480,84605,34362,,,
2034487,84605,60211,,,
2034494,84605,46627,,,
2034499,84605,3099,,,
2034503,84605,2970,,,
2034510,84605,60049,,,
2034517,84605,62217,,,
2034524,84605,65408,,,
2034531,84615,76435,,,
2034538,84615,66282,,,
2034545,84615,77504,,,
2034552,84616,90676,,,
2034559,84616,96395,,,
2034566,84618,76251,,,
2034573,84608,18648,,,
2034580,84608,41356,,,
2034587,84608,1346,,,
2034594,84627,78043,,,
2034601,84627,75119,,,
2034606,84627,66055,,,
2034610,84627,72802,,,
2034617,51246,242,,,
2034624,51246,5075,,,
2034631,51246,58166,,,
2034638,51246,23573,,,
2034645,84622,4592,,,
2034652,84622,30055,,,
2034659,84609,27764,,,
2034666,84609,4481,,,
2034673,84569,22017,,,
2034680,84649,59672,,,
2034687,84649,57582,,,
2034694,84649,27555,,,
2034701,84637,76157,,,
2034708,84637,69743,,,
2034713,84637,76394,,,
2034717,84637,73567,,,
2034724,84637,70494,,,
2034731,84637,77908,,,
2034738,84637,69194,,,
2034745,84637,72383,,,
2034752,84637,89901,,,
2034759,84637,73256,,,
2034766,84637,76191,,,
2034773,84637,70284,,,
2034780,84640,88721,,,
2034787,84643,85356,,,
2034794,84643,83801,,,
2034801,84643,83794,,,
2034808,84643,83782,,,
2034815,84643,82727,,,
2034820,84643,79499,,,
2034824,84643,90624,,,
2034831,84644,44,,,
2034838,84644,241,,,
2034845,84644,598,,,
2034852,84644,1088,,,
2034859,84644,1405,,,
2034866,84644,2000,,,
2034873,84644,2415,,,
2034880,84644,2735,,,
2034887,84644,3183,,,
2034894,84644,3349,,,
2034901,84644,3580,,,
2034908,84644,4389,,,
2034915,84644,4656,,,
2034922,84644,4944,,,
2034927,84644,5059,,,
2034931,84644,5225,,,
2034938,84644,12732,,,
2034945,84644,14294,,,
2034952,84644,14906,,,
2034959,84644,15626,,,
2034966,84644,16106,,,
2034973,84644,17773,,,
2034980,84644,17807,,,
2034987,84644,18983,,,
2034994,84644,19648,,,
2035001,84644,20355,,,
2035008,84644,21043,,,
2035015,84644,22042,,,
2035022,84644,22615,,,
2035029,84644,22990,,,
2035034,84644,23462,,,
2035038,84644,23504,,,
2035045,84644,23845,,,
2035052,84644,23981,,,
2035059,84644,24187,,,
2035066,84644,24432,,,
2035073,84644,24637,,,
2035080,84644,24849,,,
2035087,84644,24980,,,
2035094,84644,25257,,,
2035101,84644,26710,,,
2035108,84644,26830,,,
2035115,84644,26977,,,
2035122,84644,27197,,,
2035129,84644,27493,,,
2035136,84644,27671,,,
2035141,84644,27753,,,
2035145,84644,27935,,,
2035152,84644,28044,,,
2035159,84644,28188,,,
2035166,84644,28855,,,
2035173,84644,29032,,,
2035180,84644,29301,,,
2035187,84644,29757,,,
2035194,84644,29936,,,
2035201,84644,30506,,,
2035208,84644,30770,,,
2035215,84644,30983,,,
2035222,84644,31163,,,
2035229,84644,31364,,,
2035236,84644,31598,,,
2035243,84644,32657,,,
2035248,84644,33028,,,
2035252,84644,33046,,,
2035259,84644,33140,,,
2035266,84644,33277,,,
2035273,84644,33542,,,
2035280,84644,33685,,,
2035287,84644,33896,,,
2035294,84644,34227,,,
2035301,84644,34496,,,
2035308,84644,34633,,,
2035315,84644,34921,,,
2035322,84644,37272,,,
2035329,84644,37476,,,
2035336,84644,37681,,,
2035343,84644,38437,,,
2035350,84644,38767,,,
2035355,84644,39059,,,
2035359,84644,39190,,,
2035366,84644,39396,,,
2035373,84644,39493,,,
2035380,84644,39588,,,
2035387,84644,39671,,,
2035394,84644,41294,,,
2035401,84644,41922,,,
2035408,84644,44799,,,
2035415,84644,46930,,,
2035422,84644,49053,,,
2035429,84644,56461,,,
2035436,84644,57465,,,
2035443,84644,57646,,,
2035450,84644,57891,,,
2035457,84644,58689,,,
2035462,84644,58780,,,
2035466,84644,59175,,,
2035473,84644,59285,,,
2035480,84644,59510,,,
2035487,84644,59595,,,
2035494,84644,59881,,,
2035501,84644,60123,,,
2035508,84644,60244,,,
2035515,84644,60449,,,
2035522,84644,60670,,,
2035529,84644,62079,,,
2035536,84644,62299,,,
2035543,84644,62976,,,
2035550,84644,65103,,,
2035557,84644,65276,,,
2035564,84644,65801,,,
2035569,84644,66066,,,
2035573,84644,66176,,,
2035580,84644,66545,,,
2035587,84644,66652,,,
2035594,84644,66837,,,
2035601,84644,67186,,,
2035608,84644,67443,,,
2035615,84644,67585,,,
2035622,84644,67858,,,
2035629,84644,68017,,,
2035636,84644,68118,,,
2035643,84644,68283,,,
2035650,84644,68482,,,
2035657,84644,68534,,,
2035664,84644,68665,,,
2035671,84644,68779,,,
2035676,84644,68815,,,
2035680,84644,68867,,,
2035687,84644,68943,,,
2035694,84644,68974,,,
2035701,84644,69038,,,
2035708,84644,69119,,,
2035715,84644,69216,,,
2035722,84644,69359,,,
2035729,84644,69484,,,
2035736,84644,69754,,,
2035743,84644,69851,,,
2035750,84644,69977,,,
2035757,84644,70097,,,
2035764,84644,70183,,,
2035771,84644,70301,,,
2035778,84644,70327,,,
2035783,84644,70509,,,
2035787,84644,70575,,,
2035794,84644,70796,,,
2035801,84644,70995,,,
2035808,84644,71170,,,
2035815,84644,71349,,,
2035822,84644,71518,,,
2035829,84644,71558,,,
2035836,84644,71763,,,
2035843,84644,72264,,,
2035850,84644,72428,,,
2035857,84644,72730,,,
2035864,84644,72884,,,
2035871,84644,73143,,,
2035878,84644,73223,,,
2035885,84644,73254,,,
2035890,84644,73389,,,
2035894,84644,73458,,,
2035901,84644,73742,,,
2035908,84644,73819,,,
2035915,84644,73887,,,
2035922,84644,74021,,,
2035929,84644,74331,,,
2035936,84644,74491,,,
2035943,84644,74658,,,
2035950,84644,74728,,,
2035957,84644,74820,,,
2035964,84644,74978,,,
2035971,84644,75146,,,
2035978,84644,75308,,,
2035985,84644,75409,,,
2035992,84644,75541,,,
2035997,84644,75739,,,
2036001,84644,75816,,,
2036008,84644,75983,,,
2036015,84644,76080,,,
2036022,84644,76223,,,
2036029,84644,76373,,,
2036036,84644,76454,,,
2036043,84644,76524,,,
2036050,84644,76625,,,
2036057,84644,76749,,,
2036064,84644,76829,,,
2036071,84644,77031,,,
2036078,84644,77153,,,
2036085,84644,77307,,,
2036092,84644,77439,,,
2036099,84644,77563,,,
2036104,84644,77617,,,
2036108,84644,77651,,,
2036115,84644,77705,,,
2036122,84644,77800,,,
2036129,84644,77907,,,
2036136,84644,77962,,,
2036143,84644,78047,,,
2036150,84644,78095,,,
2036157,84644,78185,,,
2036164,84644,78229,,,
2036171,84644,78352,,,
2036178,84644,78438,,,
2036185,84644,78598,,,
2036192,84644,78972,,,
2036199,84644,79257,,,
2036206,84644,79614,,,
2036211,84644,79757,,,
2036215,84644,79761,,,
2036222,84644,79768,,,
2036229,84644,79878,,,
2036236,84644,79960,,,
2036243,84644,80435,,,
2036250,84644,80533,,,
2036257,84644,80619,,,
2036264,84644,80626,,,
2036271,84644,80662,,,
2036278,84644,80824,,,
2036285,84644,80959,,,
2036292,84644,81085,,,
2036299,84644,81252,,,
2036306,84644,81378,,,
2036313,84644,81788,,,
2036318,84644,82081,,,
2036322,84644,82154,,,
2036329,84644,82404,,,
2036336,84644,82533,,,
2036343,84644,82831,,,
2036350,84644,83117,,,
2036357,84644,83311,,,
2036364,84644,83486,,,
2036371,84644,83678,,,
2036378,84644,84090,,,
2036385,84644,84346,,,
2036392,84644,84485,,,
2036399,84644,84586,,,
2036406,84644,84690,,,
2036413,84644,84839,,,
2036420,84644,84846,,,
2036425,84644,84853,,,
2036429,84644,84869,,,
2036436,84644,84881,,,
2036443,84644,85325,,,
2036450,84644,85496,,,
2036457,84644,86034,,,
2036464,84644,86121,,,
2036471,84644,86309,,,
2036478,84644,86418,,,
2036485,84644,86851,,,
2036492,84644,86980,,,
2036499,84644,87122,,,
2036506,84644,87387,,,
2036513,84644,87555,,,
2036520,84644,87608,,,
2036527,84644,87788,,,
2036532,84644,87985,,,
2036536,84644,88114,,,
2036543,84644,88423,,,
2036550,84644,88632,,,
2036557,84644,88800,,,
2036564,84644,88891,,,
2036571,84644,89132,,,
2036578,84644,89324,,,
2036585,84644,89524,,,
2036592,84644,89718,,,
2036599,84644,89773,,,
2036606,84644,89932,,,
2036613,84644,90055,,,
2036620,84644,90244,,,
2036627,84644,90577,,,
2036634,84644,90963,,,
2036639,84644,91283,,,
2036643,84644,91308,,,
2036650,84644,91375,,,
2036657,84644,91523,,,
2036664,84644,91584,,,
2036671,84644,91746,,,
2036678,84644,91966,,,
2036685,84644,92096,,,
2036692,84644,92453,,,
2036699,84644,96097,,,
2036706,84644,96199,,,
2036713,84644,96225,,,
2036720,84644,96282,,,
2036727,84644,96315,,,
2036734,84644,96396,,,
2036741,84644,96434,,,
2036746,84644,96440,,,
2036750,84644,96444,,,
2036757,84644,96458,,,
2036764,84644,96491,,,
2036771,84644,96592,,,
2036778,84644,96612,,,
2036785,84644,96733,,,
2036792,84644,96771,,,
2036799,84644,97002,,,
2036806,84644,97020,,,
2036813,84644,97224,,,
2036820,84644,97376,,,
2036827,84644,97526,,,
2036834,84644,97628,,,
2036841,84644,97636,,,
2036848,84644,97919,,,
2036853,84644,98013,,,
2036857,84644,98446,,,
2036864,84644,98814,,,
2036871,84644,99135,,,
2036878,84644,99387,,,
2036885,84644,99591,,,
2036892,84644,101236,,,
2036899,84646,75846,,,
2036906,84650,71673,,,
2036913,84650,75727,,,
2036920,84650,69552,,,
2036927,84650,77733,,,
2036934,84650,77717,,,
2036941,84650,71547,,,
2036948,84650,73566,,,
2036955,84650,69415,,,
2036960,84650,69346,,,
2036964,84650,69318,,,
2036971,84650,69284,,,
2036978,84650,71290,,,
2036985,84650,71266,,,
2036992,84650,71238,,,
2036999,84650,71217,,,
2037006,84650,69153,,,
2037013,84650,73248,,,
2037020,84650,71179,,,
2037027,84650,77307,,,
2037034,84650,77281,,,
2037041,84650,75198,,,
2037048,84650,73128,,,
2037055,84650,77215,,,
2037062,84650,71061,,,
2037067,84650,74753,,,
2037071,84650,66547,,,
2037078,84650,66514,,,
2037085,84650,74666,,,
2037092,84650,70547,,,
2037099,84650,70507,,,
2037106,84650,76630,,,
2037113,84650,72508,,,
2037120,84650,76574,,,
2037127,84650,66271,,,
2037134,84650,72340,,,
2037141,84650,72313,,,
2037148,84650,76394,,,
2037155,84650,70233,,,
2037162,84650,74298,,,
2037169,84650,76304,,,
2037174,84650,70110,,,
2037178,84650,76235,,,
2037185,84650,76198,,,
2037192,84650,76161,,,
2037199,84650,76129,,,
2037206,84650,69957,,,
2037213,84650,69934,,,
2037220,84650,76042,,,
2037227,84650,78058,,,
2037234,84650,75992,,,
2037241,84650,75949,,,
2037248,84650,73878,,,
2037255,84650,75912,,,
2037262,84650,75150,,,
2037269,84650,68975,,,
2037276,84650,66872,,,
2037281,84650,73003,,,
2037285,84650,77086,,,
2037292,84650,77064,,,
2037299,84650,70905,,,
2037306,84650,77006,,,
2037313,84650,72876,,,
2037320,84650,72847,,,
2037327,84650,66651,,,
2037334,84650,68668,,,
2037341,84650,68637,,,
2037348,84650,74769,,,
2037355,84650,75888,,,
2037362,84650,71778,,,
2037369,84650,69699,,,
2037376,84650,69672,,,
2037383,84650,77843,,,
2037388,84650,73740,,,
2037392,84650,69632,,,
2037399,84671,27105,,,
2037406,84671,22990,,,
2037413,84671,1469,,,
2037420,84671,23474,,,
2037427,84671,4005,,,
2037434,84671,915,,,
2037441,84671,60305,,,
2037448,84671,25473,,,
2037455,84671,25470,,,
2037462,84671,29045,,,
2037469,84671,29539,,,
2037476,84671,2901,,,
2037483,84671,3906,,,
2037490,84671,1845,,,
2037495,84671,34082,,,
2037499,84671,276,,,
2037506,84671,57092,,,
2037513,84671,101620,,,
2037520,84671,1260,,,
2037527,84671,218,,,
2037534,84671,26826,,,
2037541,84671,41145,,,
2037548,84671,39589,,,
2037555,84671,33433,,,
2037562,84671,24717,,,
2037569,84671,33920,,,
2037576,84671,4208,,,
2037583,84671,2659,,,
2037590,84671,67,,,
2037597,84671,39493,,,
2037602,84671,3134,,,
2037606,84671,568,,,
2037613,84671,3117,,,
2037620,84671,5149,,,
2037627,84671,30227,,,
2037634,84671,23048,,,
2037641,84653,78049,,,
2037648,84635,42799,,,
2037655,84655,69226,,,
2037662,84655,75740,,,
2037669,84655,75728,,,
2037676,84655,75841,,,
2037683,84655,70961,,,
2037690,84655,68874,,,
2037697,84656,72717,,,
2037704,84659,71659,,,
2037709,84659,67543,,,
2037713,84659,75716,,,
2037720,84659,67507,,,
2037727,84659,67492,,,
2037734,84659,67481,,,
2037741,84659,67473,,,
2037748,84659,69492,,,
2037755,84659,73567,,,
2037762,84659,77621,,,
