91147,91146
126213,@,68895,68858
126214,@,68897,68896
126215,@,68898,68897
126216,@,68899,68901
126217,@,68900,68899
126218,@,68903,68858
126219,@,68904,68858
126220,@,68905,68904
126221,@,68906,68904
126222,@,68907,68705
126223,@,68908,68923
126224,@,68909,68908
126225,@,68910,70263
126226,@,68911,68932
126227,@,68912,68911
126228,@,68913,68908
126229,@,68914,68913
126230,@,68915,68920
126231,@,68916,68943
126232,@,68918,68916
126233,@,68920,68858
126234,@,68921,68920
126235,@,68922,68920
126236,@,68923,68858
126237,@,68924,68923
126238,@,68925,68923
126239,@,68926,68920
126240,@,68927,68915
126241,@,68928,68930
126242,@,68929,69407
126243,@,68930,68915
126244,@,68931,68932
126245,@,68932,68908
126246,@,68933,68939
126247,@,68934,68939
126248,@,68935,68934
126249,@,68936,68934
126250,@,68938,68722
126251,@,68939,68858
126252,@,68940,68939
126253,@,68941,68939
126254,@,68942,68939
126255,@,68943,68939
126256,@,68944,68943
126257,@,68945,68943
126258,@,68946,68943
126259,@,68947,68943
126260,@,68948,68943
126261,@,68949,68943
126262,@,68950,68943
126263,@,68951,68950
126264,@,68952,68943
126265,@,68953,68952
126266,@,68954,68952
126267,@,68955,68954
126268,@,68957,68943
126269,@,68958,68957
126270,@,68959,68943
126271,@,68960,68959
126272,@,68961,68751
126273,@,68962,68961
126274,@,68963,68982
126275,@,68964,68963
126276,@,68965,68963
126277,@,68966,68963
126278,@,68967,68751
126279,@,68968,68626
126280,@,68969,75550
126281,@,68970,68609
126282,@,68971,68751
126283,*,68972,68066
126284,@,68972,68751
126285,*,68973,68997
126286,@,68975,68943
126287,@,68867,68865
126288,@,68978,68973
126289,@,68979,67559
126290,>,68980,68973
126291,@,68980,69284
126292,@,68981,68973
126293,@,68983,68982
126294,@,68984,68982
126295,@,68985,77424
126296,@,68987,73247
126297,@,68988,68987
126298,@,68989,68987
126299,@,68990,68987
126300,@,68991,68987
126301,@,68992,68987
126302,@,68993,68987
126303,@,68994,68993
126304,@,68995,68994
126305,@,68996,68993
126306,@,68997,68705
126307,@,68998,68997
126308,@,68999,69136
126309,@,69000,68997
126310,@,69001,68997
126311,@,69002,68705
126312,@,69003,68700
126313,@,69004,68700
126314,@,69006,69020
126315,@,69007,69006
126316,@,69008,69007
126317,@,69009,69006
126318,@,69010,69004
126319,@,69011,69010
126320,@,69012,69010
126321,@,69013,69004
126322,@,69014,69018
126323,@,69015,69018
126324,@,69016,76430
126325,@,69017,69018
126326,@,69018,69004
126327,@,69019,69004
126328,@,69020,69023
126329,@,69021,69025
126330,@,69022,69020
126331,@,69024,69221
126332,@,69026,69025
126333,@,69027,69025
126334,@,69028,69004
126335,@,69029,68770
126336,@,69030,73445
126337,@,69031,73445
126338,@,69032,69004
126339,@,69033,69032
126340,@,69034,69032
126341,@,69035,73221
126342,@,69036,68999
126343,@,69037,69136
126344,@,69038,68858
126345,@,69039,68860
126346,@,69040,68865
126347,@,69041,68932
126348,@,69042,69025
126349,@,69043,68700
126350,@,69045,69043
126351,@,69046,69043
126352,@,69047,68997
126353,@,69048,67547
126354,@,69049,69048
126355,@,69050,68985
126356,@,69051,69050
126357,@,69052,68973
126358,@,69053,69052
126359,@,69054,69928
126360,@,69055,68708
126361,@,69056,69055
126362,@,69057,69056
126363,@,69058,69055
126364,@,69059,76398
126365,@,69060,69059
126366,@,69061,69059
126367,@,69062,69059
126368,@,69064,69059
126369,@,69065,69059
126370,@,69066,69059
126371,@,69067,69059
126372,@,69068,68858
126373,@,69070,69069
126374,@,69071,69069
126375,@,69072,68555
126376,@,69073,68707
126377,@,69074,68719
126378,@,69075,69068
126379,@,69076,68568
126380,@,69077,68568
126381,@,69078,69077
126382,@,69079,69076
126383,@,69080,69077
126384,@,69081,68700
126385,@,69082,69081
126386,@,69084,68874
126387,@,68977,69020
126388,@,69087,69038
126389,@,69088,69087
126390,@,69089,68725
126391,@,69090,75813
126392,@,69091,69137
126393,@,69092,75491
126394,@,69093,69094
126395,@,69095,69094
126396,@,69097,69094
126397,@,69098,68858
126398,@,69099,69098
126399,@,69100,69098
126400,@,69101,69098
126401,@,69102,69098
126402,@,69103,69098
126403,@,69104,69098
126404,@,69105,69098
126405,@,69106,66100
126406,@,69107,73780
126407,@,69108,68553
126408,@,69109,68722
126409,@,69110,68529
126410,@,69111,68751
126411,@,69112,69343
126412,@,69113,69098
126413,@,69114,69098
126414,@,69116,67014
126415,@,69117,68774
126416,@,69118,68143
126417,@,69119,73195
126418,@,69120,68943
126419,@,69121,68725
126420,@,69122,69121
126421,@,69123,75501
126422,@,69124,68040
126423,@,69125,68700
126424,@,69126,68923
126425,@,69128,68872
126426,@,69129,68725
126427,@,69130,69129
126428,@,69131,68970
126429,@,69132,73769
126430,@,69133,68859
126431,@,69134,69133
126432,@,69136,69137
126433,@,69137,68700
126434,@,69138,69136
126435,@,69139,69166
126436,@,69140,76241
126437,@,69141,69140
126438,@,69142,69140
126439,@,69142,71528
126440,@,69144,69143
126441,@,69147,73944
126442,@,69148,73195
126443,@,69149,68577
126444,@,69151,68632
126445,@,69152,77708
126446,@,69153,68848
126447,@,69154,68714
126448,@,69155,72904
126449,@,69156,69661
126450,@,69158,68916
126451,@,69159,69108
126452,@,69160,68700
126453,@,69161,68700
126454,@,69162,76430
126455,@,69163,69162
126456,@,69164,69162
126457,@,69166,75824
126458,@,69167,69166
126459,@,69168,69162
126460,@,69169,69162
126461,@,69170,69169
126462,@,69171,68451
126463,@,69172,69171
126464,@,69173,76430
126465,@,69174,69173
126466,@,69175,69166
126467,@,69176,70129
126468,@,69178,76430
126469,@,69179,69213
126470,@,69180,69179
126471,@,69181,70331
126472,@,69182,69181
126473,@,69183,69181
126474,@,69184,69181
126475,@,69185,69214
126476,@,69186,69192
126477,@,69187,76988
126478,@,69188,69978
126479,@,69189,69192
126480,@,69190,69192
126481,@,69191,69187
126482,@,69193,69192
126483,@,69194,69413
126484,@,69195,69192
126485,@,69196,69185
126486,@,69198,69197
126487,@,69086,77478
126488,@,69201,69199
126489,@,69202,69207
126490,@,69203,69202
126491,@,69204,69202
126492,@,69205,69202
126493,@,69206,76487
126494,@,69207,69185
126495,@,69208,76562
126496,@,69210,69209
126497,@,69211,69209
126498,@,69212,69213
126499,@,69213,69166
126500,@,69214,69212
126501,@,69215,69214
126502,@,69216,69179
126503,@,69217,69213
126504,@,69218,69207
126505,@,69219,70394
126506,@,69220,69213
126507,@,69221,69213
126508,@,69222,69221
126509,@,69223,69202
126510,@,69224,69213
126511,@,69225,69221
126512,@,69226,77496
126513,@,69227,70265
126514,@,69229,69227
126515,@,69230,69227
126516,@,69231,69462
126517,@,69232,68920
126518,@,69233,69232
126519,@,69234,69463
126520,@,69235,75807
126521,@,69236,70263
126522,@,69237,69239
126523,@,69238,69239
126524,@,69239,69240
126525,@,69240,69224
126526,@,69241,69240
126527,@,69242,69243
126528,@,69243,69162
126529,@,69244,70348
126530,@,69245,69479
126531,@,69246,69479
126532,@,69248,69256
126533,@,69249,69256
126534,@,69250,69256
126535,@,69251,69454
126536,@,69252,69251
126537,@,69253,69251
126538,@,69254,69454
126539,@,69255,69253
126540,@,69256,70303
126541,@,69257,67559
126542,@,69258,69423
126543,@,69259,69393
126544,@,69260,69423
126545,@,69261,69260
126546,@,69262,69213
126547,@,69263,69674
126548,@,69264,69263
126549,@,69265,69264
126550,@,69267,69266
126551,@,69268,69284
126552,@,69269,69266
126553,@,69270,69266
126554,@,69271,69266
126555,@,69272,70168
126556,@,69273,70168
126557,@,69274,69283
126558,@,69275,69266
126559,@,69276,69266
126560,@,69277,69266
126561,@,69278,69706
126562,@,69279,69277
126563,@,69280,69266
126564,*,69281,69502
126565,@,69281,69280
126566,@,69282,69266
126567,@,69283,69674
126568,@,69286,69284
126569,@,69287,69284
126570,@,69288,69287
126571,@,69289,69284
126572,@,69290,69293
126573,@,69291,69290
126574,@,69292,69293
126575,@,69293,70258
126576,@,69294,69290
126577,@,69295,70070
126578,*,69295,69421
126579,@,69296,69295
126580,@,69297,69295
126581,@,69298,69295
126582,@,69299,69303
126583,@,69300,69221
126584,@,69301,69303
126585,@,69302,69303
126586,@,69304,69303
126587,@,69200,69199
126588,*,69307,69266
126589,@,69308,69266
126590,@,69309,70149
126591,@,69310,77326
126592,@,69311,69310
126593,@,69312,69308
126594,@,69313,69266
126595,@,69314,69239
126596,@,69316,69315
126597,@,69317,69315
126598,@,69318,69315
126599,@,69319,69318
126600,@,69321,69320
126601,@,69322,69318
126602,@,69323,69318
126603,@,69324,69315
126604,@,69325,69315
126605,@,69326,70018
126606,@,69327,70058
126607,@,69328,76398
126608,@,69329,69327
126609,@,69330,76105
126610,@,69331,69213
126611,@,69332,69331
126612,@,69333,69378
126613,@,69334,69333
126614,@,69336,69333
126615,@,69337,69333
126616,@,69338,69333
126617,@,69339,69266
126618,@,69340,69162
126619,@,69341,70134
126620,@,69342,69340
126621,@,69343,69783
126622,@,69344,69343
126623,@,69345,69347
126624,*,69346,69347
126625,@,69346,75540
126626,@,69347,69340
126627,@,69348,69349
126628,@,69349,69343
126629,@,69350,69349
126630,@,69351,69349
126631,@,69352,69508
126632,@,69354,69508
126633,@,69355,69343
126634,@,69356,69783
126635,@,69357,69358
126636,@,69358,68751
126637,*,69359,69361
126638,@,69359,69363
126639,@,69360,69359
126640,@,69361,71276
126641,*,69362,69359
126642,@,69362,69069
126643,@,69363,69162
126644,@,69364,69363
126645,@,69365,69371
126646,@,69366,69371
126647,@,69367,69371
126648,@,69368,69365
126649,@,69369,69365
126650,@,69371,69185
126651,@,69372,69371
126652,@,69373,70394
126653,@,69374,69371
126654,@,69375,72334
126655,@,69376,69214
126656,@,69377,69376
126657,*,69377,73950
126658,@,69378,69660
126659,@,69379,69378
126660,@,69380,69224
126661,@,69381,69385
126662,@,69382,69004
126663,@,69383,69382
126664,@,69384,69382
126665,@,69385,69213
126666,@,69386,69207
126667,@,69387,69386
126668,@,69389,69386
126669,@,69390,69392
126670,@,69391,69721
126671,@,69393,70265
126672,@,69394,69393
126673,@,69395,69393
126674,@,69396,69392
126675,@,69397,69390
126676,@,69398,69232
126677,@,69399,69232
126678,@,69400,70258
126679,@,69402,76855
126680,*,69403,69724
126681,@,69403,69402
126682,@,69404,70233
126683,@,69405,66860
126684,@,69406,66753
126685,@,69407,68920
126686,@,69410,69407
126687,@,69306,69456
126688,@,69414,69413
126689,@,69415,69413
126690,@,69416,69415
126691,@,69417,69415
126692,@,69418,69259
126693,@,69419,69393
126694,@,69420,69421
126695,@,69422,69421
126696,@,69425,69423
126697,*,69426,69427
126698,@,69426,69423
126699,@,69427,69415
126700,@,69428,69427
126701,@,69430,69429
126702,@,69431,69430
126703,@,69432,69430
126704,*,69433,74157
126705,@,69433,69213
126706,@,69434,69660
126707,@,69435,69430
126708,@,69436,70070
126709,@,69437,69343
126710,@,69438,70070
126711,*,69439,69262
126712,@,69439,70070
126713,@,69440,69444
126714,@,69442,69444
126715,@,69443,69444
126716,@,69445,69444
126717,@,69446,69444
126718,@,69447,69444
126719,@,69448,76683
126720,@,69449,69454
126721,@,69450,69454
126722,@,69451,69450
126723,@,69452,69454
126724,@,69453,69454
126725,@,69454,69979
126726,@,69455,70058
126727,@,69456,69232
126728,@,69457,69456
126729,@,69458,69460
126730,@,69459,69460
126731,@,69460,70258
126732,@,69462,69486
126733,@,69463,69232
126734,@,69464,69476
126735,@,69465,69483
126736,@,69466,69483
126737,@,69467,69483
126738,@,69468,69465
126739,@,69469,69465
126740,@,69470,69465
126741,@,69472,69471
126742,@,69473,69465
126743,@,69474,69227
126744,@,69475,69465
126745,@,69476,69462
126746,@,69477,70263
126747,@,69478,69894
126748,@,69479,70263
126749,@,69480,70279
126750,@,69482,69483
126751,@,69483,68858
126752,@,69484,69483
126753,@,69485,69483
126754,@,69486,69421
126755,@,69487,69498
126756,@,69488,69498
126757,@,69489,69498
126758,@,69490,69492
126759,@,69491,69490
126760,@,69492,69498
126761,@,69493,69492
126762,@,69494,69978
126763,@,69495,69555
126764,@,69496,69498
126765,@,69497,69498
126766,*,69498,68858
126767,@,69498,70485
126768,@,69500,69498
126769,@,69501,69609
126770,@,69502,69263
126771,@,69503,69513
126772,@,69504,69503
126773,@,69505,69502
126774,@,69506,70058
126775,@,69507,70058
126776,>,69508,68563
126777,@,69508,69517
126778,@,69509,69508
126779,@,69510,69508
126780,>,69511,68565
126781,@,69511,69508
126782,@,69512,69508
126783,@,69513,69508
126784,@,69514,69517
126785,@,69515,69514
126786,@,69517,69162
126787,@,69412,69407
126788,@,69520,69517
126789,@,69521,69508
126790,@,69522,69517
126791,@,69523,69522
126792,@,69524,69523
126793,@,69525,69523
126794,*,69525,70271
126795,@,69526,69523
126796,@,69528,69530
126797,@,69529,70028
126798,@,69530,70163
126799,@,69531,69530
126800,@,69532,69771
126801,@,69533,69599
126802,@,69534,69533
126803,@,69535,73829
126804,@,69536,69530
126805,@,69537,77692
126806,@,69538,69536
126807,@,69539,69536
126808,@,69540,69599
126809,@,69541,69536
126810,@,69542,69522
126811,@,69543,70258
126812,@,69544,69548
126813,@,69545,69542
126814,@,69547,70273
126815,@,69548,69517
126816,@,69549,69498
126817,@,69550,69549
126818,@,69551,69517
126819,@,69552,70110
126820,@,69553,69556
126821,@,69554,69498
126822,@,69555,69556
126823,@,69557,69555
126824,@,69558,69227
126825,@,69559,69555
126826,@,69560,69555
126827,@,69561,69664
126828,@,69562,69826
126829,@,69563,69221
126830,@,69564,69637
126831,@,69565,69564
126832,@,69567,69498
126833,@,69568,69498
126834,@,69569,69567
126835,@,69570,69556
126836,@,69571,69942
126837,@,69572,69567
126838,@,69573,69570
126839,@,69574,69564
126840,@,69575,69570
126841,@,69576,73887
126842,@,69577,69430
126843,@,69578,69577
126844,@,69579,77022
126845,@,69580,73675
126846,@,69581,69580
126847,@,69582,69580
126848,@,69583,69580
126849,@,69584,69585
126850,@,69586,69601
126851,>,69587,76398
126852,@,69587,69378
126853,@,69588,69587
126854,@,69589,73874
126855,@,69590,69579
126856,@,69591,69590
126857,@,69592,69579
126858,@,69593,69590
126859,@,69594,69590
126860,@,69595,69162
126861,@,69596,69595
126862,@,69597,76596
126863,@,69597,69595
126864,@,69598,74254
126865,@,69599,69522
126866,@,69600,69517
126867,@,69601,69599
126868,@,69603,68858
126869,@,69604,69603
126870,@,69605,69567
126871,@,69606,69605
126872,@,69607,69429
126873,*,69608,68858
126874,@,69608,70261
126875,@,69609,68904
126876,@,69610,69609
126877,@,69612,70149
126878,@,69613,70149
126879,@,69614,69619
126880,@,69615,69614
126881,@,69616,69618
126882,@,69617,69625
126883,@,69618,73994
126884,@,69619,73976
126885,>,69620,69619
126886,@,69622,69620
126887,@,69519,69517
126888,@,69624,69619
126889,@,69625,69609
126890,@,69626,69633
126891,@,69627,69609
126892,@,69628,69627
126893,@,69629,69627
126894,@,69630,69627
126895,@,69631,70076
126896,*,69633,69427
126897,@,69633,70183
126898,@,69634,69608
126899,*,69635,69634
126900,@,69635,69608
126901,@,69636,75585
126902,@,69637,69498
126903,@,69638,69637
126904,@,69639,69637
126905,@,69640,69637
126906,@,69641,69549
126907,@,69642,69567
126908,@,69643,69642
126909,@,69644,69497
126910,@,69645,69970
126911,@,69646,69848
126912,@,69648,69564
126913,@,69650,70261
126914,@,69652,66586
126915,@,69653,70183
126916,@,69654,69660
126917,@,69655,70261
126918,@,69656,69660
126919,@,69657,69660
126920,@,69658,69660
126921,@,69659,69658
126922,@,69660,69376
126923,*,69661,69654
126924,@,69661,69663
126925,@,69662,69661
126926,@,69663,69305
126927,@,69664,69555
126928,@,69665,69517
126929,@,69666,69674
126930,@,69667,69665
126931,@,69668,69665
126932,@,69670,69669
126933,@,69671,69672
126934,@,69672,69885
126935,@,69673,69665
126936,@,69674,69454
126937,@,69675,69674
126938,@,69676,69517
126939,@,69677,69225
126940,@,69678,69517
126941,@,69679,69802
126942,@,69680,69678
126943,@,69681,69682
126944,@,69682,70261
126945,@,69683,69682
126946,@,69684,69682
126947,@,69685,69674
126948,*,69686,69460
126949,@,69686,69682
126950,@,69688,69674
126951,@,69689,69454
126952,@,69690,69689
126953,@,69691,69692
126954,@,69692,69358
126955,@,69693,70009
126956,@,69694,69340
126957,@,69695,69517
126958,@,69696,69682
126959,@,69697,69419
126960,@,69698,74576
126961,@,69699,69698
126962,@,69700,69698
126963,@,69701,69700
126964,@,69702,69682
126965,@,69703,76531
126966,@,69704,69214
126967,@,69705,69517
126968,@,69707,69706
126969,@,69708,69706
126970,@,69709,69609
126971,@,69710,69706
126972,@,69711,69706
126973,@,69712,69609
126974,@,69713,69780
126975,@,69714,69809
126976,@,69715,69609
126977,@,69716,69609
126978,@,69717,70316
126979,@,69718,70316
126980,@,69719,69609
126981,@,69720,76329
126982,@,69721,69542
126983,@,69722,69721
126984,@,69723,69722
126985,@,69724,70261
126986,@,69726,69725
126987,@,69623,69622
126988,@,69729,69731
126989,@,69730,69731
126990,@,69731,76765
126991,@,69732,69731
126992,@,69733,69731
126993,@,69734,77140
126994,@,69735,69407
126995,@,69736,75956
126996,@,69738,69739
126997,@,69739,69727
126998,@,69740,69743
126999,@,69741,70496
127000,@,69742,69741
127001,@,69743,70969
127002,@,69744,69737
127003,@,69745,69743
127004,@,69746,69739
127005,@,69747,69724
127006,@,69748,69747
127007,@,69749,69724
127008,@,69750,69749
127009,@,69751,69739
127010,@,69752,69727
127011,@,69754,69753
127012,@,69755,69758
127013,@,69756,69755
127014,@,69758,76751
127015,@,69759,69918
127016,@,69760,69759
127017,@,69761,70261
127018,*,69762,69465
127019,@,69763,69812
127020,@,69764,69777
127021,@,69765,69764
127022,@,69766,69807
127023,@,69767,69766
127024,@,69768,69213
127025,@,69769,69771
127026,@,69770,70261
127027,@,69771,69772
127028,@,69772,69290
127029,@,69773,69772
127030,@,69774,69775
127031,@,69775,69523
127032,@,69777,69778
127033,@,69778,70267
127034,@,69779,70267
127035,@,69780,69162
127036,@,69781,70175
127037,@,69782,69162
127038,@,69783,69782
127039,@,69784,69781
127040,@,69785,69162
127041,@,69786,70183
127042,@,69787,70183
127043,@,69788,70183
127044,@,69789,69788
127045,@,69790,74991
127046,@,69791,68923
127047,@,69792,69781
127048,*,69792,69788
127049,@,69793,69781
127050,*,69795,70183
127051,@,69795,69781
127052,@,69796,69781
127053,@,69797,69781
127054,@,69798,69371
127055,@,69799,69781
127056,@,69800,69801
127057,@,69801,69781
127058,@,69802,69517
127059,@,69803,69802
127060,@,69804,70258
127061,@,69805,69804
127062,@,69806,69804
127063,@,69807,69812
127064,@,69808,70110
127065,@,69809,69781
127066,@,69810,69179
127067,@,69811,69970
127068,*,69813,68858
127069,@,69813,70100
127070,@,69814,69813
127071,@,69816,69813
127072,@,69817,69812
127073,@,69818,69817
127074,@,69819,69817
127075,@,69820,69812
127076,@,69821,69771
127077,*,69822,68858
127078,@,69822,70100
127079,@,69823,69822
127080,*,69824,69822
127081,@,69824,70261
127082,@,69825,69824
127083,@,69827,69826
127084,@,69828,69315
127085,@,69829,69826
127086,@,69831,73994
127087,@,69728,69724
127088,@,69834,69833
127089,@,69835,69826
127090,@,69836,69826
127091,@,69837,70149
127092,@,69838,70407
127093,@,69839,69826
127094,@,69840,69430
127095,@,69841,69430
127096,@,69843,69826
127097,@,69844,69826
127098,@,69845,69826
127099,@,69846,69517
127100,@,69847,69392
127101,@,69848,69970
127102,@,69849,69978
127103,@,69850,69849
127104,@,69851,70149
127105,@,69852,69851
127106,@,69853,73994
127107,@,69854,69851
127108,@,69855,69851
127109,@,69856,69851
127110,@,69857,69851
127111,@,69858,69857
127112,@,69859,69315
127113,@,69860,69970
127114,@,69862,69849
127115,@,69863,69849
127116,@,69864,69978
127117,@,69865,69978
127118,@,69866,69978
127119,@,69867,75602
127120,@,69868,69978
127121,@,69869,69868
127122,@,69870,69911
127123,@,69871,69970
127124,@,69872,69911
127125,@,69873,70357
127126,@,69874,69875
127127,@,69875,69870
127128,@,69876,69875
127129,@,69877,69875
127130,@,69878,68865
127131,@,69881,69880
127132,@,69883,69870
127133,@,69884,69654
127134,@,69885,70018
127135,@,69886,69885
127136,@,69887,69886
127137,@,69888,69886
127138,@,69889,69886
127139,@,69890,69889
127140,@,69891,69886
127141,@,69892,69915
127142,@,69893,69892
127143,@,69894,69892
127144,@,69895,69894
127145,@,69896,69892
127146,@,69897,69517
127147,@,69898,69897
127148,@,69899,69897
127149,@,69900,69672
127150,@,69902,68705
127151,@,69903,69902
127152,@,69904,69059
127153,@,69905,69970
127154,@,69906,68710
127155,@,69907,69906
127156,@,69908,69875
127157,@,69909,69875
127158,@,69910,69909
127159,@,69911,68709
127160,@,69912,69918
127161,@,69913,69912
127162,@,69914,69912
127163,@,69915,69517
127164,@,69916,69517
127165,@,69917,69674
127166,@,69918,69162
127167,@,69919,69918
127168,@,69921,69918
127169,@,69922,69918
127170,@,69923,69918
127171,@,69924,69981
127172,@,69925,69981
127173,@,69926,69925
127174,@,69927,69981
127175,@,69928,69981
127176,@,69929,69928
127177,@,69930,69929
127178,@,69931,69928
127179,@,69932,70028
127180,@,69934,70345
127181,@,69935,70028
127182,@,69936,70028
127183,@,69937,69932
127184,@,69938,69932
127185,@,69939,69978
127186,@,69941,70056
127187,@,69833,76430
127188,@,69943,69942
127189,@,69945,69942
127190,@,69946,69942
127191,@,69947,69593
127192,@,69948,69942
127193,@,69950,69949
127194,@,69951,69942
127195,*,69952,68932
127196,@,69953,69952
127197,*,69954,69942
127198,@,69954,69551
127199,@,69955,69517
127200,>,69956,69949
127201,@,69956,69942
127202,@,69957,69942
127203,@,69958,69988
127204,@,69959,69958
127205,@,69960,69965
127206,@,69961,69960
127207,@,69962,69960
127208,@,69963,69960
127209,@,69964,69960
127210,@,69965,69517
127211,@,69966,69965
127212,@,69967,69965
127213,@,69968,69965
127214,@,69971,69978
127215,@,69972,69970
127216,@,69973,69970
127217,@,69974,69970
127218,@,69975,69970
127219,@,69976,70149
127220,@,69977,69970
127221,@,69978,69162
127222,@,69979,69978
127223,@,69980,69978
127224,@,69981,69918
127225,@,69982,69981
127226,@,69983,69981
127227,@,69984,69981
127228,@,69985,69978
127229,@,69986,68713
127230,@,69987,68713
127231,@,69988,70037
127232,@,69990,69988
127233,@,69991,69992
127234,@,69992,70325
127235,@,69993,70325
127236,@,69994,68874
127237,@,69995,69994
127238,@,69996,69994
127239,@,69997,69998
127240,@,69998,69988
127241,@,69999,69879
127242,@,70000,69999
127243,@,70001,69999
127244,@,70002,70345
127245,@,70003,70002
127246,@,70004,69999
127247,*,70005,69999
127248,@,70005,70217
127249,@,70006,69660
127250,@,70010,70129
127251,@,70011,70129
127252,@,70012,70129
127253,@,70013,70129
127254,@,70014,70100
127255,@,70015,70129
127256,@,70016,70129
127257,@,70017,70129
127258,@,70018,69517
127259,@,70019,70018
127260,@,70020,70021
127261,@,70021,69517
127262,@,70022,70021
127263,@,70023,70021
127264,@,70024,69517
127265,@,70025,70267
127266,@,70026,70018
127267,@,70027,70026
127268,@,70029,70028
127269,@,70030,69968
127270,@,70031,70030
127271,@,70032,69542
127272,@,70033,68618
127273,@,70034,69968
127274,@,70035,69994
127275,@,70036,70035
127276,@,70037,70149
127277,@,70038,70037
127278,@,70039,70037
127279,@,70040,70037
127280,@,70041,70018
127281,@,70042,70041
127282,@,70043,70037
127283,@,70044,70041
127284,@,70045,69932
127285,@,70046,70045
127286,@,70048,70047
127287,@,69942,70018
127288,@,70050,70051
127289,@,70051,66567
127290,@,70052,70047
127291,@,70053,70047
127292,@,70054,69960
127293,@,70055,69960
127294,@,70056,70041
127295,@,70057,70134
127296,@,70059,70058
127297,@,70060,70058
127298,@,70061,70058
127299,@,70062,70058
127300,@,70063,69162
127301,@,70064,70063
127302,@,70065,70063
127303,@,70066,70063
127304,@,70067,70058
127305,@,70068,70058
127306,@,70069,70058
127307,@,70070,70058
127308,@,70071,69454
127309,@,70072,69517
127310,@,70073,69517
127311,@,70074,69826
127312,@,70075,70110
127313,@,70076,70258
127314,@,70078,70075
127315,@,70079,70217
127316,@,70080,70075
127317,@,70081,70075
127318,@,70082,70110
127319,@,70083,69517
127320,@,70084,68823
127321,@,70085,70026
127322,>,70086,70092
127323,@,70086,70026
127324,@,70087,70105
127325,@,70088,70105
127326,@,70089,70086
127327,@,70090,70105
127328,@,70091,70090
127329,@,70092,74066
127330,@,70093,70086
127331,@,70094,70086
127332,@,70096,70018
127333,@,70097,70344
127334,@,70098,70097
127335,@,70099,70100
127336,@,70100,69483
127337,@,70101,70100
127338,@,70102,70100
127339,@,70103,70100
127340,@,70104,70103
127341,>,70105,70106
127342,@,70105,70026
127343,@,70107,70105
127344,@,70108,77715
127345,@,70109,70018
127346,@,70110,69517
127347,@,70111,70110
127348,@,70112,70149
127349,@,70113,70110
127350,@,70115,70325
127351,@,70116,70110
127352,@,70117,70116
127353,@,70118,70110
127354,@,70119,70118
127355,@,70120,70118
127356,@,70121,70122
127357,@,70122,69609
127358,@,70123,70122
127359,@,70124,70261
127360,@,70125,70124
127361,@,70126,70124
127362,@,70127,70341
127363,@,70128,70258
127364,*,70129,69978
127365,@,70130,69970
127366,@,70131,70129
127367,@,70132,70129
127368,@,70134,69981
127369,@,70135,70134
127370,@,70136,70134
127371,@,70137,70134
127372,@,70138,69978
127373,@,70139,69978
127374,@,70140,69978
127375,@,70141,70129
127376,@,70142,69978
127377,@,70143,66720
127378,@,70144,70143
127379,@,70145,70143
127380,@,70146,70143
127381,@,70147,70129
127382,@,70148,70129
127383,@,70150,70149
127384,@,70151,70149
127385,@,70152,70149
127386,@,70154,70149
127387,*,70050,70047
127388,@,70157,70149
127389,@,70158,70149
127390,@,70159,70149
127391,@,70160,70149
127392,@,70161,70149
127393,@,70162,70163
127394,@,70163,69970
127395,@,70164,70163
127396,@,70166,70163
127397,@,70167,70162
127398,*,70168,70063
127399,*,70169,70168
127400,@,70170,69978
127401,@,70171,70149
127402,@,70172,70170
127403,@,70173,70168
127404,@,70174,70175
127405,@,70175,74114
127406,@,70176,70344
127407,@,70177,70176
127408,@,70178,69508
127409,@,70179,69517
127410,@,70180,70110
127411,@,70181,70180
127412,@,70182,69508
127413,@,70183,69162
127414,@,70185,69162
127415,@,70186,70185
127416,@,70187,70185
127417,@,70188,70194
127418,@,70189,70194
127419,@,70190,70194
127420,@,70191,70298
127421,@,70192,70189
127422,@,70193,70189
127423,@,70194,70185
127424,@,70195,70194
127425,@,70196,70195
127426,@,70197,70185
127427,@,70198,69748
127428,@,70199,69748
127429,@,70200,69748
127430,*,70201,69427
127431,@,70201,69748
127432,@,70203,69748
127433,@,70204,69748
127434,@,70205,70204
127435,@,70206,70185
127436,@,70207,70217
127437,@,70208,70207
127438,@,70209,70208
127439,@,70210,70207
127440,@,70211,70207
127441,@,70212,70217
127442,@,70213,70217
127443,@,70214,66753
127444,@,70215,70207
127445,@,70216,70217
127446,@,70217,75798
127447,@,70218,70217
127448,@,70219,70217
127449,@,70220,70030
127450,@,70222,70217
127451,@,70223,76827
127452,@,70224,70217
127453,@,70225,70217
127454,@,70226,70217
127455,@,70227,70217
127456,@,70228,70217
127457,@,70229,70217
127458,@,70230,70229
127459,@,70231,70227
127460,@,70232,70229
127461,@,70233,70217
127462,@,70234,70217
127463,@,70235,70185
127464,@,70236,70185
127465,@,70237,70235
127466,@,70238,70235
127467,@,70239,70235
127468,@,70241,70306
127469,@,70242,70185
127470,@,70243,70185
127471,@,70244,70162
127472,@,70245,70244
127473,*,70246,70185
127474,@,70247,70246
127475,@,70248,69363
127476,@,70249,69162
127477,@,70250,69363
127478,@,70251,70041
127479,@,70252,70251
127480,@,70253,70251
127481,@,70254,70251
127482,@,70255,72584
127483,@,70256,70251
127484,@,70257,70256
