
3900,α04560,ἁλίευμα,n,n-s---nn3t,ἁλιεύματος,,,,,0
3901,α04561,ἁλιεύς,n,n-s---mn3v,ἁλιέως,,,,,0
3902,α04562,ἁλιευτής,n,n-s---mn1e,ἁλιευτού,,,,,0
3904,α04564,ἁλιεύω,v,----------,,,,,,0
3905,α04565,ἁλίζω,v,----------,,,,,,0
3906,α04566,ἁλίζω,n,----------,,,,,,0
3908,α04568,ἁλίζωος,a,aps---cn2-,ἁλίζωος ἁλίζωος ἁλίζωον,,,,,0
3909,α04569,ἁλιηγής,a,aps---cn5s,ἁλιηγής ἁλιηγής ἁλιηγές,,,,,0
3910,α04570,ἁλιήρης,a,aps---cn3s,ἁλιήρης ἁλιήρης ἁλιή͂ρες,,,,,0
3911,α04571,ἁλιήτωρ,n,n-s---mn3l,ἁλιήτοπος,,,,,0
3912,α04572,ἁλιηχής,a,aps---cn5s,ἁλιηχής ἁλιηχής ἁλιηχές,,,,,0
3913,α04573,ἀλίθιος,n,----------,,,,,,0
3914,α04574,ἀλιθοκόλλητος,a,aps---cn2-,ἀλιθοκόλλητος ἀλιθοκόλλητος ἀλιθοκόλλητον,,,,,0
3915,α04575,ἄλιθος,a,aps---cn2-,ἄλιθος ἄλιθος ἄλιθον,,,,,0
3916,α04576,ἁλικάκαβον,n,n-s---nn2-,ἁλικακάβου,,,,,0
3917,,Ἁλικαρνασσός,n,----------,,,,/ha.li.kar.naːs.sós/,,0
3918,α04577,ἁλικία,n,n-s---fn1l,ἁλικίας,,,,,0
3919,α04578,ἁλίκλυστος,a,aps---cn2-,ἁλίκλυστος ἁλίκλυστος ἁλίκλυστον,,,,,0
3920,α04579,ἀλίκμητος,a,aps---cn2-,ἀλίκμητος ἀλίκμητος ἀλίκμητον,,,,,0
3921,α04580,ἁλικνήμις,n,----------,,,,,,0
3922,α04581,ἁλίκρας,n,----------,,,,,,0
3923,α04582,ἁλικρείων,n,n-s---mn3t,ἁλικρείοντος,,,,,0
3924,α04583,ἁλικρήπις,n,----------,,,,,,0
3925,α04584,ἁλικρόκαλος,a,aps---cn2-,ἁλικρόκαλος ἁλικρόκαλος ἁλικρόκαλον,,,,,0
3926,α04585,ἁλίκτυπος,a,aps---cn2-,ἁλίκτυπος ἁλίκτυπος ἁλίκτυπον,,,,,0
3927,α04586,ἁλικύμων,a,----------,,,,,,0
3928,α04587,ἀλικύρκης,n,n-s---mn1e,ἀλικύρκου,,,,,0
3929,α04588,ἁλιμέδων,n,n-s---mn3t,ἁλιμέδοντος,,,,,0
3930,α04589,ἀλιμενία,n,n-s---fn1l,ἀλιμενίας,,,,,0
3931,α04590,ἀλίμενος,a,----------,,,,,,0
3932,α04591,ἀλιμενότης,n,----------,,,,,,0
3933,α04592,ἀλιμενώτης,n,----------,,,,,,0
3934,α04593,ἁλίμικτος,n,----------,,,,,,0
3935,α04594,ἁλιμοκτόνον,n,----------,,,,,,0
3937,α04595,ἄλιμος,a,aps---cn2-,ἄλιμος ἄλιμος ἄλιμον,,,,,0
3938,α04597,ἁλιμυρήεις,a,aps---mn4i,ἁλιμυρήεις ἁλιμυρήεσσα ἁλιμυρήεν,,,,,0
3939,α04598,ἁλιμυρής,a,aps---cn5s,ἁλιμυρής ἁλιμυρής ἁλιμυρές,,,,,0
3940,α04599,ἁλιναιέτης,n,----------,,,,,,0
3941,α04600,ἀλίνδα,n,----------,,,,,,0
3942,α04601,ἀλινδέω,v,----------,,,,,,0
3943,α04602,ἀλινδήθρα,n,n-s---fn1l,ἀλινδήθρας,,,,,0
3944,α04603,ἀλίνδησις,n,n-s---fn3v,ἀλινδησέως,,,,,0
3945,α04604,ἁλινήκτειρα,n,n-s---fn1s,ἁλινήκτειρας,,,,,0
3946,α04605,ἁλινηχής,a,aps---cn5s,ἁλινηχής ἁλινηχής ἁλινηχές,,,,,0
3947,α04606,ἅλινος,a,aps---mn1-,ἅλινος ἁλίνη ἅλινον,,,,,0
3948,α04607,ἇλιξ,n,n-s---mn3v,ἅλικος,,,,,0
3949,α04608,ἁλιονείκης,n,n-s---mn1e,ἁλιονείκου,,,,,0
3950,α04610,ἅλιος,a,----------,,,,,,0
4048,α04699,ἀλκιβιάδειον,n,n-s---nn2-,ἀλκιβιαδείου,,,,,0
3952,α04611,ἅλιος,n,n-s---mn2-,ἁλίου,,,,,0
3954,,Ἁλιοτρόπιος,n,----------,,,,,,0
3955,α04613,ἁλιόω,v,----------,,,,,,0
3956,α04615,ἀλίπαντος,a,aps---cn2-,ἀλίπαντος ἀλίπαντος ἀλίπαντον,,,,,0
3957,α04614,ἀλιπαής,a,aps---cn5s,ἀλιπαής ἀλιπαής ἀλιπαές,,,,,0
3958,α04616,ἁλίπαστος,a,aps---cn2-,ἁλίπαστος ἁλίπαστος ἁλίπαστον,,,,,0
3959,α04617,ἁλίπεδον,n,n-s---nn2-,ἁλιπέδου,,,,,0
3960,α04618,ἀλιπής,a,aps---cn5s,ἀλιπής ἀλιπής ἀλιπές,,,,,0
3961,α04619,ἁλίπλαγκτος,a,aps---cn2-,ἁλίπλαγκτος ἁλίπλαγκτος ἁλίπλαγκτον,,,,,0
3962,α04620,ἁλιπλανής,a,aps---cn5s,ἁλιπλανής ἁλιπλανής ἁλιπλανές,,,,,0
3963,α04621,ἁλιπλανία,n,n-s---fn1l,ἁλιπλανίας,,,,,0
3964,α04622,ἁλίπλανος,a,aps---cn2-,ἁλίπλανος ἁλίπλανος ἁλίπλανον,,,,,0
3965,α04623,ἁλιπλεύμων,n,n-s---mn3n,ἁλιπλεύμονος,,,,,0
3967,α04625,ἁλιπλήξ,n,n-s---cn3e,ἁλιπλῆγος,,,,,0
3968,α04626,ἁλίπλοος,a,aps---cn2-,ἁλίπλοος ἁλίπλοος ἁλίπλοον,,ἁλίπλους ἁλίπλους ἁλίπλουν,,,0
3969,α04627,ἁλίπνοος,a,aps---cn2-,ἁλίπνοος ἁλίπνοος ἁλίπνοον,,,,,0
3970,α04628,ἁλιπόρος,a,aps---cn2-,ἁλιπόρος ἁλιπόρος ἁλιπόρον,,,,,0
3971,α04629,ἁλιπόρφυρος,a,aps---cn2-,ἁλιπόρφυρος ἁλιπόρφυρος ἁλιπόρφυρον,,,,,0
3972,α04630,ἄλιππα,n,----------,,,,,,0
3973,α04631,ἁλιπτοίητος,a,aps---cn2-,ἁλιπτοίητος ἁλιπτοίητος ἁλιπτοίητον,,,,,0
3974,α04632,ἁλιρραγής,a,aps---cn5s,ἁλιρραγής ἁλιρραγής ἁλιρραγές,,,,,0
3975,α04633,ἁλιρραίστης,n,n-s---mn1e,ἁλιρραίστου,,,,,0
3976,α04634,ἁλίρραντος,a,aps---cn2-,ἁλίρραντος ἁλίρραντος ἁλίρραντον,,,,,0
3977,α04635,ἁλίρρηκτος,a,aps---cn2-,ἁλίρρηκτος ἁλίρρηκτος ἁλίρρηκτον,,,,,0
3978,α04636,ἁλιρρόθιος,a,aps---mn1-,ἁλιρρόθιος ἁλιρρόθια ἁλιρρόθιον,,,,,0
3979,α04637,ἁλίρροθος,a,aps---cn2-,ἁλίρροθος ἁλίρροθος ἁλίρροθον,,,,,0
3980,α04638,ἁλίρροιζος,a,aps---cn2-,ἁλίρροιζος ἁλίρροιζος ἁλίρροιζον,,,,,0
3981,α04639,ἁλίρρυτος,a,aps---cn2-,ἁλίρρυτος ἁλίρρυτος ἁλίρρυτον,,,,,0
3982,α04640,ἅλις,r,----------,,,,,,0
3983,α04641,ἁλίς,n,n-s---fn3d,ἁλίδος,,,,,0
3984,α04642,ἀλίσβη,n,n-s---fn1e,ἀλίσβης,,,,,0
3985,α04643,ἀλισγέω,v,----------,,,,,,0
3986,α04644,ἀλίσγημα,n,n-s---nn3t,ἀλισγήματος,,,,,0
3987,α04645,ἁλίσκομαι,v,----------,,,,/ha.lís.ko.mai̯/,,0
3988,α04646,ἄλισμα,n,n-s---nn3d,ἀλίσματος,,,/á.liz.ma/,,0
3989,α04647,ἁλισμάραγος,a,aps---cn2-,ἁλισμάραγος ἁλισμάραγος ἁλισμάραγον,,,,,0
3990,α04648,ἁλίσμηκτος,a,aps---cn2-,ἁλίσμηκτος ἁλίσμηκτος ἁλίσμηκτον,,,,,0
3991,α04649,ἁλισμός,n,----------,,,,,,0
3992,α04650,ἁλιστέφανος,a,aps---cn2-,ἁλιστέφανος ἁλιστέφανος ἁλιστέφανον,,,,,0
3993,α04651,ἁλιστεφής,a,aps---cn5s,ἁλιστεφής ἁλιστεφής ἁλιστεφές,,,,,0
3994,α04652,ἁλίστονος,a,aps---cn2-,ἁλίστονος ἁλίστονος ἁλίστονον,,,,,0
3995,α04653,ἄλιστος,n,----------,,,,,,0
3996,α04654,ἁλιστός,a,aps---mn1-,ἁλιστός ἁλιστή ἁλιστόν,,,,,0
3997,α04655,ἀλίστρα,n,n-s---fn1l,ἀλίστρας,,,,,0
3999,α04657,ἁλίσχοινος,n,----------,,,,,,0
4000,α04658,ἀλιταίνω,v,----------,,,,,,0
4001,α04659,ἀλιτάνευτος,a,aps---cn2-,ἀλιτάνευτος ἀλιτάνευτος ἀλιτάνευτον,,,,,0
4002,α04660,ἁλιτενής,a,aps---cn5s,ἁλιτενής ἁλιτενής ἁλιτενές,,,,,0
4003,α04661,ἁλιτέρμων,a,aps---cn3n,ἁλιτέρμων ἁλιτέρμων ἁλιτέρμον,,,,,0
4004,α04662,ἀλίτημα,n,n-s---nn3t,ἀλιτήματος,,,,,0
4006,α04664,ἀλιτημοσύνη,n,n-s---fn1e,ἀλιτημοσύνης,,,,,0
4007,α04665,ἀλιτήμων,a,aps---cn3n,ἀλιτήμων ἀλιτήμων ἀλιτήμον,,,,,0
4008,α04666,ἀλιτήριος,a,aps---cn2-,ἀλιτήριος ἀλιτήριος ἀλιτήριον,,,,,0
4009,α04667,ἀλιτηριώδης,a,aps---cn3s,ἀλιτηριώδης ἀλιτηριώδης ἀλιτηριώ͂δες,,,,,0
4010,α04668,ἀλιτηρός,a,aps---cn2-,ἀλιτηρός ἀλιτηρός ἀλιτηρόν,,,,,0
4011,α04669,ἀλίτης,n,n-s---mn1e,ἀλίτου,,,,,0
4012,α04670,ἁλίτης,a,----------,,,,,,0
4013,α04671,ἀλιτόμηνος,n,----------,,,,,,0
4014,α04672,ἀλιτόξενος,n,----------,,,,,,0
4015,α04673,ἀλιτοφροσύνη,n,n-s---fn1e,ἀλιτοφροσύνης,,,,,0
4016,α04674,ἀλιτραίνω,v,----------,,,,,,0
4017,α04675,ἁλιτρεφής,a,aps---cn5s,ἁλιτρεφής ἁλιτρεφής ἁλιτρεφές,,,,,0
4018,α04676,ἀλιτρέω,v,----------,,,,,,0
4019,α04677,ἀλιτρία,n,n-s---fn1l,ἀλιτρίας,,,,,0
4020,α04678,ἀλιτρόβιος,a,aps---cn2-,ἀλιτρόβιος ἀλιτρόβιος ἀλιτρόβιον,,,,,0
4021,α04679,ἀλιτρόνοος,a,aps---cn2-,ἀλιτρόνοος ἀλιτρόνοος ἀλιτρόνοον,,,,,0
4022,α04680,ἀλιτρός,a,aps---cn2s,ἀλιτρός ἀλιτρός ἀλιτρόν,,,/a.liː.trós/,,0
4023,α04681,ἀλιτροσύνη,n,n-s---fn1e,ἀλιτροσύνης,,,,,0
4024,α04682,ἁλίτροφος,a,aps---cn2-,ἁλίτροφος ἁλίτροφος ἁλίτροφον,,,,,0
4025,α04683,ἁλίτροχος,a,aps---cn2-,ἁλίτροχος ἁλίτροχος ἁλίτροχον,,,,,0
4026,α04684,ἁλίτρυτος,a,aps---cn2-,ἁλίτρυτος ἁλίτρυτος ἁλίτρυτον,,,,,0
4027,α04685,ἁλίτυπος,a,aps---cn2-,ἁλίτυπος ἁλίτυπος ἁλίτυπον,,,,,0
4028,α04686,ἁλίτυρος,n,n-s---mn2-,ἁλιτύρου,,,,,0
4029,α00357,αἱλιφθερόω,v,----------,,,,,,0
4030,α00358,αἱλιφθορία,n,n-s---fn1l,αἱλιφθορίας,,,,,0
4032,α00360,αἱλίφλοιος,n,n-s---cn2-,αἱλιφλοίου,,,,,0
4033,α00361,αἱλιφροσύνη,n,n-s---fn1e,αἱλιφροσύνης,,,,,0
4034,α04687,ἀλιχευτρίς,n,n-s---fn3d,ἀλιχευτρίδος,,,,,0
4035,α04688,ἁλίχλαινος,a,aps---cn2-,ἁλίχλαινος ἁλίχλαινος ἁλίχλαινον,,,,,0
4036,α04689,ἄλιψ,n,----------,,,,,,0
4037,α04690,ἀλκάζω,v,----------,,,,,,0
4038,α04691,ἀλκαία,n,n-s---fn1l,ἀλκαίας,,,,,0
4039,,Ἀλκαϊκός,a,aps---mn1-,Ἀλκαϊκός Ἀλκαϊκή Ἀλκαϊκόν,,,,,0
4040,α04692,ἀλκαῖος,a,aps---mn1-,ἀλκαῖος ἀλκαῖα ἀλκαῖον,,,,,0
4041,α04693,ἄλκαρ,n,----------,,,,,,0
4042,α04706,ἀλκᾶς,n,----------,,,,,,0
4043,α04695,ἀλκή,n,n-s---fn1e,ἀλκῆς,,,,,0
4044,α04694,ἄλκη,n,n-s---fn1e,ἄλκης,,,,,0
4045,α04696,ἀλκήεις,a,----------,,,,,,0
4046,α04697,ἀλκηστής,n,n-s---mn1e,ἀλκηστού,,,,,0
4047,α04698,ἀλκί,r,----------,,,,,,0
4413,α05062,ἀλύσσω,v,----------,,,,,,0
4050,α04701,ἀλκίβιος,n,----------,,,,,,0
4052,α04703,ἀλκιμόβριθος,a,aps---cn2-,ἀλκιμόβριθος ἀλκιμόβριθος ἀλκιμόβριθον,,,,,0
4053,α04704,ἄλκιμος,a,aps---cn2-,ἄλκιμος ἄλκιμος ἄλκιμον,,aps---mn1-=ἄλκιμος aps---fn1-=ἄλκιμα aps---nn1-=ἄλκιμον,,,0
4054,α04705,ἀλκίφρων,a,aps---cn3n,ἀλκίφρων ἀλκίφρων ἀλκίφρον,,,,,0
4055,,Ἀλκμανικός,a,aps---mn1-,Ἀλκμανικός Ἀλκμανική Ἀλκμανικόν,,,,,0
4056,α04707,ἀλκτήρ,n,n-s---mn3r,ἀλκτῆρος,,,,,0
4057,α04709,ἀλκτήριος,a,aps---cn2-,ἀλκτήριος ἀλκτήριος ἀλκτήριον,,,,,0
4058,α04708,ἀλκτήριον,n,n-s---nn2-,ἀλκτηρίου,,,,,0
4059,α04710,ἀλκυόνειον,n,n-s---nn2-,ἀλκυονείου,,,,,0
4060,α04711,ἀλκυόνειος,a,aps---mn1-,ἀλκυόνειος ἀλκυόνεια ἀλκυόνειον,,,,,0
4061,α04712,ἀλκυονίς,n,n-s---fn3d,ἀλκυονίδος,,,,,0
4062,α04713,ἀλκυών,n,n-s---fn3n,ἀλκυόνος,,,/al.ky.ɔ̌ːn/,,0
4063,α04716,ἀλλά,c,----------,,,,,,0
4064,α04717,ἀλλάγδην,r,----------,,,,,,0
4065,α04718,ἀλλαγή,n,----------,,,,,,0
4066,α04719,ἄλλαγμα,n,n-s---nn3t,ἀλλάγματος,,,,,0
4067,α04720,ἀλλαγμός,n,----------,,,,,,0
4068,α04721,ἀλλαθεάς,n,n-s---fn3d,ἀλλαθεάδος,,,,,0
4069,α04722,ἀλλακτέον,n,----------,,,,,,0
4071,α04724,ἀλλακτός,a,aps---mn1-,ἀλλακτός ἀλλακτή ἀλλακτόν,,,,,0
4072,α04725,ἀλλανής,n,----------,,,,,,0
4073,α04726,ἀλλάντιον,n,n-s---nn2-,ἀλλαντίου,,,,,0
4074,α04727,ἀλλαντοειδής,a,aps---cn5s,ἀλλαντοειδής ἀλλαντοειδής ἀλλαντοειδές,,,,,0
4075,α04728,ἀλλαντοποιός,n,----------,,,,,,0
4076,α04729,ἀλλαντοπωλέω,v,----------,,,,,,0
4077,α04730,ἀλλαντοπώλης,n,n-s---mn1e,ἀλλαντοπώλου,,,,,0
4078,α04731,ἀλλάξ,r,----------,,,,,,0
4079,α04732,ἀλλάξιμα,n,----------,,,,,,0
4080,α04733,ἄλλαξις,n,n-s---fn3v,ἀλλαξέως,,,,,0
4081,α04888,ἀλλᾶς,n,n-s---mn2c,ἀλλᾶ,,,,,0
4082,α04734,ἀλλάσσω,v,----------,,,,,,0
4083,α04735,ἀλλαττόλογος,a,aps---cn2-,ἀλλαττόλογος ἀλλαττόλογος ἀλλαττόλογον,,,,,0
4084,α04736,ἀλλαχῆ,n,----------,,,,,,0
4085,α04741,ἀλλαχχᾷ,r,----------,,,,,,0
4086,α04738,ἀλλαχόθεν,r,----------,,,,,,0
4087,α04739,ἀλλαχόθι,r,rp--------,ἀλλαχόθι,,,/al.la.kʰó.tʰi/,,0
4088,α04740,ἀλλαχόσε,r,----------,,,,,,0
4089,α04737,ἀλλαχοῦ,r,----------,,,,,,0
4090,α04742,ἄλλεγον,n,----------,,,,,,0
4091,α04743,ἀλλεπαλληλία,n,n-s---fn1l,ἀλλεπαλληλίας,,,,,0
4092,α04744,ἄλλη,a,----------,,,,,,0
4093,α04714,ἀλλ',v,----------,,,,,,0
4094,α04715,ἀλλ',n,----------,,,,,,0
4095,α04745,ἀλληγορέω,v,----------,,,,,,0
4097,α04747,ἀλληγορικός,a,aps---mn1-,ἀλληγορικός ἀλληγορική ἀλληγορικόν,,,,,0
4098,α04748,ἀλλήγορος,a,aps---cn2-,ἀλλήγορος ἀλλήγορος ἀλλήγορον,,,,,0
4099,α04750,ἄλληκτος,a,----------,,,,,,0
4100,α04749,ἄλληκτος,a,aps---cn2-,ἄλληκτος ἄλληκτος ἄλληκτον,,,,,0
4101,α04752,ἀλληλανάδοχος,a,aps---cn2-,ἀλληλανάδοχος ἀλληλανάδοχος ἀλληλανάδοχον,,,,,0
4103,α04753,ἀλληλεγγύη,n,n-s---fn1e,ἀλληλεγγύης,,,,,0
4104,α04754,ἀλληλέγγυοι,a,----------,,,,,,0
4105,α04755,ἀλληλίζω,v,----------,,,,,,0
4106,α04756,ἀλληλοβόρος,a,aps---cn2-,ἀλληλοβόρος ἀλληλοβόρος ἀλληλοβόρον,,,,,0
4107,α04757,ἀλληλογραφία,n,n-s---fn1l,ἀλληλογραφίας,,,,,0
4108,α04758,ἀλληλοδωδόται,a,----------,,,,,,0
4110,α04760,ἀλληλοκτονέω,v,----------,,,,,,0
4111,α04761,ἀλληλοκτονία,n,n-s---fn1l,ἀλληλοκτονίας,,,,,0
4113,α04763,ἀλληλομανδάτορες,n,----------,,,,,,0
4114,α04764,ἀλληλομαχία,n,n-s---fn1l,ἀλληλομαχίας,,,,,0
4115,α04765,ἀλληλομισέω,v,----------,,,,,,0
4116,α04766,ἀλληλοπάθεια,n,n-s---fn1s,ἀλληλοπάθειας,,,,,0
4117,α04767,ἀλληλοτυπέω,v,----------,,,,,,0
4118,α04768,ἀλληλοτυπία,n,n-s---fn1l,ἀλληλοτυπίας,,,,,0
4119,α04769,ἀλληλουχέω,v,----------,,,,,,0
4120,α04770,ἀλληλουχία,n,n-s---fn1l,ἀλληλουχίας,,,,,0
4121,α04782,ἀλληλοῦχοι,a,----------,,,,,,0
4122,α04771,ἀλληλοφαγέω,v,----------,,,,,,0
4123,α04772,ἀλληλοφαγία,n,n-s---fn1l,ἀλληλοφαγίας,,,,,0
4124,α04773,ἀλληλοφάγοι,a,----------,,,,,,0
4125,α04774,ἀλληλοφθονία,n,n-s---fn1l,ἀλληλοφθονίας,,,,,0
4126,α04775,ἀλληλοφθορία,n,n-s---fn1l,ἀλληλοφθορίας,,,,,0
4127,α04776,ἀλληλοφθόρος,a,aps---cn2-,ἀλληλοφθόρος ἀλληλοφθόρος ἀλληλοφθόρον,,,,,0
4128,α04777,ἀλληλοφιλέω,v,----------,,,,,,0
4129,α04778,ἀλληλόφιλοι,a,----------,,,,,,0
4130,α04779,ἀλληλοφονία,n,n-s---fn1l,ἀλληλοφονίας,,,,,0
4131,α04780,ἀλληλοφόνοι,a,----------,,,,,,0
4132,α04781,ἀλληλοφυής,a,aps---cn5s,ἀλληλοφυής ἀλληλοφυής ἀλληλοφυές,,,,,0
4133,α04783,ἀλλήλων,p,----------,,,,,,0
4134,α04784,ἄλλην,r,----------,,,,,,0
4135,α04785,ἀλλήναλλος,a,aps---cn2-,ἀλλήναλλος ἀλλήναλλος ἀλλήναλλον,,,,,0
4136,α04786,ἄλλιξ,n,n-s---fn3v,ἄλλικος,,,,,0
4137,α04787,ἄλλιστος,a,aps---cn2-,ἄλλιστος ἄλλιστος ἄλλιστον,,,,,0
4138,α04788,ἀλλιτάνευτος,a,----------,,,,,,0
4140,α04791,ἀλλογενής,a,aps---cn5s,ἀλλογενής ἀλλογενής ἀλλογενές,,,,,0
4141,α04792,ἀλλογλωσσία,n,n-s---fn1l,ἀλλογλωσσίας,,,,,0
4142,α04793,ἀλλόγλωσσος,a,aps---cn2-,ἀλλόγλωσσος ἀλλόγλωσσος ἀλλόγλωσσον,,,,,0
4143,α04794,ἀλλογνοέω,v,----------,,,,,,0
4144,α04795,ἀλλογνώμων,a,aps---cn3n,ἀλλογνώμων ἀλλογνώμων ἀλλογνώμον,,,,,0
4145,α04796,ἀλλογνώς,n,n-s---cn3d,ἀλλογνῶτος,,,,,0
4146,α04797,ἀλλόγνωτος,a,aps---cn2-,ἀλλόγνωτος ἀλλόγνωτος ἀλλόγνωτον,,,,,0
4147,α04798,ἀλλοδαπός,a,aps---mn1-,ἀλλοδαπός ἀλλοδαπή ἀλλοδαπόν,,,/al.lo.da.pós/,,0
4148,α04799,ἀλλοδημία,n,n-s---fn1l,ἀλλοδημίας,,,,,0
4149,α04800,ἀλλόδημος,a,aps---cn2-,ἀλλόδημος ἀλλόδημος ἀλλόδημον,,,,,0
4150,α04801,ἀλλοδοξέω,v,----------,,,,,,0
4151,α04802,ἀλλοδοξία,n,----------,,,,,,0
4153,α04804,ἀλλοεθνής,a,aps---cn5s,ἀλλοεθνής ἀλλοεθνής ἀλλοεθνές,,,,,0
4154,α04805,ἀλλοεθνία,n,n-s---fn1l,ἀλλοεθνίας,,,,,0
4155,α04806,ἀλλοειδής,a,aps---cn5s,ἀλλοειδής ἀλλοειδής ἀλλοειδές,,,,,0
4156,α04807,ἄλλοθεν,r,rp--------,ἄλλοθεν,,,/ál.lo.tʰen/,,0
4157,α04808,ἄλλοθι,r,rp--------,ἄλλοθι,,,/ál.lo.tʰi/,,0
4158,α04809,ἀλλόθροος,a,aps---cn2-,ἀλλόθροος ἀλλόθροος ἀλλόθροον,,ἀλλόθρους ἀλλόθρους ἀλλόθρουν,,,0
4159,α04810,ἀλλοινία,n,n-s---fn1l,ἀλλοινίας,,,,,0
4160,α04811,ἀλλοιόμορος,a,aps---cn2-,ἀλλοιόμορος ἀλλοιόμορος ἀλλοιόμορον,,,,,0
4161,α04812,ἀλλοιόμορφος,a,aps---cn2-,ἀλλοιόμορφος ἀλλοιόμορφος ἀλλοιόμορφον,,,,,0
4162,α04813,ἀλλοιοπροσωπέω,v,----------,,,,,,0
4163,α04833,ἀλλοῖος,a,aps---mn1-,ἀλλοῖος ἀλλοῖα ἀλλοῖον,,,/al.lói̯.os/,,0
4165,α04815,ἀλλοιοσχήμων,a,aps---cn2-,ἀλλοιοσχήμων ἀλλοιοσχήμων ἀλλοιόστροφον,,,,,0
4166,α04816,ἀλλοιότης,n,----------,,,,,,0
4167,α04817,ἀλλοιοτροπέω,v,----------,,,,,,0
4168,α04818,ἀλλοιότροπος,n,----------,,,,,,0
4169,α04819,ἀλλοιοφανής,a,aps---cn5s,ἀλλοιοφανής ἀλλοιοφανής ἀλλοιοφανές,,,,,0
4170,α04820,ἀλλοιόχροος,a,aps---cn2-,ἀλλοιόχροος ἀλλοιόχροος ἀλλοιόχροον,,ἀλλοιόχρους ἀλλοιόχρους ἀλλοιόχρουν,,,0
4171,α04821,ἀλλοιόω,v,----------,,,,/al.loi̯.ó.ɔː/,,0
4172,α04822,ἀλλοιώδης,a,aps---cn3s,ἀλλοιώδης ἀλλοιώδης ἀλλοιώ͂δες,,,,,0
4173,α04823,ἀλλοίωμα,n,n-s---nn3t,ἀλλοιώματος,,,,,0
4174,α04824,ἀλλοιωπός,a,aps---cn2-,ἀλλοιωπός ἀλλοιωπός ἀλλοιωπόν,,,,,0
4175,α04825,ἀλλοίωσις,n,n-s---fn3v,ἀλλοιωσέως,,,,,0
4176,α04826,ἀλλοιωτικός,a,aps---mn1-,ἀλλοιωτικός ἀλλοιωτική ἀλλοιωτικόν,,,/al.loi̯.ɔː.ti.kós/,,0
4177,α04827,ἀλλοιωτός,a,aps---mn1-,ἀλλοιωτός ἀλλοιωτή ἀλλοιωτόν,,,,,0
4178,α04828,ἀλλοκοτία,n,n-s---fn1l,ἀλλοκοτίας,,,,,0
4179,α04829,ἀλλόκοτος,a,aps---cn2-,ἀλλόκοτος ἀλλόκοτος ἀλλόκοτον,,,,,0
4180,α04830,ἅλλομαι,v,----------,,,,,,0
4181,α04831,ἀλλομορφέω,v,----------,,,,,,0
4182,α04832,ἀλλόμορφος,a,aps---cn2-,ἀλλόμορφος ἀλλόμορφος ἀλλόμορφον,,,,,0
4183,α04834,ἀλλοπάθεια,n,n-s---fn1s,ἀλλοπάθειας,,,,,0
4184,α04835,ἀλλοπαθής,a,aps---cn5s,ἀλλοπαθής ἀλλοπαθής ἀλλοπαθές,,,,,0
4185,α04836,ἀλλοπίας,n,n-s---mn1a,,,,,,0
4186,α04837,ἀλλοποιός,a,aps---mn1-,ἀλλοποιός ἀλλοποιά ἀλλοποιόν,,,,,0
4187,α04838,ἀλλοπολία,n,n-s---fn1l,ἀλλοπολίας,,,,,0
4188,α04839,ἀλλοπρόσαλλος,n,n-s---mn2-,ἀλλοπροσάλλου,,,,,0
4189,α04840,ἄλλος,a,ap----m-1-,,,,,,0
4190,α04841,ἆλλος,n,----------,,,,,,0
4191,α04842,ἄλλοσε,r,----------,,,,,,0
4192,α04843,ἄλλοτε,r,----------,,,,/ál.lo.te/,,0
4194,α04845,ἀλλότης,n,----------,,,,,,0
4195,α04790,ἄλλο,a,----------,,,,/ál.lo/,,0
4196,α04846,ἀλλοτριάζω,v,----------,,,,,,0
4197,α04847,ἀλλοτριόγνωμος,a,aps---cn2-,ἀλλοτριόγνωμος ἀλλοτριόγνωμος ἀλλοτριόγνωμον,,,,,0
4198,α04848,ἀλλοτριοεπίσκοπος,n,n-s---mn2-,ἀλλοτριοεπισκόπου,,,,,0
4200,α04850,ἀλλοτριολογία,n,n-s---fn1l,ἀλλοτριολογίας,,,,,0
4202,α04852,ἀλλοτριονομέω,v,----------,,,,,,0
4203,α04853,ἀλλοτριοπραγέω,v,----------,,,,,,0
4204,α04854,ἀλλοτριοπραγία,n,n-s---fn1l,ἀλλοτριοπραγίας,,,,,0
4205,α04855,ἀλλοτριοπραγμονέω,v,----------,,,,,,0
4206,α04856,ἀλλοτριοπραγμοσύνη,n,n-s---fn1e,ἀλλοτριοπραγμοσύνης,,,,,0
4207,α04857,ἀλλοτριοπράγμων,a,aps---cn2-,ἀλλοτριοπράγμων ἀλλοτριοπράγμων ἀλλοτριομορφοδίαιτον,,,,,0
4208,α04858,ἀλλότριος,a,aps---mn1-,ἀλλότριος ἀλλότρια ἀλλότριον,,,/al.ló.tri.os/,,0
4209,α04859,ἀλλοτριότης,n,n-s---fn3t,ἀλλοτριότητος,,,,,0
4210,α04860,ἀλλοτριοφαγέω,v,----------,,,,,,0
4211,α04861,ἀλλοτριοφαγία,n,n-s---fn1l,ἀλλοτριοφαγίας,,,,,0
4212,α04862,ἀλλοτριοφάγος,a,aps---cn2-,ἀλλοτριοφάγος ἀλλοτριοφάγος ἀλλοτριοφάγον,,,,,0
4213,α04863,ἀλλοτριοφρονέω,v,----------,,,,,,0
4214,α04864,ἀλλοτριόχρως,n,n-s---cn3d,ἀλλοτριόχρωτος,,,,,0
