ς,ὑπονιτρώδης,0
840,α02203,ἀγροικοπυρρώνειος,n,n-s---mn2-,ἀγροικοπυρρωνείου,ἀγροικοπυρρώνειος,0
841,α02204,ἄγροικος,a,aps---cn2-,ἄγροικος ἄγροικος ἄγροικον,ἄγροικος,0
843,α02206,ἀγροικώδης,a,aps---cn3s,ἀγροικώδης ἀγροικώδης ἀγροικώ͂δες,ἀγροικώδης,0
844,α02207,ἀγροιώτης,n,n-s---cn1e,ἀγροιώτου,ἀγροιώτης,0
845,α02208,ἀγροκήπιον,n,n-s---nn2-,ἀγροκηπίου,ἀγροκήπιον,0
846,α02209,ἀγρόκηπος,n,n-s---mn2-,ἀγροκήπου,ἀγρόκηπος,0
847,α02210,ἀγροκόμος,n,n-s---mn2-,ἀγροκόμου,ἀγροκόμος,0
848,α02211,ἀγρολέτειρα,n,n-s---fn1s,ἀγρολέτειρας,ἀγρολέτειρα,0
850,α02213,ἀγρομενής,a,aps---cn5s,ἀγρομενής ἀγρομενής ἀγρομενές,ἀγρομενής,0
851,α02214,ἀγρόνδε,r,----------,,ἀγρόνδε,0
852,α02215,ἀγρονόμης,n,----------,,ἀγρονόμης,0
855,α02218,ἀγρός,n,n-s---mn2-,ἀγρού,ἀγρός,0
856,α02219,ἀγροτέκτων,n,----------,,ἀγροτέκτων,0
857,α02220,ἀγρότερος,a,aps---mn1-,ἀγρότερος ἀγρότερα ἀγρότερον,ἀγρότερος,0
858,α02221,ἀγροτήρ,n,n-s---mn3r,ἀγροτῆρος,ἀγροτήρ,0
859,α02222,ἀγρότης,n,n-s---mn1e,ἀγρότου,ἀγρότης,0
860,α02223,ἀγροφύλαξ,n,----------,,ἀγροφύλαξ,0
862,α02225,ἀγρυπνέω,v,----------,,ἀγρυπνέω,0
863,α02226,ἀγρυπνητέον,a,----------,,ἀγρυπνητέον,0
865,α02228,ἀγρυπνητής,n,----------,,ἀγρυπνητής,0
867,α02230,ἀγρυπνία,n,n-s---fn1l,ἀγρυπνίας,ἀγρυπνία,0
868,α02231,ἄγρυπνος,a,aps---cn2-,ἄγρυπνος ἄγρυπνος ἄγρυπνον,ἄγρυπνος,0
869,α02232,ἀγρυπνώδης,a,aps---cn3s,ἀγρυπνώδης ἀγρυπνώδης ἀγρυπνώ͂δες,ἀγρυπνώδης,0
870,α02233,ἄγρωμα,n,----------,,ἄγρωμα,0
871,α02234,ἄγρωσσα,n,n-s---fn1s,ἄγρωσσας,ἄγρωσσα,0
872,α02235,ἀγρώσσω,v,----------,,ἀγρώσσω,0
874,α02239,ἀγρωστῖνος,n,----------,,ἀγρωστῖνος,0
875,α02238,ἄγρωστις,n,n-s---fn3d,ἀγρώστιδος,ἄγρωστις,0
876,α02236,ἀγρωστήρ,n,n-s---mn3r,ἀγρωστῆρος,ἀγρωστήρ,0
877,α02240,ἀγρώτηρ,n,----------,,ἀγρώτηρ,0
878,α02241,ἀγρώτης,n,n-s---mn1e,ἀγρώτου,ἀγρώτης,0
879,α02242,ἄγυια,n,n-s---fn1s,,ἄγυια,0
881,α02244,ἀγυιάτης,n,n-s---mn1e,ἀγυιάτου,ἀγυιάτης,0
882,α02248,ἀγυιᾶτις,n,n-s---fn3d,ἀγυιάτιδος,ἀγυιᾶτις,0
883,,Ἀγυιεύς,n,n-s---mn3v,Ἀγυιέως,Ἀγυιεύς,0
885,α02245,ἀγυιόπεζα,n,n-s---fn1s,ἀγυιόπεζας,ἀγυιόπεζα,0
886,α02246,ἀγυιοπλαστέω,v,----------,,ἀγυιοπλαστέω,0
887,α02247,ἄγυιος,a,aps---cn2-,ἄγυιος ἄγυιος ἄγυιον,ἄγυιος,0
888,α02249,ἀγυμνασία,n,n-s---fn1l,ἀγυμνασίας,ἀγυμνασία,0
890,α02251,ἀγύναιξ,n,----------,,ἀγύναιξ,0
891,α02252,ἄγυρις,n,n-s---fn3v,ἀγύριος,ἄγυρις,0
892,α02253,ἀγυρισμός,n,----------,,ἀγυρισμός,0
893,α02254,ἄγυρμα,n,n-s---nn3t,ἀγύρματος,ἄγυρμα,0
894,α02255,ἀγυρμός,n,----------,,ἀγυρμός,0
895,α02256,ἀγυρτάζω,v,----------,,ἀγυρτάζω,0
896,α02257,ἀγυρτεία,n,n-s---fn1l,ἀγυρτείας,ἀγυρτεία,0
897,α02258,ἀγυρτευτής,n,n-s---mn1e,ἀγυρτευτού,ἀγυρτευτής,0
898,α02259,ἀγυρτεύω,v,----------,,ἀγυρτεύω,0
899,α02260,ἀγυρτήρ,n,n-s---mn3r,ἀγυρτῆρος,ἀγυρτήρ,0
900,α02261,ἀγύρτης,n,n-s---mn1e,ἀγύρτου,ἀγύρτης,0
903,α02264,ἀγύρτρια,n,n-s---fn1s,ἀγύρτριας,ἀγύρτρια,0
905,α02266,ἀγχ,n,----------,,ἀγχ,0
906,α02267,ἀγχάζω,v,----------,,ἀγχάζω,0
854,α02217,ἀγροπόνος,n,n-s---mn2-,ἀγροπόνου,ἀγροπόνος,0
909,α02270,ἀγχεμωλία,n,n-s---fn1l,ἀγχεμωλίας,ἀγχεμωλία,0
910,α02271,ἀγχήρης,a,aps---cn3s,ἀγχήρης ἀγχήρης ἀγχή͂ρες,ἀγχήρης,0
911,α02272,ἄγχι,r,----------,,ἄγχι,0
913,α02274,ἀγχιβαθής,a,aps---cn5s,ἀγχιβαθής ἀγχιβαθής ἀγχιβαθές,ἀγχιβαθής,0
914,α02275,ἀγχιβασίη,n,----------,,ἀγχιβασίη,0
915,α02276,ἀγχιβατέω,v,----------,,ἀγχιβατέω,0
916,α02277,ἀγχιβάτης,n,n-s---mn1e,ἀγχιβάτου,ἀγχιβάτης,0
918,α02279,ἀγχιγείτων,a,aps---cn3n,ἀγχιγείτων ἀγχιγείτων ἀγχιγείτον,ἀγχιγείτων,0
919,α02280,ἀγχίγυος,a,aps---cn2-,ἀγχίγυος ἀγχίγυος ἀγχίγυον,ἀγχίγυος,0
921,α02282,ἀγχίζω,v,----------,,ἀγχίζω,0
922,α02283,ἀγχιθάλασσος,a,aps---cn2-,ἀγχιθάλασσος ἀγχιθάλασσος ἀγχιθάλασσον,ἀγχιθάλασσος,0
923,α02284,ἀγχίθεος,a,aps---cn2-,ἀγχίθεος ἀγχίθεος ἀγχίθεον,ἀγχίθεος,0
924,α02285,ἀγχιθυρέω,v,----------,,ἀγχιθυρέω,0
925,α02286,ἀγχίθυρος,a,aps---cn2-,ἀγχίθυρος ἀγχίθυρος ἀγχίθυρον,ἀγχίθυρος,0
927,α02288,ἀγχίκρημνος,a,aps---cn2-,ἀγχίκρημνος ἀγχίκρημνος ἀγχίκρημνον,ἀγχίκρημνος,0
928,α02289,ἀγχίκρηνος,a,aps---cn2-,ἀγχίκρηνος ἀγχίκρηνος ἀγχίκρηνον,ἀγχίκρηνος,0
929,α02290,ἀγχιλεχής,a,aps---cn5s,ἀγχιλεχής ἀγχιλεχής ἀγχιλεχές,ἀγχιλεχής,0
930,α02291,ἀγχίλωψ,n,n-s---mn3l,ἀγχίλωπος,ἀγχίλωψ,0
931,α02292,ἀγχιμαχητής,n,n-s---mn1e,ἀγχιμαχητού,ἀγχιμαχητής,0
932,α02293,ἀγχίμαχος,a,aps---cn2-,ἀγχίμαχος ἀγχίμαχος ἀγχίμαχον,ἀγχίμαχος,0
933,α02294,ἀγχιμολέω,v,----------,,ἀγχιμολέω,0
935,α02296,ἄγχιμος,a,aps---cn2-,ἄγχιμος ἄγχιμος ἄγχιμον,ἄγχιμος,0
936,α02297,ἀγχίμουσος,a,aps---cn2-,ἀγχίμουσος ἀγχίμουσος ἀγχίμουσον,ἀγχίμουσος,0
938,α02299,ἀγχίνοια,n,n-s---fn1s,ἀγχίνοιας,ἀγχίνοια,0
939,α02300,ἀγχίνοος,a,aps---cn2-,ἀγχίνοος ἀγχίνοος ἀγχίνοον,ἀγχίνοος,0
940,α02301,ἀγχίπλοος,a,aps---cn2-,ἀγχίπλοος ἀγχίπλοος ἀγχίπλοον,ἀγχίπλοος,0
941,α02302,ἀγχίπολις,a,----------,,ἀγχίπολις,0
942,α02303,ἀγχίπορος,a,aps---cn2-,ἀγχίπορος ἀγχίπορος ἀγχίπορον,ἀγχίπορος,0
943,α02304,ἀγχίπους,n,----------,,ἀγχίπους,0
944,α02305,ἀγχίρροος,a,aps---cn2-,ἀγχίρροος ἀγχίρροος ἀγχίρροον,ἀγχίρροος,0
946,α02308,ἀγχιστεία,n,n-s---fn1l,ἀγχιστείας,ἀγχιστεία,0
947,α02307,ἀγχιστεῖα,n,n-p---nn2-,ἀγχιστείων,ἀγχιστεῖα,0
948,α02309,ἀγχιστεύς,n,n-s---mn3v,ἀγχιστέως,ἀγχιστεύς,0
950,α02311,ἀγχιστεύω,v,----------,,ἀγχιστεύω,0
951,α02312,ἀγχιστήρ,n,n-s---mn3r,ἀγχιστῆρος,ἀγχιστήρ,0
952,α02313,ἀγχιστικός,a,aps---mn1-,ἀγχιστικός ἀγχιστική ἀγχιστικόν,ἀγχιστικός,0
908,α02269,ἀγχέμαχος,a,aps---cn2-,ἀγχέμαχος ἀγχέμαχος ἀγχέμαχον,ἀγχέμαχος,0
956,α02317,ἀγχίστροφος,a,aps---cn2-,ἀγχίστροφος ἀγχίστροφος ἀγχίστροφον,ἀγχίστροφος,0
957,α02318,ἀγχιτελής,a,aps---cn5s,ἀγχιτελής ἀγχιτελής ἀγχιτελές,ἀγχιτελής,0
959,α02320,ἀγχιτόκος,a,aps---cn2-,ἀγχιτόκος ἀγχιτόκος ἀγχιτόκον,ἀγχιτόκος,0
960,α02321,ἀγχιφανής,a,aps---cn5s,ἀγχιφανής ἀγχιφανής ἀγχιφανές,ἀγχιφανής,0
961,α02322,ἀγχίφρων,n,----------,,ἀγχίφρων,0
963,α02324,ἀγχίων,a,aps---cn2-,ἀγχίων ἀγχίων ἀγχίφυτον,ἀγχίων,0
964,α02327,ἀγχόθεν,r,----------,,ἀγχόθεν,0
965,α02328,ἄγχοθι,r,----------,,ἄγχοθι,0
967,α02331,ἀγχονάω,v,----------,,ἀγχονάω,0
968,α02332,ἀγχόνη,n,n-s---fn1e,ἀγχόνης,ἀγχόνη,0
969,α02333,ἀγχονίζω,v,----------,,ἀγχονίζω,0
970,α02334,ἀγχόνιος,a,aps---mn1-,ἀγχόνιος ἀγχόνια ἀγχόνιον,ἀγχόνιος,0
971,α02335,ἀγχονιστής,n,----------,,ἀγχονιστής,0
972,α02337,ἀγχόσε,r,----------,,ἀγχόσε,0
973,α02338,ἀγχοτάτω,r,----------,,ἀγχοτάτω,0
974,α02339,ἀγχότερος,a,aps---mn1-,ἀγχότερος ἀγχότερα ἀγχότερον,ἀγχότερος,0
975,α02326,ἀγχοῦ,r,----------,,ἀγχοῦ,0
977,α02340,ἄγχουρος,n,n-s---mn2-,ἀγχούρου,ἄγχουρος,0
978,α02336,ἀγχοῦρος,v,----------,,ἀγχοῦρος,0
979,α02342,ἄγχουσα,n,n-s---fn1s,ἄγχουσας,ἄγχουσα,0
980,α02343,ἀγχουσίζομαι,v,----------,,ἀγχουσίζομαι,0
982,α02345,ἄγχω,v,----------,,ἄγχω,0
983,α02346,ἀγχώμαλος,a,aps---cn2-,ἀγχώμαλος ἀγχώμαλος ἀγχώμαλον,ἀγχώμαλος,0
984,α02347,ἄγω,v,----------,,ἄγω,0
986,α02349,ἀγωγεῖον,n,n-s---nn2-,ἀγωγείου,ἀγωγεῖον,0
987,α02350,ἀγωγεύς,n,n-s---mn3v,ἀγωγέως,ἀγωγεύς,0
988,α02351,ἀγωγή,n,n-s---fn1e,ἀγωγῆς,ἀγωγή,0
989,α02352,ἀγωγικά,n,n-p---nn2-,ἀγωγικῶν,ἀγωγικά,0
991,α02354,ἀγώγιον,n,n-s---nn2-,ἀγωγίου,ἀγώγιον,0
992,α02355,ἀγωγός,a,aps---cn2-,ἀγωγός ἀγωγός ἀγωγόν,ἀγωγός,0
993,α02356,ἀγωίλιον,n,n-s---nn2-,ἀγωιλίου,ἀγωίλιον,0
994,α02357,ἀγών,n,n-s---mn3n,ἀγῶνος,ἀγών,0
995,α02358,ἀγωνάρχης,n,n-s---mn1e,ἀγωνάρχου,ἀγωνάρχης,0
996,α02359,ἀγωνία,n,n-s---fn1l,ἀγωνίας,ἀγωνία,0
997,α02360,ἀγωνιάτης,a,----------,,ἀγωνιάτης,0
998,α02361,ἀγωνιάω,v,----------,,ἀγωνιάω,0
1000,α02363,ἀγωνικός,a,aps---mn1-,ἀγωνικός ἀγωνική ἀγωνικόν,ἀγωνικός,0
1001,α02365,ἀγώνιος,a,----------,,ἀγώνιος,0
1003,α02366,ἀγώνισις,n,----------,,ἀγώνισις,0
1004,α02367,ἀγώνισμα,n,----------,,ἀγώνισμα,0
1005,α02368,ἀγωνισμός,n,----------,,ἀγωνισμός,0
955,α02316,ἄγχιστος,a,aps---cn2-,ἄγχιστος ἄγχιστος ἄγχιστον,ἄγχιστος,0
1010,α02373,ἀγωνοδίκης,n,n-s---mn1e,ἀγωνοδίκου,ἀγωνοδίκης,0
1011,α02374,ἀγωνοθεσία,n,n-s---fn1l,ἀγωνοθεσίας,ἀγωνοθεσία,0
1012,α02375,ἀγωνοθετέω,v,----------,,ἀγωνοθετέω,0
1013,α02376,ἀγωνοθετήρ,n,n-s---mn3r,ἀγωνοθετῆρος,ἀγωνοθετήρ,0
1014,α02377,ἀγωνοθέτης,n,n-s---mn1e,ἀγωνοθέτου,ἀγωνοθέτης,0
1016,α02379,ἀγωνοθέτις,n,----------,,ἀγωνοθέτις,0
1017,α02380,ἀγωνοθήκη,n,n-s---fn1e,ἀγωνοθήκης,ἀγωνοθήκη,0
1018,α02381,ἀγωνολογία,n,n-s---fn1l,ἀγωνολογίας,ἀγωνολογία,0
1019,α02383,ἄγωνος,a,aps---cn2-,ἄγωνος ἄγωνος ἄγωνον,ἄγωνος,0
1020,α02382,ἄγωνος,n,n-s---mn2-,ἀγώνου,ἄγωνος,0
1021,α02384,ἀγωνότριψ,n,n-s---mn3l,ἀγωνότριβος,ἀγωνότριψ,0
1022,α02385,ἀδαγμός,n,----------,,ἀδαγμός,0
1023,α02423,ἄδἁδος,a,aps---cn2-,ἄδἁδος ἄδἁδος ἄδἁδον,ἄδἁδος,0
1025,α02386,ἀδαημονία,n,n-s---fn1l,ἀδαημονίας,ἀδαημονία,0
1026,α02387,ἀδαήμων,a,aps---cn2-,ἀδαήμων ἀδαήμων ἀδἁδούχητον,ἀδαήμων,0
1027,α02388,ἀδαής,a,aps---cn5s,ἀδαής ἀδαής ἀδαές,ἀδαής,0
1028,α02389,ἀδάητος,a,aps---cn2-,ἀδάητος ἀδάητος ἀδάητον,ἀδάητος,0
1030,α02391,ἀδαίετος,a,aps---cn2-,ἀδαίετος ἀδαίετος ἀδαίετον,ἀδαίετος,0
1031,α02392,ἀδάϊκτος,a,aps---cn2-,ἀδάϊκτος ἀδάϊκτος ἀδάϊκτον,ἀδάϊκτος,0
1032,α02393,ἀδάϊος,a,aps---cn2-,ἀδάϊος ἀδάϊος ἀδάϊον,ἀδάϊος,0
1033,α02414,ἀδαῖος,a,aps---cn2-,ἀδαῖος ἀδαῖος ἀδαῖον,ἀδαῖος,0
1034,α02394,ἄδαιτος,a,aps---cn2-,ἄδαιτος ἄδαιτος ἄδαιτον,ἄδαιτος,0
1035,α02395,ἀδαίτρευτος,a,aps---cn2-,ἀδαίτρευτος ἀδαίτρευτος ἀδαίτρευτον,ἀδαίτρευτος,0
1036,α02396,ἄδαιτρος,a,aps---cn2-,ἄδαιτρος ἄδαιτρος ἄδαιτρον,ἄδαιτρος,0
1037,α02397,ἄδακρυς,n,----------,,ἄδακρυς,0
1038,α02398,ἀδακρυτί,r,----------,,ἀδακρυτί,0
1039,α02399,ἀδάκρυτος,a,aps---cn2-,ἀδάκρυτος ἀδάκρυτος ἀδάκρυτον,ἀδάκρυτος,0
1041,α02401,ἀδαμαντόδετος,a,aps---cn2-,ἀδαμαντόδετος ἀδαμαντόδετος ἀδαμαντόδετον,ἀδαμαντόδετος,0
1043,α02404,ἀδάμας,n,n-s---mn3t,ἀδάμαντος,ἀδάμας,0
1044,α02405,ἀδαμαστί,r,----------,,ἀδαμαστί,0
1045,α02406,ἀδάμαστος,a,aps---cn2-,ἀδάμαστος ἀδάμαστος ἀδάμαστον,ἀδάμαστος,0
1046,α02407,ἀδάματος,a,aps---cn2-,ἀδάματος ἀδάματος ἀδάματον,ἀδάματος,0
1047,α02408,ἀδαμνεῖς,n,----------,,ἀδαμνεῖς,0
1049,α02410,ἄδαμος,a,aps---cn2-,ἄδαμος ἄδαμος ἄδαμον,ἄδαμος,0
1050,α02411,ἄδαν,n,----------,,ἄδαν,0
1051,α02412,ἀδάνειστος,a,aps---cn2-,ἀδάνειστος ἀδάνειστος ἀδάνειστον,ἀδάνειστος,0
1052,α02413,ἀδαξάω,v,----------,,ἀδαξάω,0
1578,α02930,ἀέρδην,r,----------,,ἀέρδην,0
1008,α02371,ἀγωνιστής,n,n-s---mn1e,ἀγωνιστού,ἀγωνιστής,0
1055,α02417,ἄδαρτος,a,aps---cn2-,ἄδαρτος ἄδαρτος ἄδαρτον,ἄδαρτος,0
1056,α02418,ἄδασμος,a,aps---cn2-,ἄδασμος ἄδασμος ἄδασμον,ἄδασμος,0
1057,α02419,ἄδαστος,a,aps---cn2-,ἄδαστος ἄδαστος ἄδαστον,ἄδαστος,0
1058,α02420,ἀδαχέω,v,----------,,ἀδαχέω,0
1059,α02421,ἄδδαυον,n,----------,,ἄδδαυον,0
1060,α02422,ἄδδιξ,n,n-s---fn3v,,ἄδδιξ,0
1061,α02425,ἄδε,n,----------,,ἄδε,0
1063,α02428,ἀδεής,a,----------,,ἀδεής,0
1064,α02427,ἀδεής,a,aps---cn5s,ἀδεής ἀδεής ἀδεές,ἀδεής,0
1065,α02429,ἀδέητος,a,aps---cn2-,ἀδέητος ἀδέητος ἀδέητον,ἀδέητος,0
1066,α02430,ἄδεια,n,----------,,ἄδεια,0
1067,α02431,ἄδεια,n,n-s---fn1s,ἄδειας,ἄδεια,0
1068,,Ἀδειγάνες,n,----------,,Ἀδειγάνες,0
1070,α02433,ἀδειής,a,aps---cn5s,ἀδειής ἀδειής ἀδειές,ἀδειής,0
1073,α02436,ἀδείμαντος,a,aps---cn2-,ἀδείμαντος ἀδείμαντος ἀδείμαντον,ἀδείμαντος,0
1074,α02437,ἄδειμος,a,aps---cn2-,ἄδειμος ἄδειμος ἄδειμον,ἄδειμος,0
1075,α02473,ἁδεῖν,n,----------,,ἁδεῖν,0
1076,α02438,ἄδειπνος,a,aps---cn2-,ἄδειπνος ἄδειπνος ἄδειπνον,ἄδειπνος,0
1077,α02439,ἀδεισία,n,n-s---fn1l,ἀδεισίας,ἀδεισία,0
1078,α02440,ἀδεισιβόας,n,----------,,ἀδεισιβόας,0
1079,α02441,ἀδεισιδαιμονία,n,n-s---fn1l,ἀδεισιδαιμονίας,ἀδεισιδαιμονία,0
1081,α02443,ἀδεισίθεος,a,aps---cn2-,ἀδεισίθεος ἀδεισίθεος ἀδεισίθεον,ἀδεισίθεος,0
1082,α02444,ἀδέκαστος,a,aps---cn2-,ἀδέκαστος ἀδέκαστος ἀδέκαστον,ἀδέκαστος,0
1084,α02446,ἄδεκτος,a,aps---cn2-,ἄδεκτος ἄδεκτος ἄδεκτον,ἄδεκτος,0
1085,α02447,ἀδέλεσχος,n,----------,,ἀδέλεσχος,0
1086,α02448,ἀδελφεά,n,----------,,ἀδελφεά,0
1087,α02449,ἀδελφεοκτόνος,a,aps---cn2-,ἀδελφεοκτόνος ἀδελφεοκτόνος ἀδελφεοκτόνον,ἀδελφεοκτόνος,0
1088,α02450,ἀδελφή,n,n-s---fn1e,ἀδελφῆς,ἀδελφή,0
1089,α02452,ἀδελφιδέος,n,n-s---mn2-,ἀδελφιδέου,ἀδελφιδέος,0
1090,α02451,ἀδελφιδῆ,n,----------,,ἀδελφιδῆ,0
1091,α02454,ἀδελφιδῆς,n,----------,,ἀδελφιδῆς,0
1093,α02455,ἀδελφίζω,v,----------,,ἀδελφίζω,0
1094,α02456,ἀδελφικός,a,aps---mn1-,ἀδελφικός ἀδελφική ἀδελφικόν,ἀδελφικός,0
1095,α02457,ἀδέλφιξις,n,----------,,ἀδέλφιξις,0
1096,α02458,ἀδέλφιον,n,n-s---nn2-,ἀδελφίου,ἀδέλφιον,0
1097,α02459,ἀδελφίς,n,----------,,ἀδελφίς,0
1099,α02461,ἀδελφόθεν,r,----------,,ἀδελφόθεν,0
1101,α02462,ἀδελφοκτονέω,v,----------,,ἀδελφοκτονέω,0
1103,α02465,ἀδελφομιξία,n,n-s---fn1l,ἀδελφομιξίας,ἀδελφομιξία,0
1104,α02466,ἀδελφόπαις,n,----------,,ἀδελφόπαις,0
1054,α02416,ἀδάρκη,n,n-s---fn--,—,ἀδάρκη,0
1107,α02469,ἀδελφός,a,aps---mn1-,ἀδελφός ἀδελφή ἀδελφόν,ἀδελφός,0
1109,α02472,ἀδέμνιος,a,aps---cn2-,ἀδέμνιος ἀδέμνιος ἀδέμνιον,ἀδέμνιος,0
1110,α02474,ἄδενδρος,a,aps---cn2-,ἄδενδρος ἄδενδρος ἄδενδρον,ἄδενδρος,0
1112,α02476,ἀδέξιος,a,aps---cn2-,ἀδέξιος ἀδέξιος ἀδέξιον,ἀδέξιος,0
1114,α02478,ἄδερκτος,a,aps---cn2-,ἄδερκτος ἄδερκτος ἄδερκτον,ἄδερκτος,0
1115,α02479,ἀδέρματος,a,aps---cn2-,ἀδέρματος ἀδέρματος ἀδέρματον,ἀδέρματος,0
1116,α02480,ἀδέσμευτος,a,aps---cn2-,ἀδέσμευτος ἀδέσμευτος ἀδέσμευτον,ἀδέσμευτος,0
1117,α02481,ἀδέσμιος,a,aps---cn2-,ἀδέσμιος ἀδέσμιος ἀδέσμιον,ἀδέσμιος,0
1118,α02482,ἄδεσμος,a,aps---cn2-,ἄδεσμος ἄδεσμος ἄδεσμον,ἄδεσμος,0
1120,α02484,ἄδετος,a,aps---cn2-,ἄδετος ἄδετος ἄδετον,ἄδετος,0
1121,α02485,ἀδετοχίτων,n,----------,,ἀδετοχίτων,0
1122,α02486,ἀδεύητος,a,aps---cn2-,ἀδεύητος ἀδεύητος ἀδεύητον,ἀδεύητος,0
1123,α02487,ἀδευκής,a,aps---cn5s,ἀδευκής ἀδευκής ἀδευκές,ἀδευκής,0
1124,α02488,ἀδέψητος,a,aps---cn2-,ἀδέψητος ἀδέψητος ἀδέψητον,ἀδέψητος,0
1125,α02489,ἀδέω,v,----------,,ἀδέω,0
1126,α02490,ἀδήϊος,a,aps---cn2-,ἀδήϊος ἀδήϊος ἀδήϊον,ἀδήϊος,0
1127,α02491,ἅδηκε,n,----------,,ἅδηκε,0
1129,α02493,ἀδηλέω,v,----------,,ἀδηλέω,0
1130,α02494,ἀδήλητος,a,aps---cn2-,ἀδήλητος ἀδήλητος ἀδήλητον,ἀδήλητος,0
1131,α02495,ἀδηλία,n,n-s---fn1l,ἀδηλίας,ἀδηλία,0
1132,α02496,ἀδηλοποιέω,v,----------,,ἀδηλοποιέω,0
1134,α02498,ἄδηλος,a,aps---cn2-,ἄδηλος ἄδηλος ἄδηλον,ἄδηλος,0
1135,α02499,ἀδηλότης,n,n-s---fn3t,ἀδηλότητος,ἀδηλότης,0
1137,α02501,ἀδηλόω,v,----------,,ἀδηλόω,0
1138,α02502,ἅδημα,n,----------,,ἅδημα,0
1139,α02503,ἀδημιούργητος,a,aps---cn2-,ἀδημιούργητος ἀδημιούργητος ἀδημιούργητον,ἀδημιούργητος,0
1141,α02505,ἀδημονέω,v,----------,,ἀδημονέω,0
1142,α02506,ἀδημονία,n,n-s---fn1l,ἀδημονίας,ἀδημονία,0
1143,α02507,ἄδημος,a,aps---cn2-,ἄδημος ἄδημος ἄδημον,ἄδημος,0
1144,α02508,ἀδημοσύνη,n,n-s---fn1e,ἀδημοσύνης,ἀδημοσύνη,0
1145,α02509,ἀδήμων,a,aps---cn3n,ἀδήμων ἀδήμων ἀδήμον,ἀδήμων,0
1146,α02510,ἅδην,r,----------,,ἅδην,0
1147,α02511,ἀδήν,n,n-s---fn3n,ἀδένος,ἀδήν,0
1148,α02512,ἀδηνής,a,aps---cn5s,ἀδηνής ἀδηνής ἀδηνές,ἀδηνής,0
1149,α02513,ἄδηρις,n,----------,,ἄδηρις,0
1151,α02515,ἁδήσω,v,----------,,ἁδήσω,0
1152,α02516,ἀδηφαγέω,v,----------,,ἀδηφαγέω,0
1153,α02517,ἀδηφαγία,n,n-s---fn1l,ἀδηφαγίας,ἀδηφαγία,0
1579,α02931,ἀερέθομαι,v,----------,,ἀερέθομαι,0
1106,α02468,ἀδελφοπρεπῶς,r,----------,,ἀδελφοπρεπῶς,0
1156,α02520,ἀδιάβατος,a,aps---cn2-,ἀδιάβατος ἀδιάβατος ἀδιάβατον,ἀδιάβατος,0
1158,α02522,ἀδιαβίβαστος,a,aps---cn2-,ἀδιαβίβαστος ἀδιαβίβαστος ἀδιαβίβαστον,ἀδιαβίβαστος,0
1159,α02523,ἀδιάβλητος,a,aps---cn2-,ἀδιάβλητος ἀδιάβλητος ἀδιάβλητον,ἀδιάβλητος,0
1160,α02524,ἀδιάβολος,a,aps---cn2-,ἀδιάβολος ἀδιάβολος ἀδιάβολον,ἀδιάβολος,0
1161,α02525,ἀδιάγλυπτος,a,aps---cn2-,ἀδιάγλυπτος ἀδιάγλυπτος ἀδιάγλυπτον,ἀδιάγλυπτος,0
1162,α02526,ἀδιάγλυφος,a,aps---cn2-,ἀδιάγλυφος ἀδιάγλυφος ἀδιάγλυφον,ἀδιάγλυφος,0
1164,α02528,ἀδιάγωγος,a,aps---cn2-,ἀδιάγωγος ἀδιάγωγος ἀδιάγωγον,ἀδιάγωγος,0
1165,α02529,ἀδιάδοχος,a,aps---cn2-,ἀδιάδοχος ἀδιάδοχος ἀδιάδοχον,ἀδιάδοχος,0
1167,α02531,ἀδιάζευκτος,a,aps---cn2-,ἀδιάζευκτος ἀδιάζευκτος ἀδιάζευκτον,ἀδιάζευκτος,0
1168,α02532,ἀδιάθετος,a,aps---cn2-,ἀδιάθετος ἀδιάθετος ἀδιάθετον,ἀδιάθετος,0
1169,α02533,ἀδιαίρετος,a,aps---cn2-,ἀδιαίρετος ἀδιαίρετος ἀδιαίρετον,ἀδιαίρετος,0
1170,α02534,ἀδιακίνητος,a,aps---cn2-,ἀδιακίνητος ἀδιακίνητος ἀδιακίνητον,ἀδιακίνητος,0
1171,α02535,ἀδιάκλειστος,a,aps---cn2-,ἀδιάκλειστος ἀδιάκλειστος ἀδιάκλειστον,ἀδιάκλειστος,0
1172,α02536,ἀδιακόνητος,a,aps---cn2-,ἀδιακόνητος ἀδιακόνητος ἀδιακόνητον,ἀδιακόνητος,0
1174,α02538,ἀδιάκοπος,a,aps---cn2-,ἀδιάκοπος ἀδιάκοπος ἀδιάκοπον,ἀδιάκοπος,0
1176,α02540,ἀδιακόσμητος,a,aps---cn2-,ἀδιακόσμητος ἀδιακόσμητος ἀδιακόσμητον,ἀδιακόσμητος,0
1177,α02541,ἀδιακρισία,n,n-s---fn1l,ἀδιακρισίας,ἀδιακρισία,0
1178,α02542,ἀδιάκριτος,a,aps---cn2-,ἀδιάκριτος ἀδιάκριτος ἀδιάκριτον,ἀδιάκριτος,0
1179,α02543,ἀδιακωλύτως,r,----------,,ἀδιακωλύτως,0
1180,α02544,ἀδιάλειπτος,a,aps---cn2-,ἀδιάλειπτος ἀδιάλειπτος ἀδιάλειπτον,ἀδιάλειπτος,0
1181,α02545,ἀδιάλεκτος,a,aps---cn2-,ἀδιάλεκτος ἀδιάλεκτος ἀδιάλεκτον,ἀδιάλεκτος,0
