ν,κεδρωτός,0
60779,λ02195,λούπης,n,n-s---mn1e,λούπου,λούπης,0
60780,λ02196,λούππις,n,----------,,λούππις,0
60782,λ02189,λοῦσσον,n,n-s---nn2-,λούσσου,λοῦσσον,0
60783,λ02197,λουστέον,v,----------,,λουστέον,0
60784,λ02198,λούστης,n,n-s---mn1e,λούστου,λούστης,0
60785,λ02199,λουτήρ,n,n-s---mn3r,λουτῆρος,λουτήρ,0
60787,λ02201,λουτήριον,n,n-s---nn2-,λουτηρίου,λουτήριον,0
60734,λ02147,λοξοβάτης,n,n-s---mn1e,λοξοβάτου,λοξοβάτης,0
60791,λ02205,λούτριον,n,n-s---nn2-,λουτρίου,λούτριον,0
60792,λ02206,λουτρίς,n,n-s---fn3d,λουτρίδος,λουτρίς,0
60793,λ02207,λουτροδάϊκτος,n,----------,,λουτροδάϊκτος,0
60794,λ02208,λουτρόν,n,n-s---nn2-,λουτροῦ,λουτρόν,0
60795,λ02209,λουτρόομαι,v,----------,,λουτρόομαι,0
60796,λ02210,λουτροποιός,n,----------,,λουτροποιός,0
60797,λ02211,λουτροφορέω,v,----------,,λουτροφορέω,0
60799,λ02213,λουτροχοέω,v,----------,,λουτροχοέω,0
60801,λ02215,λουτρών,n,n-s---mn3n,λουτρῶνος,λουτρών,0
60802,λ02216,λουτρωνικός,a,aps---mn1-,λουτρωνικός λουτρωνική λουτρωνικόν,λουτρωνικός,0
60803,λ02217,λούω,v,----------,,λούω,0
60804,λ02218,λοφαδίας,n,n-s---mn1a,λοφαδίου,λοφαδίας,0
60805,λ02219,λοφάω,v,----------,,λοφάω,0
60806,λ02220,λοφεῖον,n,n-s---nn2-,λοφείου,λοφεῖον,0
60807,λ02221,λόφη,n,n-s---fn1e,λόφης,λόφη,0
60809,λ02223,λοφιά,n,n-s---fn1l,λοφιᾶς,λοφιά,0
60810,λ02224,λοφίας,n,n-s---mn1a,λοφίου,λοφίας,0
60811,λ02225,λοφίδιον,n,n-s---nn2-,λοφιδίου,λοφίδιον,0
60812,λ02226,λοφίζω,v,----------,,λοφίζω,0
60813,λ02227,λοφιήτης,n,n-s---mn1e,λοφιήτου,λοφιήτης,0
60814,λ02228,λόφιον,n,n-s---nn2-,λοφίου,λόφιον,0
60815,λ02229,λοφνία,n,----------,,λοφνία,0
60816,λ02230,λοφνίς,n,n-s---fn3d,λοφνίδος,λοφνίς,0
60817,λ02231,λοφόεις,a,aps---mn4i,λοφόεις λοφόεσσα λοφόεν,λοφόεις,0
60818,λ02232,λοφόομαι,v,----------,,λοφόομαι,0
60819,λ02233,λοφοποιός,n,----------,,λοφοποιός,0
60820,λ02234,λοφοπωλέω,v,----------,,λοφοπωλέω,0
60824,λ02238,λοφόωσις,n,n-s---fn3v,λοφοωσέως,λοφόωσις,0
60825,λ02239,λοχαγέτας,n,n-s---mn1a,λοχαγέτου,λοχαγέτας,0
60826,λ02240,λοχαγέω,v,----------,,λοχαγέω,0
60827,λ02241,λοχαγία,n,n-s---fn1l,λοχαγίας,λοχαγία,0
60828,λ02242,λοχαγός,n,----------,,λοχαγός,0
60829,λ02243,λοχάδην,r,----------,,λοχάδην,0
60830,λ02244,λοχάζομαι,v,----------,,λοχάζομαι,0
60831,λ02245,λοχαῖος,a,aps---mn1-,λοχαῖος λοχαῖα λοχαῖον,λοχαῖος,0
60832,λ02246,λοχάω,v,----------,,λοχάω,0
60833,λ02247,λοχεία,n,n-s---fn1l,λοχείας,λοχεία,0
60835,λ02249,λοχεός,n,----------,,λοχεός,0
60837,λ02251,λοχεύτρια,n,n-s---fn1s,λοχεύτριας,λοχεύτρια,0
60838,λ02252,λοχεύω,v,----------,,λοχεύω,0
60839,λ02253,λοχηγέω,n,----------,,λοχηγέω,0
60841,λ02255,λοχητής,n,----------,,λοχητής,0
60843,λ02257,λόχια,n,----------,,λόχια,0
60844,λ02258,λοχίδιον,n,n-s---nn2-,λοχιδίου,λοχίδιον,0
60789,λ02203,λουτιάω,v,----------,,λουτιάω,0
60848,λ02262,λοχισμός,n,----------,,λοχισμός,0
60849,λ02263,λοχίτης,n,n-s---mn1e,λοχίτου,λοχίτης,0
60850,λ02264,λοχμάζω,v,----------,,λοχμάζω,0
60851,λ02265,λοχμαῖος,a,aps---mn1-,λοχμαῖος λοχμαῖα λοχμαῖον,λοχμαῖος,0
60852,λ02266,λόχμη,n,n-s---fn1e,λόχμης,λόχμη,0
60853,λ02267,λόχμιος,a,aps---cn2-,λόχμιος λόχμιος λόχμιον,λόχμιος,0
60854,λ02268,λοχμίς,n,----------,,λοχμίς,0
60855,λ02269,λοχμώδης,a,aps---cn3s,λοχμώδης λοχμώδης λοχμώ͂δες,λοχμώδης,0
60856,λ02271,λόχονδε,r,----------,,λόχονδε,0
60857,λ02273,λοχός,n,----------,,λοχός,0
60858,λ02272,λόχος,n,n-s---mn2-,λόχου,λόχος,0
60859,λ02274,λοχώ,n,----------,,λοχώ,0
60860,λ02306,λύα,n,----------,,λύα,0
60861,,Λυαῖος,n,----------,,Λυαῖος,0
60864,λ02309,λυγαῖος,a,aps---mn1-,λυγαῖος λυγαῖα λυγαῖον,λυγαῖος,0
60865,λ02310,λύγαος,n,----------,,λύγαος,0
60866,λ02311,λύγγιος,a,aps---mn1-,λύγγιος λύγγια λύγγιον,λύγγιος,0
60868,λ02313,λυγγώδης,a,aps---cn3s,λυγγώδης λυγγώδης λυγγώ͂δες,λυγγώδης,0
60869,λ02314,λύγδη,a,----------,,λύγδη,0
60870,λ02315,λύγδην,r,----------,,λύγδην,0
60871,λ02316,λυγδίνεος,n,----------,,λυγδίνεος,0
60872,λ02317,λύγδινος,a,aps---cn2-,λύγδινος λύγδινος λύγδινον,λύγδινος,0
60873,λ02318,λύγδος,n,----------,,λύγδος,0
60874,λ02319,λυγέα,n,n-s---fn1l,λυγέας,λυγέα,0
60875,λ02320,λύγειος,n,----------,,λύγειος,0
60876,λ02321,λύγη,v,----------,,λύγη,0
60877,λ02322,λυγίζομαι,v,----------,,λυγίζομαι,0
60878,λ02323,λυγίζω,v,----------,,λυγίζω,0
60882,λ02327,λύγισμα,n,n-s---nn3t,λυγίσματος,λύγισμα,0
60883,λ02328,λυγισμός,n,----------,,λυγισμός,0
60885,λ02330,λυγκαίνω,v,----------,,λυγκαίνω,0
60886,λ02331,λύγκειος,a,aps---mn1-,λύγκειος λύγκεια λύγκειον,λύγκειος,0
60887,λ02332,λυγκεύς,n,n-s---mn3v,λυγκέως,λυγκεύς,0
60888,λ02333,λυγκίον,n,n-s---nn2-,λυγκίου,λυγκίον,0
60889,λ02334,λυγκούριον,n,----------,,λυγκούριον,0
60890,λ02335,λυγμός,n,----------,,λυγμός,0
60892,λ02338,λύγξ,n,----------,,λύγξ,0
60893,λ02337,λύγξ,n,n-s---mn3-,,λύγξ,0
60894,λ02339,λυγόδεσμος,a,aps---mn1-,λυγόδεσμος λυγοδέσμη λυγόδεσμον,λυγόδεσμος,0
60895,λ02340,λυγοειδής,a,aps---cn5s,λυγοειδής λυγοειδής λυγοειδές,λυγοειδής,0
60897,λ02342,λύγος,n,n-s---fn2-,,λύγος,0
60899,λ02344,λυγόω,v,----------,,λυγόω,0
60900,λ02345,λυγροπαθής,a,aps---cn5s,λυγροπαθής λυγροπαθής λυγροπαθές,λυγροπαθής,0
60901,λ02346,λυγρός,a,aps---mn1-,λυγρός λυγρά λυγρόν,λυγρός,0
60846,λ02260,λοχικός,a,----------,,λοχικός,0
60904,,Λυδίζω,v,----------,,Λυδίζω,0
60905,,Λύδιος,r,----------,,Λύδιος,0
60906,,Λυδιστί,r,----------,,Λυδιστί,0
60907,λ02348,λυδίων,n,n-s---mn3n,λυδίωνος,λυδίων,0
60909,,Λυδός,n,n-s---mn2-,,Λυδός,0
60910,λ02349,λύζω,v,----------,,λύζω,0
60911,λ02350,λύη,n,n-s---fn1e,λύης,λύη,0
60912,λ02351,λυθάζω,v,----------,,λυθάζω,0
60913,λ02352,λύθρον,n,n-s---nn2-,λύθρου,λύθρον,0
60914,λ02353,λυθρόω,v,----------,,λυθρόω,0
60916,λ02356,λυκάβας,v,----------,,λυκάβας,0
60917,λ02357,λυκάγχη,n,n-s---fn1e,λυκάγχης,λυκάγχη,0
60918,,Λύκαια,n,n-p---nn2-,Λυκαίων,Λύκαια,0
60919,λ02358,λύκαινα,n,n-s---fn1l,λυκαίνας,λύκαινα,0
60921,,Λυκαιονίκης,n,n-s---mn1e,Λυκαιονίκου,Λυκαιονίκης,0
60923,,Λυκαμβὶς,n,----------,,Λυκαμβὶς,0
60925,,Λυκαονία,n,,,Λυκαονία,0
60926,λ02361,λυκαυγής,a,aps---cn5s,λυκαυγής λυκαυγής λυκαυγές,λυκαυγής,0
60927,λ02362,λύκαψος,n,n-s---cn2-,λυκάψου,λύκαψος,0
60928,λ02363,λυκάων,n,n-s---mn3n,λυκάονος,λυκάων,0
60929,λ02364,λυκέη,n,n-s---fn1e,λυκέης,λυκέη,0
60930,λ02365,λυκεία,n,n-s---fn1l,λυκείας,λυκεία,0
60931,,Λύκειον,n,n-s---nn2-,Λυκείου,Λύκειον,0
60932,λ02366,λύκειος,n,----------,,λύκειος,0
60933,λ02355,λυκῆ,n,----------,,λυκῆ,0
60934,λ02367,λύκη,n,n-s---fn1e,λύκης,λύκη,0
60936,λ02368,λυκηδόν,r,----------,,λυκηδόν,0
60938,,Λυκία,n,n-s---fn1l,Λυκίας,Λυκία,0
60939,,Λυκιάρχης,n,n-s---cn1e,Λυκιάρχου,Λυκιάρχης,0
60940,,Λυκιάρχισσα,n,n-s---fn1s,Λυκιάρχισσας,Λυκιάρχισσα,0
60941,λ02370,λυκιδεύς,n,n-s---mn3v,λυκιδέως,λυκιδεύς,0
60942,,Λυκιοεργής,a,aps---cn5s,Λυκιοεργής Λυκιοεργής Λυκιοεργές,Λυκιοεργής,0
60943,,Λυκιουργοί,r,----------,,Λυκιουργοί,0
60944,λ02371,λύκιον,n,n-s---nn2-,λυκίου,λύκιον,0
60945,,Λύκιος,n,n-s---mn2-,,Λύκιος,0
60948,λ02373,λυκοδίωκτος,n,----------,,λυκοδίωκτος,0
60949,λ02374,λυκοειδής,a,aps---cn5s,λυκοειδής λυκοειδής λυκοειδές,λυκοειδής,0
60950,λ02375,λυκοεργής,a,aps---cn5s,λυκοεργής λυκοεργής λυκοεργές,λυκοεργής,0
60952,λ02377,λυκοκτονέω,v,----------,,λυκοκτονέω,0
60953,λ02378,λυκοκτόνος,a,aps---cn2-,λυκοκτόνος λυκοκτόνος λυκοκτόνον,λυκοκτόνος,0
60954,λ02379,λύκολυγξ,n,----------,,λύκολυγξ,0
60955,λ02380,λυκόμορφος,a,aps---cn2-,λυκόμορφος λυκόμορφος λυκόμορφον,λυκόμορφος,0
60956,λ02382,λυκοπάνθηρος,n,n-s---mn2-,λυκοπανθήρου,λυκοπάνθηρος,0
61119,λ02536,λυχνέα,n,n-s---fn1l,λυχνέας,λυχνέα,0
60903,,Λυδία,n,,,Λυδία,0
60960,λ02385,λύκος,n,n-s---mn2-,λύκου,λύκος,0
60961,λ02386,λυκόσκορδον,n,n-s---nn2-,λυκοσκόρδου,λυκόσκορδον,0
60962,λ02387,λυκοσκυτάλιον,n,n-s---nn2-,λυκοσκυταλίου,λυκοσκυτάλιον,0
60963,λ02388,λυκοσπάς,n,n-s---fn3d,λυκοσπάδος,λυκοσπάς,0
60965,λ02390,λυκόστομος,n,n-s---mn2-,λυκοστόμου,λυκόστομος,0
60966,,Λυκούργεια,n,n-s---fn1s,Λυκούργειας,Λυκούργεια,0
60967,λ02391,λυκόφθαλμος,n,----------,,λυκόφθαλμος,0
60969,λ02393,λυκοφίλιος,v,----------,,λυκοφίλιος,0
60970,λ02394,λυκοφόρος,a,aps---cn2-,λυκοφόρος λυκοφόρος λυκοφόρον,λυκοφόρος,0
60971,λ02395,λυκόφρυς,n,----------,,λυκόφρυς,0
60972,λ02396,λυκόφρων,n,----------,,λυκόφρων,0
60973,λ02397,λυκόφων,n,n-s---mn3n,λυκόφωνος,λυκόφων,0
60974,λ02398,λυκόφως,n,n-s---nn3d,λυκόφωτος,λυκόφως,0
60976,λ02400,λυκοψία,n,n-s---fn1l,λυκοψίας,λυκοψία,0
60977,λ02401,λύκοψις,n,----------,,λύκοψις,0
60978,λ02402,λυκόω,v,----------,,λυκόω,0
60979,λ02403,λυκώ,n,n-s---fn3c,λυκοῦς,λυκώ,0
60981,λ01966,λῦμα,n,----------,,λῦμα,0
60982,λ01967,λῦμα,n,n-s---nn3t,λύματος,λῦμα,0
60983,λ02406,λυμαίνομαι,n,----------,,λυμαίνομαι,0
60985,λ02407,λυμαντήρ,n,n-s---mn3r,λυμαντῆρος,λυμαντήρ,0
60986,λ02408,λυμαντήριος,a,aps---mn1-,λυμαντήριος λυμαντήρια λυμαντήριον,λυμαντήριος,0
60987,λ02409,λυμαντής,n,n-s---mn1e,λυμαντού,λυμαντής,0
60988,λ02410,λυμάντωρ,n,n-s---mn3r,λυμάντορος,λυμάντωρ,0
60989,λ01969,λῦμαξ,n,----------,,λῦμαξ,0
60990,λ01970,λῦμαρ,n,----------,,λῦμαρ,0
60991,λ02411,λύμασις,n,----------,,λύμασις,0
60993,λ02413,λυμεωνεύομαι,v,----------,,λυμεωνεύομαι,0
60994,λ02414,λύμη,n,n-s---fn1e,λύμης,λύμη,0
60995,λ02415,λύμην,n,----------,,λύμην,0
60996,λ02416,λυπέω,v,----------,,λυπέω,0
60997,λ02417,λύπη,n,n-s---fn1e,λύπης,λύπη,0
60998,λ02418,λύπημα,n,n-s---nn3t,λυπήματος,λύπημα,0
61000,λ02420,λυπησίλογος,n,----------,,λυπησίλογος,0
61002,λ02422,λυπητικός,a,aps---mn1-,λυπητικός λυπητική λυπητικόν,λυπητικός,0
61003,λ02423,λυποτόκος,a,aps---cn2-,λυποτόκος λυποτόκος λυποτόκον,λυποτόκος,0
61004,λ02424,λυπρόβιος,a,aps---cn2-,λυπρόβιος λυπρόβιος λυπρόβιον,λυπρόβιος,0
61006,λ02426,λυπρός,a,aps---mn1-,λυπρός λυπρά λυπρόν,λυπρός,0
61007,λ02427,λυπρότης,n,n-s---fn3t,λυπρότητος,λυπρότης,0
61009,λ02429,λύρα,n,n-s---fn1l,λύρας,λύρα,0
61010,,Λυραῖος,n,n-s---mn2-,Λυραίου,Λυραῖος,0
61011,λ02430,λυραοιδός,n,----------,,λυραοιδός,0
61012,λ02434,λυρίζω,v,----------,,λυρίζω,0
60958,,Λυκόποδες,n,----------,,Λυκόποδες,0
61015,λ02437,λυρισμός,n,----------,,λυρισμός,0
61016,λ02438,λυριστής,n,n-s---mn1e,λυριστοῦ,λυριστής,0
61018,λ02440,λυρόδμητος,a,aps---cn2-,λυρόδμητος λυρόδμητος λυρόδμητον,λυρόδμητος,0
61019,λ02441,λυρόεις,a,aps---mn4i,λυρόεις λυρόεσσα λυρόεν,λυρόεις,0
61020,λ02442,λυροεργός,a,aps---cn2-,λυροεργός λυροεργός λυροεργόν,λυροεργός,0
61022,λ02444,λυροκτυπία,n,n-s---fn1l,λυροκτυπίας,λυροκτυπία,0
61024,λ02446,λύρον,n,n-s---nn2-,λύρου,λύρον,0
61026,λ02448,λυροποιί̈α,n,n-s---fn1l,λυροποιί̈ας,λυροποιί̈α,0
61027,λ02449,λυροποιικός,a,aps---mn1-,λυροποιικός λυροποιική λυροποιικόν,λυροποιικός,0
61028,λ02450,λυροποιός,n,----------,,λυροποιός,0
61029,λ02451,λυροφοῖνιξ,n,----------,,λυροφοῖνιξ,0
61030,λ02452,λυρτός,n,----------,,λυρτός,0
61031,λ02431,λυρῳδέω,v,----------,,λυρῳδέω,0
61032,λ02453,λυρώδης,a,aps---cn3s,λυρώδης λυρώδης λυρώ͂δες,λυρώδης,0
61033,λ02432,λυρῳδία,n,n-s---fn1l,λυρῳδίας,λυρῳδία,0
61034,λ02433,λυρῳδός,n,----------,,λυρῳδός,0
61035,λ02454,λυρωνία,n,n-s---fn1l,λυρωνίας,λυρωνία,0
61036,,Λυσάνδρια,n,n-p---nn2-,Λυσανδρίων,Λυσάνδρια,0
61037,λ02455,λυσανίας,n,n-s---mn1a,λυσανίου,λυσανίας,0
61038,λ02456,λυσέρως,n,n-s---mn3d,λυσέρωτος,λυσέρως,0
61039,λ02457,λυσήνωρ,n,n-s---cn3r,λυσήνορος,λυσήνωρ,0
61040,λ02458,λυσίγαμος,n,----------,,λυσίγαμος,0
61042,λ02461,λυσίδρως,n,n-s---cn3d,λυσίδρωτος,λυσίδρως,0
61044,λ02463,λυσίζωνος,a,aps---cn2-,λυσίζωνος λυσίζωνος λυσίζωνον,λυσίζωνος,0
61045,λ02464,λύσιθριξ,n,----------,,λύσιθριξ,0
61046,λ02465,λυσίκακος,a,aps---cn2-,λυσίκακος λυσίκακος λυσίκακον,λυσίκακος,0
61049,λ02468,λυσιλαί̈δες,n,----------,,λυσιλαί̈δες,0
61050,λ02469,λυσιμάχειος,n,n-s---mn2-,λυσιμαχείου,λυσιμάχειος,0
61051,λ02470,λυσίμαχος,a,aps---cn2-,λυσίμαχος λυσίμαχος λυσίμαχον,λυσίμαχος,0
61052,λ02471,λυσίμβροτος,a,aps---cn2-,λυσίμβροτος λυσίμβροτος λυσίμβροτον,λυσίμβροτος,0
61053,λ02472,λυσιμελής,a,aps---cn5s,λυσιμελής λυσιμελής λυσιμελές,λυσιμελής,0
61055,λ02474,λύσιμος,v,----------,,λύσιμος,0
61056,λ02475,λύσιος,n,----------,,λύσιος,0
61058,λ02477,λυσιπήμων,a,aps---cn3n,λυσιπήμων λυσιπήμων λυσιπήμον,λυσιπήμων,0
61059,λ02478,λυσίποθος,n,----------,,λυσίποθος,0
61060,λ02479,λυσιπόλεμος,n,n-s---mn2-,λυσιπολέμου,λυσιπόλεμος,0
61061,λ02480,λυσιπόνιον,n,n-s---nn2-,λυσιπονίου,λυσιπόνιον,0
61062,λ02481,λυσίπονος,a,aps---cn2-,λυσίπονος λυσίπονος λυσίπονον,λυσίπονος,0
61063,λ02482,λύσις,n,n-s---fn3v,λύσεως,λύσις,0
61014,λ02436,λύριον,n,n-s---nn2-,λυρίου,λύριον,0
61066,λ02485,λυσιτελέω,v,----------,,λυσιτελέω,0
61070,λ02489,λυσιφάρμακον,n,n-s---nn2-,λυσιφαρμάκου,λυσιφάρμακον,0
61071,λ02490,λυσιφλεβής,a,aps---cn5s,λυσιφλεβής λυσιφλεβής λυσιφλεβές,λυσιφλεβής,0
61072,λ02491,λυσίφρων,n,----------,,λυσίφρων,0
61073,λ02492,λυσιχίτων,a,----------,,λυσιχίτων,0
61074,λ02460,λυσιῳδός,n,----------,,λυσιῳδός,0
61075,λ02493,λύσσα,n,n-s---fn1s,,λύσσα,0
61076,λ02494,λυσσαίνω,v,----------,,λυσσαίνω,0
61077,λ02495,λυσσαλέος,a,aps---mn1-,λυσσαλέος λυσσαλέα λυσσαλέον,λυσσαλέος,0
61078,λ02496,λυσσάς,n,n-s---fn3d,λυσσάδος,λυσσάς,0
61079,λ02497,λυσσάω,v,----------,,λυσσάω,0
61080,λ02498,λυσσηδόν,r,----------,,λυσσηδόν,0
61082,λ02500,λυσσήρης,a,aps---cn3s,λυσσήρης λυσσήρης λυσσή͂ρες,λυσσήρης,0
61083,λ02501,λυσσητήρ,n,n-s---mn3r,λυσσητῆρος,λυσσητήρ,0
61084,λ02502,λυσσητής,n,n-s---mn1e,λυσσητού,λυσσητής,0
61087,λ02505,λυσσοδίωκτος,n,----------,,λυσσοδίωκτος,0
61088,λ02506,λυσσομανέω,v,----------,,λυσσομανέω,0
61090,λ02508,λυσσομανία,n,n-s---fn1l,λυσσομανίας,λυσσομανία,0
61091,λ02509,λυσσόω,v,----------,,λυσσόω,0
61092,λ02511,λυσσώδης,a,aps---cn3s,λυσσώδης λυσσώδης λυσσώ͂δες,λυσσώδης,0
61093,λ02510,λυσσῶπις,n,n-s---fn3d,λυσσώπιδος,λυσσῶπις,0
61094,λ02512,λύται,n,----------,,λύται,0
61095,,Λυταῖος,n,----------,,Λυταῖος,0
61096,λ02513,λύτειρα,n,----------,,λύτειρα,0
61097,λ02514,λυτέον,a,----------,,λυτέον,0
61098,λ02515,λυτήρ,n,n-s---mn3r,λυτῆρος,λυτήρ,0
61099,λ02516,λυτηριάς,n,n-s---fn3d,λυτηριάδος,λυτηριάς,0
61101,λ02518,λυτικός,a,aps---mn1-,λυτικός λυτική λυτικόν,λυτικός,0
61102,λ02519,λυτός,a,aps---mn1-,λυτός λυτή λυτόν,λυτός,0
61103,λ02520,λύτρον,n,n-s---nn2-,λύτρου,λύτρον,0
61104,λ02521,λυτρόω,v,----------,,λυτρόω,0
61106,λ02523,λύτρωσις,n,n-s---fn3v,λυτρωσέως,λύτρωσις,0
61107,λ02524,λυτρωτέον,a,----------,,λυτρωτέον,0
61108,λ02525,λυτρωτής,n,n-s---mn1e,λυτρωτού,λυτρωτής,0
61109,λ02526,λυτρωτός,a,aps---mn1-,λυτρωτός λυτρωτή λυτρωτόν,λυτρωτός,0
61110,λ02527,λύττα,n,----------,,λύττα,0
61111,λ02528,λύτωρ,n,n-s---mn3r,λύτορος,λύτωρ,0
61113,λ02530,λυχναπτέομαι,v,----------,,λυχναπτέομαι,0
61115,λ02532,λυχνάπτιον,n,n-s---nn2-,λυχναπτίου,λυχνάπτιον,0
61116,λ02533,λυχνάπτρια,n,n-s---fn1s,λυχνάπτριας,λυχνάπτρια,0
61117,λ02534,λυχνάριον,n,n-s---nn2-,λυχναρίου,λυχνάριον,0
61118,λ02535,λυχναψία,n,n-s---fn1l,λυχναψίας,λυχναψία,0
61065,λ02484,λυσιτέλεια,n,n-s---fn1s,λυσιτέλειας,λυσιτέλεια,0
61123,λ02540,λυχνεών,n,n-s---mn3n,λυχνεῶνος,λυχνεών,0
61125,λ02542,λυχνιαῖος,a,aps---mn1-,λυχνιαῖος λυχνιαῖα λυχνιαῖον,λυχνιαῖος,0
61126,λ02543,λυχνίας,n,----------,,λυχνίας,0
61127,λ02544,λυχνίδιον,n,n-s---nn2-,λυχνιδίου,λυχνίδιον,0
61128,λ02545,λυχνίον,n,n-s---nn2-,λυχνίου,λυχνίον,0
61129,λ02546,λυχνίς,n,n-s---fn3d,λυχνίδος,λυχνίς,0
61131,λ02548,λυχνίτης,n,n-s---mn1e,λυχνίτου,λυχνίτης,0
61134,λ02550,λυχνοειδής,a,aps---cn5s,λυχνοειδής λυχνοειδής λυχνοειδές,λυχνοειδής,0
61135,λ02551,λυχνοκαί̈α,n,n-s---fn1l,λυχνοκαί̈ας,λυχνοκαί̈α,0
61136,λ02552,λυχνοκαυστέω,v,----------,,λυχνοκαυστέω,0
61137,λ02553,λυχνοκαυτέω,v,----------,,λυχνοκαυτέω,0
61138,λ02554,λυχνοκαυτία,n,n-s---fn1l,λυχνοκαυτίας,λυχνοκαυτία,0
61140,λ02556,λύχνον,n,n-s---nn2-,λύχνου,λύχνον,0
61141,λ02557,λυχνοποιέω,v,----------,,λυχνοποιέω,0
61142,λ02558,λυχνοποιία,n,n-s---fn1l,λυχνοποιίας,λυχνοποιία,0
61143,λ02559,λυχνοποιός,n,----------,,λυχνοποιός,0
61145,λ02561,λυχνοπωλέω,v,----------,,λυχνοπωλέω,0
61146,λ02562,λυχνοπώλης,n,n-s---mn1e,λυχνοπώλου,λυχνοπώλης,0
61147,λ02563,λύχνος,n,n-s---mn2-,λύχνου,λύχνος,0
61149,λ02564,λυχνοφορέω,v,----------,,λυχνοφορέω,0
61150,λ02565,λυχνοφόρος,a,aps---cn2-,λυχνοφόρος λυχνοφόρος λυχνοφόρον,λυχνοφόρος,0
61151,λ02568,λυχνώδης,a,aps---cn3s,λυχνώδης λυχνώδης λυχνώ͂δες,λυχνώδης,0
61152,λ02569,λύχνωμα,n,n-s---nn3t,λυχνώματος,λύχνωμα,0
61153,λ02570,λύω,v,----------,,λύω,0
61154,λ00003,λῶ,v,----------,,λῶ,0
61155,λ02572,λωβάζω,v,----------,,λωβάζω,0
61156,λ02573,λωβάομαι,v,----------,,λωβάομαι,0
61157,λ02574,λωβεία,n,n-s---fn1l,λωβείας,λωβεία,0
61159,λ02576,λώβη,n,n-s---fn1e,λώβης,λώβη,0
61160,λ02577,λωβήεις,a,aps---mn4i,λωβήεις λωβήεσσα λωβήεν,λωβήεις,0
61161,λ02578,λωβήμων,a,aps---cn3n,λωβήμων λωβήμων λωβήμον,λωβήμων,0
61162,λ02579,λώβησις,n,n-s---fn3v,λωβησέως,λώβησις,0
61163,λ02580,λωβήτειρα,n,----------,,λωβήτειρα,0
61164,λ02581,λωβητήρ,n,----------,,λωβητήρ,0
61168,λ02585,λωβός,a,aps---mn1-,λωβός λωβή λωβόν,λωβός,0
61169,λ00616,λῶδιξ,n,n-s---fn3v,λῶδικος,λῶδιξ,0
61170,λ02586,λωί̈ων,n,n-s---mn3n,λωί̈ονος,λωί̈ων,0
61171,λ02588,λώκιον,n,n-s---nn2-,λωκίου,λώκιον,0
61172,λ02589,λώλεσσαν,n,----------,,λώλεσσαν,0
61173,λ01968,λῶμα,n,n-s---nn3d,,λῶμα,0
61174,λ01977,λῶντι,n,----------,,λῶντι,0
61175,,Λῷος,n,n-s---mn2-,Λῴου,Λῷος,0
61176,λ02590,λώπη,n,----------,,λώπη,0
61121,λ02537,λυχνέλαιον,n,n-s---nn2-,λυχνελαίου,λυχνέλαιον,0
61179,λ02593,λώπιον,n,----------,,λώπιον,0
61180,λ02594,λωπιστός,a,aps---cn2-,λωπιστός λωπιστός λωπιστόν,λωπιστός,0
61181,λ02595,λωποδυσία,n,n-s---fn1l,λωποδυσίας,λωποδυσία,0
61182,λ02596,λωποδυσίου,n,----------,,λωποδυσίου,0
61183,λ02597,λωποδυτέω,v,----------,,λωποδυτέω,0
61184,λ02598,λωποδύτης,n,n-s---mn1e,λωποδύτου,λωποδύτης,0
61185,λ02275,λῶπος,n,----------,,λῶπος,0
61188,λ02278,λῶρος,n,n-s---mn2-,λώρου,λῶρος,0
61189,λ02601,λωροτομέω,v,----------,,λωροτομέω,0
61191,λ02603,λωστύς,n,n-s---fn3v,λωστύος,λωστύς,0
61192,λ02300,λῶταξ,n,n-s---mn3e,λῶτακος,λῶταξ,0
61193,λ02604,λωτάριον,n,n-s---nn2-,λωταρίου,λωτάριον,0
61194,λ02605,λωτέω,v,----------,,λωτέω,0
61195,λ02606,λωτήριον,n,----------,,λωτήριον,0
61197,λ02608,λωτίκιον,n,n-s---nn2-,λωτικίου,λωτίκιον,0
61198,λ02609,λώτινον,n,n-s---nn2-,λωτίνου,λώτινον,0
61199,λ02610,λώτινος,a,aps---mn1-,λώτινος λωτίνη λώτινον,λώτινος,0
61200,λ02304,λῶτις,n,----------,,λῶτις,0
61201,λ02611,λώτισμα,n,n-s---nn3t,λωτίσματος,λώτισμα,0
61204,λ02614,λωτόεις,a,aps---mn4i,λωτόεις λωτόεσσα λωτόεν,λωτόεις,0
61205,λ02615,λωτομήτρα,n,n-s---fn1l,λωτομήτρας,λωτομήτρα,0
61206,λ02616,λωτός,n,n-s---mn2-,,λωτός,0
61207,λ02617,λωτοτρόφος,a,aps---cn2-,λωτοτρόφος λωτοτρόφος λωτοτρόφον,λωτοτρόφος,0
61208,λ02618,λωτοφάγοι,n,----------,,λωτοφάγοι,0
61209,λ02619,λωτοφόρος,a,aps---cn2-,λωτοφόρος λωτοφόρος λωτοφόρον,λωτοφόρος,0
61210,λ02620,λωτρόν,n,----------,,λωτρόν,0
61211,λ02621,λωφάω,v,----------,,λωφάω,0
61212,λ02622,λωφέω,v,----------,,λωφέω,0
61213,λ02623,λωφήϊος,a,aps---mn1-,λωφήϊος λωφήϊα λωφήϊον,λωφήϊος,0
