αποσβέννυμαι,0
87426,π14475,πτύον,n,n-s---nn2-,πτύου,πτύον,0
87427,π14476,πτυρμός,n,----------,,πτυρμός,0
87428,π14477,πτύρομαι,v,----------,,πτύρομαι,0
87430,π14479,πτύσις,n,----------,,πτύσις,0
87375,π14425,πτισμός,n,----------,,πτισμός,0
87433,π14482,πτύσσω,v,----------,,πτύσσω,0
87435,π14484,πτυχή,n,n-s---fn1e,πτυχῆς,πτυχή,0
87436,π14485,πτύχιον,n,n-s---nn2-,πτυχίου,πτύχιον,0
87438,π14487,πτυχίς,n,n-s---fn3d,πτυχίδος,πτυχίς,0
87439,π14488,πτυχώδης,a,aps---cn3s,πτυχώδης πτυχώδης πτυχώ͂δες,πτυχώδης,0
87440,π14489,πτύω,v,----------,,πτύω,0
87441,,Πτωϊεύς,n,n-s---mn3v,Πτωϊέως,Πτωϊεύς,0
87442,,Πτώϊος,a,aps---cn2-,Πτώϊος Πτώϊος Πτώϊον,Πτώϊος,0
87443,π14490,πτωκάς,n,n-s---fn3d,πτωκάδος,πτωκάς,0
87444,π14430,πτῶμα,n,n-s---nn3t,πτώματος,πτῶμα,0
87445,π14491,πτωματίζω,v,----------,,πτωματίζω,0
87447,π14493,πτωμάτιον,n,n-s---nn2-,πτωματίου,πτωμάτιον,0
87448,π14494,πτωματίς,n,n-s---fn3d,πτωματίδος,πτωματίς,0
87450,π14496,πτώξ,n,----------,,πτώξ,0
87451,π14497,πτώσιμος,a,aps---cn2-,πτώσιμος πτώσιμος πτώσιμον,πτώσιμος,0
87452,π14459,πτῶσις,n,n-s---fn3v,πτώσεως,πτῶσις,0
87453,π14498,πτωσκάζω,v,----------,,πτωσκάζω,0
87454,π14499,πτώσσω,v,----------,,πτώσσω,0
87456,π14501,πτωτός,a,aps---mn1-,πτωτός πτωτή πτωτόν,πτωτός,0
87457,π14502,πτωχαλαζών,n,n-s---mn3n,πτωχαλαζόνος,πτωχαλαζών,0
87458,π14503,πτωχεία,n,n-s---fn1l,πτωχείας,πτωχεία,0
87459,π14504,πτωχελένη,n,n-s---fn1e,πτωχελένης,πτωχελένη,0
87460,π14505,πτωχεύω,v,----------,,πτωχεύω,0
87461,π14507,πτωχηί̈η,n,----------,,πτωχηί̈η,0
87464,π14510,πτωχίστερος,n,----------,,πτωχίστερος,0
87466,π14512,πτωχοποιός,a,aps---cn2-,πτωχοποιός πτωχοποιός πτωχοποιόν,πτωχοποιός,0
87467,π14513,πτωχός,n,n-s---mn2-,πτωχοῦ,πτωχός,0
87468,π14515,πτωχότης,n,n-s---fn3t,πτωχότητος,πτωχότης,0
87469,π14516,πτωχοτροφεῖον,n,n-s---nn2-,πτωχοτροφείου,πτωχοτροφεῖον,0
87470,π14517,πτωχότροφος,a,aps---cn2-,πτωχότροφος πτωχότροφος πτωχότροφον,πτωχότροφος,0
87471,π14518,πτωχοφανής,a,aps---cn5s,πτωχοφανής πτωχοφανής πτωχοφανές,πτωχοφανής,0
87472,π14521,πυαλίς,n,----------,,πυαλίς,0
87473,π14522,πυαλίτης,v,----------,,πυαλίτης,0
87474,π14523,πυάνιον,n,n-s---nn2-,πυανίου,πυάνιον,0
87475,π14524,πυάνιος,a,aps---cn2-,πυάνιος πυάνιος πυάνιον,πυάνιος,0
87476,π14525,πύανος,n,n-s---mn2-,πυάνου,πύανος,0
87478,,Πυανοψιών,n,n-s---mn3n,Πυανοψιῶνος,Πυανοψιών,0
87479,π01271,πῦαρ,n,----------,,πῦαρ,0
87481,π14527,πύας,n,----------,,πύας,0
87483,π14528,πυγαλγίας,n,----------,,πυγαλγίας,0
87484,π14530,πύγαργος,n,n-s---mn2-,πυγάργου,πύγαργος,0
87485,π14531,πυγαρίζω,v,----------,,πυγαρίζω,0
87432,π14481,πτυσμός,n,----------,,πτυσμός,0
87488,π14534,πυγηδόν,r,----------,,πυγηδόν,0
87489,π14535,πυγίδιον,n,n-s---nn2-,πυγιδίου,πυγίδιον,0
87490,π14536,πυγίζω,v,----------,,πυγίζω,0
87491,π14537,πύγισμα,n,n-s---nn3t,πυγίσματος,πύγισμα,0
87492,π14538,πυγιστί,r,----------,,πυγιστί,0
87493,π14539,πυγλίον,n,n-s---nn2-,πυγλίου,πυγλίον,0
87496,π14541,πυγμαχέω,v,----------,,πυγμαχέω,0
87497,π14542,πυγμαχία,n,n-s---fn1l,πυγμαχίας,πυγμαχία,0
87498,π14543,πύγμαχος,n,n-s---mn2-,πυγμάχου,πύγμαχος,0
87499,π14544,πυγμή,n,n-s---fn1e,πυγμῆς,πυγμή,0
87501,π14546,πυγμομαχία,n,n-s---fn1l,πυγμομαχίας,πυγμομαχία,0
87502,π14547,πυγολαμπίς,n,n-s---fn3d,πυγολαμπίδος,πυγολαμπίς,0
87504,π14549,πυγόριζα,n,n-s---fn1s,πυγόριζας,πυγόριζα,0
87505,π14550,πυγοσκελίς,n,n-s---mn3d,πυγοσκελίδος,πυγοσκελίς,0
87507,π14552,πυγούσιος,a,aps---mn1-,πυγούσιος πυγούσια πυγούσιον,πυγούσιος,0
87508,π14553,πυγών,n,n-s---fn3n,πυγόνος,πυγών,0
87510,π14555,πυδαρίζω,v,----------,,πυδαρίζω,0
87511,π14556,πυέλιον,n,n-s---nn2-,πυελίου,πυέλιον,0
87512,π14557,πυελίς,n,n-s---fn3d,πυελίδος,πυελίς,0
87513,π14558,πύελος,n,n-s---fn2-,,πύελος,0
87514,π14559,πυελώδης,a,aps---cn3s,πυελώδης πυελώδης πυελώ͂δες,πυελώδης,0
87515,π14560,πυετία,n,n-s---fn1l,πυετίας,πυετία,0
87516,π14561,πύη,n,n-s---fn1e,πύης,πύη,0
87517,π14562,πυήρ,n,----------,,πυήρ,0
87518,π14563,πύησις,n,----------,,πύησις,0
87519,π14564,πυητικός,a,aps---mn1-,πυητικός πυητική πυητικόν,πυητικός,0
87520,,Πυθαγόρας,n,n-s---mn1a,Πυθαγόρου,Πυθαγόρας,0
87521,,Πυθαγόρειος,a,aps---cn2-,Πυθαγόρειος Πυθαγόρειος Πυθαγόρειον,Πυθαγόρειος,0
87522,,Πυθαγορίζω,v,----------,,Πυθαγορίζω,0
87524,,Πυθαγορισμός,n,----------,,Πυθαγορισμός,0
87525,,Πυθαγοριστής,n,n-s---mn1e,Πυθαγοριστοῦ,Πυθαγοριστής,0
87526,,Πυθαεύς,n,----------,,Πυθαεύς,0
87527,,Πυθαί̈ζω,v,----------,,Πυθαί̈ζω,0
87528,,Πυθαῖος,n,n-s---mn2-,Πυθαίου,Πυθαῖος,0
87529,,Πυθαί̈ς,n,----------,,Πυθαί̈ς,0
87531,,Πυθαύλης,n,n-s---mn1e,Πυθαύλου,Πυθαύλης,0
87532,π14565,πυθεδών,n,n-s---fn3n,πυθεδόνος,πυθεδών,0
87533,π14566,πυθεῖον,n,n-s---nn2-,πυθείου,πυθεῖον,0
87534,,Πυθία,n,n-s---fn1l,Πυθίας,Πυθία,0
87535,,Πύθια,n,n-p---nn2-,Πυθίων,Πύθια,0
87538,,Πυθιάς,n,----------,,Πυθιάς,0
87539,,Πυθιασταί,n,n-p---mn2-,Πυθιαστῶν,Πυθιασταί,0
87541,,Πύθιον,n,n-s---nn2-,Πυθίου,Πύθιον,0
87487,π14533,πυγή,n,n-s---fn1e,πυγῆς,πυγή,0
87545,π14568,πυθμενέω,v,----------,,πυθμενέω,0
87546,π14569,πυθμενικός,a,aps---mn1-,πυθμενικός πυθμενική πυθμενικόν,πυθμενικός,0
87547,π14570,πυθμένιον,n,n-s---nn2-,πυθμενίου,πυθμένιον,0
87548,π14571,πυθμενόθεν,r,----------,,πυθμενόθεν,0
87549,π14572,πυθμήν,n,n-s---mn3n,πυθμένος,πυθμήν,0
87550,,Πυθόθεν,r,----------,,Πυθόθεν,0
87551,,Πυθοῖ,r,----------,,Πυθοῖ,0
87552,,Πυθοῖδε,n,----------,,Πυθοῖδε,0
87555,,Πυθοκτόνος,a,aps---cn2-,Πυθοκτόνος Πυθοκτόνος Πυθοκτόνον,Πυθοκτόνος,0
87556,,Πυθολέτης,n,n-s---mn1e,Πυθολέτου,Πυθολέτης,0
87557,,Πυθόληπτος,a,aps---cn2-,Πυθόληπτος Πυθόληπτος Πυθόληπτον,Πυθόληπτος,0
87558,,Πυθόμαντις,n,----------,,Πυθόμαντις,0
87559,,Πυθονίκη,n,----------,,Πυθονίκη,0
87561,,Πυθοχρήστης,n,n-s---mn1e,Πυθοχρήστου,Πυθοχρήστης,0
87563,π14573,πύθω,v,----------,,πύθω,0
87564,,Πυθώ,n,n-s---fn3-,Πυθοῦς,Πυθώ,0
87565,,Πυθώδε,r,----------,,Πυθώδε,0
87566,,Πυθῶθεν,r,----------,,Πυθῶθεν,0
87567,,Πύθων,n,----------,,Πύθων,0
87568,,Πυθών,n,n-s---fn3n,Πυθῶνος,Πυθών,0
87569,,Πυθῶνάδε,r,----------,,Πυθῶνάδε,0
87570,π14574,πυθώνιον,n,n-s---nn2-,πυθωνίου,πυθώνιον,0
87571,,Πυθωνόθεν,r,----------,,Πυθωνόθεν,0
87573,π14575,πύκα,r,----------,,πύκα,0
87574,π14576,πυκάεις,n,----------,,πυκάεις,0
87575,π14577,πυκάζω,v,----------,,πυκάζω,0
87576,π14578,πύκασμα,n,n-s---nn3t,πυκάσματος,πύκασμα,0
87578,π14580,πυκινά,r,----------,,πυκινά,0
87579,π14581,πυκινόθριξ,n,----------,,πυκινόθριξ,0
87580,π14582,πυκινοκίνητος,a,----------,,πυκινοκίνητος,0
87582,π14584,πυκινός,n,----------,,πυκινός,0
87583,π14585,πυκινόφρων,n,----------,,πυκινόφρων,0
87584,π14586,πυκνά,r,----------,,πυκνά,0
87585,π14587,πυκνάζω,v,----------,,πυκνάζω,0
87587,π14589,πυκνάκις,r,----------,,πυκνάκις,0
87588,π14590,πυκνάρμων,n,----------,,πυκνάρμων,0
87589,π14591,πυκνίτης,a,----------,,πυκνίτης,0
87592,π14594,πυκνόδους,n,----------,,πυκνόδους,0
87593,π14595,πυκνόθριξ,n,----------,,πυκνόθριξ,0
87594,π14596,πυκνόκαρπος,a,aps---cn2-,πυκνόκαρπος πυκνόκαρπος πυκνόκαρπον,πυκνόκαρπος,0
87595,π14597,πυκνοκίνδυνος,a,aps---cn2-,πυκνοκίνδυνος πυκνοκίνδυνος πυκνοκίνδυνον,πυκνοκίνδυνος,0
87596,π14598,πυκνόκοκκον,n,n-s---nn2-,πυκνοκόκκου,πυκνόκοκκον,0
87597,π14599,πυκνόκομον,n,n-s---nn2-,πυκνοκόμου,πυκνόκομον,0
87544,,Πύθιος,a,aps---mn1-,Πύθιος Πύθια Πύθιον,Πύθιος,0
87601,π14603,πυκνοπλοέω,v,----------,,πυκνοπλοέω,0
87603,π14605,πυκνόπνοια,n,n-s---fn1s,πυκνόπνοιας,πυκνόπνοια,0
87604,π14606,πυκνοποιέω,v,----------,,πυκνοποιέω,0
87606,π14608,πυκνόπτερος,a,aps---cn2-,πυκνόπτερος πυκνόπτερος πυκνόπτερον,πυκνόπτερος,0
87607,π14609,πυκνορράξ,a,----------,,πυκνορράξ,0
87608,π14610,πυκνόρριζος,a,aps---cn2-,πυκνόρριζος πυκνόρριζος πυκνόρριζον,πυκνόρριζος,0
87609,π14611,πυκνορρώξ,n,----------,,πυκνορρώξ,0
87610,π14613,πυκνός,a,aps---mn1-,,πυκνός,0
87611,π14612,πυκνός,n,----------,,πυκνός,0
87613,π14615,πυκνοσπορέω,v,----------,,πυκνοσπορέω,0
87614,π14616,πυκνόσπορος,a,aps---cn2-,πυκνόσπορος πυκνόσπορος πυκνόσπορον,πυκνόσπορος,0
87615,π14617,πυκνόστικτος,a,aps---cn2-,πυκνόστικτος πυκνόστικτος πυκνόστικτον,πυκνόστικτος,0
87616,π14618,πυκνόστυλος,a,aps---cn2-,πυκνόστυλος πυκνόστυλος πυκνόστυλον,πυκνόστυλος,0
87618,π14620,πυκνοσφυξία,n,n-s---fn1l,πυκνοσφυξίας,πυκνοσφυξία,0
87619,π14621,πυκνότης,n,n-s---fn3t,πυκνότητος,πυκνότης,0
87621,π14623,πυκνόφυλλος,a,aps---cn2-,πυκνόφυλλος πυκνόφυλλος πυκνόφυλλον,πυκνόφυλλος,0
87622,π14624,πυκνόω,v,----------,,πυκνόω,0
87623,π14625,πύκνωμα,n,n-s---nn3t,πυκνώματος,πύκνωμα,0
87624,π14626,πύκνωσις,n,n-s---fn3v,πυκνωσέως,πύκνωσις,0
87625,π14627,πυκνωτικός,a,aps---mn1-,πυκνωτικός πυκνωτική πυκνωτικόν,πυκνωτικός,0
87626,π14628,πυκταλεύω,v,----------,,πυκταλεύω,0
87627,π14629,πυκταλίζω,v,----------,,πυκταλίζω,0
87628,π14630,πυκτεῖον,n,n-s---nn2-,πυκτείου,πυκτεῖον,0
87629,π14631,πύκτευσις,n,n-s---fn3v,πυκτευσέως,πύκτευσις,0
87630,π14632,πυκτευτής,n,n-s---mn1e,πυκτευτού,πυκτευτής,0
87631,π14633,πυκτεύω,v,----------,,πυκτεύω,0
87632,π14634,πυκτή,n,n-s---fn1e,πυκτῆς,πυκτή,0
87633,π14635,πύκτης,n,n-s---mn1e,πύκτου,πύκτης,0
87634,π14636,πυκτίζω,v,----------,,πυκτίζω,0
87637,π14639,πυκτίον,n,n-s---nn2-,πυκτίου,πυκτίον,0
87638,π14640,πυκτίς,n,----------,,πυκτίς,0
87639,π14641,πυκτίς,n,n-s---fn3d,πυκτίδος,πυκτίς,0
87640,π14642,πυκτομαχέω,v,----------,,πυκτομαχέω,0
87641,π14643,πυκτοσύνη,n,n-s---fn1e,πυκτοσύνης,πυκτοσύνη,0
87642,,Πυλαγόρας,n,n-s---mn1a,Πυλαγόρου,Πυλαγόρας,0
87643,,Πυλαγορέω,v,----------,,Πυλαγορέω,0
87644,,Πύλαι,n,n-p---fn1l,Πυλῶν,Πύλαι,0
87645,,Πυλαία,n,n-s---fn1l,Πυλαίας,Πυλαία,0
87648,π14646,πυλαιμάχος,n,----------,,πυλαιμάχος,0
87649,π14648,πυλαῖος,a,aps---mn1-,πυλαῖος πυλαῖα πυλαῖον,πυλαῖος,0
87599,π14601,πυκνόν,a,----------,,πυκνόν,0
87652,π14649,πυλάοχος,n,----------,,πυλάοχος,0
87653,π14650,πυλάρτης,n,n-s---mn1e,πυλάρτου,πυλάρτης,0
87654,,Πυλᾶτις,n,----------,,Πυλᾶτις,0
87655,π14652,πυλαυρός,n,----------,,πυλαυρός,0
87657,π14654,πυλευρός,n,----------,,πυλευρός,0
87658,,Πυλεύς,n,n-s---mn3v,Πυλέως,Πυλεύς,0
87660,π14656,πύλη,n,n-s---fn1s,πύλης,πύλη,0
87661,,Πυληγενής,n,----------,,Πυληγενής,0
87662,,Πυληγόροι,n,----------,,Πυληγόροι,0
87664,π14658,πυλιάς,n,n-s---fn3d,πυλιάδος,πυλιάς,0
87665,π14659,πύλιγξ,n,n-s---fn3e,πύλιγγος,πύλιγξ,0
87666,π14660,πυλίς,n,n-s---fn3d,πυλίδος,πυλίς,0
87667,π14661,πυλλεῖ,n,----------,,πυλλεῖ,0
87668,,Πυλόθεν,r,----------,,Πυλόθεν,0
87671,,Πύλονδε,r,----------,,Πύλονδε,0
87672,π14663,πύλος,n,n-s---mn2-,πύλου,πύλος,0
87673,,Πύλος,n,----------,,Πύλος,0
87674,π14664,πυλουρός,n,----------,,πυλουρός,0
87675,π14665,πυλοῦχος,n,n-s---mn2-,πυλούχου,πυλοῦχος,0
87676,π14666,πυλόω,v,----------,,πυλόω,0
87677,π14667,πύλωμα,n,----------,,πύλωμα,0
87678,π14668,πυλών,n,n-s---mn3n,πυλῶνος,πυλών,0
87679,π14669,πυλωνοφύλαξ,n,----------,,πυλωνοφύλαξ,0
87680,π14670,πυλωρέω,v,----------,,πυλωρέω,0
87683,π14673,πυλωρός,n,----------,,πυλωρός,0
87684,π14674,πύματος,a,----------,,πύματος,0
87685,π14675,πύνδαξ,n,n-s---mn3e,πύνδακος,πύνδαξ,0
87686,π14676,πυνθάνομαι,v,----------,,πυνθάνομαι,0
87687,π14677,πυνικοί,n,----------,,πυνικοί,0
87688,π14680,πύξ,r,----------,,πύξ,0
87689,π14679,πύξ,n,----------,,πύξ,0
87691,π14682,πυξεών,n,n-s---mn3n,πυξεῶνος,πυξεών,0
87693,π14684,πυξίζω,v,----------,,πυξίζω,0
87694,π14685,πυξίνεος,n,----------,,πυξίνεος,0
87695,π14688,πυξιόπους,n,----------,,πυξιόπους,0
87696,π14686,πύξινος,a,aps---mn1-,πύξινος πυξίνη πύξινον,πύξινος,0
87697,π14687,πυξίον,n,n-s---nn2-,πυξίου,πυξίον,0
87698,π14689,πυξίς,n,n-s---fn3d,πυξίδος,πυξίς,0
87699,π14690,πυξογραφέω,v,----------,,πυξογραφέω,0
87701,π14692,πύξος,n,n-s---fn2-,πύξου,πύξος,0
87702,π14693,πυξώδης,a,aps---cn3s,πυξώδης πυξώδης πυξώ͂δες,πυξώδης,0
87703,π14694,πυξών,n,n-s---mn3n,πυξῶνος,πυξών,0
87705,π14696,πύον,n,n-s---nn2-,πύου,πύον,0
87706,π14697,πυοποιέω,v,----------,,πυοποιέω,0
87708,π14699,πυοποιός,a,aps---cn2-,πυοποιός πυοποιός πυοποιόν,πυοποιός,0
87709,π14700,πυορροέω,v,----------,,πυορροέω,0
87651,π14647,πυλαμάχος,n,----------,,πυλαμάχος,0
87712,π14703,πυός,n,----------,,πυός,0
87713,π14704,πυουλκός,n,----------,,πυουλκός,0
87714,π14705,πυόω,v,----------,,πυόω,0
87715,π14706,πυππάζω,v,----------,,πυππάζω,0
87716,π14707,πύππαξ,n,----------,,πύππαξ,0
87717,π09390,πῦρ,n,n-s---nn3-,πυρός,πῦρ,0
87718,π14709,πυρά,n,----------,,πυρά,0
87719,π14708,πυρά,n,n-s---fn1d,,πυρά,0
87720,π14710,πυράγρα,n,n-s---fn1l,πυράγρας,πυράγρα,0
87722,π14712,πυράζω,v,----------,,πυράζω,0
87723,π14713,πύραθος,n,n-s---mn2-,πυράθου,πύραθος,0
87724,π14714,πυραίθει,n,----------,,πυραίθει,0
87726,π14716,πύραιθοι,n,----------,,πύραιθοι,0
87728,π14718,πυράϊνος,a,----------,,πυράϊνος,0
87729,π14719,πυράκανθα,n,n-s---fn1s,πυράκανθας,πυράκανθα,0
87730,π14720,πυράκμων,n,n-s---mn3n,πυράκμονος,πυράκμων,0
87731,π14721,πυρακτέω,v,----------,,πυρακτέω,0
87732,π14722,πυρακτόω,v,----------,,πυρακτόω,0
87733,π14723,πυραλίς,n,n-s---fn3d,πυραλίδος,πυραλίς,0
87734,π14724,πυράμη,n,n-s---fn1e,πυράμης,πυράμη,0
87738,π14728,πυράμινος,a,----------,,πυράμινος,0
87739,π14729,πυραμίς,n,n-s---fn3d,πυραμίδος,πυραμίς,0
87741,π14732,πυραμός,n,----------,,πυραμός,0
87742,π14731,πυραμοῦς,n,n-s---mn3d,πυραμοῦντος,πυραμοῦς,0
87743,π14733,πύραστρον,n,n-s---nn2-,πυράστρου,πύραστρον,0
87744,π14734,πυραυγής,a,aps---cn5s,πυραυγής πυραυγής πυραυγές,πυραυγής,0
87745,π14735,πύραυνος,n,n-s---mn2-,πυραύνου,πύραυνος,0
87746,π14736,πυραύστης,n,n-s---mn1e,πυραύστου,πυραύστης,0
87747,π14737,πυραύστρα,n,n-s---fn1l,πυραύστρας,πυραύστρα,0
87750,π14740,πυργαλίδαι,n,----------,,πυργαλίδαι,0
87751,π14741,πύργειος,a,aps---mn1-,πύργειος πύργεια πύργειον,πύργειος,0
87752,π14742,πυργηδόν,r,----------,,πυργηδόν,0
87753,π14743,πυργηρέομαι,v,----------,,πυργηρέομαι,0
87754,π14744,πυργήρης,a,aps---cn3s,πυργήρης πυργήρης πυργή͂ρες,πυργήρης,0
87755,π14745,πυργίδιον,n,n-s---nn2-,πυργιδίου,πυργίδιον,0
87756,π14746,πύργινος,a,aps---mn1-,πύργινος πυργίνη πύργινον,πύργινος,0
87757,π14747,πυργίον,n,n-s---nn2-,πυργίου,πυργίον,0
87758,π14748,πυργίς,n,n-s---fn3d,πυργῖδος,πυργίς,0
87759,π14749,πυργισκάριον,n,n-s---nn2-,πυργισκαρίου,πυργισκάριον,0
87760,π14750,πυργίσκιον,n,n-s---nn2-,πυργισκίου,πυργίσκιον,0
87761,π14751,πυργίσκος,n,n-s---mn2-,πυργίσκου,πυργίσκος,0
87762,π14752,πυργίτης,n,----------,,πυργίτης,0
87765,π14755,πυργοδάϊκτος,n,----------,,πυργοδάϊκτος,0
87711,π14702,πύος,n,----------,,πύος,0
87768,π14758,πυργοκάστελλον,n,n-s---nn2-,πυργοκαστέλλου,πυργοκάστελλον,0
87769,π14759,πυργοκέρατα,a,----------,,πυργοκέρατα,0
87770,π14760,πυργομαγδῶλ,n,----------,,πυργομαγδῶλ,0
87771,π14761,πυργομαχέω,v,----------,,πυργομαχέω,0
87772,π14762,πυργομάχος,n,----------,,πυργομάχος,0
87773,π14763,πυργοποιία,n,n-s---fn1l,πυργοποιίας,πυργοποιία,0
87774,π14764,πύργος,n,n-s---mn2-,πύργου,πύργος,0
87775,π14765,πυργοσείστης,n,n-s---mn1e,πυργοσείστου,πυργοσείστης,0
87776,π14766,πυργοσκάφος,n,----------,,πυργοσκάφος,0
87777,π14770,πυργοῦχος,n,n-s---mn2-,πυργούχου,πυργοῦχος,0
87781,π14771,πυργόω,v,----------,,πυργόω,0
87782,π14773,πυργώδης,a,aps---cn3s,πυργώδης πυργώδης πυργώ͂δες,πυργώδης,0
87783,π14774,πύργωμα,n,n-s---nn3t,πυργώματος,πύργωμα,0
87784,π14772,πυργῶτις,n,----------,,πυργῶτις,0
87785,π14775,πυργωτός,a,aps---mn1-,πυργωτός πυργωτή πυργωτόν,πυργωτός,0
87786,π14776,πυρδαής,a,aps---cn5s,πυρδαής πυρδαής πυρδαές,πυρδαής,0
87787,π14777,πύρδαιον,n,n-s---nn2-,πυρδαίου,πύρδαιον,0
87789,π14779,πύρεθρον,n,n-s---nn2-,πυρέθρου,πύρεθρον,0
87790,π14784,πυρεῖον,n,n-s---nn2-,πυρείου,πυρεῖον,0
87791,π14780,πύρειος,n,----------,,πύρειος,0
87793,π14782,πυρέκβολος,n,----------,,πυρέκβολος,0
87795,π14785,πυρεσσός,n,----------,,πυρεσσός,0
87796,π14786,πυρέσσω,v,----------,,πυρέσσω,0
87797,π14787,πυρεστία,n,n-s---fn1l,πυρεστίας,πυρεστία,0
87798,π14788,πυρεταίνω,v,----------,,πυρεταίνω,0
87799,π14789,πυρετέω,v,----------,,πυρετέω,0
87800,π14790,πυρετιάω,v,----------,,πυρετιάω,0
87802,π14792,πυρέτιον,n,n-s---nn2-,πυρετίου,πυρέτιον,0
87803,π14793,πυρετός,n,n-s---mn2-,πυρετοῦ,πυρετός,0
87804,π14794,πυρετοφόρος,a,aps---cn2-,πυρετοφόρος πυρετοφόρος πυρετοφόρον,πυρετοφόρος,0
87805,π14795,πυρέττω,v,----------,,πυρέττω,0
87807,π14797,πυρεύς,n,n-s---mn3v,πυρέως,πυρεύς,0
87808,π14798,πυρευτής,n,n-s---mn1e,πυρευτού,πυρευτής,0
87810,π14800,πυρεύω,v,----------,,πυρεύω,0
87811,π14801,πυρή,n,----------,,πυρή,0
87812,π14802,πυρήν,n,n-s---mn3n,,πυρήν,0
87813,π14803,πυρηνάδες,n,n-p---fn1l,πυρηναδῶν,πυρηνάδες,0
87814,π14804,πυρήνεμος,a,aps---cn2-,πυρήνεμος πυρήνεμος πυρήνεμον,πυρήνεμος,0
87815,π14805,πυρηνίδιον,n,n-s---nn2-,πυρηνιδίου,πυρηνίδιον,0
87816,π14806,πυρηνίζειν,n,----------,,πυρηνίζειν,0
87817,π14807,πυρήνιον,n,n-s---nn2-,πυρηνίου,πυρήνιον,0
87819,π14809,πυρηνοσμίλη,n,----------,,πυρηνοσμίλη,0
87822,π14812,πυρήφατος,a,aps---cn2-,πυρήφατος πυρήφατος πυρήφατον,πυρήφατος,0
87823,π14813,πυρηφόρος,a,aps---cn2-,πυρηφόρος πυρηφόρος πυρηφόρον,πυρηφόρος,0
87824,π14814,πυρία,n,n-s---fn1l,πυρίας,πυρία,0
87825,π14815,πυριάλωτος,v,----------,,πυριάλωτος,0
87826,π14816,πυρίαμα,n,n-s---nn3t,πυριάματος,πυρίαμα,0
87827,π14817,πυρίασις,n,n-s---fn3v,πυριασέως,πυρίασις,0
87828,π14818,πυριαστέον,a,----------,,πυριαστέον,0
87829,π14819,πυριάτη,r,----------,,πυριάτη,0
87832,π14822,πυριατός,a,aps---mn1-,πυριατός πυριατή πυριατόν,πυριατός,0
87833,π14823,πυριάω,v,----------,,πυριάω,0
87834,π14824,πυριβήτης,n,n-s---mn1e,πυριβήτου,πυριβήτης,0
87835,π14825,πυρίβιος,a,aps---cn2-,πυρίβιος πυρίβιος πυρίβιον,πυρίβιος,0
87837,π14827,πυριβόλος,a,aps---cn2-,πυριβόλος πυριβόλος πυριβόλον,πυριβόλος,0
87838,π14828,πυρίβουλος,a,aps---cn2-,πυρίβουλος πυρίβουλος πυρίβουλον,πυρίβουλος,0
87839,π14829,πυριβρεμέτης,n,----------,,πυριβρεμέτης,0
87840,π14830,πυριβριθής,a,aps---cn5s,πυριβριθής πυριβριθής πυριβριθές,πυριβριθής,0
87841,π14831,πυρίβρομος,a,aps---cn2-,πυρίβρομος πυρίβρομος πυρίβρομον,πυρίβρομος,0
87842,π14832,πυρίβρωτος,a,aps---cn2-,πυρίβρωτος πυρίβρωτος πυρίβρωτον,πυρίβρωτος,0
87843,π14833,πυριγενέτης,n,n-s---mn1e,πυριγενέτου,πυριγενέτης,0
87846,π14836,πυριγλώχιν,n,n-s---mn3n,πυριγλώχινος,πυριγλώχιν,0
87848,π14838,πυρίδαπτος,a,aps---cn2-,πυρίδαπτος πυρίδαπτος πυρίδαπτον,πυρίδαπτος,0
87849,π14839,πυρίδειπνος,a,aps---cn2-,πυρίδειπνος πυρίδειπνος πυρίδειπνον,πυρίδειπνος,0
87850,π14840,πυριδίνης,n,n-s---mn1e,πυριδίνου,πυριδίνης,0
87851,π14842,πυρίδιον,n,----------,,πυρίδιον,0
87852,π14841,πυρίδιον,n,n-s---nn2-,πυριδίου,πυρίδιον,0
87855,π14845,πυριέθειρα,n,n-s---fn1s,πυριέθειρας,πυριέθειρα,0
87856,π14846,πυρίεφθον,n,n-s---nn2-,πυριέφθου,πυρίεφθον,0
87857,π14847,πυριηκής,a,aps---cn3s,πυριηκής πυριηκής πυριηκές,πυριηκής,0
87858,π14848,πυριθαλπής,a,aps---cn5s,πυριθαλπής πυριθαλπής πυριθαλπές,πυριθαλπής,0
87859,π14849,πυρίθυμος,a,aps---cn2-,πυρίθυμος πυρίθυμος πυρίθυμον,πυρίθυμος,0
87860,π14850,πυρικαής,a,aps---cn5s,πυρικαής πυρικαής πυρικαές,πυρικαής,0
87861,π14851,πυρίκαοι,n,n-p---mn2-,πυρικάων,πυρίκαοι,0
87863,π14853,πυρικαύτωρ,n,n-s---mn3r,πυρικαύτορος,πυρικαύτωρ,0
87865,π14855,πυρικλοπία,n,----------,,πυρικλοπία,0
87866,π14856,πυρίκμητος,a,aps---cn2-,πυρίκμητος πυρίκμητος πυρίκμητον,πυρίκμητος,0
87867,π14857,πυρικοίτης,n,n-s---mn1e,πυρικοίτου,πυρικοίτης,0
87821,π14811,πυρητόκος,a,aps---cn2-,πυρητόκος πυρητόκος πυρητόκον,πυρητόκος,0
87871,π14861,πυριλαμπίς,n,n-s---fn3d,πυριλαμπίδος,πυριλαμπίς,0
