τρατιώτου,συστρατιώτης,0
103714,υ01889,ὑποακραῖος,a,aps---cn2-,ὑποακραῖος ὑποακραῖος ὑποακραῖον,ὑποακραῖος,0
103715,υ01890,ὑποακταίνομαι,v,----------,,ὑποακταίνομαι,0
103717,υ01892,ὑποβαθμός,n,----------,,ὑποβαθμός,0
103718,υ01893,ὑπόβαθρα,n,n-s---fn1s,ὑπόβαθρας,ὑπόβαθρα,0
103719,υ01894,ὑπόβαθρον,n,n-s---nn2-,ὑποβάθρου,ὑπόβαθρον,0
103720,υ01895,ὑποβαίνω,v,----------,,ὑποβαίνω,0
103721,υ01896,ὑποβάκχειος,n,n-s---mn2-,ὑποβακχείου,ὑποβάκχειος,0
103723,υ01898,ὑποβάλημα,n,----------,,ὑποβάλημα,0
103724,υ01899,ὑποβάλλω,v,----------,,ὑποβάλλω,0
103725,υ01900,ὑποβάπτω,v,----------,,ὑποβάπτω,0
103727,υ01902,ὑποβάρβαρος,a,aps---cn2-,ὑποβάρβαρος ὑποβάρβαρος ὑποβάρβαρον,ὑποβάρβαρος,0
103728,υ01903,ὑποβαρύνομαι,v,----------,,ὑποβαρύνομαι,0
103729,υ01904,ὑπόβασις,n,n-s---fn3v,ὑποβασέως,ὑπόβασις,0
103731,υ01906,ὑποβασμός,n,----------,,ὑποβασμός,0
103732,υ01907,ὑποβαστάζω,v,----------,,ὑποβαστάζω,0
103733,υ01908,ὑποβαστακτήρ,n,n-s---mn3r,ὑποβαστακτῆρος,ὑποβαστακτήρ,0
103734,υ01909,ὑποβατήρ,n,n-s---mn3r,ὑποβατῆρος,ὑποβατήρ,0
103735,υ01910,ὑποβάτης,n,n-s---mn1e,ὑποβάτου,ὑποβάτης,0
103736,υ01911,ὑποβδύλλω,v,----------,,ὑποβδύλλω,0
103737,υ01912,ὑποβεβηκότως,r,----------,,ὑποβεβηκότως,0
103739,υ01914,ὑποβήσσω,v,----------,,ὑποβήσσω,0
103741,υ01916,ὑποβιβασμός,n,----------,,ὑποβιβασμός,0
103743,υ01918,ὑποβιβλιοθηκοφύλαξ,n,n-s---mn3e,ὑποβιβλιοθηκοφύλακος,ὑποβιβλιοθηκοφύλαξ,0
103744,υ01919,ὑποβιβρώσκομαι,v,----------,,ὑποβιβρώσκομαι,0
103693,υ01868,ὑπνηρός,a,aps---mn1-,ὑπνηρός ὑπνηρά ὑπνηρόν,ὑπνηρός,0
103748,υ01923,ὑποβλάττα,n,n-s---fn1l,ὑποβλάττας,ὑποβλάττα,0
103749,υ01924,ὑποβλεπτικῶς,r,----------,,ὑποβλεπτικῶς,0
103750,υ01925,ὑποβλέπω,v,----------,,ὑποβλέπω,0
103751,υ01926,ὑποβλέφαρα,n,n-p---nn2-,ὑποβλεφάρων,ὑποβλέφαρα,0
103752,υ01927,ὑποβλήδην,r,----------,,ὑποβλήδην,0
103755,υ01930,ὑποβλητικῶς,r,----------,,ὑποβλητικῶς,0
103757,υ01932,ὑποβλίττω,v,----------,,ὑποβλίττω,0
103758,υ01933,ὑποβλώψ,n,----------,,ὑποβλώψ,0
103759,υ01934,ὑποβοηθέω,v,----------,,ὑποβοηθέω,0
103760,υ01935,ὑποβοηθός,n,----------,,ὑποβοηθός,0
103761,υ01936,ὑπόβοικος,n,----------,,ὑπόβοικος,0
103762,υ01937,ὑποβολεύς,n,n-s---mn3v,ὑποβολέως,ὑποβολεύς,0
103763,υ01938,ὑποβολή,n,n-s---fn1e,ὑποβολῆς,ὑποβολή,0
103765,υ01940,ὑπόβολος,n,----------,,ὑπόβολος,0
103766,υ01941,ὑποβομβέω,v,----------,,ὑποβομβέω,0
103768,υ01943,ὑποβορβορύζω,v,----------,,ὑποβορβορύζω,0
103769,υ01944,ὑποβόσκομαι,v,----------,,ὑποβόσκομαι,0
103770,υ01945,ὑποβουκόλος,n,n-s---mn2-,ὑποβουκόλου,ὑποβουκόλος,0
103772,υ01947,ὑποβραχεῖν,n,----------,,ὑποβραχεῖν,0
103773,υ01948,ὑπόβραχυς,n,----------,,ὑπόβραχυς,0
103774,υ01949,ὑποβρέμω,v,----------,,ὑποβρέμω,0
103775,υ01950,ὑποβρέχω,v,----------,,ὑποβρέχω,0
103776,υ01951,ὑποβρομέω,v,----------,,ὑποβρομέω,0
103778,υ01953,ὑπόβρυχα,r,----------,,ὑπόβρυχα,0
103779,υ01954,ὑποβρυχάομαι,v,----------,,ὑποβρυχάομαι,0
103781,υ01956,ὑποβρύχω,v,----------,,ὑποβρύχω,0
103783,υ01958,ὑποβυθίζω,v,----------,,ὑποβυθίζω,0
103784,υ01959,ὑποβύθιος,a,aps---cn2-,ὑποβύθιος ὑποβύθιος ὑποβύθιον,ὑποβύθιος,0
103785,υ01960,ὑποβώμιον,n,n-s---nn2-,ὑποβωμίου,ὑποβώμιον,0
103786,υ01961,ὑποβωμίς,n,n-s---fn3d,ὑποβωμίδος,ὑποβωμίς,0
103787,υ01962,ὑπόγαιος,a,aps---cn2-,ὑπόγαιος ὑπόγαιος ὑπόγαιον,ὑπόγαιος,0
103788,υ01963,ὑπογαμέω,v,----------,,ὑπογαμέω,0
103789,υ01964,ὑπογάμιον,n,n-s---nn2-,ὑπογαμίου,ὑπογάμιον,0
103790,υ01965,ὑπογαστρίδιον,n,n-s---nn2-,ὑπογαστριδίου,ὑπογαστρίδιον,0
103791,υ01966,ὑπογαστρίζομαι,v,----------,,ὑπογαστρίζομαι,0
103794,υ01969,ὑπογαστρίς,n,n-s---fn3d,ὑπογαστρίδος,ὑπογαστρίς,0
103795,υ01970,ὑπογείνομαι,v,----------,,ὑπογείνομαι,0
103796,υ01972,ὑπόγειος,a,aps---cn2-,ὑπόγειος ὑπόγειος ὑπόγειον,ὑπόγειος,0
103797,υ01973,ὑπόγεισον,n,n-s---nn2-,ὑπογείσου,ὑπόγεισον,0
103798,υ01974,ὑπογελάω,v,----------,,ὑπογελάω,0
103747,υ01922,ὑποβλαστάνω,v,----------,,ὑποβλαστάνω,0
103802,υ01978,ὑπογεωργέω,v,----------,,ὑπογεωργέω,0
103803,υ01979,ὑπογεωργός,n,----------,,ὑπογεωργός,0
103804,υ01980,ὑπόγεως,n,----------,,ὑπόγεως,0
103805,υ01981,ὑπογηράω,v,----------,,ὑπογηράω,0
103807,υ01983,ὑπογκόομαι,v,----------,,ὑπογκόομαι,0
103809,υ01985,ὑπογλαύκωσις,n,n-s---fn3v,ὑπογλαυκωσέως,ὑπογλαύκωσις,0
103810,υ01986,ὑπογλαύσσω,v,----------,,ὑπογλαύσσω,0
103812,υ01988,ὑπογλουτίς,n,n-s---fn3d,ὑπογλουτίδος,ὑπογλουτίς,0
103813,υ01989,ὑπογλυκαίνω,v,----------,,ὑπογλυκαίνω,0
103814,υ01990,ὑπόγλυκυς,n,----------,,ὑπόγλυκυς,0
103815,υ01991,ὑπογλώσσιος,a,aps---cn2-,ὑπογλώσσιος ὑπογλώσσιος ὑπογλώσσιον,ὑπογλώσσιος,0
103816,υ01992,ὑπογλωσσίς,n,n-s---fn3d,ὑπογλωσσίδος,ὑπογλωσσίς,0
103817,υ01993,ὑπόγλωσσον,n,n-s---nn2-,ὑπογλώσσου,ὑπόγλωσσον,0
103819,υ01995,ὑπογνάμπτω,v,----------,,ὑπογνάμπτω,0
103820,υ01996,ὑπογογγύζω,v,----------,,ὑπογογγύζω,0
103822,υ01998,ὑπογόνιον,n,n-s---nn2-,ὑπογονίου,ὑπογόνιον,0
103823,υ01999,ὑπόγραμμα,n,n-s---nn3t,ὑπογράμματος,ὑπόγραμμα,0
103825,υ02001,ὑπογραμματεύς,n,n-s---mn3v,ὑπογραμματέως,ὑπογραμματεύς,0
103826,υ02002,ὑπογραμματεύω,v,----------,,ὑπογραμματεύω,0
103827,υ02003,ὑπογραμμός,n,----------,,ὑπογραμμός,0
103828,υ02004,ὑπογραπτέον,n,----------,,ὑπογραπτέον,0
103829,υ02005,ὑπογραφεύς,n,n-s---mn3v,ὑπογραφέως,ὑπογραφεύς,0
103830,υ02006,ὑπογραφή,n,n-s---fn1e,ὑπογραφῆς,ὑπογραφή,0
103832,υ02008,ὑπογραφίς,n,n-s---fn3d,ὑπογραφίδος,ὑπογραφίς,0
103833,υ02009,ὑπογράφω,v,----------,,ὑπογράφω,0
103834,υ02010,ὑπογρύζω,v,----------,,ὑπογρύζω,0
103836,υ02012,ὑπόγυιος,a,aps---cn2-,ὑπόγυιος ὑπόγυιος ὑπόγυιον,ὑπόγυιος,0
103837,υ02013,ὑπογυμνάζω,v,----------,,ὑπογυμνάζω,0
103838,υ02014,ὑπογυμνασίαρχος,n,n-s---cn2-,ὑπογυμνασιάρχου,ὑπογυμνασίαρχος,0
103839,υ02015,ὑπογυμνόω,v,----------,,ὑπογυμνόω,0
103840,υ02016,ὑπόγυος,a,aps---cn2-,ὑπόγυος ὑπόγυος ὑπόγυον,ὑπόγυος,0
103841,υ02017,ὑπογύπωνες,n,----------,,ὑπογύπωνες,0
103843,υ02019,ὑποδαίω,v,----------,,ὑποδαίω,0
103844,υ02020,ὑποδάκνω,v,----------,,ὑποδάκνω,0
103846,υ02022,ὑποδακρύω,v,----------,,ὑποδακρύω,0
103847,υ02023,ὑποδαμνάω,v,----------,,ὑποδαμνάω,0
103848,υ02024,ὑπόδασυς,n,----------,,ὑπόδασυς,0
103849,υ02025,ὑποδεδιώς,n,----------,,ὑποδεδιώς,0
103851,υ02028,ὑποδεής,a,----------,,ὑποδεής,0
103800,υ01976,ὑπογενειάσκω,v,----------,,ὑπογενειάσκω,0
103854,υ02030,ὑποδειγματίζω,v,----------,,ὑποδειγματίζω,0
103857,υ02033,ὑποδείδω,v,----------,,ὑποδείδω,0
103859,υ02035,ὑποδείκνυμι,v,----------,,ὑποδείκνυμι,0
103860,υ02036,ὑποδεικτέος,a,aps---mn1-,ὑποδεικτέος ὑποδεικτέα ὑποδεικτέον,ὑποδεικτέος,0
103861,υ02037,ὑποδείκτης,n,n-s---mn1e,ὑποδείκτου,ὑποδείκτης,0
103862,υ02038,ὑποδειλιάω,v,----------,,ὑποδειλιάω,0
103863,υ02039,ὑποδειμαίνω,v,----------,,ὑποδειμαίνω,0
103864,υ02040,ὑπόδειξις,n,n-s---fn3v,ὑποδειξέως,ὑπόδειξις,0
103865,υ02041,ὑποδειπνέω,v,----------,,ὑποδειπνέω,0
103866,υ02042,ὑποδειρίς,n,n-s---fn3d,ὑποδειρίδος,ὑποδειρίς,0
103867,υ02043,ὑποδέκομαι,v,----------,,ὑποδέκομαι,0
103870,υ02046,ὑποδέκτης,n,n-s---mn1e,ὑποδέκτου,ὑποδέκτης,0
103871,υ02047,ὑποδεκτικός,a,aps---mn1-,ὑποδεκτικός ὑποδεκτική ὑποδεκτικόν,ὑποδεκτικός,0
103872,υ02048,ὑποδελεάζω,v,----------,,ὑποδελεάζω,0
103873,υ02049,ὑπόδεμα,n,n-s---nn3t,ὑποδέματος,ὑπόδεμα,0
103874,υ02050,ὑποδέμω,v,----------,,ὑποδέμω,0
103876,υ02052,ὑποδέννω,v,----------,,ὑποδέννω,0
103877,υ02053,ὑποδεξίη,n,n-s---fn1e,ὑποδεξίης,ὑποδεξίη,0
103878,υ02054,ὑποδέξιος,a,aps---mn1-,ὑποδέξιος ὑποδέξια ὑποδέξιον,ὑποδέξιος,0
103879,υ02055,ὑπόδεξις,n,n-s---fn3v,ὑποδεξέως,ὑπόδεξις,0
103880,υ02056,ὑποδέραιον,n,n-s---nn2-,ὑποδεραίου,ὑποδέραιον,0
103882,υ02058,ὑποδερίς,n,n-s---fn3d,ὑποδερίδος,ὑποδερίς,0
103883,υ02059,ὑποδέρκομαι,v,----------,,ὑποδέρκομαι,0
103885,υ02061,ὑποδερμίς,n,n-s---fn3d,ὑποδερμίδος,ὑποδερμίς,0
103886,υ02062,ὑποδέρω,v,----------,,ὑποδέρω,0
103887,υ02063,ὑποδεσίδιον,n,n-s---nn2-,ὑποδεσιδίου,ὑποδεσίδιον,0
103888,υ02064,ὑπόδεσις,n,n-s---fn3v,ὑποδεσέως,ὑπόδεσις,0
103889,υ02065,ὑπόδεσμα,n,n-s---nn3t,ὑποδέσματος,ὑπόδεσμα,0
103890,υ02066,ὑποδεσμεύω,v,----------,,ὑποδεσμεύω,0
103891,υ02067,ὑποδεσμέω,v,----------,,ὑποδεσμέω,0
103893,υ02069,ὑποδεσμίς,n,n-s---fn3d,ὑποδεσμίδος,ὑποδεσμίς,0
103894,υ02070,ὑποδεσμός,n,----------,,ὑποδεσμός,0
103896,υ02072,ὑποδέχνυμαι,v,----------,,ὑποδέχνυμαι,0
103898,υ02074,ὑποδέω,v,----------,,ὑποδέω,0
103899,υ02075,ὑποδηλόω,v,----------,,ὑποδηλόω,0
103901,υ02077,ὑπόδημα,n,n-s---nn3t,ὑποδήματος,ὑπόδημα,0
103902,υ02078,ὑποδηματάριος,n,n-s---mn2-,ὑποδηματαρίου,ὑποδηματάριος,0
103903,υ02079,ὑποδημάτιον,n,n-s---nn2-,ὑποδηματίου,ὑποδημάτιον,0
103904,υ02080,ὑποδηματοποιός,n,----------,,ὑποδηματοποιός,0
103908,υ02084,ὑπόδημον,n,n-s---nn2-,ὑποδήμου,ὑπόδημον,0
103909,υ02128,ὑποδῃόομαι,v,----------,,ὑποδῃόομαι,0
103910,υ02085,ὑπόδησις,n,n-s---fn3v,ὑποδησέως,ὑπόδησις,0
103911,υ02086,ὑποδιαβάλλω,v,----------,,ὑποδιαβάλλω,0
103912,υ02087,ὑποδιαβιβρώσκομαι,v,----------,,ὑποδιαβιβρώσκομαι,0
103914,υ02089,ὑποδιαίρεσις,n,n-s---fn3v,ὑποδιαιρεσέως,ὑποδιαίρεσις,0
103915,υ02090,ὑποδιαιρέω,v,----------,,ὑποδιαιρέω,0
103916,υ02091,ὑποδιακονέω,v,----------,,ὑποδιακονέω,0
103918,υ02093,ὑποδιάκονος,n,n-s---mn2-,ὑποδιακόνου,ὑποδιάκονος,0
103919,υ02094,ὑποδιακρίνω,v,----------,,ὑποδιακρίνω,0
103921,υ02096,ὑποδιαλαμβάνω,v,----------,,ὑποδιαλαμβάνω,0
103922,υ02097,ὑποδιαλείπω,v,----------,,ὑποδιαλείπω,0
103923,υ02098,ὑποδιανοέομαι,v,----------,,ὑποδιανοέομαι,0
103924,υ02099,ὑποδιαπήγνυμαι,v,----------,,ὑποδιαπήγνυμαι,0
103925,υ02100,ὑποδιασπάομαι,v,----------,,ὑποδιασπάομαι,0
103926,υ02101,ὑποδιαστολή,n,n-s---fn1e,ὑποδιαστολῆς,ὑποδιαστολή,0
103927,υ02102,ὑποδιασύρω,v,----------,,ὑποδιασύρω,0
103930,υ02105,ὑποδιάφορος,a,aps---cn2-,ὑποδιάφορος ὑποδιάφορος ὑποδιάφορον,ὑποδιάφορος,0
103931,υ02106,ὑποδιδακτής,n,n-s---mn1e,ὑποδιδακτού,ὑποδιδακτής,0
103932,υ02107,ὑποδιδάσκαλος,n,n-s---mn2-,ὑποδιδασκάλου,ὑποδιδάσκαλος,0
103933,υ02108,ὑποδιδράσκω,v,----------,,ὑποδιδράσκω,0
103934,υ02109,ὑποδίδωμι,v,----------,,ὑποδίδωμι,0
103936,υ02111,ὑπόδικος,a,aps---cn2-,ὑπόδικος ὑπόδικος ὑπόδικον,ὑπόδικος,0
103938,υ02113,ὑποδινέομαι,v,----------,,ὑποδινέομαι,0
103939,υ02114,ὑποδιοικητής,n,n-s---mn1e,ὑποδιοικητού,ὑποδιοικητής,0
103941,υ02116,ὑποδιπλόω,v,----------,,ὑποδιπλόω,0
103942,υ02117,ὑποδίπλωσις,n,n-s---fn3v,ὑποδιπλωσέως,ὑποδίπλωσις,0
103944,υ02119,ὑποδιψάω,v,----------,,ὑποδιψάω,0
103945,υ02120,ὑποδίψιος,a,aps---cn2-,ὑποδίψιος ὑποδίψιος ὑποδίψιον,ὑποδίψιος,0
103946,υ02121,ὑπόδιψος,a,aps---cn2-,ὑπόδιψος ὑπόδιψος ὑπόδιψον,ὑπόδιψος,0
103947,υ02122,ὑποδμώς,n,----------,,ὑποδμώς,0
103948,υ02123,ὑποδόκιον,n,n-s---nn2-,ὑποδοκίου,ὑποδόκιον,0
103949,υ02124,ὑποδομή,n,n-s---fn1e,ὑποδομῆς,ὑποδομή,0
103950,υ02125,ὑποδόμησις,n,n-s---fn3v,ὑποδομησέως,ὑποδόμησις,0
103952,υ02127,ὑπόδοξος,a,aps---cn2-,ὑπόδοξος ὑπόδοξος ὑπόδοξον,ὑπόδοξος,0
103953,υ02129,ὑποδορά,n,n-s---fn1l,ὑποδορᾶς,ὑποδορά,0
103906,υ02082,ὑποδηματουργικός,a,aps---mn1-,ὑποδηματουργικός ὑποδηματουργική ὑποδηματουργικόν,ὑποδηματουργικός,0
103957,υ02133,ὑποδοχεῖον,n,n-s---nn2-,ὑποδοχείου,ὑποδοχεῖον,0
103959,υ02135,ὑποδοχή,n,n-s---fn1e,ὑποδοχῆς,ὑποδοχή,0
103960,υ02136,ὑποδόχιον,n,----------,,ὑποδόχιον,0
103961,υ02137,ὑπόδοχον,n,n-s---nn2-,ὑποδόχου,ὑπόδοχον,0
103962,υ02138,ὑπόδρα,r,rp--------,,ὑπόδρα,0
103963,υ02139,ὑποδραματομργέω,v,----------,,ὑποδραματομργέω,0
103964,υ02140,ὑποδράξ,r,----------,,ὑποδράξ,0
103965,υ02141,ὑποδράσσομαι,v,----------,,ὑποδράσσομαι,0
103966,υ02142,ὑποδράω,v,----------,,ὑποδράω,0
103968,υ02144,ὑποδρηστήρ,n,n-s---mn3r,ὑποδρηστῆρος,ὑποδρηστήρ,0
103969,υ02145,ὑπόδριμυς,n,----------,,ὑπόδριμυς,0
103970,υ02146,ὑποδρομέω,v,----------,,ὑποδρομέω,0
103971,υ02147,ὑποδρομή,n,----------,,ὑποδρομή,0
103975,υ02151,ὑπόδυμα,n,n-s---nn3t,ὑποδύματος,ὑπόδυμα,0
103976,υ02152,ὑποδύνω,v,----------,,ὑποδύνω,0
103977,υ02153,ὑπόδυσις,n,n-s---fn3v,ὑποδυσέως,ὑπόδυσις,0
103978,υ02154,ὑποδύσκολος,a,aps---cn2-,ὑποδύσκολος ὑποδύσκολος ὑποδύσκολον,ὑποδύσκολος,0
103980,υ02156,ὑποδυσφορέω,v,----------,,ὑποδυσφορέω,0
103982,υ02158,ὑποδυσχεραίνω,v,----------,,ὑποδυσχεραίνω,0
103983,υ02159,ὑποδυσώδης,a,aps---cn3s,ὑποδυσώδης ὑποδυσώδης ὑποδυσώ͂δες,ὑποδυσώδης,0
103984,υ02160,ὑποδυσωπέομαι,v,----------,,ὑποδυσωπέομαι,0
103985,υ02161,ὑποδυτήριον,n,n-s---nn2-,ὑποδυτηρίου,ὑποδυτήριον,0
103986,υ02162,ὑποδύτης,n,n-s---mn1e,ὑποδύτου,ὑποδύτης,0
103987,υ02163,ὑποδύω,v,----------,,ὑποδύω,0
103989,υ02165,ὑποείκαθε,n,----------,,ὑποείκαθε,0
103990,υ02166,ὑποεικτός,a,aps---cn2-,ὑποεικτός ὑποεικτός ὑποεικτόν,ὑποεικτός,0
103991,υ02167,ὑποεπιμερής,a,aps---cn5s,ὑποεπιμερής ὑποεπιμερής ὑποεπιμερές,ὑποεπιμερής,0
103993,υ02169,ὑποεργεπιστάτης,n,n-s---mn1e,ὑποεργεπιστάτου,ὑποεργεπιστάτης,0
103994,υ02170,ὑποεργός,a,aps---cn2-,ὑποεργός ὑποεργός ὑποεργόν,ὑποεργός,0
103995,υ02171,ὑποζάκορος,n,----------,,ὑποζάκορος,0
103996,υ02172,ὑποζεύγνυμι,v,----------,,ὑποζεύγνυμι,0
103997,υ02173,ὑποζευκτικὸς,n,----------,,ὑποζευκτικὸς,0
103998,υ02174,ὑπόζευξις,n,n-s---fn3v,ὑποζευξέως,ὑπόζευξις,0
103999,υ02175,ὑποζέω,v,----------,,ὑποζέω,0
104001,υ02177,ὑποζητέω,v,----------,,ὑποζητέω,0
104002,υ02178,ὑποζοφόεις,a,aps---mn4i,ὑποζοφόεις ὑποζοφόεσσα ὑποζοφόεν,ὑποζοφόεις,0
104003,υ02179,ὑποζυγέω,v,----------,,ὑποζυγέω,0
104004,υ02180,ὑποζυγή,n,n-s---fn1e,ὑποζυγῆς,ὑποζυγή,0
104005,υ02181,ὑποζύγιον,n,n-s---nn2-,ὑποζυγίου,ὑποζύγιον,0
103955,υ02131,ὑπόδοσις,n,n-s---fn3v,ὑποδοσέως,ὑπόδοσις,0
104008,υ02184,ὑποζυγόω,v,----------,,ὑποζυγόω,0
104009,υ02185,ὑποζυμόομαι,v,----------,,ὑποζυμόομαι,0
104010,υ02186,ὑποζωγραφέω,v,----------,,ὑποζωγραφέω,0
104011,υ02187,ὑπόζωμα,n,n-s---nn3t,ὑποζώματος,ὑπόζωμα,0
104012,υ02188,ὑποζώνη,n,----------,,ὑποζώνη,0
104014,υ02190,ὑποζώννυμι,v,----------,,ὑποζώννυμι,0
104015,υ02191,ὑπόζωσμα,n,n-s---nn3t,ὑποζώσματος,ὑπόζωσμα,0
104016,υ02192,ὑποθάλπω,v,----------,,ὑποθάλπω,0
104018,υ02194,ὑποθεάτρους,n,----------,,ὑποθεάτρους,0
104019,υ02195,ὑποθειάζω,v,----------,,ὑποθειάζω,0
104022,υ02198,ὑποθέναρ,n,----------,,ὑποθέναρ,0
104023,υ02199,ὑποθεραπεύω,v,----------,,ὑποθεραπεύω,0
104024,υ02200,ὑποθερμαίνω,v,----------,,ὑποθερμαίνω,0
104026,υ02202,ὑπόθεσις,n,n-s---fn3v,ὑποθεσέως,ὑπόθεσις,0
104027,υ02203,ὑποθετέον,n,n-s---nn2-,ὑποθετέου,ὑποθετέον,0
104028,υ02204,ὑποθέτης,n,n-s---mn1e,ὑποθέτου,ὑποθέτης,0
104031,υ02207,ὑπόθετρον,n,n-s---nn2-,ὑποθέτρου,ὑπόθετρον,0
104032,υ02208,ὑποθέω,v,----------,,ὑποθέω,0
104033,υ02209,ὑποθεωρέω,v,----------,,ὑποθεωρέω,0
104034,υ02210,ὑποθεώρησις,n,n-s---fn3v,ὑποθεωρησέως,ὑποθεώρησις,0
104035,υ02211,ὑποθήγω,v,----------,,ὑποθήγω,0
104037,υ02213,ὑποθήκη,n,n-s---fn1e,ὑποθήκης,ὑποθήκη,0
104038,υ02214,ὑποθηκιμαῖος,a,aps---mn1-,ὑποθηκιμαῖος ὑποθηκιμαῖα ὑποθηκιμαῖον,ὑποθηκιμαῖος,0
104039,υ02215,ὑπόθηλυς,n,----------,,ὑπόθηλυς,0
104040,υ02216,ὑπόθημα,n,n-s---nn3t,ὑποθήματος,ὑπόθημα,0
104041,υ02217,ὑποθημοσύνη,n,n-s---fn1e,ὑποθημοσύνης,ὑποθημοσύνη,0
104042,υ02218,ὑποθήμων,n,----------,,ὑποθήμων,0
104043,υ02219,ὑποθιγγάνω,v,----------,,ὑποθιγγάνω,0
104044,υ02220,ὑπόθλασμα,n,n-s---nn3t,ὑποθλάσματος,ὑπόθλασμα,0
104045,υ02221,ὑποθλάω,v,----------,,ὑποθλάω,0
104046,υ02222,ὑποθλίβω,v,----------,,ὑποθλίβω,0
104048,υ02224,ὑποθολόω,v,----------,,ὑποθολόω,0
104049,υ02225,ὑποθορυβέω,v,----------,,ὑποθορυβέω,0
104050,υ02226,ὑποθράττω,v,----------,,ὑποθράττω,0
104051,υ02227,ὑποθραύω,v,----------,,ὑποθραύω,0
104053,υ02229,ὑποθρόνιον,n,n-s---nn2-,ὑποθρονίου,ὑποθρόνιον,0
104054,υ02230,ὑποθρύπτομαι,v,----------,,ὑποθρύπτομαι,0
104055,υ02231,ὑποθυμίαμα,n,n-s---nn3t,ὑποθυμιάματος,ὑποθυμίαμα,0
104056,υ02232,ὑποθυμιάς,n,n-s---fn3d,ὑποθυμιάδος,ὑποθυμιάς,0
104057,υ02233,ὑποθυμίασις,n,n-s---fn3v,ὑποθυμιασέως,ὑποθυμίασις,0
104007,υ02183,ὑπόζυγος,n,n-s---mn2-,ὑποζύγου,ὑπόζυγος,0
104062,υ02238,ὑποθωπεύω,v,----------,,ὑποθωπεύω,0
104063,υ02239,ὑποθωρήσσομαι,v,----------,,ὑποθωρήσσομαι,0
104064,υ02240,ὑποθωύ̈σσω,v,----------,,ὑποθωύ̈σσω,0
104066,υ02242,ὑποϊάχω,v,----------,,ὑποϊάχω,0
104068,υ02244,ὑποιδαίνω,v,----------,,ὑποιδαίνω,0
104070,υ02246,ὑποιδέω,v,----------,,ὑποιδέω,0
104071,υ02247,ὕποιδος,a,aps---cn2-,ὕποιδος ὕποιδος ὕποιδον,ὕποιδος,0
104072,υ02248,ὑποικέω,v,----------,,ὑποικέω,0
104074,υ02250,ὑποικοδομέω,v,----------,,ὑποικοδομέω,0
104075,υ02251,ὕποικος,n,n-s---mn2-,ὑποίκου,ὕποικος,0
104076,υ02252,ὑποικουρέω,v,----------,,ὑποικουρέω,0
104077,υ02253,ὑποικουρία,n,n-s---fn1l,ὑποικουρίας,ὑποικουρία,0
104078,υ02254,ὑποιμώζω,v,----------,,ὑποιμώζω,0
104079,υ02255,ὕποινος,a,aps---cn2-,ὕποινος ὕποινος ὕποινον,ὕποινος,0
104080,υ02256,ὑποϊππαρχέω,v,----------,,ὑποϊππαρχέω,0
104082,υ02258,ὑποιστός,a,aps---mn1-,ὑποιστός ὑποιστή ὑποιστόν,ὑποιστός,0
104083,υ02259,ὑποϊσχάνω,v,----------,,ὑποϊσχάνω,0
104084,υ02260,ὑποί̈σχομαι,v,----------,,ὑποί̈σχομαι,0
104085,υ02261,ὑποίσω,v,----------,,ὑποίσω,0
104088,υ02264,ὑποκάθαρσις,n,n-s---fn3v,ὑποκαθαρσέως,ὑποκάθαρσις,0
104089,υ02265,ὑποκαθέζομαι,v,----------,,ὑποκαθέζομαι,0
104090,υ02266,ὑποκάθημαι,v,----------,,ὑποκάθημαι,0
104091,υ02267,ὑποκαθίζω,v,----------,,ὑποκαθίζω,0
104092,υ02268,ὑποκαθίημι,v,----------,,ὑποκαθίημι,0
104094,υ02270,ὑποκαθίσταμαι,v,----------,,ὑποκαθίσταμαι,0
104095,υ02271,ὑποκαθιστής,n,n-s---mn1e,ὑποκαθιστού,ὑποκαθιστής,0
104096,υ02272,ὑποκαίω,v,----------,,ὑποκαίω,0
104098,υ02274,ὑποκακχέω,v,----------,,ὑποκακχέω,0
104100,υ02276,ὑποκαμίσιον,n,n-s---nn2-,ὑποκαμισίου,ὑποκαμίσιον,0
104102,υ02278,ὑποκάμπτω,v,----------,,ὑποκάμπτω,0
104103,υ02279,ὑποκάπηλος,n,n-s---mn2-,ὑποκαπήλου,ὑποκάπηλος,0
104104,υ02280,ὑποκαπνίζω,v,----------,,ὑποκαπνίζω,0
104105,υ02281,ὑποκάπνισμα,n,n-s---nn3t,ὑποκαπνίσματος,ὑποκάπνισμα,0
104106,υ02282,ὑποκαπνισμός,n,----------,,ὑποκαπνισμός,0
104107,υ02283,ὑποκαπνιστέον,n,----------,,ὑποκαπνιστέον,0
104109,υ02285,ὑποκάπτω,v,----------,,ὑποκάπτω,0
104111,υ02287,ὑποκαρόω,v,----------,,ὑποκαρόω,0
104112,υ02288,ὑποκάρπιος,a,aps---cn2-,ὑποκάρπιος ὑποκάρπιος ὑποκάρπιον,ὑποκάρπιος,0
104113,υ02289,ὑπόκαρπος,a,aps---cn2-,ὑπόκαρπος ὑπόκαρπος ὑπόκαρπον,ὑπόκαρπος,0
104061,υ02237,ὑπόθυψις,n,n-s---fn3v,ὑποθυψέως,ὑπόθυψις,0
104117,υ02293,ὑποκαταβάλλω,v,----------,,ὑποκαταβάλλω,0
104119,υ02295,ὑποκαταγελάω,v,----------,,ὑποκαταγελάω,0
