-,,ἑκοτόν,0
35889,ε09825,ἐπαλγέω,v,----------,,ἐπαλγέω,0
35891,ε09827,ἐπαλγύνω,v,----------,,ἐπαλγύνω,0
35893,ε09829,ἐπαλειπτέον,a,----------,,ἐπαλειπτέον,0
35894,ε09830,ἐπαλείφω,v,----------,,ἐπαλείφω,0
35895,ε09682,ἐπὶ,v,----------,,ἐπὶ,0
35897,ε09832,ἐπαλέξησις,n,n-s---fn3v,ἐπαλεξησέως,ἐπαλέξησις,0
35898,ε09833,ἐπαλέξω,v,----------,,ἐπαλέξω,0
35899,ε09834,ἐπαλετρεύω,v,----------,,ἐπαλετρεύω,0
35900,ε09835,ἐπαληθείς,n,----------,,ἐπαληθείς,0
35902,ε09837,ἐπαληθίζω,v,----------,,ἐπαληθίζω,0
35903,ε09838,ἐπαλής,a,aps---cn5s,ἐπαλής ἐπαλής ἐπαλές,ἐπαλής,0
35904,ε09839,ἐπαλθέω,v,----------,,ἐπαλθέω,0
35906,ε09841,ἐπαλινδέομαι,v,----------,,ἐπαλινδέομαι,0
35907,ε09842,ἐπαλίνω,v,----------,,ἐπαλίνω,0
35909,ε09844,ἐπαλλαγή,n,n-s---fn1e,ἐπαλλαγῆς,ἐπαλλαγή,0
35910,ε09845,ἐπαλλακτικῶς,n,----------,,ἐπαλλακτικῶς,0
35911,ε09846,ἐπαλλάξ,r,----------,,ἐπαλλάξ,0
35912,ε09847,ἐπάλλαξις,n,n-s---fn3v,ἐπαλλαξέως,ἐπάλλαξις,0
35913,ε09848,ἐπαλλάσσω,v,----------,,ἐπαλλάσσω,0
36472,ε10407,ἐπεκβάλλω,v,----------,,ἐπεκβάλλω,0
35861,ε09797,ἐπάκοος,n,----------,,ἐπάκοος,0
35919,ε09854,ἐπάλξιον,n,n-s---nn2-,ἐπαλξίου,ἐπάλξιον,0
35920,ε09855,ἔπαλξις,n,n-s---fn3v,ἐπαλξέως,ἔπαλξις,0
35921,ε09856,ἐπαλξίτης,n,----------,,ἐπαλξίτης,0
35922,ε09857,ἔπαλπνος,a,aps---cn2-,ἔπαλπνος ἔπαλπνος ἔπαλπνον,ἔπαλπνος,0
35923,ε09858,ἐπαλφιτόω,v,----------,,ἐπαλφιτόω,0
35924,ε09859,ἐπαλωστής,n,n-s---mn1e,ἐπαλωστού,ἐπαλωστής,0
35925,ε09860,ἐπαμ,n,----------,,ἐπαμ,0
35926,ε09861,ἐπαμαξεύω,v,----------,,ἐπαμαξεύω,0
35927,ε09862,ἐπαμάομαι,v,----------,,ἐπαμάομαι,0
35928,ε09863,ἐπαμβαίνω,v,----------,,ἐπαμβαίνω,0
35930,ε09865,ἐπαμβλύνω,v,----------,,ἐπαμβλύνω,0
35931,ε09866,ἐπαμείβω,v,----------,,ἐπαμείβω,0
35933,ε09868,ἐπάμερος,r,----------,,ἐπάμερος,0
35934,ε09869,ἐπαμμένος,n,----------,,ἐπαμμένος,0
35935,ε09870,ἐπαμμένω,v,----------,,ἐπαμμένω,0
35936,ε09871,ἐπαμοιβαδίς,r,----------,,ἐπαμοιβαδίς,0
35938,ε09873,ἐπαμοιβός,a,aps---cn2-,ἐπαμοιβός ἐπαμοιβός ἐπαμοιβόν,ἐπαμοιβός,0
35939,ε09874,ἐπαμπέχω,v,----------,,ἐπαμπέχω,0
35940,ε09875,ἐπαμπήγνυμι,v,----------,,ἐπαμπήγνυμι,0
35942,ε09877,ἐπαμύνω,v,----------,,ἐπαμύνω,0
35943,ε09878,ἐπαμφέρω,v,----------,,ἐπαμφέρω,0
35944,ε09879,ἐπαμφιβάλλω,v,----------,,ἐπαμφιβάλλω,0
35945,ε09880,ἐπαμφιέννυμι,v,----------,,ἐπαμφιέννυμι,0
35947,ε09882,ἐπαμφισβητέω,v,----------,,ἐπαμφισβητέω,0
35948,ε09883,ἐπαμφίσκω,v,----------,,ἐπαμφίσκω,0
35949,ε09884,ἐπαμφόδιος,n,----------,,ἐπαμφόδιος,0
35950,ε09885,ἐπάμφορος,n,----------,,ἐπάμφορος,0
35953,ε09888,ἐπαμφοτερίζω,v,----------,,ἐπαμφοτερίζω,0
35954,ε09889,ἐπαμφοτερισμός,n,----------,,ἐπαμφοτερισμός,0
35955,ε09890,ἐπαμφοτεριστής,n,n-s---mn1e,ἐπαμφοτεριστού,ἐπαμφοτεριστής,0
35957,ε09892,ἑπάμων,n,n-s---mn3n,ἑπάμονος,ἑπάμων,0
35958,ε09893,ἐπάν,n,----------,,ἐπάν,0
35959,ε09894,ἐπαναβαθμός,n,----------,,ἐπαναβαθμός,0
35960,ε09895,ἐπαναβαίνω,v,----------,,ἐπαναβαίνω,0
35961,ε09896,ἐπαναβάλλω,v,----------,,ἐπαναβάλλω,0
35962,ε09897,ἐπανάβασις,n,n-s---fn3v,ἐπαναβασέως,ἐπανάβασις,0
35963,ε09898,ἐπαναβασμός,n,----------,,ἐπαναβασμός,0
35964,ε09899,ἐπαναβιβάζω,v,----------,,ἐπαναβιβάζω,0
35966,ε09901,ἐπαναβλαστάνω,v,----------,,ἐπαναβλαστάνω,0
35967,ε09902,ἐπαναβληδόν,r,----------,,ἐπαναβληδόν,0
35968,ε09903,ἐπαναβοάω,v,----------,,ἐπαναβοάω,0
35916,ε09851,ἐπαλληλότης,n,n-s---fn3t,ἐπαλληλότητος,ἐπαλληλότης,0
35971,ε09906,ἐπαναγκαστέον,a,----------,,ἐπαναγκαστέον,0
35972,ε09907,ἐπαναγκαστής,n,n-s---mn1e,ἐπαναγκαστού,ἐπαναγκαστής,0
35974,ε09909,ἐπανάγκης,a,----------,,ἐπανάγκης,0
35976,ε09911,ἐπαναγορεύω,v,----------,,ἐπαναγορεύω,0
35977,ε09912,ἐπανάγω,v,----------,,ἐπανάγω,0
35979,ε09914,ἐπαναγωγὸς,n,----------,,ἐπαναγωγὸς,0
35980,ε09915,ἐπαναδέρω,v,----------,,ἐπαναδέρω,0
35981,ε09916,ἐπαναδίδωμι,v,----------,,ἐπαναδίδωμι,0
35983,ε09918,ἐπαναδιπλασιασμός,n,----------,,ἐπαναδιπλασιασμός,0
35984,ε09919,ἐπαναδιπλόω,v,----------,,ἐπαναδιπλόω,0
35985,ε09920,ἐπαναδίπλωμα,n,n-s---nn3t,ἐπαναδιπλώματος,ἐπαναδίπλωμα,0
35987,ε09922,ἐπανάδοσις,n,n-s---fn3v,ἐπαναδοσέως,ἐπανάδοσις,0
35989,ε09924,ἐπαναζώννυμαι,v,----------,,ἐπαναζώννυμαι,0
35990,ε09925,ἐπαναθαρρέω,v,----------,,ἐπαναθαρρέω,0
35991,ε09926,ἐπαναθεάομαι,v,----------,,ἐπαναθεάομαι,0
35992,ε09927,ἐπαναθερμαίνομαι,v,----------,,ἐπαναθερμαίνομαι,0
35993,ε09928,ἐπαναθέω,v,----------,,ἐπαναθέω,0
35994,ε09929,ἐπαναίρεσις,n,n-s---fn3v,ἐπαναιρεσέως,ἐπαναίρεσις,0
35995,ε09930,ἐπαναιρέω,v,----------,,ἐπαναιρέω,0
35997,ε09932,ἐπαναίσθητος,n,----------,,ἐπαναίσθητος,0
35998,ε09933,ἐπαναιτέω,v,----------,,ἐπαναιτέω,0
36000,ε09935,ἐπανακαινίζω,v,----------,,ἐπανακαινίζω,0
36001,ε09936,ἐπανακαλέω,v,----------,,ἐπανακαλέω,0
36004,ε09939,ἐπανάκειμαι,v,----------,,ἐπανάκειμαι,0
36005,ε09940,ἐπανακεφαλαιόομαι,v,----------,,ἐπανακεφαλαιόομαι,0
36007,ε09942,ἐπανακλαγγάνω,v,----------,,ἐπανακλαγγάνω,0
36008,ε09943,ἐπανάκλησις,n,n-s---fn3v,ἐπανακλησέως,ἐπανάκλησις,0
36009,ε09944,ἐπανακλίνω,v,----------,,ἐπανακλίνω,0
36010,ε09945,ἐπανακοινόω,v,----------,,ἐπανακοινόω,0
36012,ε09947,ἐπανακράζω,v,----------,,ἐπανακράζω,0
36013,ε09948,ἐπανακρεμάννυμαι,v,----------,,ἐπανακρεμάννυμαι,0
36014,ε09949,ἐπανάκρουσις,n,n-s---fn3v,ἐπανακρουσέως,ἐπανάκρουσις,0
36015,ε09950,ἐπανακρούω,v,----------,,ἐπανακρούω,0
36016,ε09951,ἐπανακτάομαι,v,----------,,ἐπανακτάομαι,0
36017,ε09952,ἐπανακτέον,a,----------,,ἐπανακτέον,0
36019,ε09954,ἐπανακτυπέω,v,----------,,ἐπανακτυπέω,0
36020,ε09955,ἐπανακυκλέω,v,----------,,ἐπανακυκλέω,0
36022,ε09957,ἐπανακύπτω,v,----------,,ἐπανακύπτω,0
35970,ε09905,ἐπαναγκάζω,v,----------,,ἐπαναγκάζω,0
36025,ε09960,ἐπαναλείφω,v,----------,,ἐπαναλείφω,0
36027,ε09962,ἐπαναληπτικῶς,r,----------,,ἐπαναληπτικῶς,0
36028,ε09963,ἐπανάληψις,n,n-s---fn3v,ἐπαναληψέως,ἐπανάληψις,0
36029,ε09964,ἐπαναλίσκω,v,----------,,ἐπαναλίσκω,0
36030,ε09965,ἐπανάλυσις,n,n-s---fn3v,ἐπαναλυσέως,ἐπανάλυσις,0
36031,ε09966,ἐπαναλύω,v,----------,,ἐπαναλύω,0
36033,ε09968,ἐπαναμένω,v,----------,,ἐπαναμένω,0
36034,ε09969,ἐπαναμιμνῄσκω,v,----------,,ἐπαναμιμνῄσκω,0
36035,ε09970,ἐπανάμνησις,n,n-s---fn3v,ἐπαναμνησέως,ἐπανάμνησις,0
36036,ε09971,ἐπανανεάζω,v,----------,,ἐπανανεάζω,0
36039,ε09974,ἐπανάπαυσις,n,n-s---fn3v,ἐπαναπαυσέως,ἐπανάπαυσις,0
36040,ε09975,ἐπαναπαύω,v,----------,,ἐπαναπαύω,0
36041,ε09976,ἐπαναπέμπω,v,----------,,ἐπαναπέμπω,0
36042,ε09977,ἐπαναπεράω,v,----------,,ἐπαναπεράω,0
36043,ε09978,ἐπαναπήγνυμι,v,----------,,ἐπαναπήγνυμι,0
36044,ε09979,ἐπαναπηδάω,v,----------,,ἐπαναπηδάω,0
36045,ε09980,ἐπαναπιπράσκω,v,----------,,ἐπαναπιπράσκω,0
36047,ε09982,ἐπαναπλάσσω,v,----------,,ἐπαναπλάσσω,0
36050,ε09985,ἐπαναπνέω,v,----------,,ἐπαναπνέω,0
36051,ε09986,ἐπαναποδίζω,v,----------,,ἐπαναποδίζω,0
36052,ε09987,ἐπαναποδιστέον,a,----------,,ἐπαναποδιστέον,0
36053,ε09988,ἐπαναπολέω,v,----------,,ἐπαναπολέω,0
36055,ε09990,ἐπαναπορεύομαι,v,----------,,ἐπαναπορεύομαι,0
36056,ε09991,ἐπαναπρίασθαι,v,----------,,ἐπαναπρίασθαι,0
36058,ε09993,ἐπαναπωλέω,v,----------,,ἐπαναπωλέω,0
36060,ε09995,ἐπαναρριπίζω,v,----------,,ἐπαναρριπίζω,0
36061,ε09996,ἐπαναρρίπτω,v,----------,,ἐπαναρρίπτω,0
36063,ε09998,ἐπανάρρυσις,n,n-s---fn3v,ἐπαναρρυσέως,ἐπανάρρυσις,0
36064,ε09999,ἐπανάσεισις,n,n-s---fn3v,ἐπανασεισέως,ἐπανάσεισις,0
36065,ε10000,ἐπανασείω,v,----------,,ἐπανασείω,0
36066,ε10001,ἐπανασκοπέω,v,----------,,ἐπανασκοπέω,0
36067,ε10002,ἐπανασπείρω,v,----------,,ἐπανασπείρω,0
36068,ε10003,ἐπανάστασις,n,n-s---fn3v,ἐπαναστασέως,ἐπανάστασις,0
36069,ε10004,ἐπαναστέλλω,v,----------,,ἐπαναστέλλω,0
36072,ε10007,ἐπαναστροφή,n,n-s---fn1e,ἐπαναστροφῆς,ἐπαναστροφή,0
36073,ε10008,ἐπανασχίζω,v,----------,,ἐπανασχίζω,0
36075,ε10010,ἐπανάτασις,n,n-s---fn3v,ἐπανατασέως,ἐπανάτασις,0
36076,ε10011,ἐπανατείνω,v,----------,,ἐπανατείνω,0
36077,ε10012,ἐπανατέλλω,v,----------,,ἐπανατέλλω,0
36024,ε09959,ἐπαναλέγω,v,----------,,ἐπαναλέγω,0
36081,ε10016,ἐπανατρέπω,v,----------,,ἐπανατρέπω,0
36082,ε10017,ἐπανατρέφω,v,----------,,ἐπανατρέφω,0
36083,ε10018,ἐπανατρέχω,v,----------,,ἐπανατρέχω,0
36086,ε10021,ἐπανατρυγάω,v,----------,,ἐπανατρυγάω,0
36088,ε10023,ἐπαναφορά,n,n-s---fn1l,ἐπαναφορᾶς,ἐπαναφορά,0
36089,ε10024,ἐπαναφορικός,a,aps---mn1-,ἐπαναφορικός ἐπαναφορική ἐπαναφορικόν,ἐπαναφορικός,0
36090,ε10025,ἐπανάφορος,n,----------,,ἐπανάφορος,0
36091,ε10026,ἐπαναφυσάω,v,----------,,ἐπαναφυσάω,0
36092,ε10027,ἐπαναφύω,v,----------,,ἐπαναφύω,0
36093,ε10028,ἐπαναφωνέω,v,----------,,ἐπαναφωνέω,0
36095,ε10030,ἐπαναχέω,v,----------,,ἐπαναχέω,0
36098,ε10033,ἐπανάχρεμψις,n,n-s---fn3v,ἐπαναχρεμψέως,ἐπανάχρεμψις,0
36099,ε10034,ἐπαναχωρέω,v,----------,,ἐπαναχωρέω,0
36101,ε10036,ἐπανδιπλάζω,v,----------,,ἐπανδιπλάζω,0
36102,ε10037,ἔπανδρος,a,aps---cn2-,ἔπανδρος ἔπανδρος ἔπανδρον,ἔπανδρος,0
36103,ε10038,ἐπανδρόω,v,----------,,ἐπανδρόω,0
36104,ε10039,ἐπανεγείρω,v,----------,,ἐπανεγείρω,0
36105,ε10040,ἐπανέγερσις,n,n-s---fn3v,ἐπανεγερσέως,ἐπανέγερσις,0
36106,ε10041,ἐπανειλέω,v,----------,,ἐπανειλέω,0
36107,ε10042,ἐπάνειμι,v,----------,,ἐπάνειμι,0
36109,ε10044,ἐπανείρομαι,v,----------,,ἐπανείρομαι,0
36111,ε10046,ἐπανελευστέον,v,----------,,ἐπανελευστέον,0
36112,ε10047,ἐπανελίττω,v,----------,,ἐπανελίττω,0
36113,ε10048,ἐπανέλκω,v,----------,,ἐπανέλκω,0
36114,ε10049,ἐπανεμέω,v,----------,,ἐπανεμέω,0
36115,ε10050,ἐπάνεμος,a,aps---cn2-,ἐπάνεμος ἐπάνεμος ἐπάνεμον,ἐπάνεμος,0
36116,ε10051,ἐπανερεύγομαι,v,----------,,ἐπανερεύγομαι,0
36117,ε10053,ἐπανέρχομαι,v,----------,,ἐπανέρχομαι,0
36118,ε10052,ἐπανέρομαι,v,----------,,ἐπανέρομαι,0
36121,ε10056,ἐπανέχω,v,----------,,ἐπανέχω,0
36122,ε10057,ἐπανήκω,v,----------,,ἐπανήκω,0
36123,ε10058,ἐπανηλογέω,v,----------,,ἐπανηλογέω,0
36124,ε10059,ἐπανήλωμα,n,n-s---nn3t,ἐπανηλώματος,ἐπανήλωμα,0
36125,ε10060,ἐπάνθεμα,n,n-s---nn3t,ἐπανθέματος,ἐπάνθεμα,0
36126,ε10061,ἐπανθεμίζω,v,----------,,ἐπανθεμίζω,0
36128,ε10063,ἐπάνθετα,n,n-p---nn2-,ἐπανθέτων,ἐπάνθετα,0
36129,ε10064,ἐπανθέω,v,----------,,ἐπανθέω,0
36130,ε10065,ἐπάνθημα,n,n-s---nn3t,ἐπανθήματος,ἐπάνθημα,0
36132,ε10067,ἐπανθιάω,v,----------,,ἐπανθιάω,0
36133,ε10068,ἐπανθίζω,v,----------,,ἐπανθίζω,0
36079,ε10014,ἐπανατίθημι,v,----------,,ἐπανατίθημι,0
36136,ε10071,ἐπανθοπλοκέω,v,----------,,ἐπανθοπλοκέω,0
36138,ε10073,ἐπανθρακίζω,v,----------,,ἐπανθρακίζω,0
36139,ε10074,ἐπανθρακόομαι,v,----------,,ἐπανθρακόομαι,0
36140,ε10075,ἐπανιάομαι,v,----------,,ἐπανιάομαι,0
36141,ε10076,ἐπανίημι,v,----------,,ἐπανίημι,0
36142,ε10077,ἐπανίπταμαι,v,----------,,ἐπανίπταμαι,0
36143,ε10078,ἐπανισόω,v,----------,,ἐπανισόω,0
36144,ε10079,ἐπανίστημι,v,----------,,ἐπανίστημι,0
36145,ε10080,ἐπανίσωσις,n,n-s---fn3v,ἐπανισωσέως,ἐπανίσωσις,0
36146,ε10081,ἐπανιτάω,v,----------,,ἐπανιτάω,0
36147,ε10082,ἐπανιτέον,v,----------,,ἐπανιτέον,0
36149,ε10084,ἐπάνοδος,n,----------,,ἐπάνοδος,0
36150,ε10085,ἐπανοίγω,v,----------,,ἐπανοίγω,0
36151,ε10096,ἐπανσιδέω,v,----------,,ἐπανσιδέω,0
36154,ε10088,ἐπάνοιξις,n,n-s---fn3v,ἐπανοιξέως,ἐπάνοιξις,0
36155,ε10089,ἐπανοιστέον,a,----------,,ἐπανοιστέον,0
36156,ε10090,ἐπανορθόω,v,----------,,ἐπανορθόω,0
36158,ε10092,ἐπανόρθωσις,n,n-s---fn3v,ἐπανορθωσέως,ἐπανόρθωσις,0
36160,ε10094,ἐπανορθωτής,n,n-s---mn1e,ἐπανορθωτού,ἐπανορθωτής,0
36162,ε10097,ἐπαντέλλω,v,----------,,ἐπαντέλλω,0
36163,ε10098,ἐπάντης,a,aps---cn3s,ἐπάντης ἐπάντης ἐπάντες,ἐπάντης,0
36164,ε10099,ἐπαντιάζω,v,----------,,ἐπαντιάζω,0
36167,ε10102,ἐπαντλέω,v,----------,,ἐπαντλέω,0
36168,ε10103,ἐπάντλημα,n,n-s---nn3t,ἐπαντλήματος,ἐπάντλημα,0
36169,ε10104,ἐπάντλησις,n,n-s---fn3v,ἐπαντλησέως,ἐπάντλησις,0
36170,ε10105,ἐπαντλησμός,n,----------,,ἐπαντλησμός,0
36171,ε10106,ἐπαντλητέον,a,----------,,ἐπαντλητέον,0
36172,ε10107,ἐπαντλητός,a,aps---mn1-,ἐπαντλητός ἐπαντλητή ἐπαντλητόν,ἐπαντλητός,0
36173,ε10108,ἐπανύω,v,----------,,ἐπανύω,0
36174,ε10109,ἐπάνω,r,rp--------,ἐπάνω,ἐπάνω,0
36175,ε10110,ἐπάνωθεν,r,----------,,ἐπάνωθεν,0
36177,ε10112,ἐπάξιος,v,----------,,ἐπάξιος,0
36178,ε10113,ἐπαξιόω,v,----------,,ἐπαξιόω,0
36179,ε10114,ἐπαξίωσις,n,n-s---fn3v,ἐπαξιωσέως,ἐπαξίωσις,0
36180,ε10115,ἐπαξονέω,v,----------,,ἐπαξονέω,0
36182,ε10117,ἐπαοιδέω,v,----------,,ἐπαοιδέω,0
36183,ε10118,ἐπαοιδή,n,n-s---fn1e,ἐπαοιδῆς,ἐπαοιδή,0
36184,ε10119,ἐπαοιδία,n,n-s---fn1l,ἐπαοιδίας,ἐπαοιδία,0
36185,ε10120,ἐπαοιδός,n,----------,,ἐπαοιδός,0
36186,ε10121,ἐπαπειλέω,v,----------,,ἐπαπειλέω,0
36187,ε10122,ἐπαπερείδομαι,v,----------,,ἐπαπερείδομαι,0
36135,ε10070,ἐπανθισμός,n,----------,,ἐπανθισμός,0
36190,ε10125,ἐπαποδίδωμι,v,----------,,ἐπαποδίδωμι,0
36191,ε10126,ἐπαποδρόμιον,n,----------,,ἐπαποδρόμιον,0
36192,ε10127,ἐπαποδύω,v,----------,,ἐπαποδύω,0
36193,ε10128,ἐπαποθνήσκω,v,----------,,ἐπαποθνήσκω,0
36194,ε10129,ἐπαποικίζω,v,----------,,ἐπαποικίζω,0
36195,ε10130,ἐπαποκτείνω,v,----------,,ἐπαποκτείνω,0
36196,ε10131,ἐπαπολαύω,v,----------,,ἐπαπολαύω,0
36200,ε10135,ἐπαπολύω,v,----------,,ἐπαπολύω,0
36201,ε10136,ἐπαπονίναμαι,v,----------,,ἐπαπονίναμαι,0
36202,ε10137,ἐπαποπνίγω,v,----------,,ἐπαποπνίγω,0
36203,ε10138,ἐπαπορέω,v,----------,,ἐπαπορέω,0
36205,ε10140,ἐπαπορητικός,a,aps---mn1-,ἐπαπορητικός ἐπαπορητική ἐπαπορητικόν,ἐπαπορητικός,0
36206,ε10141,ἐπαποστέλλω,v,----------,,ἐπαποστέλλω,0
36207,ε10142,ἐπαποστολή,n,n-s---fn1e,ἐπαποστολῆς,ἐπαποστολή,0
36208,ε10143,ἐπαποσφάζω,v,----------,,ἐπαποσφάζω,0
36209,ε10144,ἐπαποτίνω,v,----------,,ἐπαποτίνω,0
36210,ε10145,ἐπάπτω,v,----------,,ἐπάπτω,0
36211,ε10146,ἐπαρά,n,n-s---fn1l,ἐπαρᾶς,ἐπαρά,0
36212,ε10147,ἐπαράομαι,v,----------,,ἐπαράομαι,0
36213,ε10148,ἐπαραρίσκω,v,----------,,ἐπαραρίσκω,0
36216,ε10151,ἐπάρατος,a,aps---cn2-,ἐπάρατος ἐπάρατος ἐπάρατον,ἐπάρατος,0
36218,ε10153,ἐπάργματα,n,n-p---nn2-,ἐπαργμάτων,ἐπάργματα,0
36219,ε10154,ἐπαργυρόομαι,v,----------,,ἐπαργυρόομαι,0
36221,ε10156,ἐπάρδευσις,n,n-s---fn3v,ἐπαρδευσέως,ἐπάρδευσις,0
36222,ε10157,ἐπαρδευτής,n,n-s---mn1e,ἐπαρδευτού,ἐπαρδευτής,0
36223,ε10158,ἐπαρδεύω,v,----------,,ἐπαρδεύω,0
36224,ε10159,ἐπάρδια,n,n-p---nn2-,ἐπαρδίων,ἐπάρδια,0
36225,ε10160,ἐπάρδω,v,----------,,ἐπάρδω,0
36226,ε10161,ἐπαρέσκομαι,v,----------,,ἐπαρέσκομαι,0
36227,ε10162,ἐπαρήγω,v,----------,,ἐπαρήγω,0
36228,ε10163,ἐπαρηγών,n,n-s---cn3n,ἐπαρηγόνος,ἐπαρηγών,0
36229,ε10165,ἐπάρηξις,n,n-s---fn3v,ἐπαρηξέως,ἐπάρηξις,0
36230,ε10164,ἐπάρην,n,----------,,ἐπάρην,0
36231,ε10166,ἐπαρήρει,n,----------,,ἐπαρήρει,0
36232,ε10167,ἐπαριθμέω,v,----------,,ἐπαριθμέω,0
36236,,Ἐπάριτοι,n,n-p---mn2-,Ἐπαρίτων,Ἐπάριτοι,0
36237,ε10171,ἐπάρκεια,n,n-s---fn1s,ἐπάρκειας,ἐπάρκεια,0
36238,ε10172,ἐπάρκεσις,n,n-s---fn3v,ἐπαρκεσέως,ἐπάρκεσις,0
36239,ε10173,ἐπαρκέω,v,----------,,ἐπαρκέω,0
36240,ε10174,ἐπαρκής,a,aps---cn5s,ἐπαρκής ἐπαρκής ἐπαρκές,ἐπαρκής,0
36242,ε10176,ἐπαρκούντως,r,----------,,ἐπαρκούντως,0
36189,ε10124,ἐπαπογαμέω,v,----------,,ἐπαπογαμέω,0
36246,ε10180,ἔπαρξις,n,n-s---fn3v,ἐπαρξέως,ἔπαρξις,0
36247,ε10181,ἐπαρότης,n,n-s---mn1e,ἐπαρότου,ἐπαρότης,0
36248,ε10182,ἐπαρούριον,n,----------,,ἐπαρούριον,0
36249,ε10183,ἐπάρουρος,a,aps---cn2-,ἐπάρουρος ἐπάρουρος ἐπάρουρον,ἐπάρουρος,0
36250,ε10184,ἔπαρσις,n,n-s---fn3v,ἐπαρσέως,ἔπαρσις,0
36251,ε10185,ἐπαρτάω,v,----------,,ἐπαρτάω,0
36252,ε10186,ἐπαρτής,a,aps---cn5s,ἐπαρτής ἐπαρτής ἐπαρτές,ἐπαρτής,0
36253,ε10187,ἐπαρτίζω,v,----------,,ἐπαρτίζω,0
36255,ε10189,ἐπαρτύω,v,----------,,ἐπαρτύω,0
36256,ε10190,ἐπαρυστήρ,n,n-s---mn3r,ἐπαρυστῆρος,ἐπαρυστήρ,0
36258,ε10192,ἐπαρύτω,v,----------,,ἐπαρύτω,0
36259,ε10193,ἐπαρχεία,n,n-s---fn1l,ἐπαρχείας,ἐπαρχεία,0
36260,ε10194,ἐπαρχεῖον,n,n-s---nn2-,ἐπαρχείου,ἐπαρχεῖον,0
36261,ε10195,ἐπαρχέω,v,----------,,ἐπαρχέω,0
36262,ε10196,ἐπαρχή,n,n-s---fn1e,ἐπαρχῆς,ἐπαρχή,0
36263,ε10197,ἐπαρχία,n,n-s---fn1l,ἐπαρχίας,ἐπαρχία,0
36265,ε10199,ἐπαρχιώτης,n,n-s---mn1e,ἐπαρχιώτου,ἐπαρχιώτης,0
36266,ε10200,ἔπαρχος,a,aps---cn2-,ἔπαρχος ἔπαρχος ἔπαρχον,ἔπαρχος,0
36267,ε10201,ἐπαρχότης,n,n-s---fn3t,ἐπαρχότητος,ἐπαρχότης,0
36268,ε10202,ἐπάρχω,v,----------,,ἐπάρχω,0
36269,ε10203,ἐπαρωγή,n,n-s---fn1e,ἐπαρωγῆς,ἐπαρωγή,0
36271,ε10205,ἐπαρωγός,n,----------,,ἐπαρωγός,0
36272,ε10206,ἐπασθμαίνω,v,----------,,ἐπασθμαίνω,0
36273,ε10207,ἐπάσιοι,n,----------,,ἐπάσιοι,0
36274,ε10208,ἔπασις,n,----------,,ἔπασις,0
36275,ε10210,ἐπασκέω,v,----------,,ἐπασκέω,0
36277,ε10212,ἐπασκητέον,a,----------,,ἐπασκητέον,0
36278,ε10213,ἐπασκητής,n,n-s---mn1e,ἐπασκητού,ἐπασκητής,0
36279,ε10214,ἐπάσκιον,n,n-s---nn2-,ἐπασκίου,ἐπάσκιον,0
36280,ε13680,ἔπᾳσμα,n,n-s---nn3t,ἐπᾴσματος,ἔπᾳσμα,0
36281,ε10216,ἐπασπαίρω,v,----------,,ἐπασπαίρω,0
36282,ε10217,ἐπασπιδόομαι,v,----------,,ἐπασπιδόομαι,0
36285,ε13681,ἐπᾳστέον,v,----------,,ἐπᾳστέον,0
36287,ε10222,ἐπασφαλίζω,v,----------,,ἐπασφαλίζω,0
36288,ε10223,ἐπασχάλλω,v,----------,,ἐπασχάλλω,0
36290,ε10225,ἐπατρεμέω,v,----------,,ἐπατρεμέω,0
36291,ε10226,ἐπάττω,v,----------,,ἐπάττω,0
36292,ε10227,ἐπαυγάζω,v,----------,,ἐπαυγάζω,0
36293,ε10228,ἐπαυδάω,v,----------,,ἐπαυδάω,0
36295,ε10230,ἐπαύλημα,n,n-s---nn3t,ἐπαυλήματος,ἐπαύλημα,0
36296,ε10231,ἐπαυλία,n,----------,,ἐπαυλία,0
36297,ε10232,ἐπαυλίζομαι,v,----------,,ἐπαυλίζομαι,0
36298,ε10233,ἐπαύλιον,n,n-s---nn2-,ἐπαυλίου,ἐπαύλιον,0
36244,ε10178,ἐπάρμενος,n,----------,,ἐπάρμενος,0
36302,ε10237,ἔπαυλος,n,n-s---mn2-,ἐπαύλου,ἔπαυλος,0
36303,ε10238,ἐπαυλόσυνος,n,----------,,ἐπαυλόσυνος,0
36304,ε10239,ἐπαυξάνω,v,----------,,ἐπαυξάνω,0
36305,ε10240,ἐπαύξη,n,n-s---fn1e,ἐπαύξης,ἐπαύξη,0
36307,ε10242,ἐπαυξής,a,aps---cn5s,ἐπαυξής ἐπαυξής ἐπαυξές,ἐπαυξής,0
36308,ε10243,ἐπαύξησις,n,n-s---fn3v,ἐπαυξησέως,ἐπαύξησις,0
36309,ε10244,ἐπαύξω,v,----------,,ἐπαύξω,0
36310,ε10245,ἐπαύρεσις,n,n-s---fn3v,ἐπαυρεσέως,ἐπαύρεσις,0
36311,ε10246,ἐπαυρέω,v,----------,,ἐπαυρέω,0
36312,ε10247,ἐπαυρίζω,v,----------,,ἐπαυρίζω,0
36313,ε10248,ἐπαύριον,r,----------,,ἐπαύριον,0
36315,ε10250,ἐπαϋτέω,v,----------,,ἐπαϋτέω,0
36316,ε10251,ἐπαυτίκα,r,----------,,ἐπαυτίκα,0
