φον,ἱερακοτρόφος,0
50879,κ01753,καρτάζωνος,n,n-s---mn2-,καρταζώνου,καρτάζωνος,0
50891,κ01766,καρτεροβρόντης,n,n-s---mn1e,καρτεροβρόντου,καρτεροβρόντης,0
21243,γ01122,γομφοπαγής,a,aps---cn5s,γομφοπαγής γομφοπαγής γομφοπαγές,γομφοπαγής,0
50929,κ01800,καρυκοειδής,a,aps---cn5s,καρυκοειδής καρυκοειδής καρυκοειδές,καρυκοειδής,0
33890,ε07825,ἔννεον,v,----------,,ἔννεον,0
50945,κ01816,καρφαλέος,a,aps---mn1-,καρφαλέος καρφαλέα καρφαλέον,καρφαλέος,0
50961,κ01832,καρχαρέος,a,aps---mn1-,καρχαρέος καρχαρέα καρχαρέον,καρχαρέος,0
21269,γ01150,γονικός,a,aps---mn1-,γονικός γονική γονικόν,γονικός,0
50984,κ01852,κασάνδρα,n,n-s---fn1l,κασάνδρας,κασάνδρα,0
51004,κ01878,κασσιτερᾶς,n,n-s---mn3d,κασσιτερᾶτος,κασσιτερᾶς,0
51021,κ01888,καστορίδες,n,n-p---fn1l,καστοριδῶν,καστορίδες,0
21279,γ01160,γονοπώτης,n,n-s---mn1e,γονοπώτου,γονοπώτης,0
51039,κ01907,καταβαίνω,v,----------,,καταβαίνω,0
51050,κ01918,καταβασανίζω,v,----------,,καταβασανίζω,0
51060,κ01928,καταβατικός,a,aps---mn1-,καταβατικός καταβατική καταβατικόν,καταβατικός,0
51076,κ01944,καταβιβαστέος,a,aps---mn1-,καταβιβαστέος καταβιβαστέα καταβιβαστέον,καταβιβαστέος,0
21287,γ01168,γονυαλγής,a,aps---cn5s,γονυαλγής γονυαλγής γονυαλγές,γονυαλγής,0
51101,κ01969,καταβορβόρωσις,n,n-s---fn3v,καταβορβορωσέως,καταβορβόρωσις,0
51115,κ01983,καταβριμάομαι,v,----------,,καταβριμάομαι,0
51131,κ01999,καταβυσσόω,v,----------,,καταβυσσόω,0
51142,κ02010,κατάγγελσις,n,n-s---fn3v,καταγγελσέως,κατάγγελσις,0
112357,,Σαυνίτης,n,----------,,Σαυνίτης,0
51148,κ02016,κατάγειος,a,aps---cn2-,κατάγειος κατάγειος κατάγειον,κατάγειος,0
51161,κ02028,καταγεύστριον,n,n-s---nn2-,καταγευστρίου,καταγεύστριον,0
51174,κ02041,κατάγλισχρος,a,aps---cn2-,κατάγλισχρος κατάγλισχρος κατάγλισχρον,κατάγλισχρος,0
51197,κ02064,κατάγομος,a,aps---cn2-,κατάγομος κατάγομος κατάγομον,κατάγομος,0
21295,γ01176,γονυπετής,a,aps---cn5s,γονυπετής γονυπετής γονυπετές,γονυπετής,0
51206,κ02073,κατάγραπτος,a,aps---cn2-,κατάγραπτος κατάγραπτος κατάγραπτον,κατάγραπτος,0
51226,κ02093,καταγώγιον,n,n-s---nn2-,καταγωγίου,καταγώγιον,0
51239,κ02106,καταδακρύω,v,----------,,καταδακρύω,0
51247,κ02114,καταδαπανητικός,a,aps---mn1-,καταδαπανητικός καταδαπανητική καταδαπανητικόν,καταδαπανητικός,0
112359,,Σελευκεύς,n,----------,,Σελευκεύς,0
51259,κ02126,καταδειμαίνω,v,----------,,καταδειμαίνω,0
51271,κ02138,καταδεσμεύω,v,----------,,καταδεσμεύω,0
51284,κ02151,καταδημοβορέω,v,----------,,καταδημοβορέω,0
51298,κ02164,καταδιί̈στημι,v,----------,,καταδιί̈στημι,0
51307,κ02173,καταδιωκτικός,a,aps---mn1-,καταδιωκτικός καταδιωκτική καταδιωκτικόν,καταδιωκτικός,0
51318,κ02184,καταδούλωσις,n,n-s---fn3v,καταδουλωσέως,καταδούλωσις,0
51331,κ02196,καταδρυφάσσω,v,----------,,καταδρυφάσσω,0
51347,κ02209,καταϝελμένος,n,----------,,καταϝελμένος,0
51359,κ02224,κατάζυμος,a,aps---cn2-,κατάζυμος κατάζυμος κατάζυμον,κατάζυμος,0
51373,κ02237,καταθεάομαι,v,----------,,καταθεάομαι,0
112360,,Σηκουανός,n,----------,,Σηκουανός,0
51381,κ02245,κατάθεος,a,aps---cn2-,κατάθεος κατάθεος κατάθεον,κατάθεος,0
51398,κ02263,κατάθλιψις,n,n-s---fn3v,καταθλιψέως,κατάθλιψις,0
51406,κ02271,κατάθραυστος,a,aps---cn2-,κατάθραυστος κατάθραυστος κατάθραυστον,κατάθραυστος,0
51430,κ02295,καταιγιδώδης,a,aps---cn3s,καταιγιδώδης καταιγιδώδης καταιγιδώ͂δες,καταιγιδώδης,0
112361,,Σικανός,n,----------,,Σικανός,0
51437,κ02302,καταιθύσσω,v,----------,,καταιθύσσω,0
51451,κ02316,καταίσιος,a,aps---cn2-,καταίσιος καταίσιος καταίσιον,καταίσιος,0
51466,κ02330,καταιωρέομαι,v,----------,,καταιωρέομαι,0
51477,κ02340,κατακάλυψις,n,n-s---fn3v,κατακαλυψέως,κατακάλυψις,0
51490,κ02354,κατακαύσιμος,a,aps---cn2-,κατακαύσιμος κατακαύσιμος κατακαύσιμον,κατακαύσιμος,0
51494,κ02358,κατακαχρύω,v,----------,,κατακαχρύω,0
51507,κ02370,κατακεντρόομαι,v,----------,,κατακεντρόομαι,0
51519,κ02382,κατακερχνόομαι,v,----------,,κατακερχνόομαι,0
51532,κ02395,κατακισηρίζω,v,----------,,κατακισηρίζω,0
51544,κ02406,κατάκλειμμα,n,n-s---nn3t,κατακλείμματος,κατάκλειμμα,0
21307,,Γοργόνειος,a,aps---cn2-,Γοργόνειος Γοργόνειος Γοργόνειον,Γοργόνειος,0
51565,κ02429,κατάκλιτος,a,aps---cn2-,κατάκλιτος κατάκλιτος κατάκλιτον,κατάκλιτος,0
51585,κ02448,κατακοιμητικός,a,aps---mn1-,κατακοιμητικός κατακοιμητική κατακοιμητικόν,κατακοιμητικός,0
51606,κ02466,κατακομιδή,n,n-s---fn1e,κατακομιδῆς,κατακομιδή,0
21326,γ01193,γουβενάριον,n,n-s---nn2-,γουβεναρίου,γουβενάριον,0
51617,κ02477,κατακοπή,n,n-s---fn1e,κατακοπῆς,κατακοπή,0
51625,κ02485,κατακορής,a,aps---cn5s,κατακορής κατακορής κατακορές,κατακορής,0
51644,κ02504,κατακραυγάζω,v,----------,,κατακραυγάζω,0
51653,κ02512,κατακρημνίζω,v,----------,,κατακρημνίζω,0
112364,σ01728,σκῦλα,n,----------,,σκῦλα,0
51667,κ02527,κατακροταλίζω,v,----------,,κατακροταλίζω,0
51679,κ02539,κατακρώζω,v,----------,,κατακρώζω,0
51689,κ02549,κατάκτησις,n,n-s---fn3v,κατακτησέως,κατάκτησις,0
51701,κ02561,κατακυμοτακής,a,aps---cn5s,κατακυμοτακής κατακυμοτακής κατακυμοτακές,κατακυμοτακής,0
51722,κ02582,καταλαλιά,n,n-s---fn1l,καταλαλιᾶς,καταλαλιά,0
21335,γ01202,γουνοπαχής,a,aps---cn5s,γουνοπαχής γουνοπαχής γουνοπαχές,γουνοπαχής,0
51729,κ02589,κατάλαμψις,n,n-s---fn3v,καταλαμψέως,κατάλαμψις,0
51741,κ02601,καταλειτουργέω,v,----------,,καταλειτουργέω,0
51756,κ02616,καταλέχομαι,v,----------,,καταλέχομαι,0
51767,κ02627,καταληπτικός,a,aps---mn1-,καταληπτικός καταληπτική καταληπτικόν,καταληπτικός,0
21359,γ01225,γραμμάριον,n,n-s---nn2-,γραμμαρίου,γραμμάριον,0
84084,π11119,προκτήτρια,n,n-s---fn1s,προκτήτριας,προκτήτρια,0
21364,γ01230,γραμματεύς,n,n-s---mn3v,γραμματέως,γραμματεύς,0
51788,κ02648,καταλλακτικός,a,aps---mn1-,καταλλακτικός καταλλακτική καταλλακτικόν,καταλλακτικός,0
51805,κ02665,κατάλοιπος,a,aps---cn2-,κατάλοιπος κατάλοιπος κατάλοιπον,κατάλοιπος,0
51818,κ02678,καταλυμακόομαι,v,----------,,καταλυμακόομαι,0
21388,γ01255,γραμματοφυλάκιον,n,n-s---nn2-,γραμματοφυλακίου,γραμματοφυλάκιον,0
51955,κ02813,καταναγκαστικός,a,aps---mn1-,καταναγκαστικός καταναγκαστική καταναγκαστικόν,καταναγκαστικός,0
55111,κ05894,κληματοειδής,a,aps---cn5s,κληματοειδής κληματοειδής κληματοειδές,κληματοειδής,0
58262,κ08944,κωδωνοφαλαρόπωλος,a,aps---cn2-,κωδωνοφαλαρόπωλος κωδωνοφαλαρόπωλος κωδωνοφαλαρόπωλον,κωδωνοφαλαρόπωλος,0
21411,γ01278,γράπτης,n,n-s---mn1e,γράπτου,γράπτης,0
23363,δ01396,διακαλαμάσαρκες,n,----------,,διακαλαμάσαρκες,0
61939,μ00693,μαστιγονόμος,a,aps---cn2-,μαστιγονόμος μαστιγονόμος μαστιγονόμον,μαστιγονόμος,0
23371,δ01404,διακαμπυλόω,v,----------,,διακαμπυλόω,0
74575,π01735,παρακολλητικός,a,aps---mn1-,παρακολλητικός παρακολλητική παρακολλητικόν,παρακολλητικός,0
23378,δ01411,διακαρτέρησις,n,n-s---fn3v,διακαρτερησέως,διακαρτέρησις,0
75461,π02619,παραχώννυμι,v,----------,,παραχώννυμι,0
75475,π02633,παράψηξις,n,n-s---fn3v,παραψηξέως,παράψηξις,0
75488,π02646,παραψυχή,n,n-s---fn1e,παραψυχῆς,παραψυχή,0
75498,π02656,παρδαλιοκτόνος,a,aps---cn2-,παρδαλιοκτόνος παρδαλιοκτόνος παρδαλιοκτόνον,παρδαλιοκτόνος,0
23387,δ01420,διάκαυσις,n,n-s---fn3v,διακαυσέως,διάκαυσις,0
75512,π02675,παρεατέον,v,----------,,παρεατέον,0
75521,π02684,παρεγγύησις,n,n-s---fn3v,παρεγγυησέως,παρεγγύησις,0
75538,π02701,παρεγχείρησις,n,----------,,παρεγχείρησις,0
75552,π02716,παρεδρικῶς,r,----------,,παρεδρικῶς,0
23394,δ01427,διακέλευμα,n,n-s---nn3t,διακελεύματος,διακέλευμα,0
75573,π02734,παρεισαγωγή,n,n-s---fn1e,παρεισαγωγῆς,παρεισαγωγή,0
75588,π02749,παρεισκυκλέω,v,----------,,παρεισκυκλέω,0
75598,π02759,παρεισφθείρομαι,v,----------,,παρεισφθείρομαι,0
75616,π02777,παρεκέσκετο,n,----------,,παρεκέσκετο,0
23404,δ01437,διακένωμα,n,n-s---nn3t,διακενώματος,διακένωμα,0
75633,π02794,παρεκπυρόομαι,v,----------,,παρεκπυρόομαι,0
75646,π02807,παρέκτοπος,a,aps---cn2-,παρέκτοπος παρέκτοπος παρέκτοπον,παρέκτοπος,0
75669,π02830,παρέλλειψις,n,n-s---fn3v,παρελλειψέως,παρέλλειψις,0
75682,π02843,παρεμμανής,a,aps---cn5s,παρεμμανής παρεμμανής παρεμμανές,παρεμμανής,0
23410,δ01443,διακεφαλαιῶσαι,n,----------,,διακεφαλαιῶσαι,0
75699,π02860,παρεμπολή,n,n-s---fn1e,παρεμπολῆς,παρεμπολή,0
75711,π02872,παρέμφυσις,n,n-s---fn3v,παρεμφυσέως,παρέμφυσις,0
75722,π02883,παρενήνοθε,n,----------,,παρενήνοθε,0
75733,π02894,παρενόχλημα,n,n-s---nn3t,παρενοχλήματος,παρενόχλημα,0
23422,δ01455,διακίνησις,n,n-s---fn3v,διακινησέως,διακίνησις,0
75759,π02921,παρεξειρεσία,n,n-s---fn1l,παρεξειρεσίας,παρεξειρεσία,0
75772,π02934,παρεξίστημι,v,----------,,παρεξίστημι,0
75785,π02947,παρεπιβοηθέω,v,----------,,παρεπιβοηθέω,0
75792,π02954,παρεπίδημος,a,aps---cn2-,παρεπίδημος παρεπίδημος παρεπίδημον,παρεπίδημος,0
75807,π02969,παρεπιτηδεύομαι,v,----------,,παρεπιτηδεύομαι,0
75820,π02983,παρερμηνεύω,v,----------,,παρερμηνεύω,0
75834,π02997,παρετοιμασία,n,n-s---fn1l,παρετοιμασίας,παρετοιμασία,0
75848,π03011,παρευνάομαι,v,----------,,παρευνάομαι,0
75864,π03027,παρεφηβεία,n,n-s---fn1l,παρεφηβείας,παρεφηβεία,0
23430,δ01463,διακληρονομέω,v,----------,,διακληρονομέω,0
75875,π03038,παρηγόρημα,n,n-s---nn3t,παρηγορήματος,παρηγόρημα,0
75887,π03050,παρηκουσμένως,r,----------,,παρηκουσμένως,0
75904,π03066,παρήχημα,n,n-s---nn3t,παρηχήματος,παρήχημα,0
75919,π03078,παρθένια,n,n-p---nn2-,παρθενίων,παρθένια,0
23448,δ01481,διακολάπτω,v,----------,,διακολάπτω,0
75928,π03088,παρθενοκόμος,a,aps---cn2-,παρθενοκόμος παρθενοκόμος παρθενοκόμον,παρθενοκόμος,0
75947,π03105,παριαμβώδης,a,aps---cn3s,παριαμβώδης παριαμβώδης παριαμβώ͂δες,παριαμβώδης,0
75973,π03130,παρίστριος,a,aps---mn1-,παρίστριος παρίστρια παρίστριον,παρίστριος,0
23455,δ01488,διακομιδή,n,n-s---fn1e,διακομιδῆς,διακομιδή,0
75983,π03140,παριτός,a,aps---mn1-,παριτός παριτή παριτόν,παριτός,0
76002,π03157,παρόδευσις,n,n-s---fn3v,παροδευσέως,παρόδευσις,0
76013,π03168,παροδύρομαι,v,----------,,παροδύρομαι,0
76030,π03186,παροικοδόμημα,n,n-s---nn3t,παροικοδομήματος,παροικοδόμημα,0
23462,δ01495,διακόνησις,n,n-s---fn3v,διακονησέως,διακόνησις,0
76052,π03208,παροίχησις,n,n-s---fn3v,παροιχησέως,παροίχησις,0
76067,π03223,παρομοίωσις,n,n-s---fn3v,παρομοιωσέως,παρομοίωσις,0
76083,π03240,παροξυτονέω,v,----------,,παροξυτονέω,0
76095,π03252,παρορατέον,v,----------,,παρορατέον,0
23475,δ01508,διάκοπος,n,n-s---mn2-,διακόπου,διάκοπος,0
76109,π03266,παρορισμός,n,----------,,παρορισμός,0
76117,π03274,παρορμητικός,a,aps---mn1-,παρορμητικός παρορμητική παρορμητικόν,παρορμητικός,0
76144,π03302,παροχετευτικός,a,aps---mn1-,παροχετευτικός παροχετευτική παροχετευτικόν,παροχετευτικός,0
76161,π03319,παρρησία,n,n-s---fn1l,παρρησίας,παρρησία,0
76171,π03331,πάρυγρος,a,aps---cn2-,πάρυγρος πάρυγρος πάρυγρον,πάρυγρος,0
76184,π03344,παρυπόμνησις,n,n-s---fn3v,παρυπομνησέως,παρυπόμνησις,0
76203,π02670,παρῳδικός,a,aps---mn1-,παρῳδικός παρῳδική παρῳδικόν,παρῳδικός,0
23482,δ01515,διακορής,a,aps---cn5s,διακορής διακορής διακορές,διακορής,0
76218,π03374,παρώνυμος,a,aps---cn2-,παρώνυμος παρώνυμος παρώνυμον,παρώνυμος,0
76240,π03393,πασιάναξ,n,----------,,πασιάναξ,0
76254,π03406,πασιφανής,a,aps---cn5s,πασιφανής πασιφανής πασιφανές,πασιφανής,0
76272,π03424,πασσαλίσκος,n,n-s---mn2-,πασσαλίσκου,πασσαλίσκος,0
23490,δ01525,διακοσιοντάχους,n,----------,,διακοσιοντάχους,0
76281,π03433,πάσσοφος,n,----------,,πάσσοφος,0
76299,π03449,πάστιλλος,n,n-s---mn2-,παστίλλου,πάστιλλος,0
76313,π03466,πασχικός,a,aps---mn1-,πασχικός πασχική πασχικόν,πασχικός,0
23493,δ01526,διακοσιοστός,a,aps---mn1-,διακοσιοστός διακοσιοστή διακοσιοστόν,διακοσιοστός,0
76363,π03512,πατριάζω,v,----------,,πατριάζω,0
76370,π03520,πατρίληκτος,a,aps---cn2-,πατρίληκτος πατρίληκτος πατρίληκτον,πατρίληκτος,0
76389,π03538,πατροκτονία,n,n-s---fn1l,πατροκτονίας,πατροκτονία,0
76393,π03543,πατρολέτωρ,n,n-s---mn3r,πατρολέτορος,πατρολέτωρ,0
76408,π03558,πατροστερής,a,aps---cn5s,πατροστερής πατροστερής πατροστερές,πατροστερής,0
76428,π03577,πατρωνίκιον,n,n-s---nn2-,πατρωνικίου,πατρωνίκιον,0
23507,δ01540,διακράτησις,n,n-s---fn3v,διακρατησέως,διακράτησις,0
76459,π03604,παυσίπονος,a,aps---cn2-,παυσίπονος παυσίπονος παυσίπονον,παυσίπονος,0
76479,π03621,παχνήεις,a,aps---mn4i,παχνήεις παχνήεσσα παχνήεν,παχνήεις,0
76492,π03634,παχυκάρδιος,a,aps---cn2-,παχυκάρδιος παχυκάρδιος παχυκάρδιον,παχυκάρδιος,0
23516,δ01547,διακριβολογέομαι,v,----------,,διακριβολογέομαι,0
76505,π03647,παχύρραβδος,a,aps---cn2-,παχύρραβδος παχύρραβδος παχύρραβδον,παχύρραβδος,0
76528,π03673,πεδάγρετος,a,aps---cn2-,πεδάγρετος πεδάγρετος πεδάγρετον,πεδάγρετος,0
76553,π03697,πεδιακός,a,aps---mn1-,πεδιακός πεδιακή πεδιακόν,πεδιακός,0
76564,π03709,πεδινός,n,----------,,πεδινός,0
76577,π03720,πεδόεις,a,aps---mn4i,πεδόεις πεδόεσσα πεδόεν,πεδόεις,0
76590,,Πεδοσκαφής,a,aps---cn5s,Πεδοσκαφής Πεδοσκαφής Πεδοσκαφές,Πεδοσκαφής,0
76615,π03753,πεζογραφία,n,n-s---fn1l,πεζογραφίας,πεζογραφία,0
23528,δ01558,διακριτικός,a,aps---mn--,διακριτικός διακριτική διακριτικόν,διακριτικός,0
76635,π03773,πεζοφόρος,a,aps---cn2-,πεζοφόρος πεζοφόρος πεζοφόρον,πεζοφόρος,0
76659,π03792,πειναλέος,a,aps---mn1-,πειναλέος πειναλέα πειναλέον,πειναλέος,0
76682,π03812,πειρατικός,a,aps---mn1-,πειρατικός πειρατική πειρατικόν,πειρατικός,0
23540,δ01570,διακτενίζω,v,----------,,διακτενίζω,0
76692,π03820,πεισίβροτος,a,aps---cn2-,πεισίβροτος πεισίβροτος πεισίβροτον,πεισίβροτος,0
76718,π03842,πελαγίζω,v,----------,,πελαγίζω,0
76724,π03847,πελαγοδρόμος,a,aps---cn2-,πελαγοδρόμος πελαγοδρόμος πελαγοδρόμον,πελαγοδρόμος,0
23548,δ01578,διακυβιστάω,v,----------,,διακυβιστάω,0
76748,π03868,πελάστατος,n,----------,,πελάστατος,0
76764,π03882,πελείους,n,----------,,πελείους,0
76774,π03891,πελεκήτωρ,n,n-s---mn3r,πελεκήτορος,πελεκήτωρ,0
76786,π03904,πελεκυνάριον,n,n-s---nn2-,πελεκυναρίου,πελεκυνάριον,0
76805,π03923,πελιότης,n,n-s---fn3t,πελιότητος,πελιότης,0
76822,π03939,πελλοράφος,a,aps---cn2-,πελλοράφος πελλοράφος πελλοράφον,πελλοράφος,0
76847,,Πελυσιών,n,n-s---mn3n,Πελυσιῶνος,Πελυσιών,0
76859,π03971,πεμματολόγος,a,aps---cn2-,πεμματολόγος πεμματολόγος πεμματολόγον,πεμματολόγος,0
23554,δ01584,διακυρίττεσθαι,v,----------,,διακυρίττεσθαι,0
76867,π03979,πεμπάμερος,a,aps---cn2-,πεμπάμερος πεμπάμερος πεμπάμερον,πεμπάμερος,0
76885,π03997,πεμφηρίς,n,n-s---fn3d,πεμφηρίδος,πεμφηρίς,0
76905,π04020,πενθεριδεύς,n,----------,,πενθεριδεύς,0
76910,π04025,πενθεροφθόρος,a,aps---cn2-,πενθεροφθόρος πενθεροφθόρος πενθεροφθόρον,πενθεροφθόρος,0
23563,δ01593,διακωμῳδίω,v,----------,,διακωμῳδίω,0
76922,π04037,πενθημισπίθαμος,a,aps---cn2-,πενθημισπίθαμος πενθημισπίθαμος πενθημισπίθαμον,πενθημισπίθαμος,0
76949,π04064,πενταδακτυλιαῖος,a,aps---mn1-,πενταδακτυλιαῖος πενταδακτυλιαῖα πενταδακτυλιαῖον,πενταδακτυλιαῖος,0
23569,δ01599,διαλαιμοτομέομαι,v,----------,,διαλαιμοτομέομαι,0
76972,π04088,πένταθλον,n,n-s---nn2-,πεντάθλου,πένταθλον,0
76978,π04094,πεντακέφαλος,a,aps---cn2-,πεντακέφαλος πεντακέφαλος πεντακέφαλον,πεντακέφαλος,0
77002,π04116,πενταμερής,a,aps---cn5s,πενταμερής πενταμερής πενταμερές,πενταμερής,0
77011,π04125,πενταμοιριαῖος,a,aps---mn1-,πενταμοιριαῖος πενταμοιριαῖα πενταμοιριαῖον,πενταμοιριαῖος,0
77015,π04129,πενταναί̈α,n,n-s---fn1l,πενταναί̈ας,πενταναί̈α,0
77028,π04142,πενταπλασιάζομαι,v,----------,,πενταπλασιάζομαι,0
77030,π04144,πενταπλασιεπιτέταρτος,a,aps---cn2-,πενταπλασιεπιτέταρτος πενταπλασιεπιτέταρτος πενταπλασιεπιτέταρτον,πενταπλασιεπιτέταρτος,0
23589,δ01620,διάλειμμα,n,n-s---nn3t,διαλείμματος,διάλειμμα,0
77068,π04182,πεντατάλαντος,a,aps---cn2-,πεντατάλαντος πεντατάλαντος πεντατάλαντον,πεντατάλαντος,0
77089,π04205,πεντεβάλανος,a,aps---cn2-,πεντεβάλανος πεντεβάλανος πεντεβάλανον,πεντεβάλανος,0
77101,π04217,πεντεκαιδέκανδρος,n,n-s---mn2-,πεντεκαιδεκάνδρου,πεντεκαιδέκανδρος,0
23598,δ01630,διάλεκτος,n,n-s---fn2-,διαλέκτου,διάλεκτος,0
77106,π04221,πεντεκαιδεκατάλαντος,a,aps---cn2-,πεντεκαιδεκατάλαντος πεντεκαιδεκατάλαντος πεντεκαιδεκατάλαντον,πεντεκαιδεκατάλαντος,0
77127,π04243,πεντεμυριομέδιμνος,a,aps---cn2-,πεντεμυριομέδιμνος πεντεμυριομέδιμνος πεντεμυριομέδιμνον,πεντεμυριομέδιμνος,0
23616,δ01647,διάλιθος,a,aps---cn2-,διάλιθος διάλιθος διάλιθον,διάλιθος,0
78239,π05354,περιπλευμονιακός,a,aps---mn1-,περιπλευμονιακός περιπλευμονιακή περιπλευμονιακόν,περιπλευμονιακός,0
81163,π08234,πολυκατασκεύαστος,a,aps---cn2-,πολυκατασκεύαστος πολυκατασκεύαστος πολυκατασκεύαστον,πολυκατασκεύαστος,0
23624,δ01654,διαλλακτήριος,a,aps---cn2-,διαλλακτήριος διαλλακτήριος διαλλακτήριον,διαλλακτήριος,0
85772,π12821,προσκαυστικός,a,aps---mn1-,προσκαυστικός προσκαυστική προσκαυστικόν,προσκαυστικός,0
89598,,Σεβαστοφαντικός,a,aps---mn1-,Σεβαστοφαντικός Σεβαστοφαντική Σεβαστοφαντικόν,Σεβαστοφαντικός,0
23636,δ01666,διαλογίζομαι,v,----------,,διαλογίζομαι,0
91793,σ02548,σπερμαγοραιολεκιθολαχανόπωλις,n,n-s---fn3d,σπερμαγοραιολεκιθολαχανοπώλιδος,σπερμαγοραιολεκιθολαχανόπωλις,0
95977,σ06726,συνεξεταστής,n,n-s---mn1e,συνεξεταστού,συνεξεταστής,0
99169,τ01209,τετράκλαστος,a,aps---cn2-,τετράκλαστος τετράκλαστος τετράκλαστον,τετράκλαστος,0
23652,δ01682,διαλυσίφιλος,a,aps---cn2-,διαλυσίφιλος διαλυσίφιλος διαλυσίφιλον,διαλυσίφιλος,0
100507,τ02505,τριακοστόπεμπτος,a,aps---cn2-,τριακοστόπεμπτος τριακοστόπεμπτος τριακοστόπεμπτον,τριακοστόπεμπτος,0
101091,τ03075,τρίχαλος,a,aps---cn2-,τρίχαλος τρίχαλος τρίχαλον,τρίχαλος,0
101107,τ03090,τριχίδιον,n,n-s---nn2-,τριχιδίου,τριχίδιον,0
23666,δ01697,διαμανθάνω,v,----------,,διαμανθάνω,0
101116,τ03100,τριχοίνικος,a,aps---cn2-,τριχοίνικος τριχοίνικος τριχοίνικον,τριχοίνικος,0
101132,τ03116,τριχορρυής,a,aps---cn5s,τριχορρυής τριχορρυής τριχορρυές,τριχορρυής,0
101147,τ03130,τριχόφυλλος,a,aps---cn2-,τριχόφυλλος τριχόφυλλος τριχόφυλλον,τριχόφυλλος,0
101168,τ03150,τριωβολιαῖος,a,aps---mn1-,τριωβολιαῖος τριωβολιαῖα τριωβολιαῖον,τριωβολιαῖος,0
101188,τ03175,τρομητός,a,aps---mn1-,τρομητός τρομητή τρομητόν,τρομητός,0
101200,τ03195,τροπαῖος,a,aps---mn1-,τροπαῖος τροπαῖα τροπαῖον,τροπαῖος,0
23672,δ01703,διαμάρτημα,n,n-s---nn3t,διαμαρτήματος,διαμάρτημα,0
101231,τ03218,τρούλιον,n,----------,,τρούλιον,0
101246,τ03231,τροφικός,a,aps---mn1-,τροφικός τροφική τροφικόν,τροφικός,0
101261,τ03246,τροφώδης,a,aps---cn3s,τροφώδης τροφώδης τροφώ͂δες,τροφώδης,0
101274,τ03257,τροχαλίζω,v,----------,,τροχαλίζω,0
23680,δ01711,διαμάσησις,n,n-s---fn3v,διαμασησέως,διαμάσησις,0
101290,τ03275,τροχηλασία,n,n-s---fn1l,τροχηλασίας,τροχηλασία,0
101305,τ03289,τροχιλεῖον,n,n-s---nn2-,τροχιλείου,τροχιλεῖον,0
101318,τ03302,τρόχμαλος,n,n-s---mn2-,τροχμάλου,τρόχμαλος,0
101329,τ03313,τροχώδης,a,aps---cn3s,τροχώδης τροχώδης τροχώ͂δες,τροχώδης,0
101334,τ03321,τρυγάνη,n,n-s---fn1e,τρυγάνης,τρυγάνη,0
101348,τ03340,τρύγητος,n,n-s---mn2-,τρυγήτου,τρύγητος,0
101359,τ03351,τρυγοδαίμων,n,n-s---mn3n,τρυγοδαίμονος,τρυγοδαίμων,0
101375,τ03326,τρυγῳδικός,a,aps---mn1-,τρυγῳδικός τρυγῳδική τρυγῳδικόν,τρυγῳδικός,0
23698,δ01729,διάμειπτος,a,aps---cn2-,διάμειπτος διάμειπτος διάμειπτον,διάμειπτος,0
101400,τ03385,τρυπανοειδής,a,aps---cn5s,τρυπανοειδής τρυπανοειδής τρυπανοειδές,τρυπανοειδής,0
101427,τ03411,τρυφερόβιος,a,aps---cn2-,τρυφερόβιος τρυφερόβιος τρυφερόβιον,τρυφερόβιος,0
101442,τ03426,τρυφητικός,a,aps---mn1-,τρυφητικός τρυφητική τρυφητικόν,τρυφητικός,0
23706,δ01737,διαμέλλησις,n,n-s---fn3v,διαμελλησέως,διαμέλλησις,0
101459,τ03443,τρώγλη,n,n-s---fn1e,τρώγλης,τρώγλη,0
101467,τ03450,τρωγλόδυτος,a,aps---cn2-,τρωγλόδυτος τρωγλόδυτος τρωγλόδυτον,τρωγλόδυτος,0
101490,τ03463,τρώξιμος,a,aps---cn2-,τρώξιμος τρώξιμος τρώξιμον,τρώξιμος,0
23715,δ01746,διαμεριστής,n,n-s---mn1e,διαμεριστού,διαμεριστής,0
101533,τ03502,τυλόεις,a,aps---mn4i,τυλόεις τυλόεσσα τυλόεν,τυλόεις,0
101549,τ03518,τύμβευμα,n,n-s---nn3t,τυμβεύματος,τύμβευμα,0
101560,τ03533,τυμβοῦχος,a,aps---cn2-,τυμβοῦχος τυμβοῦχος τυμβοῦχον,τυμβοῦχος,0
23722,δ01753,διαμετρικός,a,aps---mn1-,διαμετρικός διαμετρική διαμετρικόν,διαμετρικός,0
101580,τ03548,τυμπανισμός,n,----------,,τυμπανισμός,0
101590,τ03558,τυμπανοτρίβης,n,n-s---mn1e,τυμπανοτρίβου,τυμπανοτρίβης,0
101612,τ03578,τυπίδιον,n,n-s---nn2-,τυπιδίου,τυπίδιον,0
101629,τ03595,τυράλφιτον,n,n-s---nn2-,τυραλφίτου,τυράλφιτον,0
23735,δ01767,διαμηχανητέον,a,----------,,διαμηχανητέον,0
101641,τ03607,τυραννοδιδάσκαλος,n,n-s---mn2-,τυραννοδιδασκάλου,τυραννοδιδάσκαλος,0
101660,τ03627,τυρευτήρ,n,n-s---mn3r,τυρευτῆρος,τυρευτήρ,0
101678,τ03641,τυρογλύφος,n,n-s---mn2-,τυρογλύφου,τυρογλύφος,0
